EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-0.032,-60.97,-0.6,-73.397,0.425,-0.898,-71.883,-66.532
-1.273,-37.712,-1.895,-42.171,-1.509,-1.666,-38.019,-37.081
-3.738,-28.076,-4.806,-32.166,-4.526,-4.399,-28.655,-28.874
-5.515,-35.814,-7.242,-45.382,-6.72,-7.127,-45.014,-42.307
-4.958,-37.221,-7.226,-48.23,-6.909,-6.86,-50.732,-44.939
-3.687,-24.959,-6.179,-33.017,-6.37,-5.114,-34.233,-28.704
-4.082,-12.881,-6.597,-20.974,-6.751,-5.995,-16.291,-12.397
-5.707,-2.646,-8.362,-13.522,-8.16,-9.374,-2.947,0.059
-6.127,12.201,-8.783,2.619,-8.662,-10.544,15.57,16.455
-5.122,23.969,-6.981,19.516,-7.082,-8.01,29.39,29.757
-5.236,16.857,-5.699,15.108,-5.535,-5.694,16.841,22.27
-7.687,-7.714,-7.035,-9.562,-6.138,-6.622,-12,-4.004
-10.432,-30.391,-9.343,-31.148,-7.479,-9.504,-25.9,-24.821
-11.534,-44.114,-10.385,-42.972,-7.817,-11.766,-24.575,-32.387
-12.223,-59.988,-11,-58.762,-8.59,-12.89,-34.029,-44.662
-13.59,-83.055,-12.482,-83.297,-10.808,-13.328,-58.508,-71.08
-14.374,-102.264,-14.038,-104.691,-12.933,-13.587,-74.549,-95.558
-14.071,-108.01,-14.845,-114.749,-13.907,-14.529,-77.737,-103.608
-13.839,-109.449,-15.547,-123.556,-14.527,-16.1,-96.59,-108.467
-14.528,-117.413,-17.09,-138.686,-16.021,-17.58,-135.619,-123.229
-15.774,-127.117,-18.89,-151.016,-18.012,-18.496,-164.979,-136.691
-16.606,-128.65,-19.538,-150.96,-19.039,-18.278,-175.624,-136.463
-17.308,-123.69,-19.451,-142.755,-19.232,-17.402,-178.968,-128.009
-19.122,-124.099,-20.296,-138.839,-20.068,-17.626,-173.43,-123.853
-21.115,-124.611,-21.797,-135.007,-21.509,-19.007,-151.417,-119.669
-21.54,-109.052,-22.385,-116.202,-22.19,-19.983,-118.253,-102.337
-21.904,-86.897,-22.564,-90.365,-22.454,-20.952,-91.082,-79.7
-24.512,-80.711,-24.141,-80.735,-24.058,-23.463,-84.019,-71.77
-27.849,-86.297,-26.73,-86.493,-26.775,-26.496,-87.588,-75.702
-28.762,-80.946,-28.063,-83.886,-28.216,-27.751,-78.43,-69.514
-26.86,-63.957,-26.971,-67.829,-26.866,-26.707,-58.564,-52.356
-24.784,-53.616,-24.954,-55.032,-24.372,-24.898,-48.679,-42.88
-24.818,-52.33,-24.263,-50.095,-23.39,-24.341,-49.27,-41.9
-25.801,-44.408,-24.357,-40.014,-23.386,-24.705,-41.638,-32.965
-25.299,-22.119,-23.421,-17.901,-22.561,-24.215,-18.94,-11.592
-23.387,0.343,-22.027,2.458,-21.616,-23.207,2.243,6.635
-21.914,7.723,-21.713,7.882,-21.762,-23.106,8.4,10.686
-20.911,8.996,-21.577,9.718,-21.67,-23.033,9.933,12.165
-19.056,21.508,-19.974,24.094,-19.945,-21.487,22.601,25.201
-17.325,42.708,-18.073,45.326,-18.137,-19.711,42.768,44.601
-17.429,51.331,-17.66,51.168,-17.699,-19.412,49.069,50.822
-18.167,39.297,-17.734,35.586,-17.353,-19.856,35.847,38.049
-17.068,25.001,-16.271,20.63,-15.653,-19.18,24.066,25.075
-14.815,19.481,-13.904,18.815,-13.759,-17.297,24.74,23.921
-14.873,15.834,-13.327,20.758,-13.863,-16.615,32.83,28.257
-17.996,12.126,-15.114,21.099,-15.738,-18.279,48.628,30.766
-20.396,14.06,-16.848,23.431,-17.15,-19.787,63.628,30.148
-19.133,14.986,-16.976,19.868,-17.173,-19.2,47.374,22.719
-16.662,-2.586,-17.002,-5.258,-17.188,-18.39,-2.967,0.594
-16.28,-31.672,-18.149,-39.898,-18.168,-18.938,-43.355,-27.322
-16.172,-46.08,-18.428,-55.573,-18.46,-18.629,-53.67,-39.176
-14.783,-40.685,-16.96,-48.599,-17.253,-16.427,-47.828,-31.197
-15.499,-30.801,-17.026,-36.221,-17.481,-15.68,-35.41,-21.263
-19.046,-27.891,-19.78,-31.102,-20.292,-17.582,-31.192,-22.734
-20.896,-31.743,-21.566,-32.877,-22.106,-18.837,-43.504,-28.758
-18.72,-36.081,-20.1,-36.464,-20.578,-17.525,-60.652,-32.485
-15.736,-37.425,-17.855,-40.603,-18.316,-15.921,-72.59,-41.301
-15.589,-39.234,-17.939,-47.285,-18.297,-16.776,-80.593,-56.068
-16.986,-45.336,-19.669,-57.066,-19.607,-19.024,-92.379,-65.867
-17.219,-51.966,-20.822,-65.09,-20.569,-20.04,-104.294,-67.399
-17.141,-55.294,-21.286,-68.043,-21.472,-19.964,-102.536,-67.624
-18.861,-59.007,-22.413,-70.755,-22.942,-20.942,-91.598,-70.368
-21.555,-68.006,-24.066,-79.199,-24.17,-23.143,-87.002,-74.594
-22.597,-84.134,-24.559,-95.276,-23.795,-24.162,-91.307,-84.326
-21.967,-102.725,-24.217,-114.405,-22.894,-23.447,-100.61,-102.194
-21.692,-116.422,-25.096,-130.723,-23.952,-23.34,-116.122,-120.841
-22.102,-121.08,-26.907,-139.842,-26.371,-24.633,-130.83,-128.878
-22.631,-115.99,-27.749,-137.721,-27.48,-25.764,-129.592,-123.134
-23.838,-107.64,-27.778,-129.689,-27.253,-26.404,-115.726,-115.583
-25.984,-99.322,-28.581,-121.37,-27.858,-27.883,-103.077,-111.608
-28.033,-84.169,-30.302,-106.549,-29.684,-30.411,-90.179,-97.902
-28.965,-58.641,-31.452,-78.655,-30.94,-32.23,-67.352,-67.19
-29.126,-31.805,-31.51,-45.792,-31.091,-32.546,-38.482,-34.216
-29.84,-15.146,-31.991,-23.484,-31.868,-32.972,-16.869,-17.034
-31.604,-6.902,-33.777,-13.057,-33.872,-34.519,-6.613,-13.468
-32.649,0.838,-34.771,-5.532,-34.612,-35.535,-3.563,-9.24
-31.186,8.043,-33.062,1.673,-32.561,-34.368,-1.832,0.367
-28.848,7.847,-30.714,2.183,-30.292,-32.267,-1.512,4.142
-28.209,-0.535,-30.147,-6.587,-29.861,-31.379,-6.535,-5.506
-28.834,-4.614,-30.356,-11.795,-29.856,-31.648,-10.002,-13.137
-28.212,0.819,-29.231,-6.57,-28.683,-30.922,-7.65,-7.427
-25.83,2.906,-27.241,-4.77,-27.278,-28.699,-10.44,-4.081
-24.498,-5.639,-26.985,-14.556,-27.618,-27.857,-21.94,-14.401
-25.932,-15.592,-28.793,-24.736,-29.333,-29.626,-28.099,-25.223
-28.105,-14.868,-29.933,-21.197,-30.094,-30.766,-19.181,-21.733
-28.648,-7.991,-28.809,-9.602,-28.945,-28.893,-8.809,-11.733
-28.004,-11.312,-27.094,-9.855,-27.307,-26.516,-13.061,-12.239
-27.879,-24.271,-26.831,-23.099,-26.806,-26.524,-24.209,-21.78
-28.321,-31.955,-27.459,-32.281,-27.173,-27.855,-27.69,-27.847
-28.142,-27.383,-27.424,-27.934,-27.298,-28.791,-20.58,-23.577
-27.674,-16.942,-27.413,-17.611,-27.736,-30.064,-9.947,-13.823
-28.168,-8.217,-28.694,-11.161,-29.32,-32.039,-3.592,-7.883
-28.82,-1.886,-29.757,-8.232,-30.371,-32.84,-2.817,-6.237
-27.663,3.028,-28.537,-4.336,-29.047,-31.094,-2.536,-3.918
-25.987,3.583,-26.945,-0.104,-27.494,-28.859,-0.558,-1.748
-27.899,-12.737,-28.793,-9.998,-29.25,-29.658,-11.297,-13.004
-32.609,-41.525,-32.454,-33.278,-32.424,-32.299,-34.8,-35.371
-34.927,-54.87,-33.22,-43.469,-32.869,-32.657,-44.16,-44.007
-34.36,-51.135,-31.886,-39.499,-31.845,-31.38,-37.011,-39.219
-33.95,-50.703,-31.789,-42.043,-32.09,-31.874,-34.663,-39.687
-33.492,-54.341,-31.958,-50.08,-32.042,-33.434,-39.839,-44.118
-31.869,-49.21,-30.728,-47.823,-30.543,-33.213,-39.434,-42.762
-31.16,-35.118,-30.471,-35.303,-30.639,-32.476,-32.287,-36.947
-32.549,-25.969,-32.715,-29.299,-33.454,-33.931,-30.863,-33.411
-33.692,-26.557,-34.649,-32.807,-35.394,-35.671,-34.846,-32.343
-32.785,-25.625,-33.714,-29.636,-34.162,-34.114,-28.857,-27.446
-31.128,-15.146,-31.356,-13.668,-31.964,-30.601,-10.119,-15.042
-31.069,-2.336,-30.715,1.303,-31.725,-29.527,4.439,-1.594
-32.49,1.417,-31.821,3.796,-32.727,-31.116,4.038,2.921
-32.967,-0.423,-32.001,1.833,-32.277,-31.763,-1.232,1.009
-31.443,0.563,-30.564,2.549,-30.311,-30.121,-3.464,-1.597
-29.679,-0.674,-29.678,-3.353,-29.465,-28.858,-6.647,-8.197
-29.279,-8.136,-30.579,-17.473,-30.724,-30.115,-9.695,-17.313
-29.087,-14.152,-31.593,-27.261,-31.812,-31.836,-12.351,-22.705
-27.46,-9.702,-31.004,-24.95,-31.036,-31.459,-19.442,-22.008
-25.441,1.497,-29.926,-18.198,-29.884,-30.381,-27.732,-18.714
-24.982,6.874,-30.275,-18.472,-30.207,-30.97,-28.346,-19.174
-25.553,5.377,-31.364,-22.224,-31.323,-32.194,-21.002,-21.622
-25.66,3.545,-31.379,-21.766,-31.617,-31.918,-12.63,-21.456
-25.609,5.892,-30.744,-16.326,-31.306,-30.784,-3.984,-18.755
-25.745,16.647,-30.976,-6.379,-31.667,-30.762,0.944,-13.482
-25.212,33.554,-31.887,6.237,-32.661,-31.977,-2.207,-3.959
-24.778,42.603,-32.944,12.987,-33.791,-33.514,0.466,4.363
-25.688,35.214,-34.068,5.778,-34.825,-34.892,13.014,0.905
-26.52,24.355,-34.399,-8.015,-34.98,-35.476,9.514,-10.613
-25.754,20.828,-33.361,-16.662,-33.885,-34.618,-15.779,-17.51
-23.937,18.675,-31.304,-17.542,-31.911,-32.28,-28.731,-16.687
-22.153,14.84,-29.115,-11.909,-29.822,-29.085,-23.154,-12.935
-21.302,12.374,-27.956,-4.05,-28.708,-26.485,-28.208,-9.729
-21.786,13.349,-27.853,3.354,-28.646,-25.68,-37.871,-4.676
-22.213,18.732,-27.037,11.639,-28.063,-25.404,-26.455,3.894
-21.577,24.733,-24.926,18.382,-26.399,-24.362,-3.257,12.509
-21.324,27.972,-23.334,22.695,-25.119,-23.563,10.673,19.72
-21.828,33.437,-22.927,31.326,-24.826,-22.906,17.766,27.594
-21.161,47.835,-22.235,48.649,-24.199,-21.452,33.304,41.029
-18.971,62.875,-20.198,64.318,-21.845,-20,55.945,57.967
-17.644,61.542,-17.788,64.683,-18.74,-19.065,66.445,63.732
-18.153,47.885,-16.545,55.558,-17.318,-17.769,57.923,55.414
-18.401,42.447,-15.964,52.991,-17.358,-15.916,47.055,50.274
-17.307,51.468,-14.785,62.137,-16.661,-14.597,53.138,59.237
-16.242,58.536,-13.724,70.89,-15.442,-14.153,67.853,68.316
-15.863,52.017,-13.607,68.344,-15.08,-13.395,68.201,63.761
-15.318,43.655,-13.178,63.197,-14.541,-11.31,54.747,55.326
-14.125,43.531,-11.538,63.848,-12.669,-8.255,44.611,51.662
-13.423,45.153,-10.344,63.908,-11.319,-6.619,45.596,49.107
-14.344,39.752,-10.817,55.852,-11.824,-8.207,48.583,45.066
-15.532,32.438,-11.255,47.465,-12.292,-10.288,46.047,42.904
-15.305,35.015,-10.505,50.491,-11.692,-10.127,43.626,46.822
-14.158,40.862,-9.598,54.59,-11.043,-9.289,41.976,49.606
-13.753,33.339,-9.548,44.904,-11.082,-9.325,36.358,40.542
-14.257,14.022,-9.827,28.909,-11.242,-9.067,28.207,24.224
-13.426,-0.64,-8.558,20.404,-9.667,-7.448,20.98,13.629
-10.604,-6.644,-5.766,15.226,-6.482,-5.783,12.822,8.596
-8.676,-17.285,-4.297,0.012,-4.752,-6.01,-0.614,-2.625
-9.575,-32.504,-5.366,-18.007,-5.546,-7.771,-12.785,-17.581
-11.444,-36.447,-6.701,-20.503,-6.467,-8.661,-13.571,-22.419
-12.222,-28.614,-6.726,-11.474,-6.396,-7.813,-7.895,-17.585
-12.459,-22.094,-6.746,-6.76,-6.766,-6.973,-7.222,-13.798
-12.736,-23.551,-7.522,-9.788,-7.748,-6.97,-11.761,-14.585
-11.846,-25.574,-7.344,-9.446,-7.406,-6.322,-7.505,-9.874
-9.398,-17.927,-5.244,2.296,-5.061,-4.337,10.023,6.266
-7.577,-5.044,-3.424,16.242,-3.068,-3.001,24.272,20.515
-8.144,1.178,-4.042,20.557,-3.772,-3.873,25.39,22.631
-9.427,-0.462,-5.512,17.142,-5.772,-5.1,22.383,19.871
-9.051,1.788,-5.115,18.756,-5.956,-4.707,27.421,24.292
-8.188,11.841,-3.731,28.995,-4.675,-4.068,39.564,35.867
-9.203,21.994,-3.886,40.828,-4.46,-4.808,51.2,46.566
-11.054,31.298,-4.867,53.545,-4.939,-5.979,62.264,56.777
-10.746,42.484,-3.899,68.405,-3.662,-5.586,73.879,69.719
-8.566,51.669,-1.452,79.703,-1.374,-3.376,80.56,79.523
-7.43,49.306,-0.435,76.825,-1.125,-1.007,73.793,74.486
-7.242,34.576,-0.593,59.896,-2.104,0.584,57.174,56.004
-5.811,21.847,0.261,45.172,-1.058,1.369,45.962,41.739
-3.45,19.271,1.966,41.344,1.733,1.476,45.473,39.289
-2.572,19.913,2.805,42.064,3.168,1.095,49.242,40.67
-3.44,15.74,2.744,39.703,2.823,0.572,48.177,39.338
-3.448,8.128,3.354,33.44,3.252,0.747,39.695,35.737
-1.653,4.808,4.622,28.237,4.813,1.766,32.63,33.188
-0.091,5.004,4.94,23.666,5.19,2.49,30.218,30.163
-0.068,3.5,3.949,17.934,3.708,2.255,27.005,25.148
-0.257,2.554,3.07,15.949,2.413,2.228,23.284,22.039
0.814,5.335,3.464,19.799,2.952,3.544,25.661,23.235
2.422,7.543,4.63,22.175,4.529,5.124,32.137,24.813
2.692,-1.359,4.949,11.699,5.154,5.188,27.261,16.658
0.897,-15.987,3.775,-3.718,4.118,3.817,18.39,3.398
-1.492,-14.979,2.541,-0.588,2.833,2.95,32.059,4.696
-2.386,3.209,2.602,21.162,2.746,3.659,57.859,21.437
-1.784,16.168,3.219,35.363,3.289,4.07,57.168,34.267
-0.682,12.072,3.607,28.84,3.723,2.932,20.897,33.034
0.739,4.451,4.07,18.991,4.238,2.373,-17.188,27.079
1.665,0.034,3.871,14.979,3.912,3.248,-29.819,20.763
1.383,-9.993,2.439,4.969,2.34,3.449,-25.499,9.933
0.868,-20.637,1.403,-6.729,1.512,2.883,-15.428,1.981
1.443,-19.166,2.317,-4.582,2.765,4.205,0.767,3.836
2.903,-8.442,4.066,7.13,4.589,7.179,11.811,9.431
3.976,-2.541,4.944,10.039,5.454,8.578,1.677,10.612
4.202,-5.761,5.412,0.572,6.134,8.106,-19.301,6.906
4.008,-7.565,6.173,-5.009,7.208,8.129,-23.708,5.037
3.733,-4.082,6.628,0.627,7.764,8.889,-6.355,7.867
3.337,-3.119,6.388,6.96,7.455,8.436,10.18,11.049
3.439,-7.22,6.416,6.564,7.563,7.252,9.099,10.157
4.741,-10.053,7.49,4.565,8.752,7.803,2.649,6.491
5.988,-6.544,8.51,7.203,9.51,9.03,8.271,6.458
5.693,-3.801,8.33,7.384,9.01,8.034,16.748,8.408
4.729,-7.479,7.601,0.961,8.532,5.773,15.575,7.4
4.98,-6.628,7.593,1.539,9.06,5.259,14.119,9.51
6.674,7.77,8.51,17.216,10.019,6.544,22.635,21.066
7.884,24.488,9.273,34.51,10.266,7.381,33.64,34.181
7.679,28.663,9.613,39.25,10.111,7.707,36.058,36.584
8.273,29.541,10.984,41.661,11.218,9.631,38.431,35.585
10.639,34.797,13.045,46.875,13.074,12.199,44.662,38.801
12.12,29.951,13.501,38.936,13.577,12.094,39.034,34.789
11.244,15.449,12.413,22.511,12.907,9.67,24.719,23.967
10.191,7.393,11.909,16.357,12.615,8.193,20.4,19.184
10.961,9.348,12.603,19.878,13.005,8.688,25.931,21.358
12.365,11.174,13.309,19.633,13.427,9.772,23.974,19.658
12.293,4.864,13.017,10.971,13.118,10.306,10.441,9.105
10.343,-3.221,11.351,3.341,11.375,9.441,2.364,0.783
8.173,-6.556,9.261,0.569,9.297,7.545,3.994,0.39
7.545,-10.818,8.311,-4.863,8.847,6.346,1.025,-2.176
7.995,-19.958,8.32,-14.411,9.532,6.253,-10.09,-11.439
8.164,-24.078,8.449,-17.043,9.853,6.735,-16.745,-17.294
7.509,-14.311,8.459,-5.637,9.439,7.522,-11.084,-11.273
6.357,-1.568,8.17,7.828,8.807,7.94,-1.423,-0.289
5.274,1.45,7.455,10.503,8.49,7.171,2.531,5.049
4.73,2.082,6.755,9.767,8.25,5.957,4.487,7.427
5.234,11.049,6.805,18.227,7.729,6.108,14.498,15.706
6.615,23.102,7.436,31.976,7.209,7.375,29.902,27.478
7.948,26.957,7.895,36.702,7.142,7.932,34.891,30.861
8.431,25.889,7.916,32.806,7.345,7.474,28.707,26.325
8.476,30.042,8.171,32.902,7.935,7.698,25.982,25.646
9.402,35.577,9.592,36.698,9.877,9.698,28.138,28.965
10.836,31.85,11.399,32.528,12.533,11.562,23.295,26.035
10.804,15.894,11.752,15.219,13.536,11.172,6.762,11.698
9.276,-0.075,10.837,-1.311,12.323,9.929,-4.976,-2.201
8.288,-1.653,10.36,-1.094,10.811,9.876,1.833,-0.725
8.545,7.502,10.657,10.231,10.561,10.372,14.236,9.982
8.375,16.949,10.159,20.611,10.364,9.631,20.124,16.952
7.196,23.828,8.381,27.959,8.73,7.872,23.993,20.484
6.978,30.081,7.464,35.006,7.499,7.407,28.954,26.122
8.253,32.381,8.37,37.57,8.453,8.766,28.06,29.08
9.458,25.197,9.517,30.059,10.152,10.164,19.104,23.231
9.736,14.415,9.667,19.605,10.639,10.518,10.869,14.885
9.524,10.258,9.358,16.416,10.32,10.394,7.647,11.497
9.522,14.06,9.778,21.613,10.743,10.592,8.745,14.605
9.971,18.846,10.931,27.551,11.819,10.862,13.043,20.763
11.108,19.691,12.034,27.349,12.567,10.856,16.594,23.603
12.716,19.028,12.81,23.728,12.867,11.238,16.458,21.805
13.711,16.521,13.233,18.767,12.921,12.739,12.706,16.276
13.18,9.019,12.702,9.955,12.304,13.847,10.458,8.406
11.765,-0.393,11.436,-0.512,11.335,12.457,14.761,2.701
11.368,-6.961,11.186,-8.007,11.651,10.227,20.855,-0.787
12.593,-10.639,12.188,-12.71,13.018,10.429,16.189,-7.939
13.815,-16.637,12.362,-21.211,12.907,12.634,-9.822,-23.119
13.447,-22.661,10.668,-30.47,10.567,13.571,-44.29,-36.625
12.321,-14.847,8.663,-22.887,8.212,12.395,-56.454,-30.122
12.308,8.469,8.074,3.92,7.643,11.367,-38.666,-4.789
12.629,26.321,8.209,24.027,7.905,10.989,-15.824,14.868
11.481,21.179,7.793,16.725,7.644,10.291,-12.642,10.032
9.918,7.135,7.415,-0.241,7.313,10.266,-19.87,-5.989
9.813,4.959,7.749,-3.446,7.548,11.121,-16.961,-10.04
10.926,9.298,8.399,0.024,8.301,11.383,-9.412,-4.201
11.22,8.916,8.604,-0.418,8.951,10.459,-5.662,-0.889
9.878,8.201,8.383,1.635,9.216,8.93,0.695,2.017
8.959,16.721,8.783,14.274,9.81,8.308,10.451,13.226
9.623,29.347,9.696,29.34,10.487,9.227,15.986,26.894
10.128,31.92,9.724,31.446,10.037,10.023,16.668,29.545
9.202,24.394,8.391,21.554,8.39,9.516,13.757,21.416
8.553,16.075,7.321,11.523,7.408,9.318,7.91,12.43
9.62,9.666,8.043,5.573,8.496,10.186,10.453,8.65
11.245,4.587,9.749,0.601,10.454,10.828,17.473,6.737
12.524,4.077,11.104,-2.42,11.6,11.624,4.084,2.465
13.272,10.363,11.762,1.578,11.853,12.987,-21.375,2.561
12.952,15.345,11.788,7.367,11.958,13.383,-26.089,8.358
11.67,11.636,11.203,6.335,11.859,12.435,-12.01,8.581
10.703,5.767,10.783,3.123,11.518,12.041,-3.954,1.777
11.553,7.145,12.066,6.616,12.357,13.49,-2.063,-0.503
14.095,15.995,14.676,16.242,14.729,14.995,10.738,7.63
16.308,22.691,15.98,21.669,16.212,14.214,27.702,16.19
17.096,25.746,15.261,23.18,15.357,12.568,31.434,19.691
17.504,37.206,14.905,35.537,14.206,13.193,30.43,29.857
18.317,59.253,16.27,60.756,14.846,15.794,44.787,52.124
18.469,79.099,17.299,82.556,15.663,17.228,69.349,73.085
16.971,85.441,15.997,87.647,14.304,16.547,77.088,76.847
14.719,80.642,13.796,81.098,12.218,15.409,65.931,66.768
13.267,69.704,12.865,69.266,11.958,14.072,55.102,55.327
13.28,50.944,13.212,49.385,13.26,12.662,43.567,42.852
14.01,29.284,13.891,28.656,14.365,12.812,25.169,27.774
14.976,17.94,15.04,21.138,15.062,14.744,11.24,18.349
16.346,23.879,16.666,29.083,15.87,16.605,12.972,22.011
17.016,36.933,17.298,39.98,16.104,16.783,26.973,31.6
16.595,41.973,16.893,42.265,15.879,15.819,42.121,35.488
16.737,41.462,17.111,41.536,16.266,15.661,47.363,36.638
17.936,45.561,17.964,47.02,17.083,16.772,40.995,42.423
18.69,53.566,18.17,55.707,17.575,17.52,37.876,50.404
18.671,57.984,17.979,59.088,17.974,17.609,44.117,52.709
19.201,53.723,18.604,53.053,18.754,18.65,44.465,44.382
20.515,44.556,19.901,42.683,19.684,20.388,35.527,31.847
21.434,35.918,20.685,32.381,20.253,20.542,28.211,22.962
21.102,31.49,20.251,24.955,19.938,18.452,26.814,19.015
20.171,38.906,19.2,30.418,18.813,16.524,32.732,24.455
20.049,58.511,18.698,51.104,17.911,16.953,46.058,41.158
20.573,74.237,18.591,68.608,17.527,18.277,57.219,55.465
20.234,68.141,17.822,61.503,16.765,17.957,51.382,47.846
19.088,48.644,16.751,38.332,15.768,16.489,33.488,24.93
18.828,40.444,16.606,25.129,15.626,15.896,23.152,13.397
19.678,46.543,17.055,25.705,16.056,16.179,24.619,18.217
19.212,52.111,16.009,28.596,15.112,14.74,30.39,25.527
16.463,48.951,13.122,28.121,12.485,10.683,34.872,28.465
14.472,41.01,11.342,25.173,11.005,7.816,35.174,27.207
15.374,33.375,12.32,20.528,12.139,9.048,28.986,20.706
16.979,26.078,13.892,13.506,13.67,11.809,18.342,10.559
16.459,20.716,13.598,6.301,13.518,12.371,10.143,3.087
14.916,19.016,12.27,1.197,12.704,11.492,6.058,-0.186
15.046,18.294,12.027,-1.026,12.751,12.201,3.265,-2.908
16.338,13.609,12.591,-2.786,13.066,13.961,-1.964,-7.298
16.442,2.782,12.341,-10.182,12.64,13.558,-11.985,-13.068
15.134,-8.214,11.278,-21.169,11.837,11.02,-19.954,-17.304
15.017,-13.3,11.577,-28.041,12.351,10.498,-20.134,-19.526
16.91,-14.61,13.615,-30.533,14.288,12.843,-19.061,-22.309
17.296,-17.623,13.995,-33.423,14.585,13.391,-24.112,-27.291
14.801,-23.287,11.614,-37.211,12.148,10.999,-30.044,-33.951
13.133,-25.297,10.018,-36.789,10.227,10.035,-27.617,-37.367
14.304,-23.505,10.886,-34.73,10.736,11.517,-24.191,-37.361
16.05,-21.348,11.944,-34.844,11.742,12.21,-26.475,-35.873
15.804,-18.111,11.327,-34.117,11.258,10.989,-28.093,-32.37
13.312,-20.387,9.59,-36.921,9.706,9.199,-30.667,-33.478
11.109,-28.152,8.789,-41.645,9.073,8.655,-33.928,-38.045
11.118,-30.821,9.545,-39.018,9.966,10.003,-32.649,-37.296
11.533,-26.793,9.858,-32.593,10.47,10.688,-29.177,-31.745
10.943,-15.939,9.219,-24.139,10.01,9.173,-20.092,-20.436
11.145,6.801,9.677,-3.001,10.531,8.428,2.162,1.077
12.421,34.761,10.922,28.741,11.688,9.57,29.895,26.218
12.636,49.981,10.604,49.19,10.953,9.707,46.562,41.409
11.721,50.181,8.981,50.937,8.564,8.21,49.916,45.425
11.537,47.048,8.272,47.098,7.246,7.521,47.693,45.39
12.88,44.31,9.825,44.167,8.876,8.993,44.657,42.919
14.357,42.05,12.477,40.975,12.214,11.101,43.532,38.819
13.979,41.019,13.349,37.389,13.816,11.461,41.624,34.116
11.586,39.141,11.391,34.54,12.136,9.525,37.477,29.721
9.242,33.899,8.745,31.52,9.242,7.162,34.545,26.207
9.245,23.939,7.87,23.165,7.862,6.985,29.414,18.215
11.014,11.653,8.287,8.399,7.907,8.665,16.085,2.336
12.012,-0.464,8.231,-8.902,7.993,9.21,-0.081,-15.14
11.424,-13.113,7.804,-24.663,8.215,7.903,-7.904,-26.046
10.895,-23.936,8.248,-34.267,9.326,7.312,-12.198,-30.551
11.75,-29.23,9.474,-38.733,10.644,8.512,-25.06,-35.445
13.04,-30.078,9.987,-43.506,10.362,9.748,-40.279,-41.094
14.16,-31.414,9.806,-50.28,9.03,10.831,-56.446,-45.108
15.154,-34.425,9.846,-55.311,8.596,12.34,-80.568,-50.823
14.359,-33.671,8.944,-52.74,8.043,12.418,-93.038,-56.38
11.56,-23.183,6.502,-38.791,5.974,10.189,-74.005,-49.991
9.428,-4.901,4.568,-17.731,3.971,7.337,-41.308,-27.982
8.932,7.236,4.349,-4.705,3.582,5.049,-18.875,-6.984
8.563,6.332,4.755,-4.805,4.082,3.991,-4.421,-0.051
7.954,0.584,4.982,-8.252,4.601,4.902,1.878,-3.026
8.282,-3.82,5.596,-10.666,5.532,7.023,-9.244,-9.088
9.093,-2.605,6.091,-8.523,6.129,8.043,-20.125,-9.8
8.981,7.855,5.426,3.184,5.238,7.13,-8.163,1.007
8.522,21.231,4.796,17.698,4.546,5.817,14.719,16.239
8.797,24.306,5.387,20.179,5.436,5.289,22.561,21.2
9.576,13.014,6.014,6.455,6.107,5.616,7.235,9.666
9.638,-0.191,5.259,-9.84,5.098,6.224,-17.459,-8.717
8.849,-2.307,4.354,-14.282,4.168,6.718,-27.314,-17.536
8.871,5.173,5.439,-7.109,5.215,7.165,-11.56,-8.158
10.03,11.148,7.616,0.733,7.136,7.344,8.25,8.094
10.795,8.053,8.543,0.042,8.052,7.384,5.344,10.371
10.704,0.651,8.307,-7.185,8.078,7.718,-12.482,-1.293
10.891,-3.469,8.631,-14.329,8.675,8.564,-23.223,-12.557
11.734,-5.496,9.423,-19.619,9.733,9.691,-25.856,-20.441
11.982,-10.658,9.094,-25.294,9.408,9.953,-28.723,-27.971
10.729,-21.194,7.648,-34.581,7.49,8.666,-31.456,-35.63
9.014,-33.042,6.57,-46.01,5.901,6.936,-33.864,-43.141
8.528,-44.429,6.418,-58.351,5.755,6.178,-47.126,-53.254
8.715,-57.12,5.922,-71.315,5.53,6.248,-72.187,-67.187
7.312,-63.535,3.732,-76.069,3.327,5.399,-84.559,-74.416
4.585,-53.424,1.039,-63.731,0.489,2.525,-66.039,-61.85
3.088,-31.035,0.105,-39.388,-0.505,-0.547,-31.316,-34.692
3.074,-12.604,0.575,-18.989,-0.221,-1.315,-9.815,-15.221
2.274,-5.746,0.242,-10.439,-0.786,-0.545,-10.097,-13.339
0.25,-5.322,-1.067,-9.128,-2.002,-0.349,-17.189,-17.153
-0.285,-5.248,-0.78,-8.562,-1.241,-0.09,-14.219,-13.795
1.517,-2.897,1.456,-5.372,1.448,1.172,-1.249,-4.856
3.033,-0.211,2.57,-2.864,2.549,2.02,3.162,-2.185
3.226,2.421,1.89,-2.905,1.511,1.636,-4.311,-5.534
3.901,7.948,2.199,-0.3,1.632,1.366,-4.728,-2.074
5.627,12.848,4.293,5.263,3.815,2.135,5.051,7.414
5.826,10.184,5.008,7.235,4.589,2.455,10.063,9.847
3.113,1.441,2.634,2.575,2.066,1.28,5.81,2.299
0.257,-3.48,0.109,-2.599,-0.807,0.605,1.655,-4.637
