EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
32816.562,32806.711,32828.577,32834.189,32806.308,32805.852,32842.739,32830.416
32828.938,32822.807,32838.094,32843.108,32815.415,32814.765,32850.67,32837.487
32843.994,32837.543,32849.797,32854.984,32827.845,32826.361,32859.706,32846.355
32859.591,32846.951,32862.334,32868.076,32841.946,32839.288,32870.371,32858.46
32863.715,32843.899,32864.783,32869.588,32845.755,32841.11,32872.278,32862.848
32854.312,32834.428,32855.235,32857.718,32836.857,32829.675,32861.927,32854.006
32837.154,32824.67,32838.413,32840.655,32819.993,32812.689,32843.919,32835.706
32814.38,32807.956,32815.08,32820.528,32795.972,32792.362,32821.158,32811.876
32783.512,32775.306,32783.626,32791.733,32763.526,32763.446,32792.602,32782.441
32744.21,32730.23,32746.543,32754.372,32725.143,32726.131,32758.922,32748.314
32701.864,32685.294,32709.013,32715.665,32685.986,32687.444,32723.49,32711.401
32659.943,32644.268,32671.32,32676.09,32647.639,32647.922,32685.704,32669.957
32612.091,32597.178,32625.843,32627.419,32603.202,32599.516,32638.567,32620.307
32549.582,32535.242,32565.025,32564.285,32543.827,32536.547,32575.555,32559.255
32473.321,32460.986,32490.828,32489.703,32470.137,32461.743,32498.569,32486.259
32391.376,32381.096,32410.599,32410.028,32389.205,32381.839,32415.292,32405.772
32307.152,32297.658,32325.596,32326.476,32303.325,32298.416,32327.897,32320.614
32217.971,32210.723,32232.987,32236.548,32210.999,32208.767,32234.252,32229.017
32121.305,32118.826,32133.339,32140.292,32111.812,32112.644,32136.079,32130.488
32016.256,32016.273,32027.631,32037.087,32005.171,32009.47,32033.878,32025.663
31903.167,31899.729,31914.823,31924.101,31891.171,31896.638,31923.505,31914.104
31780.422,31769.62,31792.748,31799.732,31769.325,31772.586,31801.507,31793.368
31642.553,31625.142,31657.263,31661.894,31635.363,31634.904,31665.437,31657.901
31489.384,31469.92,31506.749,31509.762,31486.7,31482.553,31514.748,31505.654
31330.743,31313.767,31347.434,31349.614,31328.491,31322.256,31355.31,31344.366
31173.14,31159.557,31187.091,31188.959,31168.153,31161.991,31194.858,31183.343
31010.304,30999.195,31024.823,31026.085,31005.387,30999.679,31032.866,31021.576
30837.62,30830.275,30856.38,30856.869,30836.541,30830.692,30864.829,30853.654
30661.946,30660.509,30683.159,30683.901,30663.356,30657.799,30691.676,30680.618
30485.261,30487.979,30504.85,30506.945,30485.447,30481.008,30513.291,30503.031
30301.013,30302.237,30318.379,30321.229,30299.392,30295.455,30326.656,30317.691
30109.107,30104.159,30126.182,30128.142,30107.471,30102.522,30133.648,30125.549
29912.622,29901.66,29930.051,29930.817,29911.371,29905.458,29936.092,29928.405
29707.451,29695.207,29724.723,29725.682,29705.991,29700.602,29729.631,29722.455
29488.553,29480.381,29505.452,29507.953,29486.622,29483.097,29510.41,29503.591
29260.119,29258.166,29276.1,29280.779,29256.668,29256.277,29282.221,29275.634
29032.178,29033.829,29046.337,29052.991,29026.14,29028.925,29053.101,29047.79
28807.778,28806.835,28820.383,28827.768,28800.169,28803.819,28826.369,28823.198
28578.467,28571.388,28590.889,28598.414,28571.114,28574.331,28596.611,28594.459
28335.759,28326.592,28348.931,28357.345,28329.159,28333.337,28355.865,28353.502
28081.612,28075.816,28095.912,28104.941,28076.17,28081.197,28103.393,28100.762
27823.118,27819.25,27838.337,27846.788,27819.577,27823.244,27844.968,27841.242
27565.76,27559.616,27580.466,27588.34,27562.994,27564.993,27586.456,27580.778
27312.695,27305.496,27326.071,27333.342,27309.249,27310.298,27332.195,27325.775
27060.79,27056.172,27074.03,27079.767,27057.456,27057.138,27080.731,27074.787
26802.126,26800.236,26816.137,26820.812,26799.54,26798.596,26823.459,26817.536
26531.856,26531.499,26546.108,26551.257,26528.724,26529.222,26553.051,26547.051
26245.376,26245.666,26259.573,26264.262,26240.706,26242.232,26264.831,26258.916
25934.644,25933.874,25949.178,25950.847,25929.387,25929.033,25952.702,25945.778
25598.17,25596.139,25613.359,25612.867,25594.475,25591.594,25616.218,25608.646
25247.481,25247.065,25263.718,25265.281,25246.731,25244.569,25267.152,25261.568
24893.775,24897.779,24911.404,24916.814,24895.156,24896.348,24915.831,24912.73
24536.939,24543.825,24555.357,24562.289,24538.563,24541.781,24559.951,24557.083
24176.801,24181.779,24194.945,24201.652,24177.607,24181.24,24199.669,24195.46
23821.512,23823.064,23839.355,23846.889,23821.571,23826.928,23845.264,23840.186
23475.481,23477.255,23493.447,23502.794,23475.172,23483.309,23499.742,23495.959
23130.424,23135.266,23146.486,23156.959,23128.596,23137.836,23150.865,23150.452
22778.487,22783.604,22788.696,22798.792,22772.667,22780.152,22789.738,22792.329
22421.491,22423.04,22426.27,22435.156,22411.564,22417.038,22424.657,22427.326
22060.373,22061.138,22066.421,22074.861,22049.976,22056.968,22065.128,22065.005
21694.855,21699.631,21707.097,21716.006,21687.96,21698.122,21707.932,21705.375
21331.05,21336.65,21346.303,21356.258,21326.855,21338.588,21348.292,21346.141
20971.964,20973.144,20983.718,20995.793,20964.573,20978.507,20986.534,20985.958
20611.834,20612.878,20617.773,20631.282,20597.185,20614.236,20621.248,20620.924
20248.835,20255.442,20250.527,20261.99,20229.466,20245.25,20252.011,20251.005
19888.27,19894.406,19887.775,19894.725,19870.196,19878.524,19885.444,19884.571
19529.913,19527.56,19528.906,19532.551,19516.271,19516.752,19524.789,19525.084
19165.627,19158.993,19164.288,19167.582,19153.725,19152.013,19160.486,19161.058
18793.133,18790.235,18790.81,18794.987,18779.812,18779.778,18785.831,18785.081
18418.935,18419.263,18417.236,18420.986,18406.921,18406.159,18408.543,18407.32
18042.343,18043.288,18044.047,18046.878,18035.526,18032.185,18032.89,18032.487
17654.659,17660.261,17659.601,17664.252,17650.145,17649.581,17651.855,17650.524
17258.964,17272.215,17264.653,17273.003,17251.357,17258.683,17265.535,17261.385
16871.254,16884.532,16876.518,16885.267,16861.164,16871.785,16884.013,16878.378
16498.862,16501.756,16503.464,16508.45,16489.993,16495.728,16510.379,16505.43
16133.398,16126.344,16135.871,16137.958,16125.065,16125.402,16139.565,16135.416
15763.499,15755.721,15762.389,15764.648,15752.088,15752.075,15766.455,15762.544
15383.987,15381.005,15380.381,15383.163,15369.557,15371.028,15386.41,15383.942
14996.77,14996.415,14994.32,14996.859,14984.128,14985.445,14999.462,15000
14608.951,14607.377,14610.779,14613.464,14602.576,14602.435,14612.64,14614.566
14228.199,14225.195,14233.494,14236.252,14227.622,14225.265,14232.463,14231.573
13855.141,13853.829,13860.825,13862.961,13856.431,13852.214,13858.214,13853.212
13482.92,13485.962,13488.453,13490.173,13484.103,13479.857,13485.148,13479.64
13106.895,13112.791,13113.035,13114.808,13107.595,13104.681,13111.858,13108.632
12727.469,12730.466,12732.197,12733.808,12725.459,12723.873,12737.038,12734.549
12345.473,12340.451,12346.786,12347.251,12339.811,12337.921,12356.422,12352.424
11963.897,11952.238,11964.029,11962.035,11957.668,11953.301,11973.356,11967.578
11589.561,11579.317,11592.83,11588.688,11586.314,11580.176,11599.878,11593.187
11225.944,11223.618,11234.121,11230.222,11226.877,11221.933,11240.098,11233.284
10868.063,10871.169,10879.195,10876.633,10872.234,10868.678,10884.707,10877.991
10508.621,10510.107,10519.667,10516.068,10513.59,10508.193,10524.275,10518.003
10145.558,10142.223,10155.118,10147.997,10149.112,10140.018,10158.23,10153.072
9779.835,9772.751,9788.682,9779.753,9782.065,9771.898,9790.176,9786.172
9412.095,9404.355,9421.684,9415.565,9414.344,9408.15,9422.844,9419.552
9044.43,9040.812,9055.208,9054.25,9047.152,9047.36,9057.377,9054.972
8677.87,8680.435,8689.292,8691.994,8680.813,8685.484,8691.759,8690.625
8310.146,8314.683,8321.725,8326.246,8313.261,8320.017,8323.406,8322.928
7942.319,7944.37,7954.761,7960.454,7947.09,7954.649,7955.579,7954.865
7579.843,7580.068,7594.383,7599.895,7589.105,7594.642,7593.42,7592.657
7222.773,7223.56,7238.53,7242.345,7236.869,7237.478,7234.151,7234.317
6865.599,6867.929,6879.537,6882.387,6879.953,6877.734,6873.072,6874.388
6505.942,6509.347,6516.269,6520.387,6514.998,6516.068,6512.594,6513.414
6143.55,6145.841,6151.955,6157.677,6147.885,6153.806,6153.73,6152.166
5777.011,5777.515,5786.37,5791.928,5782.162,5788.354,5791.19,5788.067
5410.086,5412.153,5419.87,5424.919,5416.584,5421.537,5424.825,5422.895
5052.793,5057.668,5060.317,5066.098,5056.402,5063.105,5064.655,5065.088
4709.094,4712.704,4715.156,4721.767,4710.959,4719.32,4718.31,4720.46
4372.893,4372.951,4379.947,4386.727,4377.422,4384.617,4381.131,4384.621
4034.104,4032.639,4041.051,4048.137,4039.88,4046.099,4041.278,4045.575
3681.363,3680.45,3686.845,3694.839,3685.272,3692.888,3688.643,3692.552
3312.699,3314.201,3319.046,3328.246,3317.379,3326.602,3322.696,3326.35
2943.45,2948.925,2952.348,2962.895,2952.056,2961.753,2955.042,2960.212
2588.868,2597.91,2598.495,2610.706,2599.402,2609.926,2598.584,2605.83
2248.264,2260.664,2256.505,2269.945,2257.601,2269.2,2255.069,2262.254
1913.027,1928.542,1919.173,1932.125,1919.762,1931.43,1917.193,1921.771
1575.467,1590.422,1580.44,1591.488,1579.718,1591.13,1578.193,1580.238
1230.674,1241.496,1237.218,1246.492,1235.171,1246.631,1235.679,1237.903
883.113,890.875,892.723,901.364,890.412,902.021,892.555,897.332
545.51,551.745,556.709,565.762,554.937,567.015,557.03,563.711
221.195,225.251,233.07,242.646,232.037,244.622,233.102,239.128
-102.31,-98.952,-88.519,-79.176,-89.127,-76.699,-87.974,-84.005
-434.84,-427.736,-418.944,-410.474,-419.74,-408.135,-416.928,-415.009
-770.435,-757.314,-754.745,-746.8,-755.569,-744.891,-751.533,-750.81
-1097.115,-1080.936,-1084.309,-1075.674,-1084.723,-1073.782,-1080.218,-1078.401
-1410.461,-1396.38,-1401.668,-1391.786,-1402.349,-1389.457,-1396.116,-1391.669
-1716.146,-1706.925,-1710.294,-1700.96,-1711.555,-1698.169,-1703.894,-1698.373
-2025.79,-2019.823,-2020.454,-2014.256,-2020.958,-2011.148,-2016.053,-2011.46
-2344.265,-2336.906,-2338.671,-2335.022,-2337.677,-2331.73,-2337.567,-2333.582
-2661.559,-2650.292,-2657.383,-2653.08,-2656.014,-2649.788,-2657.445,-2653.186
-2970.706,-2957.483,-2967.834,-2961.862,-2967.138,-2958.53,-2967.576,-2963.217
-3279.148,-3264.909,-3273.862,-3268.141,-3273.214,-3264.345,-3274.684,-3270.236
-3590.886,-3572.847,-3581.051,-3576.753,-3579.104,-3572.26,-3584.156,-3579.511
-3900.281,-3879.064,-3888.166,-3884.528,-3884.865,-3879.698,-3892.357,-3888.422
-4207.274,-4191.159,-4195.432,-4191.972,-4191.755,-4187.178,-4199.519,-4196.694
-4514.253,-4509.51,-4504.446,-4500.917,-4501.054,-4496.071,-4508.589,-4505.8
-4811.252,-4813.035,-4807.005,-4801.804,-4804.548,-4796.736,-4809.557,-4806.742
-5090.996,-5091.11,-5093.92,-5086.861,-5092.669,-5081.556,-5092.216,-5090.75
-5367.388,-5364.727,-5373.065,-5367.677,-5371.817,-5362.048,-5368.651,-5368.935
-5655.44,-5651.715,-5658.333,-5657.279,-5655.729,-5651.292,-5655.26,-5656.653
-5950.011,-5942.51,-5949.37,-5950.885,-5945.776,-5944.696,-5948.16,-5949.514
-6238.323,-6223.847,-6236.491,-6237.912,-6233.065,-6231.54,-6235.184,-6234.75
-6518.478,-6499.854,-6516.389,-6517.391,-6513.234,-6510.676,-6515.241,-6512.313
-6797.928,-6781.195,-6794.582,-6795.261,-6791.329,-6788.2,-6795.197,-6790.599
-7079.664,-7066.186,-7073.925,-7073.526,-7071.029,-7066.315,-7076.085,-7070.375
-7357.075,-7343.675,-7348.979,-7347.923,-7346.67,-7340.706,-7351.581,-7344.937
-7624.345,-7611.611,-7616.47,-7616.443,-7613.826,-7609.134,-7619.205,-7613.108
-7886.679,-7879.502,-7881.871,-7883.441,-7878.279,-7875.784,-7884.34,-7881.049
-8152.663,-8151.205,-8149.53,-8151.697,-8145.45,-8143.519,-8151.179,-8150.653
-8420.501,-8418.644,-8416.335,-8417.598,-8412.144,-8409.036,-8417.399,-8417.122
-8683.732,-8676.604,-8680.458,-8679.102,-8676.119,-8670.491,-8681.189,-8679.516
-8942.208,-8929.751,-8943.979,-8938.537,-8939.554,-8930.011,-8943.764,-8940.347
-9196.839,-9181.671,-9203.708,-9194.501,-9198.913,-9185.81,-9202.423,-9196.293
-9444.177,-9429.013,-9452.337,-9441.821,-9446.389,-9432.617,-9451.963,-9442.865
-9683.797,-9670.423,-9691.672,-9681.942,-9684.646,-9672.164,-9694.349,-9684.215
-9922.256,-9911.969,-9931.683,-9922.537,-9925.272,-9912.404,-9936.456,-9926.951
-10163.81,-10157.057,-10173.92,-10164.5,-10169.742,-10154.283,-10178.465,-10169.422
-10405.602,-10399.822,-10412.449,-10403.004,-10410.06,-10392.86,-10416.475,-10407.494
-10643.817,-10634.487,-10647.795,-10638.853,-10645.385,-10628.672,-10651.611,-10643.298
-10877.971,-10864.394,-10883.433,-10875.36,-10879.8,-10864.84,-10886.069,-10879.806
-11109.705,-11095.421,-11117.218,-11110.605,-11112.329,-11099.636,-11117.925,-11114.198
-11338.735,-11325.273,-11345.664,-11340.275,-11340.215,-11329.112,-11344.814,-11342.005
-11561.78,-11548.203,-11568.311,-11562.776,-11563.079,-11551.684,-11566.49,-11562.893
-11777.363,-11763.28,-11785.83,-11779.275,-11781.172,-11768.185,-11783.351,-11779.05
-11989.096,-11972.744,-11999.738,-11992.082,-11995.533,-11980.756,-11996.839,-11992.373
-12202.458,-12182.482,-12212.624,-12204.205,-12207.676,-12192.511,-12210.201,-12205.085
-12418.276,-12399.279,-12425.23,-12417.614,-12417.674,-12405.592,-12425.059,-12418.418
-12632.822,-12620.068,-12636.932,-12632.078,-12627.123,-12619.906,-12639.338,-12631.937
-12843.611,-12834.622,-12847.15,-12845.643,-12837.801,-12833.409,-12849.243,-12844.21
-13049.043,-13038.807,-13052.32,-13054.001,-13044.532,-13041.595,-13051.233,-13050.731
-13247.039,-13236.359,-13248.913,-13253.224,-13241.411,-13240.684,-13245.117,-13247.14
-13435.765,-13428.039,-13436.255,-13441.222,-13428.451,-13428.785,-13431.851,-13432.822
-13613.864,-13608.257,-13613.408,-13617.67,-13605.845,-13605.279,-13610.093,-13609.307
-13785.431,-13778.763,-13784.041,-13789.714,-13776.37,-13777.047,-13783.012,-13782.616
-13958.915,-13951.207,-13957.439,-13967.109,-13948.827,-13953.997,-13958.424,-13959.961
-14136.017,-14129.049,-14136.37,-14148.149,-14127.29,-14134.598,-14137.953,-14140.228
-14311.759,-14304.825,-14315.18,-14324.451,-14306.519,-14310.581,-14317.175,-14318.132
-14485.327,-14476.391,-14491.5,-14496.104,-14483.034,-14482.134,-14494.601,-14493.805
-14658.859,-14648.164,-14667.061,-14668.488,-14658.272,-14654.616,-14670.99,-14668.346
-14830.661,-14820.502,-14839.853,-14841.084,-14830.83,-14827.45,-14844.16,-14838.687
-15000.072,-14990.604,-15007.933,-15010.585,-14999.269,-14997.021,-15012.408,-15005.159
-15168.1,-15156.127,-15172.731,-15175.771,-15164.867,-15161.73,-15176.756,-15171.593
-15331.073,-15314.942,-15333.399,-15335.097,-15325.496,-15320.386,-15337.323,-15335.306
-15487.985,-15470.453,-15490.505,-15490.178,-15481.593,-15475.356,-15495.372,-15492.574
-15644.624,-15628.777,-15648.704,-15646.496,-15640.133,-15632.096,-15653.873,-15647.677
-15801.424,-15786.81,-15806.84,-15803.624,-15800.808,-15789.478,-15811.316,-15803.946
-15953.592,-15938.463,-15958.946,-15955.341,-15955.374,-15940.986,-15963.39,-15957.267
-16102.393,-16087.546,-16105.727,-16101.212,-16102.948,-16086.527,-16110.512,-16104.666
-16250.483,-16238.107,-16251.06,-16246.343,-16247.744,-16231.516,-16255.728,-16248.717
-16391.983,-16381.846,-16390.606,-16388.672,-16385.603,-16373.825,-16396.195,-16388.939
-16521.452,-16511.164,-16518.758,-16520.995,-16511.305,-16506.096,-16526.822,-16520.283
-16644.458,-16632.396,-16640.681,-16645.137,-16631.487,-16630.027,-16650.547,-16643.888
-16769.312,-16755.573,-16765.031,-16769.953,-16755.833,-16754.416,-16775.152,-16768.082
-16897.94,-16884.785,-16893.22,-16898.596,-16885.075,-16882.713,-16903.688,-16897.459
-17026.83,-17018.227,-17020.476,-17025.736,-17012.911,-17009.94,-17031.704,-17026.896
-17150.71,-17147.912,-17142.281,-17146.294,-17134.229,-17130.871,-17152.914,-17148.725
-17266.285,-17265.974,-17258.083,-17261.783,-17249.224,-17246.613,-17266.697,-17262.537
-17375.149,-17374.642,-17369.851,-17375.645,-17360.308,-17360.481,-17377.259,-17372.993
-17481.546,-17479.72,-17479.236,-17487.314,-17468.626,-17472.071,-17487.059,-17482.369
-17586.522,-17579.606,-17586.391,-17594.974,-17574.342,-17579.612,-17595.661,-17591.317
-17690.019,-17676.619,-17692.145,-17701.652,-17679.161,-17686.039,-17703.897,-17702.225
-17795.232,-17783.275,-17799.355,-17811.902,-17786.558,-17796.073,-17812.763,-17815.292
-17902.77,-17901.432,-17908.134,-17922.602,-17896.56,-17906.751,-17919.336,-17925.007
-18006.733,-18014.422,-18012.339,-18024.23,-18002.36,-18008.316,-18018.483,-18024.23
-18102.61,-18109.7,-18106.582,-18113.356,-18098.018,-18097.279,-18108.519,-18111.493
-18192.901,-18193.254,-18193.801,-18197.421,-18186.331,-18181.428,-18193.65,-18193.528
-18280.341,-18274.313,-18279.135,-18282.788,-18271.85,-18267.131,-18278.174,-18277.204
-18361.195,-18351.008,-18361.218,-18365.696,-18352.89,-18350.166,-18360.114,-18360.414
-18431.426,-18421.686,-18436.144,-18440.564,-18426.637,-18424.746,-18434.837,-18436.511
-18495.674,-18493.322,-18505.162,-18509.234,-18495.37,-18493.09,-18502.952,-18505.23
-18560.653,-18566.382,-18570.937,-18574.447,-18561.456,-18558.328,-18567.857,-18569.422
-18623.002,-18628.6,-18629.909,-18631.661,-18620.525,-18615.707,-18627.018,-18625.656
-18676.15,-18674.649,-18678.997,-18678.77,-18669.409,-18662.661,-18677.424,-18672.724
-18723.193,-18716.61,-18724.309,-18724.742,-18714.885,-18708.169,-18724.955,-18719.259
-18770.864,-18765.208,-18771.871,-18776.128,-18762.937,-18759.251,-18774.928,-18770.201
-18819.919,-18816.415,-18820.237,-18828.629,-18811.396,-18811.799,-18824.786,-18821.747
-18869.765,-18865.272,-18868.961,-18879.587,-18859.79,-18862.848,-18873.609,-18873.111
-18922.814,-18915.633,-18921.157,-18932.813,-18911.557,-18916.069,-18924.689,-18927.108
-18977.176,-18968.525,-18974.977,-18987.638,-18964.83,-18970.948,-18977.13,-18981.422
-19024.439,-19017.248,-19023.264,-19036.823,-19012.28,-19020.141,-19025.051,-19030.051
-19062.576,-19059.757,-19063.924,-19078.605,-19051.817,-19061.666,-19066.652,-19072.691
-19099.084,-19100.499,-19101.957,-19118.633,-19088.778,-19101.414,-19106.833,-19114.167
-19138.302,-19140.411,-19141.359,-19159.327,-19127.404,-19142.227,-19149.608,-19155.667
-19178.298,-19177.916,-19182.138,-19198.346,-19167.898,-19181.62,-19193.528,-19195.155
-19218.605,-19215.967,-19224.083,-19236.229,-19210.629,-19219.599,-19235.484,-19233.473
-19261.293,-19258.986,-19267.923,-19276.844,-19256.187,-19259.96,-19276.033,-19273.298
-19304.311,-19303.942,-19310.769,-19318.837,-19300.377,-19301.815,-19316.253,-19313.437
-19342.303,-19342.797,-19347.599,-19355.447,-19337.555,-19338.708,-19353.096,-19349.614
-19372.556,-19370.816,-19377.135,-19383.03,-19366.992,-19366.703,-19382.762,-19378.566
-19393.733,-19387.379,-19399.514,-19402.19,-19389.277,-19385.964,-19403.992,-19398.582
-19405.133,-19395.614,-19413.811,-19414.459,-19403.737,-19398.13,-19417.586,-19410.547
-19408.53,-19400.165,-19420.472,-19421.482,-19411.029,-19405.185,-19425.105,-19417.539
-19407.531,-19403.606,-19422.675,-19425.682,-19414.029,-19409.377,-19428.891,-19422.511
-19407.809,-19407.841,-19425.378,-19430.004,-19417.196,-19413.379,-19432.858,-19427.805
-19413.716,-19413.057,-19431.004,-19435.233,-19423.036,-19418.284,-19439.064,-19434.088
-19422.779,-19417.239,-19437.274,-19440.471,-19429.518,-19423.581,-19445.535,-19440.369
-19429.17,-19421.096,-19441.18,-19445.642,-19433.067,-19429.045,-19450.121,-19445.499
-19430.956,-19426.108,-19441.72,-19450.155,-19432.265,-19433.717,-19451.948,-19448.729
-19430.227,-19429.464,-19439.394,-19451.862,-19429.042,-19435.427,-19449.779,-19449.655
-19427.308,-19427.155,-19434.454,-19448.039,-19425.102,-19431.729,-19443.144,-19446.635
-19418.705,-19418.251,-19425.565,-19437.259,-19417.533,-19421.187,-19433.338,-19437.18
-19400.479,-19402.788,-19409.141,-19418.817,-19400.414,-19402.837,-19418.152,-19418.851
-19372.711,-19380.363,-19381.818,-19391.913,-19371.28,-19375.924,-19392.243,-19390.677
-19341.592,-19353.252,-19347.504,-19360.684,-19336.033,-19344.723,-19359.277,-19358.301
-19313.706,-19325.463,-19316.842,-19333.605,-19304.943,-19317.612,-19330.812,-19331.08
-19289.15,-19298.562,-19295.094,-19312.831,-19282.726,-19296.694,-19309.936,-19310.734
