EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-5.574,-9.18,-0.099,-14.593,-2.223,-14.773,-10.133,-15.013
-1.673,-5.051,6.937,-9.436,4.638,-11.404,-6.023,-13.827
-2.595,-2.724,11.049,-5.548,9.333,-8.689,-3.999,-13.675
-2.462,0.625,15.317,1.566,13.438,-1.831,-0.127,-8.738
0.008,3.163,19.557,8.825,16.746,5.194,6.911,0.354
0.353,3.226,21.087,12.612,17.006,8.831,13.543,7.174
-1.504,3.315,20.385,15.372,15.275,12.481,16.185,8.938
-0.782,4.762,19.557,18.479,14.343,17.103,14.539,8.044
3.71,6.626,18.802,19.578,14.372,18.879,11.311,6.983
7.841,7.84,16.758,18.058,13.242,16.7,8.756,5.974
8.994,8.527,12.771,16.311,9.485,13.674,6.056,4.807
9.322,10.261,8.318,16.344,4.008,13.075,2.52,4.337
10.764,11.711,5.038,16.933,-1.113,14.151,-0.341,4.476
11.028,8.746,2.203,15.083,-4.789,12.966,-2.27,3.328
7.827,3.119,-1.424,11.246,-7.216,9.492,-4.34,1.134
3.835,2.556,-5.735,8.834,-9.326,8.062,-6.549,0.106
3.09,8.005,-11.201,6.279,-12.87,7.258,-9.689,-1.151
4.843,10.939,-18.794,-1.988,-19.305,-0.163,-14.956,-5.449
5.001,7.536,-26.876,-13.461,-26.662,-12.033,-20.294,-10.577
2.228,3.426,-31.765,-18.873,-30.315,-17.052,-22.428,-12.41
-1.632,1.711,-32.147,-16.81,-29.118,-13.536,-21.53,-11.248
-5.321,-0.637,-29.648,-13.758,-25.94,-9.964,-19.631,-9.589
-7.415,-4.055,-24.867,-12.465,-21.333,-9.708,-16.394,-7.147
-6.03,-5.279,-17.724,-11.107,-14.299,-9.852,-11.094,-3.499
-2.136,-3.399,-10.216,-8.534,-7.168,-7.928,-5.546,-1.352
2.289,0.505,-3.173,-3.915,-1.406,-2.755,-0.338,-1.126
6.589,5.419,5.011,2.131,5.543,3.429,5.817,0.875
8.169,7.512,12.849,4.877,13.419,4.488,11.079,4.427
4.673,2.943,16.605,2.038,17.736,-0.383,12.217,5.051
0.456,-3.086,17.639,-0.117,18.241,-3.112,10.723,3.455
2.265,-0.95,20.985,5.004,20.001,2.234,11.938,5.389
9.646,7.624,26.88,15.295,24.667,12.649,17.332,11.944
16.347,12.093,30.224,24.193,27.847,21.701,21.808,18.255
18.394,10.236,28.444,28.018,26.27,25.147,21.542,20.455
16.487,8.054,24.534,26.283,22.37,22.038,18.403,17.715
13.91,7.654,21.631,21.283,19.491,16.17,15.257,11.97
13.601,7.451,19.567,18.109,17.087,14.084,13.401,8.128
14.567,7.526,16.877,17.986,13.487,15.943,12.695,7.812
13.36,7.562,12.651,16.275,9.074,15.828,11.286,6.684
10.712,5.874,8.058,12.169,6.035,13.624,8.321,3.346
9.948,2.927,5.269,8.924,5.968,11.988,4.747,1.425
8.693,0.153,2.291,5.054,5.2,6.93,0.112,0.73
3.08,-2.989,-5.319,-1.302,-2.511,-2.271,-6.371,-2.923
-3.068,-5.823,-15.745,-6.889,-14.662,-8.78,-12.567,-9.076
-5.332,-6.524,-22.392,-10.428,-21.687,-11.965,-15.827,-12.73
-7.357,-8.015,-24.116,-14.056,-22.126,-16.28,-16.902,-12.741
-11.744,-13.074,-24.53,-16.603,-21.885,-19.313,-17.785,-12.436
-12.851,-15.091,-23.413,-14.889,-20.728,-16.297,-17.779,-12.247
-8.064,-8.179,-19.28,-10.741,-15.837,-10.422,-15.938,-10.291
-3.444,1.008,-15.093,-8.879,-10.942,-8.122,-13.438,-8.202
-2.003,4.483,-12.364,-8.334,-8.571,-7.925,-10.449,-7.786
-0.919,3.414,-8.072,-4.316,-5.048,-3.314,-6.298,-6.873
0.819,2.772,-0.766,3.785,1.629,6.179,-1.611,-3.402
3.28,4.975,7.392,11.265,8.745,13.248,2.873,1.483
6.565,7.614,12.897,13.102,12.603,12.282,5.856,4.946
8.474,7.477,14.178,10.723,12.514,7.949,6.163,5.42
7.489,5.568,13.477,9.509,11.531,6.914,5.32,4.042
5.061,4.552,13.412,10.308,11.966,7.349,5.557,2.915
3.509,5.443,14.031,11.488,12.668,7.092,6.942,3.11
3.404,6.745,13.793,12.841,11.25,8.264,7.877,3.62
3.971,6.116,11.764,13.202,7.382,9.641,7.226,3.027
5.849,4.699,9.58,12.116,4.406,9.172,6.251,2.903
9.395,5.858,9.522,11.951,5.32,9.53,6.895,4.998
11.938,8.987,9.967,13.213,6.842,11.671,7.324,6.832
11.467,10.402,6.965,12.72,3.527,11.745,3.444,5.834
9.304,9.773,0.472,8.956,-3.209,8.545,-3.811,3.428
6.482,8.597,-6.136,3.364,-8.183,4.406,-8.693,1.531
2.038,4.792,-11.528,-3.549,-11.053,-0.619,-9.257,-0.371
-4.023,-3.078,-15.666,-10.616,-13.104,-6.294,-8.906,-3.353
-9.079,-10.04,-16.087,-13.775,-11.531,-9.135,-8.255,-5.725
-10.424,-10.944,-11.071,-11.409,-5.269,-7.755,-3.82,-3.935
-9.206,-8.843,-3.938,-7.752,1.095,-5.124,3.373,0.81
-9.394,-9.46,0.58,-7.576,4.133,-4.876,7.563,2.445
-11.33,-10.962,2.355,-9.208,5.441,-6.887,8.009,0.449
-10.259,-7.401,5.107,-6.627,8.053,-6.332,9.768,1.29
-3.791,1.353,10.301,0.575,12.445,-1.008,14.092,6.626
3.141,9.202,15.085,6.393,16.089,4.33,16.287,10.837
4.316,11.108,17.123,8.247,17.226,5.906,14.364,11.089
1.156,8.451,18.213,9.805,17.922,6.643,12.776,10.419
0.888,6.951,21.314,13.816,20.926,9.956,15.679,11.684
6.939,10.158,26.202,18.351,25.27,14.097,21.433,14.648
15.567,16.059,29.835,20.657,27.767,16.069,24.899,16.987
20.531,19.664,29.799,20.239,27.2,16.02,23.218,16.141
19.915,19.459,26.914,18.903,25.27,16.265,19.313,13.527
18.118,19.566,23.838,18.963,23.714,18.143,17.571,13.301
19.123,22.208,20.843,19.363,21.34,19.356,17.13,14.636
21.76,23.822,16.599,17.784,16.573,17.671,15.298,13.913
24.535,24.102,12.726,16.937,11.896,16.819,13.592,12.719
26.868,26.272,10.186,18.203,9.122,18.629,12.735,13.389
24.855,26.095,4.079,14.245,3.645,15.196,8.59,12.248
17.465,19.507,-8.371,2.388,-7.545,3.705,-0.414,5.829
11.48,13.51,-21.969,-8.503,-19.908,-6.205,-10.64,-3.163
10.438,12.902,-31.453,-13.841,-28.448,-10.11,-18.898,-9.905
9.86,11.4,-34.962,-16.728,-31.039,-12.32,-22.431,-11.725
6.663,4.131,-30.998,-17.171,-26.398,-13.037,-18.746,-8.916
1.777,-4.836,-20.605,-13.976,-15.941,-10.392,-10.073,-4.445
-3.929,-9.852,-9.195,-10.347,-4.838,-7.434,-1.916,-1.773
-8.259,-10.071,-1.644,-9.077,2.302,-6.914,2.904,-1.678
-7.415,-8.049,3.097,-7.773,6.386,-6.066,5.841,-1.427
-1.844,-6.372,9.566,-3.159,11.845,-1.83,9.944,1.623
2.086,-6.14,18.084,3.098,19.281,3.369,15.815,5.887
0.838,-6.367,25.185,7.844,25.589,6.423,21.185,8.716
0.584,-3.639,31.256,12.944,31.226,10.225,25.703,12.403
7.51,3.394,38.543,20.409,38.285,17.49,30.522,19.067
16.337,8.955,44.117,25.508,43.713,23.21,33.383,23.879
18.496,7.913,44.483,24.712,44.226,23.065,32.282,23.147
15.218,5.392,42.586,22.886,43.034,21.006,31.03,21.604
13.783,8.241,42.826,24.157,43.935,20.954,33.862,24.264
16.023,13.347,43.62,25.685,44.336,21.246,38.068,28.047
18.222,14.256,40.022,24.366,39.447,19.942,37.619,26.88
18.709,12.223,31.212,21.233,29.709,17.817,31.761,21.508
18.575,11.884,22.032,18.868,20.743,16.612,25.47,18.193
18.381,13.088,16.721,17.745,16.348,16.349,22.499,19.138
17.685,13.945,13.112,15.108,13.607,13.948,20.731,20.374
15.465,14.136,5.881,8.585,7.117,7.249,15.373,17.803
12.495,13.233,-5.007,0.573,-3.039,-0.302,6.578,11.916
11.877,12.723,-13.933,-4.52,-11.542,-3.93,-0.609,6.308
12.75,13.665,-18.682,-7.784,-16.257,-5.753,-4.839,1.716
8.852,11.292,-22.672,-13.648,-20.11,-11.234,-8.911,-3.924
-1.266,3.717,-26.294,-19.431,-23.656,-17.274,-11.907,-8.606
-9.305,-1.482,-24.868,-18.029,-22.9,-15.58,-10.326,-7.286
-8.926,-0.91,-17.873,-11.055,-16.6,-7.964,-5.613,-1.01
-6.116,-2.176,-12.634,-7.237,-11.369,-4.212,-3.063,2.343
-9.651,-8.681,-14.908,-8.909,-14.119,-6.319,-5.206,-1.436
-16.794,-12.297,-20.605,-10.462,-21.271,-7.866,-10.104,-7.428
-18.928,-7.959,-22.058,-9.213,-23.915,-7.007,-14.103,-9.458
-16.186,-2.355,-18.345,-7.705,-20.55,-7.182,-14.643,-7.478
-14.102,-1.519,-13.082,-5.231,-15.356,-6.244,-11.231,-3.779
-12.517,-1.766,-7.366,1.327,-9.412,0.635,-5.343,0.995
-9.284,1.059,-1.185,9.542,-2.116,10.142,0.042,5.283
-7.333,3.789,3.185,13.823,3.524,14.741,2.548,6.768
-10.284,2.067,3.483,12.004,3.417,11.851,2.095,5.442
-14.292,-1.607,1.465,7.378,-0.831,5.815,0.367,3.351
-10.485,-1.041,1.73,6.051,-2.512,3.804,-0.307,2.833
1.03,3.843,4.943,9.108,0.543,6.837,1.073,4.649
8.936,6.938,6.514,11.276,3.016,9.124,2.982,7.048
8.136,5.132,4.419,10.157,1.624,8.362,3.804,7.826
5.996,2.414,1.808,8.868,-0.765,7.532,3.66,6.363
7.252,3.912,0.315,8.734,-2.199,7.401,2.828,3.532
7.253,7.402,-1.489,7.271,-3.768,5.425,1.488,1.317
3.247,6.531,-3.381,3.36,-5.064,0.795,0.439,0.617
-1.149,1.274,-4.472,-1.005,-5.432,-3.899,-0.785,-0.956
-4.872,-3.725,-6.157,-4.473,-6.344,-6.426,-3.575,-4.998
-9.33,-6.485,-8.603,-7.837,-7.501,-7.84,-6.625,-8.363
-11.251,-7.03,-9.197,-10.82,-6.723,-9.847,-7.401,-8.59
-7.469,-5.612,-6.844,-11.726,-4.105,-11.777,-5.966,-8.138
-1.416,-3.403,-2.96,-10.332,-0.967,-11.484,-3.13,-8.106
1.786,-1.458,0.94,-7.464,2.084,-8.098,1.048,-5.532
1.644,0.285,4.025,-3.617,4.527,-3.634,5.001,-0.555
0.807,2.308,6.374,0.567,6.759,-0.238,6.786,2.64
0.304,3.931,8.186,3.869,9.22,2.105,6.859,2.664
-1.242,3.02,8.135,4.652,9.626,2.641,5.763,1.257
-4.256,-0.094,5.856,2.928,6.744,0.44,2.555,-0.585
-6.493,-1.579,4.059,0.88,3.964,-2.586,-1.428,-2.488
-6.271,-0.414,3.683,0.145,2.731,-4.05,-3.096,-4.02
-4.811,-0.218,2.601,0.838,0.429,-3.342,-2.602,-4.944
-2.666,-1.469,1.526,1.939,-1.986,-1.538,-1.757,-4.535
1.937,0.891,3.834,3.494,-0.113,0.835,0.018,-2.287
8.373,8.166,9.564,7.795,6.272,5.43,3.56,0.81
12.523,14.291,14.541,13.955,11.838,11.253,6.715,3.36
12.41,14.36,14.673,16.585,11.465,13.224,6.199,4.311
10.409,10.453,9.879,13.384,5.979,9.41,1.942,2.585
8.345,6.219,3.076,7.035,-0.14,2.994,-3.363,-2.344
4.733,1.408,-4.057,-0.631,-5.744,-3.977,-8.694,-9.728
-1.086,-4.178,-10.908,-9.518,-11.871,-11.996,-14.592,-17.375
-6.533,-8.524,-15.294,-17.293,-16.155,-18.942,-19.378,-22.723
-9.375,-10.461,-14.79,-20.18,-14.91,-20.623,-19.339,-24.157
-10.449,-10.047,-9.825,-18.117,-8.87,-17.848,-13.702,-21.458
-11.542,-8.753,-3.793,-14.917,-2.655,-15.557,-6.813,-16.469
-12.68,-9.084,0.093,-12.868,0.532,-14.832,-2.908,-12.155
-12.535,-10.467,1.752,-10.552,1.475,-12.848,-1.347,-9.624
-10.733,-9.641,3.169,-5.986,2.442,-8.472,0.771,-7.853
-9.195,-7.234,4.988,-0.209,4.009,-3.275,3.811,-6.109
-9.581,-6.663,6.54,4.01,5.587,1.576,6.109,-4.01
-10.446,-6.725,7.966,6.426,7.189,6.703,8.628,0.065
-9.883,-4.137,9.502,8.697,8.893,11.611,13.494,6.449
-8.684,0.447,10.294,11.025,9.915,13.966,17.715,11.199
-7.962,4.903,9.798,12.56,9.198,13.496,17.22,11.933
-7.746,6.234,7.937,12.361,5.965,11.793,13.711,11.546
-9.161,0.905,3.977,9.169,0.51,8.691,9.989,10.935
-11.929,-6.574,-1.052,4.695,-4.262,5.034,7.094,8.775
-13.121,-7.701,-4.643,3.357,-6.027,4.473,6.347,6.967
-12.363,-4.909,-7.367,4.601,-7.382,6.407,6.406,6.346
-10.471,-4.57,-10.171,4.311,-10.25,6.424,4.761,5.021
-6.414,-4.135,-11.233,2.124,-11.495,4.235,2.382,2.934
-2.838,-0.807,-11.922,-2.008,-11.133,0.584,-0.181,0.052
-5.327,0.624,-17.086,-9.812,-14.784,-6.57,-5.085,-4.901
-12.801,-3.64,-26.067,-18.632,-23.209,-15.719,-11.808,-10.298
-18.004,-9.098,-32.535,-23.288,-30.451,-21.277,-16.4,-12.677
-17.835,-9.339,-33.83,-23.643,-33.35,-21.571,-17.789,-12.202
-15.841,-5.911,-32.697,-23.182,-33.468,-19.593,-18.978,-12.091
-15.02,-5.17,-30.93,-22.998,-31.784,-17.471,-20.784,-13.203
-13.9,-6.849,-27.846,-22.403,-28.179,-16.375,-20.138,-13.269
-10.899,-5.342,-23.349,-21.774,-23.351,-17.742,-15.795,-11.345
-8.284,-1.03,-18.143,-20.694,-18.246,-19.627,-10.053,-8.926
-8.376,0.602,-12.364,-16.989,-13.087,-17.41,-4.625,-6.501
-9.085,-1.023,-5.412,-9.7,-6.942,-9.924,0.862,-2.887
-7.543,-2.226,2.617,-0.787,0.462,-0.321,6.673,1.853
-5.879,-2.845,8.906,5.694,6.155,6.894,10.826,5.026
-7.356,-3.381,11.237,8.097,7.954,9.81,11.599,5.035
-8.962,-0.583,12.54,10.18,8.956,11.628,11.746,5.224
-6.726,4.444,15.414,14.219,11.517,14.818,13.891,8.538
-3.787,5.337,16.709,16.976,12.492,16.969,15.238,11.772
-4.443,0.529,13.156,15.971,9.194,15.683,13.005,10.991
-7.232,-6.573,6.238,12.095,3.358,11.351,8.546,6.953
-8.794,-12.022,-0.431,7.151,-2.166,6.035,3.86,2.592
-8.56,-13.149,-4.653,3.091,-6.112,2.38,-0.094,-0.049
-7.783,-11.005,-6.935,0.787,-8.692,1.13,-2.881,-0.855
-7.381,-8.886,-8.854,-0.753,-10.415,0.571,-4.537,-1.27
-8.108,-8.946,-10.685,-2.127,-11.22,-0.313,-5.081,-2.083
-10.923,-11.553,-12.815,-3.54,-12.123,-1.542,-5.755,-3.222
-15.319,-15.138,-17.073,-6.713,-15.645,-4.055,-8.92,-5.259
-17.966,-16.348,-23.291,-11.95,-21.586,-7.619,-13.786,-8.018
-16.542,-13.57,-28.369,-16.807,-26.079,-10.61,-16.685,-9.949
-14.027,-10.017,-30.888,-20.566,-27.202,-13.794,-17.529,-11.517
-13.852,-9.103,-31.987,-24.184,-26.985,-18.654,-19.58,-14.568
-14.712,-9.718,-31.753,-26.554,-27.098,-23.19,-22.283,-17.901
-15.091,-10.237,-29.637,-26.44,-26.967,-24.656,-22.269,-19.455
-16.48,-11.501,-27.338,-25.283,-26.572,-23.977,-20.29,-19.758
-19.285,-12.982,-26.762,-24.19,-27.067,-23.018,-19.073,-18.585
-20.446,-12.084,-25.648,-21.102,-26.912,-20.351,-17.139,-13.153
-16.937,-8.35,-19.489,-13.911,-21.721,-14.079,-11.541,-3.194
-10.258,-4.121,-8.398,-5.098,-10.994,-6.941,-3.774,4.817
-5.275,-2.042,2.272,0.799,-0.607,-3.313,2.564,4.839
-4.093,-2.718,8.808,4.262,4.432,-1.666,7.353,1.505
-4.295,-3.494,11.899,8.411,5.446,2.016,11.078,1.901
-4.141,-2.071,12.544,11.518,5.674,5.674,10.671,2.646
-4.507,0.255,11.06,11.372,5.832,6.535,5.512,-0.778
-4.547,2.099,9.846,11.87,6.476,8.493,1.536,-3.007
-2.533,2.843,10.3,15.336,7.666,13.457,2.655,-0.1
-0.44,0.523,9.463,16.418,6.785,15.398,4.874,1.593
-0.077,-3.432,6.186,12.45,3.697,11.669,4.312,-1.781
0.99,-3.449,4.467,9.432,2.881,8.802,3.431,-3.669
4.208,1.23,5.669,10.155,5.47,9.861,4.338,0.191
6.561,5.087,5.388,8.438,6.61,8.036,4.225,4.09
4.872,3.861,0.941,1.536,3.056,0.373,1.101,2.446
-0.547,-2.987,-5.661,-5.71,-3.645,-6.908,-3.47,-2.887
-5.816,-11.694,-11.197,-10.539,-9.752,-10.699,-7.267,-7.018
-5.719,-14.091,-11.941,-12.405,-10.441,-11.958,-8.039,-7.114
-0.192,-8.449,-6.571,-10.081,-4.31,-9.952,-5.367,-4.559
3.659,-4.519,-0.452,-7.242,2.862,-7.692,-2.871,-4.035
0.375,-8.956,-0.457,-10.709,4.022,-11.942,-3.425,-7.967
-7.57,-16.626,-6.1,-19.065,-0.969,-21.297,-4.617,-13
-13.597,-18.996,-10.208,-22.508,-5.166,-25.15,-2.855,-13.972
-13.733,-13.575,-8.522,-16.942,-3.743,-19.087,1.098,-10.136
-9.297,-5.246,-3.73,-7.958,0.641,-9.768,4.597,-4.851
-3.626,0.146,1.221,-0.411,4.881,-2.79,8.115,-0.39
1.677,1.955,6.23,4.725,9.212,1.548,12.267,2.747
5.65,2.079,10.191,6.67,12.641,3.074,14.344,4.286
6.48,0.21,11.571,6.433,13.546,2.395,13.574,5.373
3.877,-3.161,11.518,7.392,13.44,2.876,13.613,7.407
0.155,-4.296,11.206,10.277,13.87,6.161,15.46,9.445
-2.874,-2.491,8.292,11.119,11.939,8.429,14.31,9.223
-4.962,-1.791,0.579,6.946,4.561,5.987,6.618,5.065
-5.31,-2.557,-8.835,0.556,-5.127,0.951,-4.708,-2.656
-3.534,-1.802,-14.999,-3.63,-11.685,-2.839,-13.853,-9.835
-1.786,-1.107,-17.375,-4.692,-14.842,-3.952,-17.672,-11.353
-2.665,-2.505,-18.991,-5.113,-18.149,-3.968,-17.727,-8.535
-5.946,-3.681,-21.601,-8.5,-22.836,-7.073,-17.636,-8.401
-8.576,-3.9,-23.588,-15.36,-25.732,-13.76,-18.15,-12.537
-9.396,-6.041,-23.611,-23.192,-24.113,-20.142,-17.806,-16.176
-11.53,-11.565,-23.652,-30.576,-20.291,-25.741,-17.276,-17.942
-16.106,-18.016,-24.65,-35.646,-17.611,-31.153,-17.575,-19.394
-19.324,-22.295,-24.429,-36.223,-15.992,-33.478,-17.112,-19.692
-18.131,-22.779,-21.883,-33.482,-13.846,-31.354,-14.638,-18.365
-12.586,-17.079,-17.641,-29.654,-10.232,-27.484,-11.236,-16.821
-4.457,-5.622,-12.209,-25.044,-5.276,-24.371,-8.084,-15.285
1.592,2.696,-7.617,-20.229,-1.359,-22.026,-6.103,-13.707
0.81,0.772,-6.517,-16.853,-0.948,-19.649,-6.097,-12.82
-4.563,-5.767,-6.897,-14.423,-1.576,-16.287,-6.103,-11.569
-7.891,-9.983,-4.764,-11.049,0.489,-11.67,-3.149,-8.304
-6.985,-12.874,-1.038,-6.994,3.609,-7.102,2.014,-3.64
-4.792,-15.414,1.804,-3.135,5.593,-3.069,6.616,1.289
-3.895,-15.002,4.881,2.026,8.512,2.307,9.96,6.903
-3.37,-9.998,9.363,9.708,13.221,9.93,12.315,12.945
-1.013,-2.422,12.647,15.914,16.026,15.688,12.1,15.567
3.126,4.387,12.245,16.226,14.372,15.654,9.173,12.505
6.774,8.43,9.959,13.462,10.963,12.751,7.531,9.163
7.634,7.494,7.713,11.654,8.537,10.329,8.419,9.96
6.182,1.671,3.863,9.718,5.04,7.639,7.92,10.778
5.745,-3.534,-2.542,6.2,-1.498,4.786,4.712,8.27
6.632,-4.317,-9.871,1.512,-8.963,2.146,0.336,4.069
4.971,-3.092,-17.601,-4.556,-15.855,-2.369,-6.347,-2.316
1.262,-1.343,-25.345,-11.533,-22.711,-9.441,-15.429,-11.065
0.426,2.619,-30.55,-17.127,-28.313,-16.133,-22.383,-17.458
1.697,6.791,-32.669,-20.546,-31.604,-20.1,-25.072,-19.409
0.6,7.029,-33.737,-22.832,-33.438,-21.751,-26.636,-20.454
-1.727,4.195,-33.136,-23.557,-32.952,-21.943,-28.114,-21.833
-2.56,0.813,-29.682,-21.936,-29.276,-20.882,-27.206,-21.398
-3.928,-4.077,-25.807,-19.299,-24.918,-18.571,-24.952,-19.675
-6.485,-9.104,-23.066,-17.475,-21.624,-16.082,-24.165,-18.828
-5.797,-8.14,-19.345,-16.069,-18.749,-14.664,-23.024,-17.563
0.958,-0.19,-12.318,-12.091,-14.83,-11.826,-18.093,-13.147
9.454,7.095,-2.51,-4.538,-7.944,-5.128,-10.544,-7.339
11.207,6.388,5.27,1.82,-0.668,0.718,-4.929,-5.191
5.44,-0.137,8.091,4.24,2.778,1.924,-2.758,-6.398
1.502,-2.829,10.49,7.869,5.351,3.922,-0.59,-4.933
3.014,1.086,15.179,14.685,10.227,9.51,3.433,-0.117
4.48,4.459,18.149,18.808,13.985,12.923,7.216,2.916
5.364,5.223,18.226,18.734,14.664,12.617,10.165,4.247
9.46,8.379,18.284,19.045,14.37,12.878,12.574,7.557
13.281,11.831,17.545,20.086,13.495,13.859,11.701,10.754
11.769,9.083,13.684,18.863,11.246,13.437,6.538,9.966
9.526,4.44,8.272,15.835,7.799,12.483,1.739,7.043
11.733,5.975,3.521,12.595,2.773,10.868,0.824,5.558
14.407,10.744,-0.601,8.791,-3.153,6.656,1.586,5.56
14.017,13.355,-4.205,4.39,-7.31,1.158,0.896,5.215
13.688,15.169,-7.585,-0.464,-9.374,-3.012,-2.2,3.237
14.302,16.006,-12.288,-6.842,-12.292,-6.862,-7.202,-0.537
12.578,13.165,-17.906,-13.998,-16.512,-11.959,-10.913,-4.143
10.832,10.434,-20.317,-17.425,-17.844,-15.218,-9.924,-4.622
14.568,13.489,-18.028,-15.01,-15.026,-13.632,-7.018,-2.545
19.987,18.164,-16.005,-12.272,-13.336,-11.755,-7.878,-2.022
18.72,16.08,-17.615,-14.724,-15.448,-15.129,-12.567,-5.075
10.924,8.02,-20.098,-19.801,-18.107,-20.85,-17.265,-10.19
1.544,-0.101,-21.815,-22.675,-20.659,-23.562,-20.369,-15.146
-7.95,-6.692,-23.986,-22.844,-24.575,-23.201,-22.315,-17.695
-16.253,-11.433,-24.773,-20.91,-26.545,-21.106,-23.13,-17.147
-19.44,-12.231,-20.411,-15.03,-22.306,-15.505,-21.744,-14.896
-15.894,-8.051,-10.355,-3.86,-12.103,-5.434,-16.868,-10.074
-9.063,-0.706,2.586,9.114,1.246,5.445,-9.214,-1.807
-3.084,5.742,14.585,18.465,13.68,13.44,-0.582,5.878
1.675,9.398,22.921,23.736,21.065,19.218,8.864,10.925
6.548,12.504,27.529,28.517,23.522,25.127,17.805,16.269
9.965,15.505,29.046,32.352,23.784,29.857,21.347,20.304
8.735,15.089,26.922,30.573,22.05,28.597,17.117,17.561
4.548,11.301,23.017,24.828,19.264,22.632,10.626,10.822
3.566,9.419,21.527,22.531,18.429,19.876,8.487,8.459
7.922,12.563,22.652,23.883,19.092,21.092,9.715,10.589
13.89,18.434,23.219,23.635,18.954,20.955,9.98,10.888
17.8,22.736,21.689,21.244,17.743,19.418,8.649,7.949
18.501,22.703,17.731,17.653,14.825,17.305,6.333,4.458
16.146,19.303,11.531,11.394,9.539,11.814,2.123,0.789
12.163,15.48,5.126,3.112,4.376,3.568,-3.473,-3.522
8.695,11.983,-0.094,-4.763,0.954,-3.948,-8.073,-7.398
6.915,8.493,-4.26,-11.467,-2.675,-10.253,-10.012,-10.068
6.459,5.595,-5.612,-16.238,-5.372,-15.242,-8.681,-11.322
4.847,1.472,-4.022,-19.051,-4.558,-18.376,-5.869,-12.106
1.263,-4.376,-2.675,-20.366,-2.325,-19.833,-4.087,-12.73
0.645,-5.501,-0.459,-16.711,0.652,-16.917,-0.835,-8.477
5.222,0.671,4.804,-7.649,5.556,-9.563,6.164,1.962
8.633,6.233,8.701,-0.924,8.807,-4.295,11.444,9.558
6.174,5.491,7.249,-0.335,6.88,-3.349,9.787,8.226
-0.025,0.982,2.587,-1.921,1.134,-3.29,3.964,2.015
-6.172,-3.37,-0.856,-1.794,-4.365,-1.773,0.218,-2.995
-8.603,-5.44,0.626,2.127,-4.585,2.858,1.669,-2.753
-6.763,-5.362,6.61,8.375,1.401,8.659,5.744,2.187
-5.321,-5.261,12.168,12.223,8.007,10.795,8.25,6.49
-7.181,-5.923,14.033,12.462,10.401,9.717,8.688,7.78
-10.162,-6.646,12.993,11.567,9.058,9.053,7.963,7.76
-12.141,-7.587,10.811,10.595,6.718,9.26,5.882,6.436
-12.284,-7.621,8.521,9.376,5.042,9.234,3.336,3.497
-9.988,-4.127,6.183,8.082,3.444,8.55,1.352,0.941
-6.474,1.51,3.385,6.306,0.756,7.029,-1.29,-0.169
-3.255,4.668,0.423,3.555,-2.216,4.871,-5.426,-1.267
-0.064,4.327,-2.054,0.615,-4.035,2.708,-9.675,-3.947
1.894,3.292,-4.08,-1.409,-5.412,1.176,-12.799,-7.628
0.417,3.55,-5.338,-2.514,-7.378,0.246,-13.994,-9.384
-1.833,4.439,-4.635,-3.755,-8.289,-1.319,-12.545,-7.945
-1.044,3.572,-2.436,-5.913,-6.553,-3.97,-9.566,-5.878
0.646,-0.156,-1.545,-8.218,-4.409,-5.773,-7.671,-5.379
-0.02,-4.256,-3.702,-9.666,-5.005,-5.682,-8.241,-5.838
-1.999,-5.607,-7.204,-10.446,-7.268,-5.398,-9.095,-5.71
-3.385,-4.711,-9.04,-11.029,-7.875,-6.395,-7.443,-4.748
-4.608,-4.116,-8.657,-11.425,-6.929,-8.155,-5.199,-4.502
-6.023,-3.657,-6.883,-10.158,-6.092,-7.967,-4.634,-4.473
-6,-1.922,-2.955,-5.272,-3.867,-3.311,-2.579,-1.149
-3.496,-0.349,3.805,2.004,1.605,3.843,3.782,5.645
0.748,0.377,12.177,8.67,9.176,9.598,11.644,11.647
4.946,2.306,19.501,13.391,16.115,13.051,16.528,14.32
6.823,4.893,23.097,15.706,20.356,14.891,17.348,14.767
6.524,6.261,23.454,16.44,22.492,16.004,16.826,14.899
6.505,7.55,23.189,17.515,24.165,17.277,16.955,15.031
5.885,6.755,21.507,16.981,23.531,16.527,15.407,13.058
1.246,-1.395,16.487,11.585,18.279,11.344,10.266,8.329
-4.82,-11.286,11.985,6.022,12.47,6.189,5.836,5.756
-4.896,-10.964,12.895,7.333,11.589,6.872,7.02,9.107
1.956,-1.821,16.99,13.327,14.197,11.508,11.473,14.699
8.721,6.576,19.103,17.989,15.867,15.252,13.9,18.17
9.998,10.228,16.986,18.53,14.504,15.183,12.361,17.797
6.978,7.757,10.334,12.127,8.968,8.264,6.811,11.464
4.476,1.397,1.971,0.35,1.035,-3.143,-0.756,2.182
5.268,-1.284,-2.647,-7.713,-3.828,-9.774,-5.623,-2.696
6.533,0.372,-3.136,-9.58,-4.033,-10.242,-6.264,-4.084
4.197,-0.569,-4.099,-12.015,-3.504,-12.189,-5.496,-6.994
-0.175,-3.911,-6.1,-15.103,-4.008,-15.277,-4.074,-8.164
-1.875,-3.987,-5.865,-13.169,-3.532,-13.019,-1.053,-4.186
0.483,-1.114,-2.798,-7.593,-0.861,-6.815,2.188,0.376
5.851,2.826,2.236,-1.814,4.001,-0.775,5.208,3.594
