EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-48.68,-31.253,-38.212,-43.399,-42.646,-34.606,-41.932,-44.858
-58.261,-39.336,-50.982,-54.924,-55.173,-44.842,-56.376,-59.843
-71.515,-53.422,-68.501,-72.492,-72.021,-62.622,-72.531,-72.155
-81.475,-65.424,-78.487,-84.932,-81.512,-76.844,-78.854,-73.824
-85.091,-69.425,-78.733,-86.12,-81.995,-78.714,-77.02,-70.347
-84.231,-67.085,-77.606,-83.394,-81.468,-74.619,-77.573,-71.151
-81.597,-64.519,-77.535,-83.2,-81.62,-72.733,-79.721,-75.728
-80.914,-67.56,-76.512,-85.06,-80.275,-74.161,-77.489,-78.089
-83.67,-75.144,-76.264,-87.743,-79.312,-77.328,-73.975,-76.728
-86.69,-80.371,-79.041,-90.631,-81.433,-79.867,-76.161,-76.582
-87.92,-81.685,-83.148,-92.435,-85.525,-80.331,-82.521,-80.305
-88.149,-83.06,-83.672,-91.834,-86.457,-79.773,-83.381,-81.043
-86.792,-84.108,-77.698,-88.163,-80.427,-78.116,-74.525,-73.278
-84.774,-82.92,-71.074,-84.336,-73.13,-75.29,-66.083,-65.324
-86.812,-82.581,-73.512,-86.516,-75.305,-75.819,-70.524,-68.353
-92.733,-84.313,-83.088,-93.862,-85.712,-80.955,-83.009,-78.056
-94.751,-83.334,-86.753,-95.821,-90.54,-81.428,-85.997,-79.607
-90.339,-78.847,-80.94,-88.676,-85.069,-72.147,-75.756,-70.275
-87.033,-76.5,-76.886,-83.246,-80.316,-64.322,-67.275,-63.36
-88.38,-76.558,-80.264,-86.253,-82.684,-66.651,-69.045,-66.713
-89.034,-74.806,-83.066,-89.625,-85.143,-70.235,-73.723,-73.602
-86.769,-73.634,-79.582,-87.515,-82.117,-68.647,-74.553,-75.606
-84.848,-76.296,-73.902,-85.2,-76.754,-69.052,-72.409,-71.989
-84.174,-79.136,-70.732,-85.894,-73.47,-73.162,-69.857,-67.754
-83.5,-79.808,-69.929,-86.443,-73.099,-73.939,-68.094,-66.549
-82.386,-79.665,-68.855,-84.742,-73.25,-69.834,-66.536,-66.643
-80.008,-76.508,-65.851,-80.638,-71.242,-64.566,-64.443,-65.487
-76.368,-68.025,-62.381,-75.088,-68.179,-60.44,-63.21,-63.642
-73.38,-58.322,-60.775,-71.17,-67.129,-58.034,-64.564,-62.301
-72.61,-53.416,-60.919,-71.14,-68.278,-58.006,-67.765,-63.253
-73.725,-54.786,-61.194,-73.099,-69.449,-59.977,-69.782,-67.051
-73.898,-58.633,-59.884,-72.773,-68.332,-60,-67.486,-67.407
-71.01,-58.994,-56.325,-68.767,-63.993,-54.914,-60.913,-60.65
-68.05,-55.355,-52.916,-64.312,-59.116,-47.901,-54.736,-55.287
-68.461,-55.171,-52.263,-61.647,-57.181,-42.087,-53.535,-56.774
-70.317,-60.593,-53.161,-57.532,-57.459,-33.516,-55.568,-59.171
-70.939,-63.323,-54.157,-51.156,-58.048,-23.51,-56.105,-58.2
-71.172,-59.825,-56.318,-51.691,-59.549,-27.907,-54.496,-52.687
-71.515,-55.671,-58.911,-63.252,-61.505,-49.372,-52.458,-41.86
-71.302,-56.493,-59.617,-73.45,-62.044,-63.887,-50.362,-32.407
-71.981,-63.17,-59.485,-73.959,-61.882,-61.387,-48.705,-31.184
-74.204,-68.859,-60.612,-70.517,-62.805,-57.415,-49.795,-35.835
-75.046,-66.492,-61.696,-63.492,-64.151,-56.095,-54.683,-42.481
-73.061,-60.736,-60.83,-47.519,-64.23,-49.555,-59.438,-48.004
-70.895,-59.873,-59.432,-31.642,-63.632,-43.247,-61.332,-48.853
-70.431,-62.432,-59.992,-31.28,-64.496,-46.423,-64.123,-48.302
-69.204,-61.496,-60.647,-42.172,-65.35,-51.634,-66.871,-51.329
-63.998,-54.984,-56.682,-47.762,-61.55,-46.875,-61.393,-53.119
-57.091,-48.151,-50.424,-46.815,-55.243,-38.361,-52.623,-49.963
-54.28,-46.731,-50.476,-50.179,-55.341,-41.053,-57.003,-49.285
-56.446,-48.309,-56.874,-58.397,-62.107,-53.732,-71.282,-54.117
-59.561,-46.946,-60.644,-62.894,-66.048,-61.486,-76.111,-58.086
-61.376,-44.199,-58.69,-61.526,-63.925,-57.037,-69.877,-59.835
-61.751,-45.243,-54.67,-58.969,-59.863,-47.584,-63.744,-60.784
-60.174,-47.767,-49.788,-57.591,-54.697,-43.168,-57.378,-56.195
-56.936,-44.833,-43.607,-55.448,-47.362,-44.406,-47.014,-44.098
-53.734,-37.311,-38.407,-51.472,-40.718,-44.143,-38.681,-32.951
-53.526,-36.381,-38.027,-48.994,-39.682,-39.062,-40.068,-32.59
-58.124,-47.076,-42.89,-50.975,-44.796,-33.147,-48.495,-41.5
-62.584,-56.262,-46.601,-54.031,-48.522,-30.787,-50.823,-46.519
-60.276,-52.512,-43.925,-53.911,-44.857,-33.546,-41.171,-39.103
-54.05,-44.074,-39.802,-52.791,-39.785,-39.256,-32.131,-28.231
-51.325,-41.199,-40.989,-54.302,-41.234,-41.957,-34.951,-28.464
-52.63,-40.798,-45.234,-57.276,-46.396,-39.452,-42.644,-38.924
-52.908,-37.913,-45.508,-57.636,-46.964,-35.341,-42.932,-44.946
-49.869,-35.356,-39.947,-54.042,-40.646,-32.703,-34.85,-39.532
-47.225,-37.451,-34.851,-51.669,-34.57,-34.203,-29.06,-31.115
-48.792,-42.591,-36.208,-54.796,-35.938,-39.362,-33.721,-29.169
-52.09,-45.141,-40.95,-58.265,-41.529,-40.897,-41.986,-32.766
-52.658,-43.056,-43.414,-56.823,-44.254,-36.541,-43.031,-35.433
-51.179,-40.288,-44.375,-54.22,-44.36,-33.849,-38.78,-34.967
-50.803,-40.176,-46.395,-54.591,-45.366,-35.479,-36.921,-33.939
-51.249,-40.765,-47.869,-55.775,-46.463,-35.39,-37.832,-33.818
-51.069,-39.657,-47.34,-55.559,-45.955,-32.427,-37.869,-34.299
-51.508,-38.135,-46.957,-55.321,-45.7,-32.075,-35.963,-34.78
-52.971,-37.624,-47.537,-55.235,-46.855,-34.091,-32.825,-33.417
-53.091,-37.75,-46.914,-54.297,-47.243,-34.06,-30.412,-29.851
-50.689,-37.8,-44.79,-53.941,-45.591,-33.24,-31.033,-27.61
-47.167,-36.649,-43.395,-55.121,-43.415,-34.237,-34.184,-28.808
-44.536,-33.787,-43.321,-55.765,-41.903,-35.147,-36.218,-29.497
-43.707,-30.652,-42.506,-53.669,-40.357,-33.387,-33.432,-25.378
-44.581,-29.942,-41.134,-50.383,-39.521,-29.815,-27.887,-20.969
-46.393,-32.78,-42.13,-49.752,-41.21,-27.539,-26.425,-23.402
-46.401,-35.435,-43.511,-51.429,-42.446,-28.049,-28.565,-27.746
-42.552,-34.04,-40.494,-52.136,-39.106,-30.352,-26.584,-25.726
-38.385,-31.784,-36.018,-52.337,-34.597,-32.861,-21.115,-22.47
-38.634,-32.951,-36.292,-53.428,-34.351,-33.967,-20.143,-24.895
-41.478,-34.531,-39.306,-52.862,-36.355,-32.262,-23.287,-27.437
-42.547,-32.526,-39.596,-49.641,-36.22,-29.234,-23.487,-23.826
-42.966,-29.936,-38.344,-48.25,-35.141,-29.169,-20.372,-18.652
-45.971,-31.304,-39.36,-50.986,-36.281,-32.436,-19.085,-18.123
-49.389,-35.361,-41.096,-53.537,-38.324,-34.158,-19.727,-19.846
-48.546,-37.385,-40.082,-52.466,-37.785,-32.276,-18.162,-19.256
-44.276,-35.524,-37.542,-50.034,-35.32,-29.773,-14.707,-17.296
-41.834,-32.992,-36.756,-49.265,-34.323,-28.609,-13.361,-16.39
-42.735,-33.187,-37.358,-49.585,-34.987,-27.753,-14.752,-16.574
-43.275,-34.388,-36.756,-49.162,-34.892,-27.016,-16.225,-16.785
-41.349,-33.352,-34.762,-48.35,-33.51,-27.704,-16.291,-16.403
-39.232,-30.892,-33.351,-48.26,-32.477,-28.463,-16.239,-16.501
-38.372,-29.382,-32.955,-48.333,-32.496,-26.247,-18.194,-18.576
-36.008,-27.411,-30.947,-46.288,-31.155,-20.538,-20.353,-21.195
-30.229,-22.325,-25.955,-40.976,-26.552,-14.18,-19.01,-20.657
-24.934,-17.053,-22.048,-36.78,-22.467,-13.692,-15.866,-15.912
-23.561,-15.866,-21.694,-37.569,-21.885,-20.641,-13.395,-10.022
-23.487,-16.77,-20.601,-38.95,-20.639,-25.148,-9.57,-6.318
-22.5,-16.835,-16.908,-37.03,-16.46,-21.567,-4.9,-5.866
-21.646,-17.025,-14.037,-34.301,-13.084,-16.598,-2.512,-6.903
-20.334,-17.326,-11.887,-31.575,-10.929,-14.479,-0.61,-5.646
-17.361,-15.153,-7.205,-26.567,-6.345,-11.584,4.166,-1.581
-14.206,-10.397,-1.5,-20.799,-0.405,-7.146,9.478,0.613
-12.663,-7.477,0.591,-18.521,1.81,-5.919,10.722,-1.216
-12.14,-8.672,-0.806,-19.345,0.02,-8.009,8.408,-2.974
-10.832,-9.655,-1.275,-19.494,-0.779,-6.753,6.68,-1.625
-8.271,-7.227,0.726,-18.469,1.305,0.385,6.263,0.978
-5.916,-4.46,1.947,-18.68,2.126,7.616,3.89,2.164
-4.91,-3.756,0.174,-20.981,-0.646,9.082,-0.862,0.89
-4.664,-3.453,-1.208,-23.041,-2.167,5.613,-2.712,-1.032
-4.525,-3.134,1.352,-22.901,1.302,1.238,1.853,0.451
-4.937,-4.689,4.595,-22.661,4.972,-2.204,8.342,5.524
-6.224,-7.506,3.736,-24.343,3.71,-3.78,10.8,9.943
-7.486,-8.18,0.498,-25.819,0.305,-2.605,10.16,12.507
-7.561,-6.164,-0.808,-24.751,-0.705,0.271,9.903,13.739
-6.732,-5.326,-0.545,-22.572,-0.313,2.379,8.611,10.485
-6.274,-7.81,-1.637,-22.284,-1.519,1.575,4.748,2.764
-5.657,-10.016,-2.974,-23.357,-2.931,-0.989,2.339,-1.911
-2.211,-7.543,-0.103,-21.742,-0.148,-0.814,4.57,1.057
4.258,-1.986,7.727,-16.003,7.494,4.079,10.28,8.32
9.838,1.718,15.867,-9.154,15.494,10.964,17.999,15.292
10.148,2.05,17.729,-5.937,17.166,14.801,22.086,17.058
3.606,0.004,9.699,-9.962,8.733,11.469,14.488,9.677
-5.011,-2.905,-1.541,-18.226,-2.59,3.321,1.768,0.265
-7.238,-3.436,-4.403,-22.963,-4.837,-2.314,0.161,0.963
-2.425,-0.232,1.063,-21.889,1.059,-2.484,9.983,9.772
0.963,2.191,4.999,-19.179,4.652,-0.93,17.903,14.168
-2.099,-0.733,2.865,-18.758,2.459,-1.807,16.865,9.493
-7.612,-5.972,-2.693,-21.137,-2.29,-4.481,8.415,1.104
-9.374,-6.637,-7.686,-23.67,-6.757,-5.246,-1.011,-4.53
-5.261,-0.443,-8.277,-22.906,-7.592,-2.636,-2.126,-3.66
2.296,8.664,-3.021,-17.8,-2.406,1.616,7.263,3.395
7.811,13.694,3.531,-12.042,4.374,4.57,16.599,10.174
6.103,10.101,3.82,-12.43,4.302,2.887,14.432,9.059
-1.038,2.28,-2.507,-19.721,-2.902,-2.942,5.037,2.774
-5.062,0.02,-6.617,-24.557,-7.352,-6.396,2.894,1.578
-2.359,4.9,-3.196,-20.082,-3.464,-3.769,10.232,7.626
1.324,8.544,3.203,-11.398,3.389,0.652,17.101,14.472
1.278,7.22,6.722,-6.952,6.815,2.054,19.366,17.023
0.444,7.895,6.9,-7.959,6.571,1.003,19.316,14.222
2.398,14.561,6.495,-9.263,5.457,0.996,17.692,8.716
5.247,19.359,7.835,-6.871,5.812,3.831,16.416,5.646
7.404,16.895,12.233,-1.506,9.699,8.462,20.041,8.735
10.211,13.795,18.146,3.649,15.963,12.398,27.033,15.939
10.579,13.44,19.092,4.717,17.279,12.524,27.191,19.631
4.717,10.138,12.221,0.806,10.18,8.373,16.937,15.51
-1.003,4.366,6.595,-1.857,4.248,5.772,8.552,9.77
1.218,3.536,10.846,2.762,8.754,10.561,12.485,10.468
8.123,8.759,20.51,11.45,19.044,19.335,22.831,16.012
13.77,15.38,27.177,17.473,26.086,24.501,29.343,20.402
17.755,20.353,29.154,19.423,28.118,24.948,30.019,22.757
19.547,21.163,28.555,18.75,27.741,22.878,28.09,24.873
18.359,17.53,27.843,17.375,27.353,19.652,27.966,27.705
19.176,16.6,31.376,20.93,30.696,21.367,35.139,34.358
25.488,22.368,40.965,31.135,39.926,31.059,49.964,47.16
31.121,26.894,50.164,39.522,49.7,39.351,62.894,60.103
31.413,25.866,52.917,41.444,53.863,40.451,66.667,65.518
31.996,26.537,53.331,43.17,55.363,41.642,67.321,66.112
37.34,32.29,57.034,48.57,59.222,47.372,71.804,67.433
40.438,35.335,58.71,51.116,60.479,50.281,72.889,64.245
32.952,28.913,50.299,44.692,51.592,44.194,60.263,50.408
20.342,17.918,37.333,35.35,38.025,35.14,40.801,34.474
15.644,12.425,32.796,32.983,32.742,31.731,31.837,28.511
20.26,13.842,37.559,36.476,37.26,32.502,36.139,31.26
21.994,13.728,39.321,36.888,39.375,29.509,38.53,33.439
15.047,8.65,32.397,33.083,32.451,21.788,31.776,31.906
8.822,5.951,24.987,32.323,24.213,16.858,25.377,29.908
9.57,8.662,21.625,34.556,19.845,16.835,21.421,25.462
12.764,11.05,19.359,34.97,17.203,18.029,14.949,15.686
15.206,9.956,19.813,36.134,18.202,20.391,13.342,8.493
15.527,5.749,22.959,38.507,22.388,22.239,20.521,10.008
12.797,1.099,22.83,36.26,22.915,19.031,24.515,14.087
12.449,3.008,20.701,31.889,20.748,14.063,21.601,16.592
17.499,12.085,22.264,33.893,22.011,15.484,21.769,19.796
19.989,16.557,24.148,39.417,23.542,21.149,25.777,22.227
16.065,10.273,22.227,39.079,21.202,21.042,26.826,22.615
13.364,2.226,20.846,34.141,19.635,14.991,26.062,23.712
14.653,-0.358,21.603,31.416,20.564,10.787,25.385,24.514
13.525,-1.293,18.932,30.328,18.097,8.843,21.202,22.259
7.967,-4.848,11.687,27.459,10.894,5.301,13.919,18.205
4.681,-7.696,7.857,25.547,7.146,3.264,11.656,15.888
9.537,-4.29,13.852,29.084,13.589,7.815,20.474,18.561
18.758,3.344,23.972,35.433,24.271,15.565,33.029,24.792
22.989,7.111,27.11,37.962,27.199,18.938,34.559,27.388
19.839,4.94,21.511,35.066,20.738,16.42,23.573,22.586
17.396,4.688,16.256,32.309,15.201,13.794,15.291,16.587
21.42,11.01,17.414,34.994,16.709,16.133,18.585,16.503
25.634,15.848,19.843,39.303,19.049,19.677,24.518,20.586
24.315,13.341,19.089,39.728,17.754,19.53,25.725,24.181
23.407,11.083,19.72,39.896,18.48,19.512,27.17,27.16
27.266,13.861,23.356,42.895,23.363,22.003,30.855,30.03
30.311,16.039,24.834,44.709,26.27,23.356,31.61,30.816
28.75,15.094,23.788,43.917,25.57,23.288,30.151,29.943
25.044,13.656,23.776,42.676,25.072,22.564,31.045,29.987
22.678,12.974,23.85,41.436,25,20.038,31.833,29.325
25.381,14.964,23.656,41.817,25.195,19.345,30.144,27.044
34.212,21.501,27.971,46.873,29.755,25.441,32.21,29.182
42.489,27.703,35.603,53.058,37.373,33.011,40.505,36.472
42.129,25.349,36.402,51.49,38.369,31.311,44.633,38.235
36.174,16.182,29.385,43.519,31.543,22.545,37.452,31.558
33.922,11.589,25.669,40.611,27.106,19.312,27.385,27.46
35.276,15.73,27.469,44.033,27.476,23.029,23.336,29.502
35.079,21.001,27.301,45.236,26.77,25.438,23.513,30.41
35.763,22.408,26.307,44.474,26.779,26.378,27.354,31.502
39.95,22.939,30.277,46.813,32.173,29.596,38.068,39.344
41.169,22.996,34.857,48.659,37.496,31.513,48.776,47.152
33.891,18.187,32.117,44.342,34.854,27.618,47.129,42.719
23.311,9.439,22.818,35.385,25.516,19.317,32.62,26.996
18.288,4.48,14.389,28.344,16.935,12.266,16.926,12.458
20.652,7.419,13.417,28.871,15.843,12.773,12.957,10.551
25.057,13.488,19.074,35.09,22.019,20.485,21.696,19.344
28.145,17.265,24.823,40.537,28.519,28.45,30.916,26.649
32.016,19.198,28.024,43.471,31.652,32.581,33.501,28.208
35.719,19.573,29.479,43.872,32.636,32.022,33.289,28.377
34.577,16.867,28.847,40.298,32.106,27.073,34.32,30.382
29.317,13.121,26.653,35.003,30.064,21.689,36.292,34.613
24.94,11.545,23.734,31.392,26.788,18.622,35.858,36.81
23.547,12.587,20.898,30.108,23.899,17.103,32.977,34.252
24.396,15.315,20.8,31.665,24.013,18.76,32.562,31.599
27.201,18.309,24.438,35.414,26.755,25.02,34.703,31.531
30.282,18.957,27.228,36.718,27.875,29.981,33.197,30.824
29.524,15.849,24.127,31.685,24.385,26.706,26.515,28.524
25.025,12.319,17.57,23.957,19.177,19.083,20.51,28.226
21.93,12.245,13.859,21.065,16.742,17.432,17.728,29.957
22.956,15.046,15.144,25.28,17.979,24.034,15.877,28.785
27.389,19.065,20.12,32.877,22.435,32.716,16.545,24.861
32.89,23.132,25.158,38.549,27.519,38.356,19.368,23.478
34.937,24.814,25.04,37.652,27.75,37.858,17.613,26.441
31.343,23.771,19.438,29.813,22.253,29.761,11.781,30.003
26.859,22.909,13.985,21.446,16.848,19.763,9.718,28.03
27.256,23.113,12.701,19.305,16.052,16.262,11.623,20.868
29.928,21.787,13.411,21.311,17.526,17.954,11.223,16.902
27.145,17.301,11.564,19.769,16.066,17.126,7.528,18.507
19.573,12.625,7.948,14.589,12.356,13.685,5.556,19.213
17.115,12.717,8.6,13.762,12.82,13.797,8.384,16.771
23.261,17.962,15.32,19.195,19.41,17.76,14.074,16.459
29.412,23.188,22.196,23.863,25.957,20.552,18.906,21.246
29.384,24.012,24.617,24.462,27.699,21.501,21.757,27.416
28.561,21.908,25.858,26.035,28.24,24.613,25.603,32.427
31.207,20.018,28.015,29.747,30.082,29.069,28.731,34.404
31.427,17.295,25.704,27.657,28.106,27.477,23.057,26.619
25.601,12.751,17.939,17.475,21.075,18.233,10.994,10.955
20.175,10.096,12.332,9.255,15.449,10.971,3.943,2.488
21.198,12.55,12.916,10.775,14.911,13.368,4.296,8.418
26.075,17.64,15.87,17.144,16.938,20.154,7.271,19.376
28.596,20.682,16.465,19.334,17.37,22.196,9.134,23.207
26.981,20.064,14.846,16.375,15.859,19.813,9.067,17.869
23.915,17.055,14.567,13.697,16.315,18.846,10.218,10.796
21.614,13.533,16.408,13.379,19.681,19.714,14.388,9.924
19.717,10.095,17.143,12.33,21.325,18.563,17.558,16.181
17.761,6.69,15.641,9.003,19.262,15.402,16.532,23.546
18.118,5.924,15.456,6.96,18.142,14.568,15.24,26.892
22.425,9.905,18.323,9.304,20.699,17.901,18.08,26.046
26.876,14.835,20.852,12.971,23.303,21.999,22.052,22.85
26.654,15.799,20.239,13.05,22.92,23.272,21.95,19.667
23.12,14.048,18.622,10.648,21.811,22.838,19.542,19.666
22.765,14.589,20.76,11.364,24.58,24.288,21.562,25.327
28.155,18.001,27.606,16.266,31.811,27.723,28.76,33.527
32.994,19.163,32.99,19.4,37.398,28.587,32.865,35.134
30.722,14.737,30.225,15.043,35.291,23.244,27.787,26.635
23.19,6.162,20.577,4.128,26.842,13.458,18.127,16.548
17.022,-3.108,12.315,-6.132,19.269,5.032,12.724,13.683
16.559,-8.525,12.515,-8.701,19.12,3.061,14.867,16.892
19.684,-8.977,19.402,-4.918,25.621,6.213,20.437,19.853
20.378,-9.378,24.801,-2.25,31.347,8.486,23.453,19.934
17.858,-12.669,25.552,-2.719,32.306,8.331,23.36,20.3
16.121,-17.361,24.856,-3.311,30.846,7.554,23.061,22.834
15.057,-23.003,23.253,-5.414,28.201,4.899,21.471,22.544
12.964,-27.927,19.744,-10.43,24.592,1.251,17.67,17.232
13.453,-27.195,18.641,-12.157,24.347,2.083,18.046,16.945
18.646,-21.262,22.943,-7.026,29.405,6.969,25.661,27.617
22.032,-18.634,25.335,-3.638,31.792,7.881,28.739,32.737
18.323,-23.415,18.512,-9.713,24.586,2.104,15.995,16.125
12.062,-29.806,8.204,-19.337,13.907,-4.795,-3.631,-6.535
9.333,-32.145,4.764,-23.034,9.794,-9.199,-11.823,-9.626
10.878,-30.073,9.82,-19.159,13.872,-10.626,-4.668,3.121
15.415,-24.995,17.953,-11.616,21.374,-8.135,7.127,12.565
22.184,-18.113,25.025,-4.826,28.3,-3.247,15.915,16.582
29.911,-10.679,30.123,-0.737,33.09,1.025,20.424,20.334
33.975,-6.781,30.985,-0.366,33.077,2.394,17.278,18.072
30.273,-10.223,26.026,-3.76,27.184,0.354,7.447,8.076
23.692,-16.357,20.563,-6.324,21.523,-1.332,2.02,3.124
21.475,-18.246,20.091,-5.117,21.615,-0.777,6.548,9.951
23.756,-15.556,23.824,-2.887,25.786,-0.592,14.149,18.938
28.491,-10.709,30.068,-0.124,31.608,0.257,19.108,21.113
33.156,-7.163,36.67,4.42,37.273,3.713,21.643,18.77
34.27,-7.131,40.527,9.125,40.471,7.098,23.068,19.32
33.805,-5.271,43.43,13.843,43.375,9.735,25.86,26.495
35.709,2.475,48.542,19.736,48.671,13.559,31.809,35.913
37.181,7.183,52.572,24.467,52.204,16.521,38.08,40.451
35.021,1.306,51.522,25.672,50.491,15.742,40.797,39.522
32.799,-6.003,47.647,24.261,46.968,12.304,39.567,37.207
32.627,-5.802,43.633,20.787,43.826,8.213,35.397,34.733
31.013,-3.934,39.048,16.066,39.651,4.715,30.417,31.905
27.531,-5.12,35.07,13.7,35.943,3.347,28.595,30.374
26.079,-3.728,33.502,15.204,35.006,4.21,30.141,30.468
27.036,2.148,32.82,17.11,35.253,5.279,30.974,31.064
26.975,5.768,31.014,16.781,34.641,5.463,30.377,32.082
25.088,4.233,28.61,15.778,33.443,5.282,30.207,32.434
24.149,3.287,26.941,15.472,32.479,4.235,29.347,30.976
25.185,7.263,26.36,15.051,32.131,1.871,27.074,29.524
25.495,11.981,26.243,14.193,32.027,-0.226,25.744,29.083
22.988,11.177,25.58,13.321,30.865,-1.115,25.963,27.599
19.513,6.319,24.252,12.916,28.574,-1.681,25.614,23.998
18.782,5.633,23.746,13.901,27.632,-1.765,24.232,19.801
21.217,12.856,24.726,16.159,28.924,-0.797,23.05,17.277
23.761,22.477,26.186,18.478,30.328,-0.231,23.17,18.129
26.159,29.234,29.032,21.831,32.24,-0.295,26.304,22.763
30.851,34.371,34.491,27.572,36.6,0.846,32.204,29.462
36.482,39.628,39.555,32.58,41.065,2.309,36.752,34.193
39.271,43.516,41.338,33.401,42.664,2.262,37.516,33.943
39.307,45.045,41.821,32.243,42.992,1.839,37.174,31.155
39.678,45.647,43.151,32.693,44.314,1.705,38.816,30.476
41.517,46.934,44.14,34.097,45.761,0.308,41.338,31.971
43.753,49.304,44.243,34.156,46.244,-2.127,41.342,32.295
45.697,52.88,45.58,33.248,47.091,-3.349,39.436,30.335
47.328,57.466,49.031,33.318,49.65,-3.175,40.684,29.055
49.484,62.033,53.451,35.354,53.857,-2.687,47.247,32.466
54.513,66.891,59.516,39.788,60.518,-0.415,56.874,41.202
63.071,74.413,68.365,46.5,70.209,5.349,67.819,52.281
71.732,84.747,77.889,54.147,80.552,12.876,79.92,62.29
77.295,93.664,84.999,60.848,88.469,18.863,91.546,68.61
80.066,97.145,88.224,64.203,92.205,20.768,97.547,69.75
81.062,95.933,87.508,62.48,91.226,18.084,94.779,67.118
80.263,94.148,84.873,57.451,87.808,13.562,88.506,64.012
78.47,94.669,82.569,52.639,85.046,9.684,83.994,60.736
77.371,96.907,79.442,49.064,81.76,5.261,76.903,54.176
77.095,98.381,74.054,45.741,75.654,-0.603,64.411,44.043
76.78,97.918,70.241,43.144,70.674,-5.056,55.883,35.996
77.275,97.828,72.627,43.482,72.705,-5.222,59.23,35.534
78.413,100.641,77.72,46.238,78.574,-3.102,67.367,39.386
76.902,104.485,77.897,46.801,79.26,-3.478,68.949,39.098
72.544,106.405,72.999,42.968,73.697,-7.386,63.77,33.439
69.485,106.914,68.876,37.994,68.788,-11.849,59.214,28.177
69.152,107.724,67.616,35.056,67.414,-14.641,58.47,26.997
69.963,109.441,67.194,34.024,66.638,-15.653,58.965,29.564
71.23,111.98,66.326,33.195,64.873,-16.191,57.681,31.498
72.07,115.001,64.92,31.394,63.153,-17.577,54.285,26.953
71.536,118.824,63.575,29.674,62.308,-19.269,51.242,18.436
70.666,122.828,63.029,28.858,62.059,-20.919,50.969,15.332
70.669,123.854,62.402,26.871,61.195,-23.761,52.599,18.869
72.039,121.965,61.865,23.873,60.405,-26.593,54.86,22.501
75.459,122.993,64.692,24.181,63.209,-26.142,59.698,25.274
79.992,129.515,70.934,28.349,69.571,-23.304,66.871,29.459
83.472,136.818,75.194,31.074,73.857,-22.47,70.701,31.773
86.267,140.603,75.717,29.797,73.924,-24.506,69.436,29.926
91.641,142.507,79.023,29.522,76.493,-25.12,71.203,30.35
100.353,146.118,89.316,35.308,86.469,-21.05,81.943,38.935
106.869,150.705,98.73,43.03,95.829,-15.703,92.833,49.006
107.497,153.461,99.015,45.361,95.706,-14.124,93.181,50.32
107.683,154.574,95.781,43.586,91.981,-14.731,88.468,45.704
112.131,155.02,97.749,43.575,93.823,-13.554,89.06,45.374
117.86,155.575,103.536,46.472,99.635,-11.173,93.791,51.322
122.59,158.276,108.442,50.371,104.566,-9.256,96.777,57.255
127.44,162.061,111.628,53.61,107.981,-7.625,97.187,58.153
131.264,162.524,113.547,54.64,110.295,-6.931,97.658,55.866
132.446,160.236,114.81,54.088,111.664,-7.616,100.503,56.252
132.992,160.37,116.891,54.582,113.42,-8.118,106.16,61.559
134.7,162.744,119.945,55.903,116.214,-8.515,112.276,67.219
136.648,162.9,122.687,55.679,118.989,-10.288,115.802,68.075
139.801,162.562,126.364,55.877,122.498,-10.771,117.798,66.614
147.138,167.32,133.615,60.928,129.182,-6.035,121.893,68.689
155.536,173.73,141.009,67.939,136.348,0.593,126.72,72.981
155.818,171.521,140.756,68.205,136.548,1.293,126.437,73.221
147.546,161.931,134.181,62.092,130.261,-3.79,121.581,69.241
143.028,158.214,132.249,60.348,128.037,-5.865,120.41,68.225
148.75,164.176,137.929,65.814,133.384,-2.112,124.237,72.413
157.497,170.935,142.934,69.714,138.3,1.065,125,74.788
163.112,173.676,143.741,68.908,139.225,1.168,121.728,72.861
166.31,173.73,143.888,68.662,139.614,1.431,120.976,72.382
167.704,171.865,143.805,69.921,139.646,1.857,122.12,74.644
167.827,170.693,142.431,69.836,138.124,1.262,120.838,75.61
169.185,174.103,142.25,69.769,137.689,2.198,120.011,75.442
173.456,181.196,145.157,72.029,140.525,5.545,123.593,77.431
179.023,185.977,148.236,73.836,143.774,7.08,127.466,79.56
181.589,183.551,147.184,71.582,143.021,4.328,125.757,76.781
179.422,176.504,142.507,66.939,139.029,0.228,120.992,70.788
176.411,171.619,138.249,63.024,135.795,-3.168,118.114,66.835
176.074,170.594,135.494,59.577,133.212,-7.366,114.179,64.717
177.666,171.3,133.152,56.818,129.556,-11.544,106.137,61.732
179.737,173.01,132.567,57.526,127.459,-12.067,100.04,57.341
180.496,172.941,133.742,59.87,128.238,-10.722,99.83,51.244
177.946,168.253,132.483,56.643,127.458,-13.763,98.872,44.745
175.418,164.01,128.815,47.859,124.292,-20.194,93.876,41.837
177.559,166.02,128.263,42.241,123.878,-23.726,91.938,43.149
180.262,169.938,130.937,42.617,126.409,-24.945,95.717,44.236
178.047,169.321,131.722,43.277,127.045,-27.78,98.234,41.183
174.285,165.559,128.985,40.393,124.139,-30.593,94.781,34.037
