EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-76.454,-84.377,-57.282,-53.388,-52.989,-57.893,-73.488,-59.346
-80.816,-74.676,-65.686,-57.177,-60.64,-61.604,-75.358,-78.507
-91.081,-80.45,-74.318,-63.119,-70.732,-67.377,-83.05,-90.202
-93.505,-92.377,-78.895,-63.866,-77.372,-67.339,-92.887,-87.422
-87.77,-97.206,-80.483,-61.647,-81.164,-63.985,-95.185,-76.433
-87.164,-93.486,-79.463,-63.075,-84.029,-64.61,-92.571,-72.44
-92.476,-87.578,-75.055,-66.269,-83.98,-67.464,-92.131,-77.467
-90.905,-81.312,-68.287,-62.819,-78.868,-63.693,-88.999,-74.49
-82.152,-74.274,-66.46,-53.95,-74.094,-54.303,-78.738,-59.565
-80.639,-73.56,-72.306,-52.086,-75.633,-52.039,-70.672,-49.806
-93.118,-86.329,-79.446,-62.656,-81.697,-62.518,-73.003,-50.056
-110.021,-104.57,-87.439,-76.916,-89.675,-76.79,-80.2,-53.733
-118.135,-110.663,-94.742,-83.309,-95.566,-83.186,-83.51,-61.901
-118.278,-102.087,-92.223,-80.621,-94.025,-80.473,-82.787,-69.572
-121.266,-96.8,-83.144,-76.638,-89.191,-76.272,-81.976,-65.248
-124.779,-104.321,-78.499,-74.154,-86.635,-73.255,-79.631,-54.086
-119.653,-112.086,-77.227,-69.964,-82.62,-68.385,-71.856,-46.658
-116.305,-112.041,-76.387,-66.543,-77.176,-64.432,-63.406,-40.005
-126.874,-114.538,-80.849,-69.576,-78.087,-67.158,-65.06,-40.05
-137.142,-124.721,-89.9,-76.03,-84.741,-73.456,-75.066,-57.751
-135.223,-132.361,-94.794,-77.832,-87.817,-75.211,-78.547,-71.263
-135.431,-133.079,-94.547,-74.844,-86.34,-72.098,-71.525,-57.523
-145.534,-132.862,-96.811,-73.444,-87.963,-70.257,-66.398,-39.674
-147.782,-130.521,-100.075,-73.47,-91.63,-69.716,-69.084,-41.544
-127.298,-116.516,-91.85,-66.123,-86.305,-62.124,-71.088,-44.725
-97.351,-91.26,-74.46,-51.665,-73.726,-47.705,-69.782,-37.89
-84.229,-73.761,-71.299,-46.456,-73.281,-42.432,-74.45,-45.24
-89.487,-75.164,-87.058,-56.731,-89.157,-52.602,-86.62,-71.47
-89.215,-76.095,-94.082,-65.698,-98.988,-61.61,-96.287,-85.725
-73.261,-60.015,-80.15,-60.962,-91.18,-56.734,-97.132,-76.49
-56.051,-42.947,-68.028,-50.393,-81.41,-45.83,-91.566,-63.205
-49.566,-42.059,-72.546,-44.69,-81.723,-40.258,-85.833,-56.654
-48.486,-47.829,-77.721,-42.157,-82.416,-38.347,-82.77,-51.357
-44.686,-45.906,-67.316,-35.707,-71.836,-32.276,-77.897,-44.983
-40.841,-37.84,-48.175,-26.993,-53.61,-23.468,-67.348,-37.025
-38.75,-30.931,-32.806,-22.554,-36.74,-18.931,-55.376,-23.979
-32.921,-29.619,-21.725,-21.598,-22.835,-18.236,-46.861,-7.547
-26.674,-35.623,-14.081,-20.049,-12.333,-17.104,-41.839,2.676
-30.202,-44.606,-16.901,-21.33,-12.107,-18.495,-42.706,-8.431
-39.66,-49.11,-30.323,-29.273,-23.64,-26.193,-50.883,-40.684
-42.947,-45.992,-40.898,-34.016,-34.182,-30.774,-57.482,-60.841
-42.054,-40.584,-40.99,-25.742,-33.189,-22.649,-53.68,-43.814
-47.473,-41.937,-37.408,-13.753,-26.291,-10.889,-43.522,-11.27
-57.393,-49.604,-37.679,-12.349,-24.904,-9.716,-37.835,-0.084
-60.777,-54.486,-40.772,-21.36,-30.116,-19.189,-40.103,-15.303
-57.561,-54.001,-42.282,-31.526,-34.81,-29.968,-44.693,-30.986
-60.719,-56.237,-44.807,-39.094,-39.028,-37.94,-48.945,-31.787
-73.983,-68.434,-53.724,-46.348,-47.892,-45.367,-55.126,-27.94
-85.71,-85.508,-63.037,-54.007,-57.553,-53.223,-62.199,-30.843
-92.157,-97.163,-64.123,-60.934,-60.993,-60.535,-67.453,-43.153
-101.967,-102.885,-63.372,-65.532,-60.647,-65.766,-70.915,-60.924
-113.225,-105.333,-68.562,-66.292,-61.782,-67.13,-73.386,-72.993
-113.571,-101.377,-72.199,-64.102,-62.252,-64.961,-74.218,-70.372
-104.142,-94.374,-67.871,-59.611,-57.634,-60.038,-69.847,-53.202
-99.562,-95.327,-61.243,-53.015,-49.159,-53.374,-58.83,-30.723
-105.728,-105.185,-57.852,-49.82,-43.176,-50.657,-50.728,-20.793
-113.266,-111.138,-57.553,-52.78,-43.287,-54.069,-54.856,-32.265
-112.446,-103.34,-58.146,-53.979,-44.837,-55.366,-63.223,-47.667
-105.243,-90.831,-57.853,-49.02,-42.368,-50.282,-61.819,-43.966
-99.618,-90.208,-54.052,-43.286,-35.49,-44.37,-49.474,-22.974
-100.102,-99.815,-45.524,-40.163,-26.851,-41.05,-37.521,-7.955
-104.381,-104.528,-38.569,-38.366,-21.734,-39.251,-35.525,-12.854
-106.053,-102.429,-39.432,-38.713,-23.54,-40.136,-39.232,-25.252
-106.423,-105.537,-45.312,-43.29,-29.898,-45.516,-40.407,-29.124
-112.393,-115.427,-51.494,-47.933,-37.122,-50.483,-41.614,-26.214
-118.41,-117.921,-56.606,-45.821,-43.091,-48.124,-47.134,-24.386
-113.096,-106.177,-58.742,-38.865,-45.789,-40.975,-51.519,-25.27
-100.574,-92.423,-55.857,-34.957,-43.812,-37.307,-48.937,-26.036
-92.31,-88.612,-49.67,-35.455,-38.487,-38.272,-43.209,-23.229
-86.919,-89.392,-43.386,-33.881,-32.459,-37.07,-39.32,-16.793
-79.077,-87.233,-39.324,-28.971,-28.541,-32.242,-35.794,-11.704
-75.614,-88.245,-40.897,-29.926,-30.929,-32.853,-34.307,-13.941
-81.941,-96.718,-47.542,-40.514,-39.247,-42.899,-40.125,-23.163
-89.161,-103.562,-52.035,-49.886,-45.35,-52.107,-49.096,-31.363
-89.864,-102.874,-51.674,-49.22,-45.19,-51.838,-53.081,-32.263
-86.501,-99.57,-49.682,-43.302,-42.263,-46.493,-51.375,-27.382
-79.076,-94.405,-43.965,-37.256,-35.81,-40.829,-44.33,-20.186
-63.961,-80.836,-30.006,-26.995,-21.824,-30.624,-30.896,-10.992
-44.29,-59.824,-13.171,-10.813,-5.254,-14.271,-17.534,-1.192
-27.329,-41.223,-5.271,2.287,3.443,-1.071,-14,3.874
-13.07,-28.028,-6.283,5.575,4.409,2.221,-18.223,3.126
1.95,-15.868,-3.937,4.198,7.105,1.087,-19.723,2.791
13.441,-6.751,3.887,3.11,12.906,0.401,-16.716,4.511
17.017,-2.645,8.386,2.172,16.536,-0.383,-13.859,3.903
19.869,4.999,9.468,4.292,19.276,1.855,-11.049,2.369
29.875,17.615,13.132,8.944,23.954,6.924,-7.611,4.693
42.147,21.013,19.91,10.736,30.173,9.142,-4.05,11.379
49.601,14.25,29.549,16.708,42.164,15.311,4.879,27.953
53.854,16.423,40.936,35.539,58.944,34.267,22.866,62.322
58.757,32.023,46.647,53.713,64.384,52.649,39.481,95.918
67.638,48.399,46.785,59.221,57.788,58.639,44.826,98.276
81.819,64.756,54.723,66.006,65.201,66.118,49.835,81.135
98.62,87.368,74.047,84.76,92.626,85.298,66.499,78.372
119.631,110.627,95.809,103.262,118,103.849,86.261,88.866
146.716,124.916,116.411,111.08,133.762,111.764,100.164,93.148
166.345,127.72,127.921,110.012,140.933,110.937,109.073,87.949
161.332,122.108,117.766,104.787,130.497,105.847,110.796,84.512
141.598,117.54,100.025,106.077,111.719,107.251,108.6,96.927
137.664,126.388,105.907,122.07,114.163,123.474,116.738,121.235
159.06,150.203,140.179,148.376,148.255,149.852,142.899,141.431
185.603,175.022,179.288,178.819,192.559,180.145,177.657,161.128
200.905,187.53,202.076,205.412,218.351,206.794,201.649,187.093
207.53,190.442,205.781,216.359,219.103,218.141,205.722,203.994
207.244,186.598,196.309,207.404,207.245,209.551,196.272,195.98
192.742,166.374,177.274,184.448,189.975,186.678,180.238,171.338
167.231,135.74,159.192,163.202,173.136,165.316,166.754,160.303
146.453,117.429,154.917,156.538,166.126,158.544,164.403,172.949
126.824,105.376,148.016,148.477,157.093,150.634,158.483,169.702
87.581,73.676,110.833,115.497,124.163,118.044,128.856,125.466
38.778,31.763,62.429,74.999,82.574,77.743,90.761,85.444
14.887,10.813,42.071,60.635,64.557,63.234,71.331,88.204
19.146,9.948,44.638,64.524,65.279,67.014,65.822,98.478
25.227,5.992,45.109,58.2,62.523,60.624,57.521,78.629
18.496,-5.832,41.374,41.351,54.864,43.509,46.078,42.176
3.579,-17.085,36.265,28.726,47.512,30.826,36.421,14.556
-11.629,-30.573,22.575,19.412,36.662,22.097,27.931,6.845
-24.291,-49.711,2.688,5.381,21.605,8.879,17.759,9.651
-32.231,-60.725,-6.867,-6.566,11.539,-2.541,8.55,6.313
-36.011,-56.521,-4.456,-5.158,10.093,-0.753,6.721,4.432
-47.712,-55.324,-8.997,2.274,6.994,7.246,9.232,15.168
-69.577,-66.015,-22.781,2.174,-2.165,7.72,6.41,21.886
-78.844,-72.003,-27.541,-4.699,-8.459,1.043,-2.645,9.88
-67.125,-67.612,-22.949,-13.003,-10.364,-7.168,-10.305,-6.915
-57.55,-66.78,-24.88,-21.819,-16.246,-15.496,-14.069,-11.842
-63.465,-72.993,-33.751,-28.398,-26.446,-21.336,-19.32,-8.862
-73.851,-76.57,-41.382,-31.808,-34.943,-24.192,-26.822,-9.246
-79.944,-75.298,-48.417,-36.326,-40.825,-28.507,-30.89,-15.751
-82.552,-76.061,-53.985,-41.753,-44.269,-33.981,-30.522,-23.699
-83.861,-82.97,-54.958,-45.428,-45.076,-37.716,-30.822,-29.542
-87.169,-92.512,-56.736,-51.258,-47.836,-43.496,-35.832,-35.036
-92.308,-97.687,-61.535,-60.271,-53.58,-52.539,-44.193,-41.126
-92.986,-95.206,-60.993,-63.222,-54.984,-55.817,-49.691,-43.156
-85.085,-85.328,-53.642,-53.762,-49.45,-46.755,-46.103,-34.015
-72.536,-70.447,-50.178,-39.678,-45.191,-32.736,-36.204,-16.804
-66.914,-62.099,-58.135,-37.068,-51.295,-30.013,-34.707,-13.468
-82.509,-77.102,-77.579,-56.185,-71.048,-49.248,-53.996,-42.656
-122.523,-117.038,-107.108,-93.71,-103.202,-87.077,-90.168,-96.861
-164.433,-157.084,-136.477,-131.732,-135.819,-125.332,-124.536,-145.245
-176.304,-166.351,-145.267,-144.985,-146.522,-138.666,-136.123,-152.253
-158.05,-146.977,-130.984,-130.187,-131.829,-123.787,-124.434,-122.667
-140.361,-131.985,-118.457,-117.882,-119.019,-111.299,-114.551,-107.988
-139.874,-134.411,-122.926,-126.582,-126.144,-119.783,-121.428,-127.61
-145.725,-135.35,-130.967,-134.968,-137.659,-127.872,-128.72,-141.64
-146.428,-127.342,-128.885,-128.183,-136.82,-120.815,-122.915,-130.048
-144.16,-125.292,-122.76,-124.536,-131.355,-117.162,-116.086,-119.656
-142.794,-132.564,-121.442,-132.957,-131.706,-125.629,-116.005,-121.486
-140.099,-135.55,-121.588,-136.078,-131.713,-128.327,-112.385,-116.031
-136.11,-130.634,-119.049,-126.903,-125.553,-118.339,-104.136,-99.933
-135.394,-126.269,-117.277,-119.351,-120.255,-110.364,-103.528,-96.217
-138.866,-123.843,-118.733,-122.047,-121.926,-113.308,-112.297,-117.573
-142.645,-118.999,-121.671,-127.598,-127.127,-119.108,-119.382,-141.782
-141.755,-114.648,-123.266,-128.052,-129.616,-119.29,-117.713,-140.549
-133.927,-116.38,-119.837,-125.966,-126.939,-116.71,-111.938,-124.517
-124.606,-119.795,-111.344,-123.743,-121.712,-114.234,-109.939,-119.117
-120.564,-114.573,-104.247,-116.972,-117.53,-107.55,-109.336,-116.15
-117.413,-99.881,-101.899,-106.596,-113.412,-97.54,-101.399,-102.753
-108.556,-86.839,-98.519,-100.428,-105.751,-91.741,-87.825,-92.985
-101.803,-84.506,-90.817,-100.128,-96.161,-91.511,-80.839,-93.038
-106.092,-89.825,-85.27,-102.393,-91.432,-93.772,-84.574,-92.671
-111.413,-91.726,-85.218,-103.095,-92.499,-94.718,-87.639,-89.527
-105.202,-83.249,-84.307,-96.222,-92.014,-88.239,-82.252,-84.838
-95.266,-73.04,-79.977,-87.515,-88.055,-80.101,-77.668,-84.974
-94.037,-75.427,-78.172,-91.164,-87.352,-84.674,-82.101,-99.122
-97.056,-85.806,-81.622,-102.013,-91.374,-96.435,-87.284,-114.048
-95.553,-86.277,-85.799,-102.62,-93.209,-97.334,-82.378,-109.461
-89.929,-72.949,-84.161,-91.288,-87.894,-85.739,-70.628,-90.782
-81.435,-56.714,-75.043,-77.369,-77.648,-71.664,-62.181,-73.741
-72.373,-47.32,-67.577,-67.665,-70.809,-62.34,-60.299,-65.24
-71.478,-49.987,-71.426,-68.594,-74.716,-63.825,-65.311,-71.309
-79.58,-61.78,-78.912,-78.487,-83.441,-73.745,-76.201,-88.2
-83.487,-68.642,-74.374,-81.938,-82.176,-76.709,-81.593,-94.004
-77.717,-63.384,-61.525,-72.728,-70.723,-67.222,-72.475,-80.049
-69.114,-54.267,-57.642,-62.217,-63.471,-56.978,-58.189,-61.628
-58.801,-45.563,-62.019,-55.813,-62.809,-51.052,-49.439,-46.889
-48.159,-34.573,-59.421,-50.503,-58.578,-46.1,-44.721,-39.054
-44.333,-24.374,-49.134,-49.242,-50.756,-45.075,-43.487,-49.599
-42.519,-16.008,-44.297,-53.419,-48.855,-49.453,-49.358,-71.349
-30.553,-2.377,-46.746,-55.221,-52.258,-51.4,-56.082,-76.704
-10.185,14.819,-44.667,-49.719,-50.554,-45.912,-52.107,-57.289
4.386,21.252,-37.559,-42.151,-44.425,-38.231,-41.103,-33.284
5.928,14.082,-37.006,-39.796,-44.49,-35.764,-36.86,-25.819
3.855,8.896,-42.456,-42.244,-49.309,-38.266,-40.226,-34.059
7.985,15.508,-44.44,-42.946,-49.068,-39.064,-39.624,-42.502
13.582,26.93,-41.854,-40.452,-44.745,-36.486,-32.266,-48.591
16.527,35.844,-35.838,-36.229,-40.914,-32.17,-27.015,-55.943
24.375,43.311,-23.988,-27.916,-33.871,-23.996,-25.574,-51.934
34.844,48.144,-13.63,-20.824,-25.679,-17.142,-22.412,-32.242
31.832,46.424,-16.022,-25.07,-26.506,-21.524,-20.702,-19.492
15.851,39.953,-25.738,-37.505,-35.005,-34.058,-27.811,-32.009
4.32,30.92,-32.772,-47.728,-41.819,-44.496,-40.069,-56.433
3.221,19.747,-36.447,-52.269,-44.574,-49.347,-46.501,-66.754
4.069,10.53,-36.884,-55.127,-45.701,-52.424,-44.764,-63.223
-1.144,5.935,-36.917,-59.31,-47.807,-56.58,-41.326,-63.368
-10.885,3.608,-40.946,-60.569,-50.745,-57.698,-39.084,-63.116
-15.168,2.754,-41.91,-54.389,-48.489,-51.722,-35.344,-47.119
-6.575,9.444,-30.041,-41.835,-36.355,-39.858,-27.322,-22.83
6.592,24.794,-15.581,-30.694,-23.683,-29.433,-16.184,-11.951
3.471,28.702,-17.649,-34.79,-26.476,-33.981,-10.567,-21.076
-19.256,6.051,-32.757,-54.165,-42.79,-53.757,-18.506,-38.546
-36.556,-20.076,-43.525,-66.08,-54.027,-66.196,-30.621,-49.38
-33.435,-21.95,-43.273,-57.074,-50.219,-57.728,-29.907,-49.021
-26.354,-9.696,-34.704,-42.744,-39.157,-43.795,-20.477,-46.836
-31.561,-6.326,-27.709,-39.64,-34.867,-41.13,-18.51,-46.146
-38.123,-10.519,-29.301,-42.041,-38.64,-44.315,-22.088,-38.188
-30.793,-11.528,-30.383,-40.523,-38.387,-43.61,-19.15,-25.735
-20.291,-12.932,-24.654,-37.343,-31.439,-40.654,-9.794,-18.164
-21.628,-18.795,-18.093,-33.342,-25.398,-36.342,-2.925,-14.277
-25.863,-21.127,-12.383,-25.267,-20.611,-27.869,-1.843,-12.886
-23.464,-15.184,-9.147,-18.607,-16.25,-20.975,-1.463,-16.401
-24.308,-8.452,-15.031,-22.207,-18.538,-24.585,0.105,-20.371
-32.851,-6.099,-25.183,-29.492,-26.467,-32.008,-0.774,-14.576
-34.264,-2.549,-25.511,-24.645,-27.601,-27.141,-1.74,1.412
-19.771,4.197,-14.771,-9.129,-17.906,-11.365,1.529,10.463
-3.432,6.47,-5.162,-1.034,-9.125,-3.031,4.345,-0.116
-3.441,0.512,-4.55,-8.783,-11.448,-10.762,0.747,-18.021
-17.812,-7.83,-10.503,-21.027,-21.206,-23.049,-5.836,-22.992
-28.179,-11.599,-15.324,-21.738,-26.295,-23.769,-6.459,-11.327
-25.096,-10.5,-12.53,-10.928,-20.063,-13.046,1.428,4.343
-17.338,-8.624,-4.836,-4.14,-9.912,-6.342,8.834,8.849
-15.795,-7.497,-2.076,-8.786,-7.455,-10.996,7.936,0.428
-19.304,-6.435,-6.751,-15.005,-12.034,-17.237,4.358,-6.145
-20.132,-5.478,-9.463,-12.579,-12.385,-14.815,6.734,-0.334
-16.416,-2.65,-2.158,-2.654,-3.187,-4.854,13.438,10.095
-9.232,5.966,11.36,7.39,8.652,5.28,18.607,13.918
0.851,17.975,19.518,11.773,13.803,9.968,22.022,12.331
6.211,24.028,16.283,10.332,10.873,8.896,25.996,13.274
3.256,22.702,10.7,9.281,7.962,7.881,30.193,20.012
3.52,23.813,14.971,14.449,12.727,12.8,33.897,28.33
12.307,30.482,25.26,21.862,20.408,19.925,35.428,29.459
19.756,35.423,28.685,23.636,20.978,21.444,32.205,20.953
20.624,35.54,23.242,21.272,15.568,18.963,27.736,15.855
16.815,32.758,16.552,20.754,12.244,18.426,28.035,27.973
9.314,28.013,13.39,21.883,13.057,19.404,31.496,48.861
5.333,25.834,15.818,21.985,16.686,19.245,32.856,53.28
13.169,31.16,23.178,19.447,21.493,16.529,30.632,29.558
25.171,38.588,26.329,12.628,21.57,9.723,25.787,-4.486
29.422,41.133,20.598,4.611,15.256,1.791,21.005,-22.707
29.689,42.48,17.138,3.315,12.224,0.34,21.61,-17.5
33.866,45.836,23.372,11.163,18.66,7.917,29.959,1.933
38.478,45.28,32.319,20.488,28.22,17.249,40.045,22.475
36.912,37.793,36.781,22.765,32.889,19.56,42.849,32.793
31.313,30.902,36.815,19.591,32.678,16.179,37.832,29.796
30.841,33.462,38.071,20.717,34.294,17.395,35.217,25.092
38.793,44.06,43.706,29.81,40.012,27.131,40.799,32.854
47.499,53.155,48.456,38.814,44.314,36.495,47.402,46.116
51.22,55.038,49.219,38.903,45.539,36.06,48.542,43.876
52.964,52.183,49.522,29.91,45.902,26.401,45.625,23.97
56.461,51.016,49.8,20.534,43.663,17.115,41.787,6.521
61.137,56.068,49.104,21.981,41.247,19.11,41.898,9.888
66.2,66.999,52.164,36.277,47.239,33.693,49.652,35.115
74.686,80.872,61.565,51.553,59.305,48.875,58.193,61.977
89.013,95.054,71.786,57.789,66.775,54.911,59.598,72.606
105.955,107.854,76.909,58.61,68.922,55.653,56.136,69.088
118.202,116.194,74.86,55.587,68.286,52.669,46.611,47.001
120.851,118.03,68.097,45.52,62.901,42.631,30.582,6.828
118.113,118.353,64.077,37.073,57.614,34.119,24.993,-16.327
118.35,121.783,66.441,39.137,59.832,35.98,38.175,-1.692
121.261,124.834,68.528,45.009,64.398,41.609,51.485,22.423
120.905,125.703,65.859,49.259,63.814,45.724,52.558,33.642
121.11,130.757,67.322,57.669,64.55,54.062,51.586,43.655
130.705,144.028,78.549,70.597,72.868,66.98,53.982,54.044
145.999,157.785,88.434,78.783,80.321,75.308,51.153,50.806
153.218,159.097,87.38,77.356,79.33,73.994,44.819,41.475
144.545,145.292,80.137,70.56,74.193,67.139,48.897,42.141
127.001,128.12,74.441,66.041,70.98,62.721,62.098,51.59
114.428,117.698,71.747,66.309,70.11,63.382,68.376,62.543
111.766,112.096,69.975,65.508,68.787,62.77,62.677,63.803
114.306,108.339,69.401,59.774,66.316,56.819,53.193,46.785
116.074,106.234,71.619,53.709,65.183,50.61,47.828,26.886
113.41,101.501,72.817,50.926,65.399,47.973,48.654,19.557
106.264,92.67,68.939,51.09,64.094,48.404,51.842,18.672
94.03,85.609,64.331,56.57,61.884,54.277,53.713,24.594
76.087,80.658,62.116,64.129,60.322,62.208,54.372,41.864
60.195,71.873,58.292,60.678,56.93,58.691,52.883,51.962
55.327,62.89,52.179,44.908,50.662,42.579,48.865,38.372
57.827,61.572,48.026,32.65,45.312,30.357,45.628,18.707
58.467,63.289,50.022,34.622,46.384,32.81,46.918,19.193
56.91,60.722,57.81,47.116,55.086,45.709,55.13,40.461
55.951,55.316,60.3,56.938,60.823,55.7,64.039,60.845
53.889,50.856,51.588,54.046,54.526,52.988,60.646,61.824
52.632,48.361,45.833,44.961,46.635,44.026,46.732,47.759
53.279,43.614,50.656,39.354,47.874,38.268,38.255,33.448
46.547,33.886,51.751,34.405,49.701,33.127,39.184,23.005
26.976,25.111,39.629,26.463,41.155,25.233,37.499,15.594
5.45,19.916,22.807,18.361,25.131,17.284,26.674,12.279
-3.477,13.487,12.64,12.368,12.53,11.262,14.634,8.052
-0.31,5.625,10.813,7.84,8.309,6.347,8.404,-4.595
2.632,2.203,10.686,3.975,6.982,1.817,4.519,-19.053
2.725,8.215,10.301,3.909,6.71,1.173,2.341,-17.4
7.808,19.819,15.716,11.373,14.183,8.428,8.654,2.888
16.77,24.181,24.799,20.955,25.83,18.074,19.444,20.949
19.313,17.33,25.82,22.458,27.271,19.627,20.987,18.666
15.023,11.204,19.883,16.32,19.275,13.407,14.835,3.976
16.146,14.525,21.873,14.469,17.977,11.403,14.186,0.828
23.332,20.46,31.32,21.499,24.791,18.195,18.912,14.312
22.023,19.082,31.728,25.549,25.316,21.868,18.95,20.922
10.849,12.622,21.598,19.129,17.565,15.038,14.007,7.748
3.043,10.119,14.169,13.647,11.603,9.267,12.882,-2.871
7.313,16.051,17.196,20.701,12.838,16.059,18.739,10.062
23.666,29.603,30.845,35.058,23.102,30.088,24.787,29.799
38.381,41.799,43.859,41.828,35.349,36.777,23.86,28.116
34.921,41.177,39.357,33.718,33.585,28.915,19.68,8.127
21.329,32.702,22.531,20.918,19.139,16.116,20.385,-6.343
18.232,31.289,16.801,19.39,12.311,14.156,21.38,-5.511
25.641,36.15,26.981,30.784,20.103,25.27,17.02,7.179
27.546,34.606,34.59,41.3,28.401,35.859,17.011,24.33
19.238,27.497,29.738,40.129,26.945,34.766,24.4,30.225
13.627,27.712,25.356,34.507,24.407,29.19,26.946,20.513
21.1,36.343,33.605,36.67,31.785,31.525,24.485,12.488
34.254,42.924,45.121,42.662,42.588,37.623,28.618,13.819
39.893,45.119,46.567,42.695,44.819,37.523,37.209,15.981
39.328,49.754,43.653,39.294,41.689,34.052,38.623,15.532
43.882,58.157,46.227,39.288,42.386,34.344,31.747,14.356
51.353,62.463,47.674,41.081,44.096,36.519,24.65,12.43
49.854,59.104,42.007,40.954,41.629,36.495,23.517,12.05
45.82,57.809,39.403,43.535,41.199,39.108,28.301,19.542
55.729,66.46,45.86,50.445,47.175,46.188,32.288,29.995
75.206,77.159,53.252,51.177,52.444,47.015,30.7,28.537
88.586,81.344,57.187,44.043,53.297,39.843,30.214,18.975
92.693,83.592,60.069,42.162,54.031,37.974,37.66,16.982
91.558,90.35,61.047,49.963,55.493,45.847,46.231,21.583
89.871,99.242,60.298,58.595,55.981,54.632,47.236,26.649
94.255,104.405,63.187,61.862,58.24,58.191,45.243,35.715
106.731,106.86,72.022,63.247,65.509,59.878,50.054,49.225
120.747,113.116,82.098,67.422,75.658,64.304,61.164,59.035
125.484,120.864,87.181,70.182,82.272,67.348,67.677,57.454
118.013,119.813,84.591,67.225,80.588,64.627,63.951,48.557
107.973,109.21,77.275,65.072,73.194,62.566,57.712,46.035
100.332,96.877,71.011,66.444,66.398,64.007,55.372,48.497
91.11,86.233,66.939,60.779,60.977,58.452,51.469,38.432
82.931,79.449,60.155,46.637,53.014,44.343,40.602,17.925
80.758,79.2,47.564,37.923,42.13,35.638,28.164,7.74
80.747,80.154,35.335,37.918,33.583,35.769,23.898,10.033
78.719,77.174,33.894,38.945,32.912,36.934,29.422,12.878
76.798,75.18,42.735,40.997,38.606,38.871,37.145,16.769
77.019,77.081,50.849,45.705,43.588,43.09,41.868,27.561
79.538,80.052,53.597,50.384,45.28,47.199,45.288,41.616
83.829,84.23,55.686,54.762,46.93,51.538,47.748,49.225
84.777,88.6,59.524,58.315,50.132,55.606,47.654,46.393
80.055,89.205,62.783,57.899,53.481,55.59,48.495,40.885
78.661,86.638,66.208,54.066,56.619,51.647,53.423,40.512
85.184,85.44,71.06,51.409,59.397,48.612,57.614,40.281
89.22,87.613,70.49,50.924,58.123,47.895,54.911,31.592
81.824,88.132,58.708,47.944,49.378,44.875,45.629,17.012
68.256,80.415,44.07,41.579,38.085,38.491,35.994,9.03
59.682,68.512,39.127,39.133,33.714,36.161,32.793,16.148
60.49,63.601,46.157,45.142,39.681,42.573,38.064,33.59
67.083,68.9,59.773,55.35,52.629,53.183,49.886,51.384
72.077,77.235,69.829,62.827,63.053,60.708,60.788,60.19
69.075,79.172,64.331,60.369,58.463,58.117,56.153,48.627
60.097,70.512,45.293,45.684,40.095,43.55,33.733,19.912
53.062,57.951,30.466,30.715,25.52,29.065,16.671,-1.112
49.602,51.487,30.155,28.245,25.769,27.19,21.232,-2.62
45.331,49.633,35.653,32.112,32.793,31.607,30.854,1.415
41.528,46.9,35.03,31.787,34.196,32.076,28,3.042
41.756,45.128,30.397,30.834,31.197,32.208,22.656,8.959
39.948,43.893,30.106,33.366,32.143,35.519,26.106,19.014
32.958,40.408,33.463,35.034,36.518,37.317,29.371,23.884
30.818,38.692,34.749,34.433,38.199,36.519,26.529,21.808
34.183,40.184,31.727,33.281,35.419,35.294,26.849,20.478
