EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
7.882,4.217,18.526,7.4,17.588,3.178,14.425,3.658
14.051,11.731,21.752,7.286,19.447,2.225,12.118,3.664
18.702,16.211,23.594,7.983,21.205,4.834,12.668,6.053
21.479,16.018,23.954,7.808,22.052,7.863,16.164,6.822
22.545,15.734,22.606,6.921,21.14,8.472,17.52,4.348
21.425,18.562,19.256,6.248,18.545,7.647,15.103,1.238
19.173,22.107,15.421,6.845,15.745,8.75,11.319,0.307
17.641,22.351,13.41,9.109,14.453,12.425,7.678,1.597
17.015,18.916,13.57,11.331,14.64,15.216,5.052,2.971
16.224,14.831,14.539,11.868,14.835,14.479,3.896,2.415
14.757,12.617,16.21,12.014,14.953,11.65,3.443,0.691
13.467,12.491,19.655,13.311,16.345,9.167,3.649,0.774
13.333,12.883,23.378,13.84,18.21,6.456,4.967,2.119
13.54,12.26,23.735,11.047,17.885,1.672,5.568,0.199
12.515,10.679,20.119,6.543,15.103,-3.28,3.956,-5.081
10.59,8.114,15.651,3.632,11.871,-4.721,2.45,-8.753
9.267,4.274,12.144,1.755,8.803,-4.269,2.404,-10.031
8.87,1.801,8.444,-1.711,5.123,-6.531,1.409,-12.317
9.306,3.945,4.664,-5.991,1.832,-10.413,-0.748,-14.746
10.573,7.996,3.401,-7.559,1.683,-10.18,-0.215,-13.097
10.715,8.013,4.997,-5.479,4.808,-4.415,4.003,-8.084
8.37,4.692,6.551,-2.71,7.553,1.922,7.246,-5.221
6.935,4.871,6.492,-1.423,7.36,4.563,6.049,-6.658
9.651,10.535,5.667,-0.33,5.527,4.352,2.833,-8.375
14.639,16.06,5.418,2.375,4.753,4.287,2.154,-6.385
18.77,16.786,6.373,5.916,5.713,5.391,4.528,-2.654
20.682,14.17,7.539,7.949,6.598,6.21,5.439,-1.935
20.555,12.36,8.485,8.199,6.985,5.631,2.831,-4.159
20.28,13.046,10.654,9.018,8.745,4.749,0.705,-5.021
21.483,14.748,13.919,11.844,11.955,5.457,1.943,-2.95
23.597,16.043,16.407,14.864,15.127,7.251,5.221,-0.859
25.693,17.74,18.26,15.447,18.295,7.16,8.631,-2.007
27.792,20.784,20.673,14.339,21.444,4.975,10.229,-5.303
28.752,22.84,22.071,13.883,22.518,3.952,8.983,-6.25
27.605,22.074,21.208,13.996,21.338,5.39,8.487,-3.278
27.078,21.796,21.505,14.725,21.977,8.416,13.098,0.65
29.471,23.326,25.047,17.132,26.013,11.865,19.858,2.268
32.606,21.903,28.1,19.267,29.342,13.232,23.074,1.44
34.065,16.05,27.842,18.231,29.34,11.088,23.096,0.21
34.134,11.365,25.703,14.766,27.473,7.642,21.715,-1.187
33.802,12.152,23.201,12.044,25.028,6.064,17.203,-3.206
33.152,16.249,20.764,12.152,22.511,7.487,11.075,-3.554
31.838,19.788,18.74,14.116,20.692,10.853,9.351,-1.197
30.434,22.071,16.973,15.854,19.851,14.911,12.68,1.214
29.368,22.963,14.954,17.145,19.612,19.091,15.028,2.126
27.568,21.547,12.874,18.313,19.651,21.893,13.912,2.311
24.922,20.228,11.811,18.704,20.02,20.858,12.78,2.194
22.781,21.778,11.847,17.77,20.024,14.725,12.449,1.577
21.212,22.283,11.941,15.627,18.795,5.541,10.217,0.546
19.545,16.882,12.372,12.58,17.62,-2.888,6.853,-1.027
18.229,9.225,13.912,9.011,18.12,-9.215,5.118,-3.672
18.198,6.132,15.879,6.363,19.718,-13.201,5.23,-6.029
19.673,8.089,17.492,6.835,21.373,-12.831,6.785,-5.232
21.496,11.514,18.588,9.97,22.317,-8.52,9.327,-2.083
22.437,14.576,18.775,11.919,21.423,-5.427,10.952,-0.695
23.174,16.205,17.655,10.301,18.717,-6.824,10.485,-2.002
24.078,14.235,15.068,6.558,15.191,-10.083,8.952,-3.742
23.764,8.496,11.448,2.168,11.169,-12.52,7.495,-5.148
22.782,3.212,8.261,-2.536,7.176,-14.65,5.903,-6.694
23.567,2.419,6.899,-5.067,4.689,-15.059,4.384,-7.614
25.729,4.007,7.571,-2.615,4.834,-10.617,4.778,-6.055
26.302,3.632,9.292,3.122,6.979,-2.419,7.886,-1.764
23.881,2.019,10.181,7.824,8.935,5.15,11.135,1.551
19.838,1.531,8.697,9.268,8.77,9.128,10.759,0.096
16.218,0.628,4.701,7.71,5.593,8.692,5.927,-4.21
14.114,-2.297,-0.046,4.716,0.506,5.056,0.105,-7.285
14.332,-4.664,-1.821,3.341,-2.099,2.505,-2.518,-8.409
17.26,-3.231,1.694,5.743,1.137,4.908,-1.069,-7.524
22.135,1.507,8.741,10.17,8.263,10.258,3.468,-3.732
28.272,7.029,16.801,13.99,16.1,13.499,9.931,1.132
34.558,11.538,23.921,16.245,22.602,12.464,14.244,3.206
38.678,13.725,27.337,15.509,25.289,7.789,12.786,1.841
41.039,14.839,27.565,12.162,24.901,2.414,9.414,0.449
44.819,19.258,28.784,10.292,25.446,0.662,9.291,1.143
49.403,27.07,31.778,11.764,27.723,3.128,10.858,2.42
50.197,30.661,33.707,13.328,29.772,5.459,11.39,2.436
45.271,24.194,33.427,11.697,30.984,4.035,11.847,1.127
37.275,11.124,31.924,8.227,31.237,0.653,13.314,0.099
29.152,-1.627,29.728,6.186,29.542,-0.538,14.063,0.459
21.859,-9.808,26.412,5.266,25.435,-0.15,11.944,1.043
16.168,-11.492,21.728,3.209,19.917,-2.335,7.715,0.298
12.559,-8.712,15.866,0.273,14.175,-6.679,3.09,-2.107
9.91,-6.74,10.007,-1.587,9.362,-8.315,-0.657,-4.818
6.831,-7.818,6.526,-1.219,7.253,-5.256,-0.952,-5.415
2.944,-9.816,5.718,0.735,7.781,-0.236,2.221,-3.947
-1.525,-10.609,4.317,1.607,7.432,2.487,4.13,-3.032
-5.18,-9.931,1.437,-0.152,4.796,0.856,3.431,-2.669
-4.997,-7.683,1.9,-1.794,4.709,-2.632,4.759,-0.562
-0.482,-4.185,7.484,-0.726,10.182,-4.687,8.84,1.933
3.507,-1.85,11.649,0.716,15.575,-5.992,10.215,1.405
3.017,-2.469,9.864,0.006,15.416,-8.294,7.656,-1.166
0.362,-4.419,6.722,-0.185,13.131,-9.264,6.621,-2.587
-1.07,-6.058,7.023,3.363,13.994,-5.423,9.292,-2.32
-2.88,-8.184,7.883,7.254,15.856,-0.087,10.565,-1.607
-7.432,-11.166,5.235,5.862,14.139,-0.148,6.752,-2.325
-11.372,-13.458,1.756,1.436,10.951,-3.601,2.528,-4.381
-10.785,-14.008,1.623,0.328,10.67,-2.967,3.485,-4.112
-8.85,-14.248,2.317,1.27,10.7,-0.182,5.87,-1.311
-10.062,-15.549,-0.385,-0.816,6.459,-1.95,3.367,-0.74
-12.328,-16.45,-4.215,-3.841,0.877,-5.348,-1.001,-2.966
-11.908,-16.384,-5.129,-3.305,-0.679,-3.614,-1.29,-4.167
-9.719,-17.292,-4.041,-0.555,1.093,2.323,0.835,-3.343
-8.264,-18.505,-3.258,1.873,2.943,8.262,0.938,-2.205
-8.25,-17.766,-2.632,4.127,4.449,12.913,-0.953,-1.496
-9.541,-16.484,-1.883,5.471,5.894,15.868,-2.035,-0.997
-11.188,-16.272,-2.348,4.408,5.821,16.397,-1.398,-1.755
-10.925,-14.378,-4.565,2.11,3.313,14.735,-1.876,-4.695
-7.503,-8.714,-6.924,1.006,-0.184,12.099,-6.264,-7.978
-2.804,-2.487,-8.33,1.277,-2.718,10.105,-11.932,-9.62
1.371,1.726,-8.576,2.138,-3.089,10.243,-13.399,-9.231
6.989,7.572,-5.831,4.791,-0.18,13.256,-9.515,-6.25
15.714,18.105,0.951,10.666,5.862,18.496,-3.941,-0.942
24.021,28.798,8.061,17.441,11.955,22.914,-0.468,3.559
27.06,33.776,10.83,20.19,14.73,22.598,-0.171,3.231
24.789,33.142,9.887,17.755,14.454,17.998,-1.552,-0.952
21.097,30.635,9.074,14.077,13.613,14.083,-3.144,-3.191
18.72,29.281,8.95,11.299,12.543,12.81,-5.266,-2.445
18.003,29.474,7.451,8.183,10.162,11.985,-6.814,-2.821
18.603,28.367,5.589,6.401,8.288,12.287,-4.493,-3.164
19.126,24.162,6.781,9.777,9.972,17.021,1.401,1.558
17.157,19.476,10.154,16.46,13.395,25.014,6.904,9.128
11.498,15.131,10.17,18.945,13.055,29.645,9.505,11.238
4.153,8.644,5.249,13.805,7.808,26.61,7.991,6.312
-0.65,1.842,0.454,6.516,2.402,20.362,3.163,1.769
-0.867,-1.42,-0.587,3.463,0.377,18.071,-0.179,1.704
0.981,-1.786,0.041,3.301,0.064,18.676,-0.24,1.453
0.638,-1.255,-1.099,1.172,-1.63,16.043,-2.067,-2.599
-3.898,-0.913,-4.755,-2.437,-4.901,10.932,-6.718,-6.265
-11.142,-1.939,-9.211,-3.707,-7.952,9.042,-7.241,-5.533
-18.042,-3.659,-12.505,-3.249,-9.961,9.17,-1.789,-3.555
-23.858,-6.948,-15.155,-5.748,-12.423,4.451,0.751,-5.334
-30.851,-16.637,-19.326,-11.731,-16.904,-4.304,-4.746,-9.783
-38.149,-30.488,-23.289,-14.54,-20.578,-7.489,-9.746,-10.994
-40.576,-37.446,-23.236,-10.883,-19.769,-2.708,-7.235,-8.465
-38.133,-34.685,-21.351,-7.358,-17.444,0.78,-4.193,-7.767
-37.478,-31.545,-22.335,-8.653,-18.146,-1.604,-6.693,-9.218
-40.762,-33.23,-24.998,-10.213,-20.164,-3.51,-9.005,-7.886
-43.546,-34.643,-26.205,-9.392,-20.98,-2.255,-6.942,-4.162
-44.397,-32.341,-27.354,-11.225,-22.894,-4.797,-5.989,-3.614
-45.987,-30.173,-30.238,-17.671,-27.126,-13.663,-9.919,-7.408
-48.703,-31.304,-32.736,-23.367,-30.404,-21.528,-13.367,-10.985
-51.193,-34.14,-33.126,-25.851,-31.199,-24.266,-11.763,-11.716
-53.28,-36.748,-33.19,-28.9,-32.157,-26.286,-10.565,-12.141
-54.883,-39.752,-34.472,-33.558,-34.327,-30.212,-15.186,-14.304
-55.438,-43.547,-35.39,-34.634,-34.61,-31.109,-19.377,-14.303
-54.574,-45.158,-33.827,-28.767,-30.778,-25.472,-16.104,-8.637
-53.196,-42.36,-30.978,-20.597,-25.766,-19.246,-9.599,-2.38
-53.71,-39.298,-30.579,-17.115,-24.462,-19.888,-7.165,-1.919
-56.595,-40.994,-33.784,-18.988,-27.429,-25.666,-9.335,-5.41
-59.2,-45.488,-37.573,-21.753,-30.87,-29.56,-11.969,-7.376
-60.151,-48.289,-39.473,-23.342,-32.448,-29.575,-12.728,-6.252
-60.102,-48.808,-39.632,-25.106,-32.663,-29.146,-12.213,-3.69
-58.654,-47.75,-37.491,-26.346,-30.814,-29.572,-9.963,-1.959
-55.844,-45.323,-32.322,-24.406,-25.812,-28.659,-5.514,-3.118
-53.196,-43.14,-26.679,-20.281,-20.124,-26.15,-2.951,-6.371
-50.614,-41.928,-23.634,-17.626,-16.779,-23.756,-5.965,-7.858
-47.098,-39.756,-22.531,-16.406,-14.806,-20.785,-9.736,-5.318
-43.636,-35.322,-20.971,-13.12,-11.868,-15.299,-7.882,-0.453
-42.626,-30.229,-18.972,-7.221,-8.726,-8.341,-3.435,2.896
-45.717,-28.236,-19.046,-2.82,-8.32,-3.375,-2.631,2.319
-51.417,-31.935,-22.087,-2.785,-11.232,-2.068,-4.776,0.03
-56.011,-38.449,-25.194,-5.031,-14.226,-2.887,-5.45,0.343
-58.232,-42.371,-25.462,-6.914,-14.547,-4.201,-3.144,2.963
-59.695,-43.632,-23.978,-9.395,-13.727,-6.676,-0.302,3.315
-60.955,-45.625,-23.619,-13.771,-14.825,-10.411,-1.394,0.509
-61.186,-47.587,-24.883,-17.712,-17.941,-12.417,-7.67,-1.465
-60.825,-47.038,-26.124,-18.508,-20.688,-11.456,-14.039,-1.325
-61.383,-46.079,-26.47,-17.485,-21.626,-10.952,-16.241,-1.961
-62.909,-47.93,-26.375,-16.938,-21.264,-12.25,-15.665,-3.444
-62.907,-50.356,-25.484,-15.827,-19.774,-12.087,-14.063,-2.617
-59.296,-48.192,-22.883,-13.123,-16.834,-9.984,-12.504,-0.562
-53.955,-40.902,-19.438,-11.261,-13.66,-9.683,-12.608,-1.412
-50.182,-33.571,-17.341,-12.423,-12.27,-12.662,-13.928,-4.664
-48.185,-30.904,-18.261,-15.374,-13.811,-17.005,-15.354,-6.395
-46.144,-32.799,-21.14,-17.419,-17.177,-21.3,-15.54,-5.392
-43.414,-35.794,-22.134,-17.393,-18.966,-25.9,-12.012,-3.932
-40.504,-36.843,-19.817,-16.304,-17.434,-30.24,-6.404,-3.505
-37.42,-34.994,-17.111,-15.587,-14.667,-31.546,-4.421,-2.505
-33.786,-30.414,-15.858,-15.57,-12.959,-28.978,-6.607,0.148
-30.326,-23.95,-14.628,-15.526,-11.899,-25.574,-6.549,2.615
-29.12,-19.131,-13.148,-15.433,-10.918,-24.134,-1.191,2.978
-30.727,-19.316,-13.122,-16.334,-11.058,-24.374,3.656,1.457
-31.921,-21.154,-13.699,-17.112,-11.822,-23.414,2.381,-0.028
-29.815,-18.952,-12.262,-14.99,-10.899,-18.713,-1.115,1.026
-25.521,-12.522,-9.434,-10.407,-8.339,-11.84,0.434,4.878
-20.765,-5.402,-8.233,-6.474,-6.789,-6.47,5.013,7.635
-15.73,-2.152,-9.371,-4.307,-7.315,-3.023,5.049,6.321
-11.329,-4.535,-10.329,-2.835,-7.738,0.082,1.703,3.937
-9.696,-7.131,-9.443,-1.991,-6.537,1.938,1.629,3.988
-11.376,-5.3,-8.766,-3.003,-5.768,0.921,3.633,4.458
-14.094,-2.873,-10.564,-6.189,-7.482,-2.486,1.913,2.26
-15.849,-3.646,-13.683,-10.3,-10.319,-7.116,-3.019,-1.944
-16.829,-4.423,-15.745,-13.425,-12.015,-11.34,-6.274,-5.988
-17.027,-2.387,-16.012,-14.271,-12.413,-13.216,-6.654,-8.453
-14.98,-0.055,-14.686,-12.619,-12.066,-12.265,-6.591,-8.387
-10.94,0.248,-12.537,-9.269,-11.091,-9.461,-7.341,-5.957
-8.284,-0.413,-11.342,-6.679,-10.69,-7.075,-7.607,-3.178
-8.839,-0.955,-12.14,-7.666,-12.263,-7.769,-5.96,-2.619
-10.789,-2.731,-14.134,-11.905,-15.024,-11.402,-4.192,-4.879
-12.946,-7.145,-15.594,-15.991,-16.663,-15.042,-5.651,-8
-15.753,-12.022,-15.443,-17.968,-16.246,-17.162,-9.332,-10.094
-17.788,-13.389,-14.726,-18.71,-15.474,-18.331,-11.06,-10.709
-16.684,-10.857,-14.713,-18.276,-15.738,-18.162,-10.147,-9.37
-13.611,-8.205,-15.181,-16.062,-16.367,-16.225,-9.317,-6.269
-12.757,-8.607,-16.688,-14.35,-17.712,-14.633,-10.28,-4.06
-15.969,-10.775,-19.575,-15.268,-20.542,-14.763,-12.32,-5.355
-20.715,-11.234,-21.816,-16.994,-22.915,-14.773,-13.754,-9.604
-24.062,-10.029,-22.981,-17.925,-23.861,-14.241,-15.016,-14.02
-25.904,-9.657,-25.285,-18.958,-25.549,-15.094,-17.976,-16.218
-26.473,-9.026,-27.805,-19.378,-27.687,-15.9,-20.227,-15.832
-24.488,-5.344,-26.483,-16.585,-26.646,-12.571,-17.414,-14.253
-20.859,-1.026,-21.572,-11.135,-22.446,-5.792,-13.548,-13.343
-18.681,-1.57,-17.645,-7.095,-19.352,-1.281,-17.185,-13.233
-17.161,-6.439,-15.39,-5.85,-17.818,-1.165,-25.143,-11.809
-12.796,-8.388,-11.695,-4.489,-13.902,-1.22,-25.718,-8.983
-7.001,-4.058,-7.512,-2.174,-8.102,1.109,-19.119,-7.814
-4.482,1.283,-6.893,-1.556,-5.547,3.726,-15.172,-8.361
-5.651,2.511,-9.77,-2.872,-7.303,6.253,-14.79,-7.059
-8.1,0.887,-13.742,-4.677,-11.052,9.639,-14.507,-4.646
-11.601,-0.387,-18.989,-8.596,-16.858,10.089,-17.868,-6.443
-15.548,-0.578,-24.096,-14.785,-23.023,3.451,-24.744,-12.049
-16.261,0.25,-23.217,-17.079,-22.966,-5.197,-25.025,-13.559
-12.318,2.55,-14.645,-11.381,-14.638,-6.792,-15.608,-7.988
-8.056,5.153,-5.158,-3.127,-5.171,-2.139,-6.996,-2.062
-6.421,6.347,0.147,1.434,-0.01,1.262,-4.596,-0.806
-4.987,6.041,2.828,2.93,2.682,1.083,-3.754,-1.913
-2.912,3.881,3.422,3.119,3.843,-1.093,-4.664,-3.061
-2.463,0.243,1.076,1.932,2.046,-3.944,-8.345,-3.952
-3.422,-1.825,-1.324,0.858,-0.637,-5.489,-8.707,-2.842
-4.348,-0.897,-1.77,0.986,-1.809,-5.732,-5.705,-0.009
-5.845,0.792,-2.889,0.178,-3.277,-8.256,-6.437,0.482
-7.687,2.451,-6.106,-3.189,-6.534,-14.024,-10.047,-1.946
-7.811,5.967,-8.492,-6.646,-9.087,-17.795,-9.777,-2.798
-6.751,9.482,-8.151,-7.755,-8.916,-15.91,-5.735,-1.128
-7.971,7.257,-7.642,-8.785,-8.315,-12.491,-3.612,-0.807
-11.247,-0.151,-8.372,-10.98,-8.882,-11.139,-4.474,-1.558
-11.437,-4.324,-7.577,-10.113,-8.11,-8.559,-4.459,0.705
-6.227,-0.106,-4.606,-4.733,-5.141,-3.032,-2.03,4.66
1.297,8.954,-2.043,0.532,-2.198,1.516,1.186,6.308
7.456,15.591,-0.533,2.919,0.068,3.378,3.354,7.071
9.484,15.867,-0.435,3.512,0.863,5.03,2.268,8.921
6.257,12.151,-3.024,3.41,-1.592,7.467,-1.811,9.479
0.944,8.876,-5.895,3.162,-4.896,8.154,-3.896,7.686
-2.513,6.566,-5.665,2.288,-5.184,3.75,-1.866,5.611
-4.441,3.003,-3.475,-0.251,-3.397,-4.582,0.091,4.64
-6.209,-1.33,-1.316,-3.051,-1.667,-10.354,-0.2,4.93
-6.92,-3.536,0.959,-3.616,0.525,-10.234,-0.125,5.708
-6.193,-3.088,2.584,-2.137,3.116,-8.169,1.494,5.152
-4.944,-2.071,2.457,-0.193,4.614,-7.565,3.024,2.887
-2.938,-1.774,1.93,1.751,4.929,-6.429,3.817,1.712
0.042,-1.96,2.287,2.811,4.629,-3.235,3.974,3.3
1.564,-2.869,1.801,0.715,2.617,-1.435,2.095,4.186
-0.398,-5.442,-1.32,-5.489,-1.981,-5.195,-2.78,0.949
-2.703,-7.867,-4.765,-13.047,-6.516,-13.285,-7.84,-4.328
0.005,-5.173,-4.302,-16.515,-6.734,-18.395,-8.389,-7.205
7.472,3.306,-0.181,-13.415,-2.623,-14.997,-4.082,-5.6
14.135,11.152,3.536,-8.054,1.811,-7.142,0.867,-1.218
16.844,13.103,5.4,-5.236,4.632,-1.891,4.003,1.984
15.86,9.519,5.686,-4.54,5.912,0.288,4.97,1.785
12.01,4.434,4.002,-3.484,5.421,2.454,3.422,0.25
8.247,2.942,3.047,-0.466,5.49,6.197,2.72,1.451
7.985,5.355,6.12,4.182,8.782,11.134,7.089,6.66
9.805,6.045,9.493,6.224,11.269,13.169,11.79,11.107
8.859,1.77,6.485,0.921,6.317,7.532,7.942,7.3
4.038,-4.025,-1.822,-9.494,-4.389,-2.965,-2.131,-3.848
-0.504,-6.993,-8.674,-18.035,-13.158,-10.552,-8.247,-12.091
-1.019,-6.38,-11.102,-21.38,-16.524,-12.276,-8.538,-12.226
2.467,-2.694,-9.894,-19.725,-15.423,-9.919,-8.221,-8.219
7.157,2.789,-6.103,-13.917,-11.301,-6.207,-8.518,-4.681
10.145,6.576,-1.592,-6.308,-6.122,-3.752,-7.275,-2.206
11.258,6.295,1.582,0.034,-1.686,-3.044,-4.613,0.47
12.71,3.651,3.128,3.426,1.463,-3.157,-2.857,1.633
15.937,1.932,4.516,4.246,3.888,-3.645,-3.119,-0.612
19.715,2.58,6.475,3.333,6.085,-4.589,-3.812,-3.073
22.361,5.619,7.783,0.907,7.332,-7.037,-3.385,-3.009
24.11,10.534,7.642,-1.739,6.718,-11.959,-3.064,-2.566
24.394,13.681,6.35,-3.169,4.019,-18.357,-4.093,-3.807
21.745,11.182,4.461,-3.674,0.032,-22.433,-4.481,-5.062
18.897,6.429,3.945,-2.926,-2.408,-19.522,-2.543,-3.469
20.145,5.641,6.239,-0.421,-1.236,-10.721,-0.879,0.593
24.015,8.189,8.992,1.016,1.342,-4.106,-1.962,3.142
25.697,9.523,9.613,-0.784,2.972,-4.155,-2.882,1.869
24.036,9.031,9.28,-2.125,5.105,-5.563,-1.235,-0.234
21.689,10.029,9.956,1.055,8.74,-1.934,-0.636,0.954
20.691,14.381,11.417,7.33,12.004,6.212,-1.668,5.244
19.89,18.615,12.078,12.612,13.192,14.289,0.493,8.688
16.655,17.408,10.188,13.684,11.551,17.437,4.009,8.317
11.151,11.187,6.09,10.405,7.574,13.557,3.852,6.436
7.266,5.367,3.038,6.968,4.122,7.48,2.959,7.282
7.351,2.798,2.911,7.565,3.368,5.905,4.504,10.096
8.929,2.169,3.771,11.762,4.035,8.448,5.68,11.581
9.297,2.126,3.899,16.868,4.502,10.969,4.773,11.829
8.917,2.744,4.168,20.915,5.173,11.772,2.714,12.356
8.512,4.003,4.852,21.963,6.258,9.942,1.126,12.362
8.087,5.696,4.997,19.644,7.272,5.694,2.476,11.09
7.928,7.168,4.918,16.34,8.031,2.294,5.906,9.782
7.105,6.595,5.063,13.622,7.662,2.327,6.845,8.016
5.356,4.634,5.153,11.264,5.995,4.795,4.549,4.589
5.317,5.496,5.357,9.16,4.822,6.18,2.508,1.789
8.118,9.915,5.772,7.125,4.892,3.7,1.589,1.599
11.942,13.256,6.366,4.664,4.946,-0.944,0.133,2.123
15.607,12.734,7.168,1.585,3.975,-3.433,-1.804,1.618
18.327,10.723,8.395,-0.847,3.139,-1.587,-1.946,1.458
18.984,9.896,10.876,-0.521,4.963,3.116,1.555,3.489
18.392,10.11,14.015,2.395,9.21,7.14,6.174,6.515
18.41,11.888,15.43,6.087,12.655,9.257,7.163,8.048
18.424,16.796,14.39,9.762,13.748,11.947,4.951,8.278
16.669,22.602,12.628,12.787,13.72,16.723,3.665,8.862
13.761,24.193,11.38,14.04,13.524,21.871,3.322,9.88
11.65,19.861,9.839,12.842,12.125,24.597,0.468,10.252
11.398,14.424,7.627,9.244,8.943,22.256,-4.66,9.097
13.383,15.325,6.635,4.835,6.435,14.965,-7.706,6.757
17.168,22.663,8.215,2.303,7.033,7.713,-7.058,4.767
20.761,27.526,10.874,2.342,8.97,4.836,-5.247,3.495
21.812,25.418,12.382,3.064,8.781,4.974,-4.195,2.104
20.613,22.108,12.565,2.723,6.785,4.825,-3.777,0.679
19.985,21.825,12.521,0.57,5.813,3.073,-3.872,-0.504
21.134,21.556,12.391,-2.814,6.071,-0.023,-4.995,-1.566
22.135,19.461,11.48,-4.911,5.611,-2.999,-6.526,-2.3
20.446,17.316,8.77,-4.656,2.985,-4.143,-7.521,-2.392
15.83,15.044,4.029,-4.189,-1.877,-3.527,-9.107,-1.496
11.4,12.198,-0.357,-4.785,-6.667,-2.784,-11.385,-0.671
10.386,11.102,-2.037,-5.583,-8.954,-2.404,-11.432,-1.938
12.284,13.035,-2.053,-6.325,-9.368,-0.794,-8.815,-3.718
15.258,17.248,-1.334,-6.659,-8.538,3.412,-6.498,-2.782
19.215,23.182,1.241,-4.843,-5.408,9.157,-5.116,-0.792
23.287,28.152,4.249,-1.082,-1.88,12.864,-3.465,-0.334
25.681,29.452,4.821,2.003,-1.171,12.345,-1.213,1.467
26.465,29.899,4.634,3.845,-1.324,10.412,2.284,6.721
26.411,32.519,7.622,6.037,1.691,10.733,6.041,11.43
25.676,34.097,13.333,9.313,7.175,13.64,7.389,12.937
24.561,31.551,17.152,12.981,10.949,17.923,7.088,14.192
23.095,27.583,15.659,14.992,10.143,21.076,6.798,16.326
20.422,24.495,9.389,12.526,4.735,18.862,4.391,14.697
16.818,20.721,2.3,4.978,-2.461,10.217,-0.275,7.165
15.79,17.604,-0.299,-3.277,-6.521,1.393,-2.248,0.461
19.372,19.601,3.196,-6.715,-5.132,-0.441,0.003,1.03
22.983,25.263,7.897,-5.512,-2.135,3.13,0.645,4.831
21.942,27.634,8.453,-3.813,-2.318,5.21,-4.372,4.552
18.634,23.611,5.507,-3.452,-5.315,3.778,-10.641,0.519
16.865,16.753,3.138,-3.943,-7.66,1.32,-12.333,-2.713
15.541,11.695,2.627,-5.296,-8.131,-1.273,-10.824,-4.027
13.327,9.655,2.523,-7.054,-7.815,-3.825,-10.382,-4.386
13.004,10.876,3.135,-6.814,-6.349,-3.956,-10.134,-3.469
15.585,15.715,5.185,-3.739,-3.217,-1.132,-7.527,-1.795
17.027,20.637,6.553,-0.703,-0.789,0.886,-4.284,-1.154
15.55,21.156,5.61,0.512,-1.169,0.196,-3.689,-1.657
14.102,18.039,3.636,1.039,-3.32,-0.861,-5.971,-2.096
13.997,14.854,2.808,1.413,-4.531,-0.782,-7.5,-1.405
13.899,13.944,4.487,1.523,-2.688,-0.16,-4.476,1.087
13.64,16.124,7.641,2.104,1.34,0.925,1.91,4.687
13.857,20.259,10.017,3.463,4.535,2.67,6.797,7.355
13.699,23.505,10.69,4.263,4.846,3.672,7.184,6.834
11.831,23.859,9.577,3.149,2.252,2.683,4.095,2.923
9.348,22.05,7.736,1.404,-0.833,1.898,1.464,-0.683
8.758,19.302,7.057,1.086,-1.787,3.843,0.976,-1.382
9.802,15.161,7.473,1.522,-1.168,6.743,-0.492,-2.163
10.288,10.071,8.395,1.708,-0.143,8.194,-3.313,-4.801
10.429,7.169,11.021,2.803,2.347,9.468,-2.84,-5.396
11.86,8.516,15.127,4.757,6.254,11.649,1.404,-2.043
13.757,11.315,17.915,5.157,9.019,12.462,4.628,1.31
13.912,11.518,18.187,3.115,9.236,10.099,4.724,1.29
12.456,10.693,17.769,0.718,8.389,6.622,3.798,-0.596
11.139,12.651,18.407,0.108,8.577,5.618,4.581,-1.138
9.954,14.267,19.238,1.025,9.662,7.654,7.06,0.369
7.522,10.532,17.894,1.644,9.447,9.354,7.586,2.167
4.282,5.427,14.229,1.256,7.503,8.038,4.739,3.111
3.005,5.739,10.889,1.808,6.1,6.296,2.439,4.356
4.286,8.634,8.156,4.637,4.879,7.49,1.905,5.731
4.231,6.581,3.745,6.98,0.838,9.242,-0.311,4.245
0.846,0.984,-0.189,6.652,-3.856,8.793,-2.673,1.042
-2.405,0.014,1.137,5.986,-3.647,8.685,-0.657,1.543
-2.419,5.336,6.751,6.79,0.94,10.54,3.243,5.441
-0.42,9.683,11.34,7.124,4.581,10.789,3.986,6.364
0.523,7.335,12.515,5.43,5.254,6.811,2.206,2.516
-0.433,2.255,12.409,3.319,5.322,1.601,1.354,-0.627
-1.058,1.37,13.446,2.716,6.722,-0.725,2.55,0.317
0.664,3.426,15.105,3.62,8.687,0.29,4.846,2.713
4.242,3.166,15.794,4.927,9.707,2.512,7.321,3.966
7.806,1.657,15.197,5.364,9.131,3.638,8.45,3.824
9.989,2.619,13.523,5.229,7.119,3.781,6.705,2.794
10.788,3.388,11.478,6.355,5.12,5.806,4.417,2.314
10.998,-0.324,10.808,8.616,5.244,10.304,5.768,3.94
10.919,-5.21,11.919,9.176,7.153,12.625,9.688,7.306
10.321,-5.807,13.115,6.418,8.206,8.845,11.065,9.191
9.995,-3.069,14.231,3.1,8.451,2.878,9.356,7.4
11.083,-0.846,17.007,3.118,10.758,1.356,9.535,5.088
12.67,-0.687,20.944,5.705,14.919,3.424,13.454,5.771
13.856,-1.071,23.7,7.575,17.903,3.949,17.118,7.995
16.553,1.6,25.237,9.03,19.565,2.854,18.171,9.333
21.364,7.412,26.098,11.412,20.951,2.423,18.761,9.375
24.463,10.724,24.311,11.944,19.944,0.685,19.369,7.55
