EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-1.526,-6.375,8.371,-0.808,-0.07,1.686,0.103,2.839
-1.468,-4.361,7.903,-1.596,1.085,1.118,0.207,2.068
-2.201,-3.541,6.909,-3.62,0.706,-1.025,-0.818,-1.561
-2.669,-3.893,5.799,-5.277,-0.285,-3.012,-2.636,-4.524
-1.375,-3.384,6.24,-4.505,0.229,-2.878,-2.978,-4.086
-0.6,-2.968,6.96,-3.8,1.165,-2.771,-2.485,-3.574
-2.799,-4.684,6.115,-5.774,0.21,-4.808,-3.251,-4.702
-6.667,-7.68,4.346,-7.982,-2.542,-7.021,-4.981,-4.743
-9.526,-9.708,2.667,-7.976,-5.347,-7.495,-6.168,-3.569
-9.973,-9.935,0.906,-7.458,-7.211,-7.283,-6.397,-3.564
-7.637,-8.606,-0.083,-7.538,-7.693,-7.129,-5.658,-3.159
-2.926,-5.982,2.333,-6.238,-5.633,-6.018,-3.045,0.888
1.971,-3.502,7.283,-3.998,-1.818,-4.894,0.615,5.037
3.019,-3.682,8.573,-4.892,-0.859,-6.832,1.165,2.033
-1.491,-6.449,3.735,-9.212,-5.284,-11.312,-2.636,-6.192
-6.803,-7.932,-1.23,-11.574,-10.621,-13.264,-5.832,-9.27
-6.686,-5.261,-0.807,-8.536,-11.032,-9.724,-4.712,-3.638
-2.084,-0.977,2.749,-3.139,-7.197,-4.033,-1.926,3.325
1.335,0.271,4.188,-1.014,-4.16,-1.82,-1.181,4.918
1.917,-1.868,2.378,-3.957,-4.05,-4.415,-2.07,2.371
1.256,-4.451,-0.041,-8.443,-5.409,-8.503,-3.35,-0.618
-0.498,-6.025,-0.94,-10.617,-6.387,-11.111,-5.607,-3.485
-1.843,-5.943,0.594,-9.538,-4.993,-11.204,-7.232,-5.143
-0.013,-3.662,4.753,-6.178,-0.349,-8.776,-5.162,-2.818
2.827,-1.64,8.92,-3.566,4.373,-6.565,-1.407,0.7
1.97,-3.081,8.935,-5.112,4.642,-8.512,-1.163,-1.585
-2.446,-6.644,4.545,-9.644,0.609,-13.383,-4.757,-8.94
-5.521,-7.591,0.357,-11.675,-2.763,-15.005,-7.406,-11.951
-3.085,-3.322,0.464,-8.321,-1.91,-11.01,-6.119,-6.102
3.621,3.501,4.186,-2.728,1.631,-5.958,-2.658,2.063
9.262,7.569,7.706,0.379,4.509,-4.467,-0.304,4.696
10.894,6.778,8.48,-0.344,5.416,-6.24,-0.345,1.918
10.143,3.99,7.599,-2.696,5.212,-8.032,-1.25,-0.418
8.623,2.192,7.19,-4.097,5.025,-7.848,-1.297,0.798
5.827,0.615,6.855,-4.451,4.768,-6.956,-1.312,2.531
2.548,-1.976,5.453,-4.972,4.152,-7.195,-2.436,2.022
0.748,-4.396,3.253,-6.1,3.362,-8.632,-3.863,0.827
0.249,-5.708,0.745,-8.023,2.284,-10.88,-4.585,-0.018
0.408,-5.864,-1.123,-9.943,1.348,-12.778,-4.015,-0.868
1.167,-4.683,-1.537,-10.169,1.107,-12.633,-2.406,-0.724
1.721,-2.985,-1.804,-8.899,0.466,-11.12,-1.963,0.16
1.625,-2.264,-3.826,-8.237,-1.917,-10.644,-3.826,-0.599
-0.176,-4.059,-8.181,-10.431,-6.133,-12.909,-6.666,-4.392
-4.1,-7.939,-13.114,-14.707,-10.535,-16.917,-9.445,-9.746
-5.626,-8.819,-13.839,-14.795,-11.12,-17.363,-10.531,-11.772
-1.372,-3.512,-8.06,-6.895,-6.097,-10.791,-8.295,-7.383
3.997,2.953,-0.384,2.914,0.281,-2.161,-4.593,-0.636
5.575,5.468,4.589,7.548,3.923,2.026,-1.514,3.4
4.608,5.279,6.898,7.048,5.081,1.343,0.928,3.872
3.149,4.283,6.825,4.057,4.301,-1.362,1.254,1.153
1.09,2.095,4.023,0.541,1.79,-3.476,-1.603,-2.737
-1.37,-0.488,-0.031,-1.5,-0.602,-3.659,-4.783,-3.876
-3.29,-1.531,-3.152,-1.298,-1.339,-2.553,-5.255,-1.175
-4.085,-0.997,-4.398,0.241,-0.614,-1.279,-3.573,2.812
-3.679,-0.344,-4.214,1.814,0.772,-0.211,-1.895,4.99
-2.446,0.023,-3.642,2.502,1.886,0.448,-1.068,4.36
-0.521,1.524,-3.499,2.553,2.277,0.94,-0.427,3.172
2.57,5.122,-4.142,2.688,2.204,1.551,0.243,3.429
5.285,8.295,-5.51,2.538,1.329,1.594,-0.124,4.122
4.543,7.789,-6.992,1.909,-0.555,0.999,-1.498,4
1.656,4.91,-8.093,1.27,-2.018,0.451,-2.103,2.312
0.854,2.956,-8.603,0.138,-1.648,-0.471,-1.517,-1.256
2.215,2.257,-7.472,-1.086,0.425,-1.366,-0.926,-3.56
3.288,2.056,-3.979,0.035,3.447,-0.085,-0.44,-1.127
3.714,2.785,0.225,3.889,6.552,3.198,0.627,3.62
4.185,4.27,2.986,7.602,8.767,5.692,2.176,6.129
4.328,5.115,3.979,8.929,9.505,6.007,3.358,5.754
3.075,4.498,3.558,7.588,8.58,4.206,3.038,3.075
0.68,2.992,1.704,4.276,6.352,0.559,1.164,-2.078
-1.055,1.585,-0.705,1.104,4.293,-2.792,-0.09,-6.266
-1.958,0.081,-2.541,-0.075,3.369,-3.477,0.771,-4.868
-4.395,-3.066,-4.885,-0.853,1.928,-3.209,1.379,-1.452
-8.374,-7.262,-8.39,-2.711,-0.944,-4.155,-0.062,-2.635
-10.601,-9.283,-10.798,-3.341,-2.85,-4.202,-1.192,-5.479
-10.726,-8.984,-11.595,-2.269,-3.038,-2.599,-0.926,-3.829
-10.77,-8.524,-12.417,-2.189,-3.263,-2.144,-0.685,0.645
-9.631,-6.964,-12.373,-2.649,-3.186,-2.744,-0.152,3.072
-6.128,-3.337,-10.341,-1.489,-1.862,-2.108,0.692,2.366
-3.451,-0.475,-8.276,-0.102,-0.519,-1.095,0.06,0.496
-4.364,-0.427,-7.776,-1.006,-0.118,-2.053,-1.835,-1.068
-5.962,-0.903,-7.431,-3.034,0.321,-4.402,-3.069,-2.434
-4.629,0.558,-5.528,-2.715,1.818,-5.138,-3.108,-2.949
-1.742,3.26,-2.447,0.355,4.293,-3.28,-1.844,-1.631
0.089,5.769,0.667,2.961,7.366,-1.258,0.97,-0.049
0.734,7.274,3.072,3.542,10.195,-0.683,3.897,0.398
0.555,7.027,3.695,4.014,11.226,-0.024,5.359,1.545
-0.447,5.418,2.159,5.462,10.098,1.613,5.691,4.127
-1.559,3.866,0.4,6.388,8.847,2.593,5.49,5.769
-1.541,3.437,0.512,6.42,9.627,2.776,5.185,6.217
-0.445,4.16,1.38,6.679,11.2,3.761,5.344,7.026
-0.302,4.888,0.335,6.132,10.196,4.135,5.093,6.203
-1.876,5.134,-1.71,4.112,7.223,2.287,3.39,2.293
-2.854,5.768,-1.703,3.684,6.104,1.376,1.268,-0.438
-1.308,6.463,-0.585,6.015,6.625,3.471,0.293,0.419
1.595,5.795,-1.329,7.443,5.714,5.104,0.745,0.875
3.629,4.349,-3.021,6.747,4.115,4.677,2.473,0.187
4.57,4.208,-3.082,7.457,4.551,5.53,5.356,2.79
4.558,4.808,-2.815,9.901,5.226,7.827,7.199,6.302
1.605,3.147,-5.449,9.77,2.281,7.402,4.956,3.642
-3.999,-0.824,-10.274,6.376,-2.97,4.216,-0.109,-2.529
-7.68,-3.61,-14.16,3.63,-6.506,2.287,-3.665,-3.896
-7.912,-3.621,-17.268,2.822,-8.348,2.44,-4.776,-0.731
-7.732,-2.737,-21.502,1.479,-10.735,2.222,-5.761,0.354
-7.737,-2.131,-25.513,-1.483,-13.245,0.536,-6.574,-2.088
-6.054,-0.393,-26.152,-3.786,-13.529,-1.001,-4.849,-3.051
-3.36,3.107,-22.729,-2.851,-10.432,-0.159,-1.11,0.138
-1.773,6.208,-17.51,0.618,-5.665,2.558,0.908,3.183
-1.396,7.131,-13.374,3.444,-2.408,4.091,-0.621,1.947
-1.164,6.612,-11.292,4.215,-1.262,3.335,-3.077,-0.467
-1.86,4.641,-11.168,2.998,-1.047,1.185,-3.828,-0.78
-5.035,-0.091,-13.347,-1.118,-2.338,-2.695,-4.198,-2.711
-7.836,-4.774,-15.586,-6.111,-4.062,-6.88,-4.706,-6.898
-5.825,-4.573,-14.468,-7.218,-3.046,-7.725,-2.827,-6.306
-1.611,-0.992,-12.456,-5.651,-1.244,-6.694,-0.1,-1.046
-0.046,1.796,-14.513,-6.632,-3.019,-8.347,-0.954,0.061
1.026,4.917,-18.859,-9.641,-6.231,-11.562,-3.525,-4.358
4.14,9.525,-20.687,-11.572,-6.826,-13.198,-3.593,-8.329
5.233,11.473,-21.022,-13.312,-6.829,-14.414,-3.051,-10.304
2.257,9.302,-22.405,-14.348,-8.307,-14.983,-4.262,-11.416
0.41,8.275,-22.185,-9.922,-7.856,-10.484,-4.45,-9.345
1.929,10.253,-19.291,-0.412,-4.883,-1.276,-2.612,-3.34
1.405,9.797,-18.597,6.527,-4.586,5.641,-2.24,1.378
-3.506,4.621,-21.9,7.671,-7.889,7.152,-4.026,0.836
-7.938,-0.568,-24.709,7.644,-9.841,7.169,-5.105,-2.247
-9.541,-2.867,-24.713,9.081,-9.26,8.36,-5.641,-4.001
-12.044,-4.669,-24.817,9.325,-10.108,8.803,-8.097,-4.289
-17.286,-7.465,-26.955,6.874,-13.709,7.183,-11.106,-4.074
-21.339,-9.182,-28.607,3.501,-16.575,4.984,-11.123,-3.387
-20.084,-7.919,-26.691,0.819,-15.766,3.114,-8.736,-2.99
-14.479,-4.565,-21.639,-0.827,-12.072,0.9,-7.255,-3.672
-8.498,-1.592,-15.734,-1.545,-7.413,-1.761,-6.821,-4.111
-3.135,0.634,-9.274,-1.235,-1.448,-3.407,-3.768,-1.744
3.346,3.62,-1.858,0.216,6.308,-2.954,3.388,4.12
9.053,5.732,3.583,1.186,12.17,-2.377,9.026,9.468
10.41,4.522,4.395,-0.089,12.78,-4.112,8.007,9.099
9.568,2.5,3.785,-2.058,11.6,-6.616,4.882,4.551
11.215,2.973,5.982,-1.541,13.487,-6.364,6.197,2.588
14.919,5.057,9.69,2.181,17.442,-2.585,10.72,5.378
15.712,6.076,10.137,5.229,18.861,0.944,13.857,7.684
10.885,4.737,5.211,3.141,15.54,0.009,14.255,5.531
3.806,2.121,-1.782,-1.543,10.131,-3.272,13.132,2.89
-1.659,-0.218,-6.82,-3.05,5.987,-3.846,11.383,4.043
-6.49,-2.693,-10.374,-2.159,2.401,-2.321,8.72,5.546
-12.103,-5.846,-14.636,-2.715,-2.399,-1.962,4.754,3.331
-16.578,-8.083,-18.766,-3.433,-6.602,-1.679,0.707,-0.033
-18.04,-7.905,-20.684,-1.7,-7.883,0.548,-1.657,-1.42
-17.098,-6.193,-21.302,0.383,-8.134,2.629,-3.04,-2.366
-14.731,-4.146,-22.566,0.358,-9.942,2.543,-5.036,-4.152
-10.896,-1.675,-23.23,0.051,-11.523,2.311,-6.613,-4.812
-6.452,0.254,-21.053,1.526,-10.099,3.778,-6.092,-3.129
-3.6,-0.496,-16.775,3.517,-6.49,5.211,-4.49,-0.999
-3.061,-3.665,-13.087,3.863,-3.183,4.378,-4.028,-1.052
-2.906,-6.152,-10.644,2.9,-0.576,2.126,-4.439,-2.765
-0.451,-4.986,-6.306,3.758,3.626,1.869,-2.429,-2.045
4.599,-0.397,1.546,7.861,10.159,4.88,2.944,2.703
9.267,3.828,8.435,12.02,15.098,7.981,7.019,7.347
11.316,5.053,10.309,13.44,15.478,8.782,6.303,8.491
11.694,4.383,9.168,13.159,13.671,8.599,3.226,7.87
12.776,3.787,8.574,13.077,13.29,8.899,2.042,8.35
15.791,4.228,9.039,13.275,15.034,9.435,4.683,9.347
17.217,4.544,8.075,11.473,15.995,8.462,8.228,7.093
12.508,2.613,3.992,6.225,12.997,4.417,7.589,0.41
4.772,-0.485,-0.806,0.698,7.49,-0.732,3.526,-5.706
-0.109,-2.134,-3.721,-0.603,3.46,-2.226,1.257,-5.989
-2.326,-2.636,-5.859,2.473,1.646,1.676,1.611,-2.018
-4.333,-3.694,-9.042,5.521,-0.269,6.386,1.154,-0.259
-6.599,-5.536,-13.019,4.822,-3.234,6.809,-1.293,-3.63
-8.848,-6.892,-15.99,2.276,-5.462,4.666,-3.624,-7.544
-9.663,-6.416,-16.193,2.346,-5.292,4.777,-4.154,-6.596
-7.708,-4.694,-13.942,5.061,-3.428,7.149,-3.104,-2.23
-4.082,-3.051,-11.069,7.539,-1.338,9.039,-1.217,1.111
-0.514,-0.726,-8.585,9.67,0.624,10.762,0.781,2.989
1.371,1.999,-7.115,11.69,1.799,12.811,1.761,3.766
-0.164,1.82,-7.286,11.843,1.127,12.983,1.278,1.958
-3.588,-1.623,-7.877,10.927,-0.252,11.469,0.02,-0.554
-5.328,-5.538,-7.274,11.083,-0.714,10.977,-1.661,-0.526
-5.443,-9.805,-6.65,11.091,-1.045,11.325,-2.796,0.336
-5.898,-14.744,-7.632,9.966,-1.876,11.141,-1.736,-0.399
-6.329,-18.426,-9.134,9.396,-2.315,10.901,-0.112,-1.285
-5.44,-19.919,-8.759,10.026,-1.545,11.269,-0.856,-0.407
-2.929,-19.5,-5.368,10.857,1.327,12.322,-2.053,1.964
0.132,-18.16,-1.128,10.666,5.699,13.059,-0.72,3.593
2.338,-17.83,0.512,8.946,8.766,12.043,1.419,3.038
3.125,-18.215,-0.421,6.488,9.25,9.587,2.514,2.077
0.848,-17.604,-2.587,2.846,7.66,5.923,3.501,1.669
-4.495,-16.006,-6.252,-2.602,4.654,1.226,4.554,0.589
-7.37,-13.068,-9.901,-6.539,2.185,-1.428,4.964,-0.156
-5.267,-8.936,-11.588,-6.521,1.168,-0.55,4.232,0.619
-3.403,-6.882,-13.125,-5.964,-0.622,0.128,1.934,0.701
-4.033,-8.186,-15.809,-7.778,-3.869,-2.15,-0.837,-1.798
-3.031,-9.051,-16.558,-9.085,-5.265,-4.909,-1.776,-4.584
1.441,-6.569,-13.01,-6.15,-2.215,-4.499,0.189,-3.804
6.109,-2.756,-8.138,-0.627,3.035,-1.427,3.648,0.064
7.695,-1.064,-6.158,2.869,6.094,0.688,5.801,3.031
7.06,-1.566,-6.434,3.881,6.287,1.067,5.821,4.529
7.201,-1.835,-6.127,5.118,6.026,1.811,5.584,6.686
8.391,-1.251,-5.441,6.188,6.058,2.725,6.296,8.37
9.018,-0.682,-5.122,5.375,6.14,2.338,7.588,7.633
9.316,0.064,-3.831,4.427,7.162,1.858,8.979,6.316
10.205,0.855,-1.463,5.212,9.084,2.6,9.54,5.91
11.541,0.856,-0.107,6.377,10.359,3.445,8.74,4.791
12.813,0.666,-0.58,7.015,10.289,4.05,7.708,3.297
12.693,1.016,-2.345,7.646,8.58,5.308,6.395,3.541
10.895,1.974,-5.384,8.236,4.94,7.228,3.606,4.838
10.243,4.656,-8.271,10.151,1.611,10.557,1.639,7.169
11.339,8.589,-8.825,14.426,1.115,15.423,3.151,12.084
10.324,9.847,-8.771,16.641,1.299,17.308,4.851,15.045
6.461,6.7,-11.292,12.139,-1.045,12.512,2.48,9.258
3.52,2.767,-14.585,4.6,-4.03,5.62,-1.679,-0.887
2.373,1.301,-14.91,1.04,-4.343,3.276,-2.736,-4.029
1.171,1.433,-12.893,2.344,-2.769,5.21,-0.933,1.662
0.104,1.617,-11.109,4.515,-1.375,7.233,-0.284,7.778
-1.107,1.113,-10.664,3.644,-0.639,6.198,-2.068,7.694
-4.234,-1.184,-12.025,-1.953,-0.943,0.463,-3.62,2.132
-7.603,-4.712,-14.017,-9.591,-1.976,-7.888,-2.659,-3.84
-7.584,-7.101,-14.319,-14.359,-2.172,-13.57,-0.623,-6.297
-5.022,-7.91,-13.53,-14.916,-1.468,-14.287,-0.45,-4.888
-3.394,-8.135,-14.231,-13.497,-1.576,-12.208,-2.005,-1.072
-2.744,-7,-16.446,-12.032,-3.145,-9.842,-2.977,2.537
-1.516,-4.549,-19.224,-12.121,-6.331,-9.176,-4.04,1.585
-0.769,-3.886,-23.349,-14.798,-11.822,-11.418,-7.603,-5.323
-1.649,-5.669,-27.516,-17.009,-17.742,-13.778,-11.79,-11.434
-2.937,-6.75,-28.202,-14.236,-20.28,-11.809,-12.722,-9.358
-3.249,-6.496,-26.203,-8.067,-19.377,-6.481,-11.369,-2.607
-2.248,-6.061,-25.837,-3.96,-18.519,-2.582,-11.322,-0.344
-1.013,-4.198,-28.047,-3.171,-19.347,-1.434,-12.574,-4.126
-2.138,-1.194,-30.15,-3.822,-20.742,-1.484,-12.732,-8.27
-5.827,0.446,-29.47,-4.965,-20.738,-1.921,-10.622,-8.174
-8.059,1.574,-25.269,-5.75,-17.82,-2.268,-7.163,-4.488
-6.54,3.701,-20.253,-6.114,-13.629,-2.722,-6.041,-2.248
-4.082,4.726,-17.973,-7.121,-11.808,-3.743,-9.672,-3.406
-2.771,4.228,-17.99,-8.257,-12.37,-4.482,-14.101,-4.145
-0.779,5.227,-17.655,-8.549,-12.184,-4.791,-14.586,-3.87
2.124,7.67,-16.168,-8.537,-10.149,-5.663,-11.906,-5.125
2.9,8.345,-13.667,-7.889,-7.407,-6.151,-8.325,-5.31
0.634,6.721,-10.623,-5.826,-4.932,-5.092,-4.701,-2.461
-2.43,4.993,-8.597,-3.941,-3.365,-4.097,-2.829,-1.01
-4.075,4.894,-8.073,-3.402,-2.953,-4.006,-3.856,-2.766
-3.191,6.713,-8.116,-2.889,-3.347,-3.358,-5.998,-4.499
-0.189,9.54,-8.686,-2.043,-4.021,-2.175,-7.477,-5.311
2.745,11.969,-10.006,-2.109,-4.413,-1.772,-8.337,-6.186
4.119,12.982,-11.272,-3.142,-4.232,-2.045,-8.366,-6.62
5.497,12.782,-11.591,-3.923,-3.476,-2.133,-6.947,-6.155
7.905,12.054,-11.399,-4.346,-2.714,-2.279,-5.193,-5.381
8.418,10.365,-12.196,-5.546,-3.259,-3.372,-5.144,-5.291
5.138,7.152,-14.214,-7.303,-5.328,-5.015,-6.976,-6.129
1.868,3.91,-15.001,-7.444,-6.477,-5.165,-8.239,-5.936
2.238,2.661,-12.622,-4.885,-4.814,-2.662,-6.809,-3.257
1.843,1.494,-10.736,-2.836,-3.989,-0.46,-5.641,-1.737
-4.286,-2.481,-13.697,-4.684,-7.635,-1.934,-8.446,-4.913
-10.255,-5.597,-17.439,-7.166,-10.987,-4.279,-11.208,-8.506
-8.928,-3.173,-16.569,-5.39,-9.64,-3.229,-9.38,-7.1
-4.114,1.217,-14.402,-1.017,-7.957,-0.212,-6.758,-2.749
-1.852,2.537,-15.273,1.462,-9.223,1.517,-7.016,-0.431
-1.553,2.18,-17.08,0.738,-10.297,1.281,-7.421,-1.45
-2.04,1.919,-17.892,-2.56,-9.878,-0.998,-6.081,-4.373
-5.327,-0.101,-19.432,-7.123,-10.405,-4.83,-5.715,-7.731
-10.641,-3.35,-21.004,-9.691,-11.474,-7.032,-7.907,-9.496
-13.159,-3.864,-19.096,-7.607,-9.891,-4.84,-9.766,-7.649
-11.173,-1.087,-14.097,-3.34,-5.864,-0.686,-8.52,-3.904
-7.865,1.139,-9.946,-2.054,-2.712,0.466,-5.246,-2.356
-4.974,0.961,-7.37,-4.059,-0.996,-1.795,-1.943,-2.546
-0.889,0.607,-3.935,-4.891,1.438,-3.329,0.744,-0.832
4.578,1.982,0.22,-2.653,4.708,-1.934,2.183,2.243
8.178,3.851,1.673,0.057,6.113,0.442,1.838,3.45
6.84,4.063,-1.837,0.087,3.224,0.616,-0.097,1.455
1.825,2.815,-7.804,-2.69,-2.538,-2.149,-2.681,-2.654
-2.344,1.938,-11.469,-4.888,-6.762,-4.595,-4.435,-5.047
-4.027,1.107,-13.158,-4.773,-8.732,-4.294,-5.584,-3.984
-5.994,-1.684,-17.346,-5.37,-12.099,-3.953,-7.908,-4.046
-8.756,-4.563,-22.63,-7.421,-16.377,-5.099,-10.144,-7.01
-8.741,-2.869,-22.602,-6.773,-16.484,-4.261,-8.708,-6.966
-5.639,2.175,-17.804,-4.095,-12.722,-1.884,-4.419,-2.542
-4.247,4.09,-15.479,-5.854,-11.078,-4.09,-2.432,-1.147
-6.923,1.26,-17.9,-12.344,-13.2,-11.242,-5.158,-5.907
-10.032,-1.568,-20.379,-16.205,-14.686,-15.864,-9.182,-10.118
-10.026,-1.295,-19.619,-13.708,-12.663,-13.609,-10.132,-7.942
-9.127,-0.069,-17.505,-9.009,-9.419,-8.438,-8.627,-2.716
-11.1,-0.313,-15.714,-6.52,-7.429,-5.597,-7.227,-0.642
-13.916,-0.575,-12.307,-5.431,-5.293,-5.011,-4.855,-1.319
-13.024,0.265,-7.699,-4.501,-2.379,-4.964,-0.9,-1.103
-9.881,-0.593,-7.019,-6.136,-2.107,-6.993,0.817,-1.571
-9.266,-4.436,-11.578,-10.818,-5.948,-11.598,-1.785,-5.062
-11.047,-7.827,-15.916,-13.918,-9.88,-14.552,-5.067,-7.353
-11.832,-8.364,-16.161,-12.758,-10.295,-13.016,-5.565,-4.617
-10.544,-7.368,-13.679,-9.891,-7.908,-9.475,-4.105,-0.073
-8.085,-5.74,-10.833,-7.818,-4.963,-7.107,-2.755,1.094
-5.219,-2.922,-8.77,-6.586,-2.838,-6.555,-2.212,-2.422
-2.542,0.16,-7.324,-5.298,-1.507,-6.473,-2.302,-6.511
-0.84,1.388,-5.515,-3.696,-0.339,-5.545,-2.366,-6.151
0.191,0.993,-3.46,-2.898,0.449,-4.453,-1.34,-2.392
2.024,1.362,-2.372,-3.267,0.35,-4.043,0.602,-0.317
3.036,2.194,-3.279,-3.899,-1.004,-4.045,1.156,-1.672
-0.41,0.814,-5.8,-4.484,-3.418,-4.287,-0.811,-3.269
-5.745,-1.868,-7.589,-4.603,-5.187,-3.993,-3.025,-1.994
-6.908,-2.534,-7.865,-4.175,-5.699,-2.869,-3.651,-0.045
-4.879,-1.325,-8.832,-4.676,-6.523,-2.857,-3.642,-1.451
-4.348,-0.287,-10.702,-6.489,-7.649,-4.874,-3.352,-4.905
-4.295,0.876,-10.667,-7.577,-7.152,-6.675,-1.746,-6.366
-1.611,3.423,-7.653,-6.142,-4.69,-5.999,0.151,-5.117
1.406,6.359,-3.614,-2.893,-1.97,-3.453,0.118,-2.636
1.085,7.173,-0.648,-0.656,-0.306,-1.58,-1.182,-0.327
-0.52,5.677,0.719,-1.057,0.621,-1.519,-1.112,0.614
0.805,4.529,1.189,-2.259,1.805,-1.719,1.051,0.486
4.321,5.132,2.117,-1.862,3.674,-0.722,3.324,0.777
6.114,5.972,4.237,-0.073,5.639,0.986,3.34,1.644
4.387,5.073,6.028,1.089,6.115,2.172,1.069,1.702
0.157,2.337,5.184,-0.05,3.687,1.738,-1.368,0.153
-3.385,0.588,2.599,-2.557,-0.207,-0.017,-2.319,-2.153
-2.363,3.313,2.02,-2.858,-1.434,-0.382,-1.168,-3.136
2.135,8.822,3.773,-0.078,0.626,1.903,0.964,-1.743
3.637,10.763,3.53,1.34,1.248,3.421,0.739,-0.247
0.959,7.786,0.478,-1.051,-0.767,1.681,-1.63,-0.088
0.741,5.902,-0.339,-2.761,-0.319,0.156,-1.106,1.937
3.985,8.026,2.618,-0.121,3.759,2.115,2.758,6.651
3.144,9.539,4.009,2.973,5.527,4.377,4.461,8.399
-2.942,7.659,1.711,2.482,2.914,3.68,2.704,5.121
-6.516,5.656,0.828,1.363,1.356,2.967,1.989,2.72
-5.122,4.882,3.363,2.344,2.917,4.423,3.348,3.493
-3.415,3.129,5.209,3.022,3.786,5.21,3.369,3.387
-2.659,1.089,5.169,2.895,3.378,4.865,1.885,3.089
-0.054,1.686,6.087,4.756,4.635,6.553,1.536,6.114
4.522,4.935,8.111,7.481,7.206,9.17,2.055,7.846
7.613,7.741,8.173,6.219,7.701,7.639,1.29,1.883
7.524,8.151,5.844,1.298,5.772,2.494,-0.039,-6.423
6.752,7.834,4.779,-0.657,5.077,0.604,0.593,-7.005
7.159,8.673,6.677,2.985,6.948,4.276,2.507,-1.315
7.041,9.629,8.454,7.08,8.119,8.074,2.591,1.742
5.761,9.525,7.789,7.406,6.831,8.08,0.888,0.632
6.783,10.007,7.482,6.254,6.355,6.963,1.386,0.822
11.782,12.21,10.014,6.284,8.922,7.243,5.254,3.596
16.564,13.785,12.03,5.272,11.338,6.404,8.367,4.654
18.106,13.43,10.79,2.167,11.357,3.492,9.061,3.689
17.811,12.791,9.254,0.476,11.021,2.153,9.906,5.06
15.214,11.639,9.105,0.735,10.343,2.738,10.401,7.698
9.315,8.291,7.647,-1.029,6.769,1.199,7.679,6.144
4.194,4.49,4.579,-4.591,1.869,-2.163,3.788,1.873
3.686,3.798,2.985,-4.954,-0.036,-2.306,3.551,1.409
5.145,5.581,2.435,-2.108,0.075,0.99,5.612,3.983
4.476,5.742,-0.182,-1.381,-2.308,2.206,4.171,3.052
2.745,3.841,-3.115,-3.66,-5.927,-0.389,-0.524,-2.185
2.995,3.2,-2.335,-5.32,-5.874,-3.047,-2.868,-6.708
4.122,4.027,0.75,-5.633,-2.814,-3.758,-1.862,-7.598
3.779,3.888,2.684,-5.748,-0.481,-3.442,-0.451,-5.413
3.339,3.276,3.818,-4.685,1.427,-2.076,2.119,-0.559
4.173,3.796,4.885,-1.918,4.177,0.52,7.225,6.334
3.548,3.889,4.398,0.373,5.321,2.519,10.61,11.565
-1.215,1.895,2.267,0.376,2.846,2.239,8.277,10.953
-7.411,0.092,0.836,-0.695,-0.369,0.758,3.481,5.476
-10.088,1.071,1.614,-0.578,-0.538,0.33,1.229,0.247
-9.245,2.923,3.584,0.466,1.613,0.901,1.003,-2.231
-8.262,2.598,5.298,0.633,2.927,0.754,-0.241,-3.109
-7.014,1.419,7.217,0.7,3.32,0.578,-1.632,-2.104
-3.401,2.154,9.944,2.504,4.929,2.437,-0.391,1.139
0.833,3.616,11.306,3.94,6.665,4.528,1.951,1.994
2.584,3.383,9.61,2.058,5.822,3.404,2.235,-2.701
2.679,2.533,7.684,-0.655,4.006,0.885,1.492,-6.825
3.016,2.718,7.872,-0.367,4.085,1.064,1.669,-4.265
2.772,2.394,7.823,1.816,4.716,3.225,2.131,1.732
0.818,0.037,5.789,3.142,3.724,4.484,2.209,5.699
-2.625,-3.101,3.279,2.921,1.638,4.122,1.656,5.561
-6.831,-5.757,1.213,0.879,-0.338,1.881,0.2,0.661
-10.589,-8.471,-0.632,-2.722,-1.551,-2.092,-0.864,-6.168
-12.871,-11.646,-1.718,-5.976,-1.619,-5.618,-0.465,-9.616
-13.567,-13.863,-1.285,-7.148,-0.571,-6.574,0.211,-8.322
-13.1,-13.518,0.383,-6.226,1.096,-5.293,0.418,-4.71
-12.155,-11.302,2.354,-3.993,2.765,-3.354,1.225,-1.101
-10.806,-8.791,4.676,-0.524,4.679,-1.164,3.21,1.259
-9.193,-6.752,7.241,3.377,6.722,0.955,4.982,1.914
-9.043,-6.033,8.224,4.858,7.15,1.309,4.903,1.237
-10.708,-6.05,7.326,3.235,5.886,-0.04,3.799,0.657
-11.405,-4.606,6.778,1.612,4.921,-0.944,3.078,0.665
-9.418,-1.929,7.443,1.566,4.359,-1.228,1.94,-0.008
-5.874,-0.134,8.443,1.817,3.595,-1.713,0.68,-0.856
-2.505,0.579,9.281,1.926,3.639,-1.5,1.632,0.156
-1.142,0.75,9.187,2.169,4.09,-0.471,3.548,1.782
-2.61,-0.523,6.831,1.196,2.341,-1.074,1.922,0.035
-4.79,-3.218,2.913,-1.999,-1.639,-4.7,-3.639,-5.557
-4.987,-4.59,0.904,-4.571,-3.902,-8.227,-7.807,-9.306
-2.289,-2.225,3.448,-2.192,-1.416,-6.92,-5.657,-5.679
3.153,2.76,9.145,4.569,4.236,-0.734,1.378,2.38
9.043,6.75,13.675,10.025,8.723,5.173,6.671,6.089
