EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-4.701,-7.818,-12.215,-13.26,-11.688,-12.643,-13.701,-11.318
1.092,-2.005,-8.073,-8.555,-8.231,-8.324,-9.888,-7.341
11.058,10.014,2.777,1.686,1.425,1.359,-2.178,2.126
16.733,17.343,11.211,7.743,9.249,6.999,3.871,8.495
12.661,13.3,10.266,4.862,8.835,4.126,3.758,6.323
3.791,4.773,3.286,-2.163,2.829,-2.787,-0.417,-0.065
0.389,3.176,-0.043,-4.778,0.143,-5.389,-1.325,-2.378
4.363,8.428,2.784,-1.322,3.309,-1.747,2.52,0.283
7.72,10.841,4.395,2.108,5.095,1.793,3.846,1.662
5.481,6.671,0.922,1.634,1.563,0.755,-1.862,-1.344
1.091,0.599,-2.965,-0.639,-2.421,-2.359,-9.961,-5.674
-0.675,-3.23,-3.089,-1.129,-2.557,-2.906,-12.997,-6.523
1.901,-3.608,0.325,2.315,0.72,1.44,-8.113,-1.426
7.329,-0.803,5.387,8.882,5.717,9.056,0.536,6.731
10.215,1.479,8.661,13.53,9.277,14.237,5.169,10.948
6.315,-1.135,6.863,11.047,7.795,11.635,2.608,7.372
-0.367,-5.989,2.194,3.929,3.304,3.855,-2.559,0.814
-2.091,-6.294,0.956,0.908,2.341,0.09,-4.614,-0.504
2.194,-1.956,4.932,4.676,6.641,3.584,-2.889,4.325
6.809,0.699,8.787,8.411,10.617,7.651,-0.347,8.263
7.621,-1.135,7.547,6.773,9.294,6.831,0.577,7.031
4.586,-5.325,2.044,1.37,3.717,2.283,-0.944,3.153
-0.983,-10.428,-4.103,-4.89,-2.418,-3.846,-4.236,-1.331
-6.21,-15.028,-7.95,-10.282,-6.34,-9.976,-7.387,-6.481
-8.145,-16.687,-8.391,-13.546,-7.029,-14.071,-8.849,-9.959
-8.285,-16.446,-7.554,-15.73,-6.385,-16.624,-8.572,-10.454
-10.179,-17.725,-8.41,-18.73,-7.166,-19.655,-8.769,-11.596
-12.513,-19.386,-9.807,-20.902,-8.23,-21.564,-10.787,-14.587
-11.127,-16.997,-8.053,-18.868,-5.982,-19.017,-10.815,-14.133
-6.296,-10.985,-3.356,-13.108,-0.943,-12.946,-6.084,-7.887
-2.282,-7.388,-0.562,-7.765,1.571,-7.566,-1.797,-1.847
-3.453,-10.605,-3.707,-6.549,-2.317,-6.13,-4.171,-2.554
-11.941,-19.529,-12.18,-11.29,-11.171,-10.71,-12.67,-10.022
-23.532,-29.433,-21.415,-20.264,-20.021,-20.246,-23.157,-18.737
-29.147,-34.493,-25.93,-26.42,-23.864,-27.162,-31.226,-21.953
-26.046,-32.408,-24.223,-24.644,-21.851,-25.235,-32.547,-17.722
-22.034,-28.116,-21.051,-19.507,-18.927,-19.127,-27.689,-11.309
-22.739,-26.297,-20.526,-16.807,-18.742,-15.49,-22.475,-7.458
-23.514,-24.101,-20.129,-14.387,-18.19,-12.624,-19.478,-4.714
-19.623,-18.836,-16.883,-9.721,-14.429,-8.156,-16.51,-1.792
-13.182,-13.29,-12.77,-5.81,-9.969,-5.038,-13.106,-0.862
-6.754,-8.493,-9.444,-3.871,-6.536,-3.848,-10.162,-1.18
-0.144,-2.073,-5.135,-0.856,-2.086,-0.903,-5.407,0.917
5.361,5.205,0.313,3.291,3.586,3.581,2.967,5.041
7.045,9.81,3.943,4.772,7.249,5.242,11.708,7.392
5.457,10.591,4.116,2.064,7.213,2.623,16.569,5.981
3.828,9.1,2.2,-2.37,5.154,-1.767,16.958,2.095
2.594,6.541,-0.115,-5.825,2.816,-5.61,14.811,-1.691
-0.441,2.361,-2.79,-8.447,0.043,-8.764,11.454,-5.039
-3.641,-2.237,-5.257,-10.091,-2.512,-10.253,8.187,-7.648
-3.836,-3.498,-5.83,-8.567,-2.924,-8.356,6.757,-7.069
-3.761,-2.21,-5.532,-5.653,-2.371,-6.004,6.202,-5.406
-6.167,-3.154,-7.07,-5.728,-4.081,-6.917,5.486,-7.285
-8.502,-6.447,-10.563,-8.095,-8.245,-9.188,6.073,-10.691
-9.597,-8.102,-14.039,-9.413,-12.301,-10.334,7.282,-11.688
-9.359,-5.406,-14.769,-7.784,-13.13,-9.394,8.12,-10.097
-5.835,0.376,-11.346,-2.816,-9.638,-5.056,10.295,-6.241
-1.464,3.519,-7.03,2.192,-5.552,-0.084,12.567,-1.778
-1.976,0.531,-6.665,2.568,-5.639,0.137,11.201,-0.795
-7.102,-4.614,-10.117,-1.434,-9.344,-4.269,7.632,-4.189
-11.577,-7.267,-12.785,-5.525,-11.83,-8.506,6.326,-7.737
-13.555,-8.99,-12.712,-8.098,-11.163,-11.034,6.108,-8.921
-15.331,-12.821,-13.138,-11.376,-10.898,-14.306,3.462,-10.493
-17.374,-16.499,-16.129,-15.544,-13.484,-18.202,0.109,-14.276
-17.521,-16.499,-18.754,-17.451,-16.122,-19.559,-1.564,-17.253
-14.658,-13.648,-17.488,-15.094,-15.125,-16.892,-1.843,-15.848
-9.546,-9.95,-12.322,-9.652,-10.126,-11.471,0.214,-10.214
-4.456,-6.907,-7.234,-6.21,-5.089,-8.198,3.912,-5.611
-2.345,-7.105,-7.213,-10.021,-5.432,-12.329,4.311,-8.242
-5.011,-11.444,-12.824,-18.756,-11.702,-21.198,-0.859,-17.135
-12.203,-17.822,-20.155,-25.742,-19.301,-27.823,-8.145,-25.341
-19.93,-22.38,-24.657,-27.642,-23.398,-29.341,-12.612,-27.198
-21.339,-20.372,-22.304,-22.543,-20.559,-24.22,-10.405,-20.482
-14.57,-11.723,-13.254,-11.02,-11.406,-12.719,-2.642,-8.592
-7.13,-4.702,-5.67,-1.897,-3.766,-3.6,2.402,-0.947
-7.244,-6.944,-7.708,-4.196,-5.387,-6.156,-1.556,-3.878
-13.266,-15.117,-16.565,-13.915,-13.925,-16.147,-11.12,-12.985
-17.587,-19.997,-23.366,-20.021,-21.168,-22.233,-19.711,-19.723
-18.072,-18.954,-24.905,-19.344,-23.467,-21.363,-24.34,-21.393
-17.383,-16.405,-23.331,-15.982,-22.188,-17.625,-23.382,-19.619
-15.032,-14.71,-19.807,-11.981,-18.7,-12.939,-16.659,-14.918
-9.726,-12.11,-14.406,-6.487,-13.53,-6.618,-8.205,-8.136
-5.458,-8.728,-9.238,-0.904,-8.659,-0.337,-2.137,-2.89
-6.63,-7.59,-7.396,1.094,-6.963,2.166,0.556,-2.112
-10.929,-9.042,-8.422,-0.913,-8.15,0.563,-0.074,-3.945
-14.034,-10.855,-9.577,-4.322,-9.703,-2.384,-3.094,-5.446
-16.3,-12.814,-11.039,-8.113,-11.623,-5.469,-6.923,-7.122
-18.964,-14.92,-13.582,-11.532,-14.282,-8.182,-10.125,-9.376
-20.098,-15.202,-14.883,-13.173,-15.247,-9.791,-11.437,-10.722
-18.27,-12.765,-12.938,-13.433,-12.864,-10.506,-11.012,-10.856
-15.951,-9.927,-10.023,-13.868,-9.774,-10.631,-10.686,-10.867
-15.935,-9.855,-10.176,-15.4,-9.867,-10.775,-11.218,-11.892
-15.574,-11.221,-11.89,-16.162,-11.373,-10.296,-9.397,-12.448
-11.746,-10.009,-9.933,-13.061,-9.355,-6.973,-3.572,-9.277
-8.651,-7.623,-6.241,-8.445,-6.143,-2.92,0.162,-4.675
-10.215,-8.261,-7.223,-7.704,-7.782,-3.028,-2.546,-4.591
-13.285,-11.028,-12.049,-10.468,-12.772,-6.43,-6.868,-8.746
-14.722,-12.398,-15.085,-12.331,-15.501,-8.551,-8.409,-11.777
-14.703,-11.52,-14.867,-11.387,-14.953,-7.715,-8.174,-10.937
-13.663,-9.628,-13.388,-8.172,-13.259,-4.339,-6.084,-7.009
-12.331,-8.187,-11.753,-3.989,-11.559,0.341,-1.06,-2.144
-12.504,-8.714,-11.105,-2.165,-11.067,2.353,3.076,-0.064
-15.078,-11.428,-12.846,-5.503,-12.957,-1.408,1.732,-3.214
-17.715,-14.054,-15.297,-10.627,-15.241,-6.938,-3.01,-8.098
-18.531,-15.657,-16.078,-12.602,-15.645,-8.909,-6.903,-10.31
-19.456,-17.353,-15.854,-12.426,-15.322,-8.779,-8.966,-10.724
-20.505,-16.829,-14.966,-12.139,-14.947,-8.909,-8.678,-10.588
-18.125,-11.675,-12.613,-10.814,-13.424,-8.08,-5.689,-9.368
-12.045,-5.51,-9.322,-8.377,-10.687,-6.058,-1.482,-7.802
-6.928,-2.988,-6.355,-6.928,-7.791,-5.107,1.872,-6.81
-6.843,-4.339,-5.539,-9.033,-6.7,-7.843,1.76,-7.807
-10.549,-6.67,-7.617,-14.432,-8.495,-13.862,-3.094,-11.812
-13.171,-7.342,-9.81,-18.717,-10.925,-18.354,-8.757,-15.323
-12.297,-6.337,-8.748,-18.107,-10.517,-17.223,-9.373,-13.931
-10.18,-5.232,-5.149,-13.996,-7.145,-12.355,-4.773,-9.874
-9.505,-4.508,-2.925,-10.52,-4.579,-8.688,-0.763,-8.623
-11.761,-5.356,-4.788,-10.375,-6.202,-8.992,-3.169,-10.948
-19.33,-11.964,-11.279,-14.836,-12.59,-14.006,-12.843,-15.178
-31.552,-24.547,-20.964,-22.558,-21.928,-21.83,-24.889,-20.91
-41.324,-34.451,-29.391,-28,-30.034,-26.873,-32.546,-26.142
-41.423,-33.577,-31.582,-26.457,-32.167,-25.034,-31.08,-27.098
-31.809,-23.583,-26.835,-18.925,-27.185,-17.551,-20.856,-22.05
-19.955,-13.121,-19.711,-10.241,-19.58,-8.57,-9.053,-13.391
-14.324,-9.393,-15.944,-5.367,-15.585,-2.935,-4.377,-6.989
-16.312,-12.088,-16.943,-5.869,-16.676,-3.216,-8.047,-7.033
-20.057,-15.365,-18.862,-8.037,-18.746,-6.055,-12.933,-10.411
-20.769,-15.59,-17.867,-7.708,-17.868,-6.634,-12.965,-11.51
-19.074,-13.81,-14.451,-5.624,-14.522,-5.344,-8.649,-10.312
-16.089,-11.192,-11.088,-4.183,-11.374,-4.75,-3.355,-9.288
-11.226,-7.668,-8.271,-3.166,-9.088,-4.554,0.266,-8.09
-6.715,-5.43,-5.778,-2.507,-7.095,-4.242,0.787,-6.53
-6.627,-7.008,-4.606,-4.012,-6.002,-5.631,-1.743,-6.526
-10.242,-10.204,-4.8,-8.253,-5.964,-9.902,-5.558,-9.402
-13.195,-12.044,-6.034,-14.928,-6.956,-16.801,-9.572,-15.331
-14.603,-14.334,-9.74,-24.151,-10.562,-25.735,-14.265,-23.209
-16.395,-18.59,-15.124,-32.42,-15.869,-33.03,-17.71,-29.012
-17.086,-20.429,-17.05,-32.966,-17.654,-32.646,-16.275,-27.806
-14.371,-16.355,-13.826,-25.927,-14.471,-25.251,-10.915,-20.341
-12.36,-12.452,-12.155,-21.154,-13.039,-20.388,-7.94,-14.621
-15.61,-15.729,-16.807,-23.897,-17.737,-22.961,-10.318,-15.588
-19.4,-20.902,-21.603,-26.912,-22.389,-25.966,-12.706,-18.364
-18.208,-19.747,-20.539,-24.198,-21.31,-23.601,-11.081,-18.285
-15.084,-14.725,-17.928,-19.755,-18.699,-19.436,-7.46,-17.326
-12.369,-10.295,-17.884,-16.368,-18.371,-15.791,-1.688,-15.437
-8.942,-6.183,-18.086,-12.141,-18.129,-11.083,6.247,-10.577
-8.677,-4.851,-18.034,-9.24,-17.768,-8.072,10.109,-6.544
-13.815,-8.629,-19.363,-10.387,-19.025,-9.435,7.163,-7.431
-18.101,-13.352,-21.229,-13,-21.155,-12.264,3.216,-11.576
-16.271,-13.859,-21.062,-13.414,-21.621,-12.859,2.309,-14.355
-9.31,-8.354,-15.63,-9.289,-16.828,-8.941,3.826,-10.909
-1.538,0.523,-5.946,-1.917,-7.447,-1.764,7.184,-2.434
1.77,5.574,-0.048,2.196,-1.706,2.229,9.673,2.131
-1.388,2.372,-2.854,-0.735,-4.69,-0.888,6.842,-1.559
-7.327,-4.643,-8.327,-5.719,-10.23,-6.251,-0.087,-6.938
-10.448,-7.399,-8.169,-6.221,-10.111,-6.982,-4.479,-7.35
-9.084,-4.266,-3.664,-4.218,-5.587,-4.863,-4.157,-5.108
-6.922,-1.535,-2.605,-6.704,-4.148,-7.283,-4.558,-6.014
-8.053,-3.355,-7.225,-13.533,-8.426,-14.193,-9.201,-10.639
-11.959,-5.972,-12.535,-17.988,-14.082,-18.511,-13.907,-15.046
-14.006,-4.872,-14.692,-17.57,-16.827,-17.756,-12.748,-16.403
-11.056,-1.684,-14.9,-15.782,-17.137,-15.634,-6.268,-15.305
-6.389,-0.806,-15.919,-15.82,-17.88,-15.153,-2.42,-14.367
-6.283,-3.378,-18.398,-17.557,-19.982,-16.139,-5.442,-15.279
-10.573,-6.522,-20.763,-18.773,-21.859,-16.799,-8.577,-16.525
-11.191,-5.611,-19.999,-16.321,-20.758,-14.15,-4.505,-13.582
-4.622,0.407,-15.001,-9.644,-15.907,-7.378,3.705,-5.156
1.149,5.432,-10.544,-4.441,-11.73,-2.19,7.317,1.009
-0.801,3.622,-11.608,-6.197,-12.512,-4.25,4.196,-2.559
-6.561,-3.127,-16.039,-12.304,-16.146,-10.843,-0.816,-11.428
-10.181,-9.118,-19.263,-16.974,-18.822,-16.194,-6.121,-16.955
-11.188,-11.357,-20.38,-18.089,-20.03,-18.287,-12.726,-17.784
-9.606,-10.087,-19.547,-15.61,-19.656,-16.531,-16.155,-15.689
-4.488,-6.308,-15.984,-9.972,-16.701,-10.623,-11.392,-10.005
0.392,-2.604,-11.457,-4.677,-12.819,-4.385,-4.195,-3.463
-0.852,-3.186,-10.152,-4.818,-11.843,-4.159,-4.959,-3.216
-6.633,-7.531,-11.956,-9.182,-13.626,-9.247,-11.967,-8.868
-8.381,-9.308,-10.729,-9.425,-12.534,-10.202,-13.697,-10.074
-2.628,-6.045,-3.774,-2.64,-5.849,-3.274,-7.255,-2.671
3.542,-2.527,2.54,3.088,0.612,2.483,-2.179,3.916
3.565,-1.828,2.864,2.317,1.281,0.93,-3.342,2.471
0.43,-2.048,0.229,-0.692,-1.379,-2.503,-4.189,-1.869
-1.382,-3.892,-2.636,-3.894,-4.232,-4.91,-2.59,-4.745
-2.922,-9.559,-7.142,-10.189,-8.156,-10.051,-4.888,-9.119
-4.656,-14.104,-10.888,-16.513,-11.3,-15.827,-11.062,-13.574
-4.292,-12.024,-9.637,-16.78,-10.121,-16.097,-14.545,-12.461
-3.176,-8.549,-6.364,-13.343,-7.241,-12.92,-14.918,-8.037
-4.973,-10.658,-6.38,-12.108,-7.168,-12.34,-16.607,-6.585
-8.628,-14.843,-7.981,-11.87,-8.308,-13.18,-19.331,-7.199
-10.44,-14.835,-7.076,-8.752,-7.271,-10.962,-19.812,-5.682
-10.333,-12.746,-5.258,-4.559,-5.539,-6.852,-18.526,-2.913
-10.471,-13.705,-6.111,-2.945,-6.226,-4.651,-17.867,-1.882
-10.36,-15.068,-7.898,-2.904,-7.963,-4.255,-17.286,-1.468
-8.343,-11.198,-6.978,-2.056,-7.372,-3.996,-15.729,0.324
-6.374,-5.791,-5.559,-2.371,-6.12,-5.386,-16.196,0.248
-6.989,-6.334,-7.404,-6.576,-7.829,-10.181,-20.871,-5.024
-7.202,-9.906,-8.648,-11.009,-9.119,-14.638,-24.53,-10.048
-2.78,-8.289,-3.222,-9.668,-4.005,-13.378,-21.706,-6.438
3.691,-2.485,6.099,-4.144,5.153,-8.317,-16.195,3.748
5.898,-0.143,11.306,-1.513,10.513,-6.249,-15.651,9.593
2.918,-3.005,9.963,-4.284,9.373,-9.344,-21.038,5.766
-0.341,-5.793,6.624,-8.087,6.067,-13.317,-27.246,-1.929
-0.598,-5.19,5.453,-8.218,4.74,-13.72,-30.656,-6.131
0.528,-3.188,4.903,-5.679,4.025,-11.592,-30.498,-7.275
0.964,-1.178,1.605,-4.622,0.894,-10.712,-26.662,-9.852
1.225,2.158,-3.479,-5.953,-3.749,-11.485,-20.477,-13.859
2.027,5.853,-6.384,-7.184,-6.4,-11.62,-14.023,-15.257
3.433,7.407,-4.625,-5.793,-4.689,-9.348,-7.315,-11.547
5.237,7.189,1.079,-1.174,0.892,-4.167,0.523,-3.885
6.673,6.777,8.136,5.281,7.823,2.893,7.809,4.931
8.06,6.702,14.563,11.758,14.137,9.654,12.006,13.207
8.801,5.942,17.769,15.594,17.341,12.898,12.013,18.482
6.197,2.946,15.42,14.864,14.99,11.295,8.016,17.852
2.041,0.337,11.789,13.381,11.047,9.644,4.813,14.774
2.024,2.977,13.671,16.474,12.338,13.046,8.214,16.181
6.205,9.509,18.867,21.981,17.24,18.596,14.963,21.445
8.965,13.309,19.631,23.29,18.435,19.862,17.926,23.527
6.896,10.589,14.256,18.388,13.763,15.304,16.564,18.627
1.425,3.641,6.98,10.748,6.776,8.262,13.598,9.544
-3.959,-2.002,1.449,4.589,1.164,2.674,10.919,2.221
-6.27,-3.039,-0.717,2.307,-1.179,0.767,11.832,0.212
-3.788,-0.103,1.504,4.605,0.662,3.047,18.573,2.74
2.348,5.079,6.977,9.872,5.665,7.989,27.524,7.061
7.727,10.164,11.253,13.965,9.923,11.654,33.065,10.025
10.359,13.056,12.121,14.828,11.329,11.962,35.131,10.7
13.056,14.583,12.551,15.021,12.27,11.736,37.895,11.767
15.732,15.523,13.53,15.47,13.334,12.401,41.161,13.062
14.247,13.866,12.109,13.351,11.868,10.972,39.678,10.215
9.961,9.605,9.348,9.496,9.272,7.571,34.287,4.981
8.936,6.552,10.227,8.871,10.353,6.939,33.03,5.505
10.714,6.319,14.652,12.193,14.887,10.377,37.099,12.642
9.331,6.173,17.206,14.973,17.631,13.899,39.296,17.766
4.074,4.495,15.575,14.639,16.195,14.422,36.826,16.054
0.045,2.968,12.823,13.29,13.331,13.321,33.739,12.434
1.474,3.606,13.2,14.612,13.197,14.642,33.587,13.577
7.976,7.117,18.08,19.9,17.38,20.129,36.228,20.096
13.41,11.628,22.912,24.963,21.837,25.147,37.981,25.851
12.12,13.87,21.775,23.938,21.009,23.861,34.865,24.409
7.688,13.603,16.815,18.456,16.499,18.662,28.371,18.118
6.691,11.855,14.591,15.125,13.997,15.979,22.876,14.691
8.08,8.386,15.715,15.178,14.213,16.151,19.892,15.392
9.414,6.863,18.584,17.322,16.271,17.973,20.59,17.761
13.46,12.318,24.538,23.116,21.781,23.726,25.328,23.248
19.932,20.517,30.801,30.208,27.921,30.982,29.279,30.475
22.931,22.544,31.006,32.224,28.447,32.826,27.534,32.599
19.842,18.17,25.518,28.689,23.641,28.915,21.55,27.85
14.686,14.486,20.386,24.888,19.182,25.138,16.402,22.367
13.333,15.321,18.747,24.261,17.996,25.058,14.941,21.73
16.673,18.125,19.108,25.715,18.635,27.069,15.621,24.574
19.594,19.078,19.24,26.066,18.99,27.574,15.383,25.764
18.717,17.564,18.875,24.595,18.66,25.999,13.665,24.336
15.877,15.346,18.504,23.411,17.839,24.989,11.538,23.265
12.563,13.051,17.728,22.393,16.321,24.916,8.923,22.748
8.292,8.989,16.268,19.002,14.338,23.039,6.01,20.378
4.497,3.23,15.148,14.116,13.027,19.298,3.895,16.356
3.737,-0.04,15.859,11.816,13.668,17.164,2.535,13.22
5.882,1.292,18.62,12.977,16.305,17.78,1.75,11.899
9.365,4.485,22.516,15.232,19.974,19.195,2.401,12.386
14.325,8.562,27.22,18.158,24.545,21.227,5.127,16.056
19.943,14.116,31.425,21.316,28.996,23.917,8.173,21.125
21.433,17.045,30.65,19.833,28.696,22.578,7.271,19.881
15.672,12.867,22.413,10.512,20.717,13.545,0.728,9.299
7.264,4.151,12.073,-0.605,10.17,2.58,-6.823,-1.658
3.918,-2.089,7.786,-4.164,5.368,-0.848,-8.364,-3.056
7.319,-1.681,11.145,1.451,8.556,4.85,-2.556,4.149
12.256,3.288,16.513,9.596,14.519,13,4.852,11.448
14.425,8.095,18.221,14.414,16.958,17.815,8.951,13.784
14.548,10.915,15.275,15.507,14.245,18.651,9.443,12.597
13.692,12.788,9.419,13.697,8.439,15.952,7.514,9.046
10.643,13.763,2.26,9.175,1.335,10.337,4.138,2.772
7.312,13.253,-3.421,5.513,-4.543,6.465,1.414,-1.596
9.41,13.822,-3.362,8.071,-4.682,9.814,3.023,2.607
16.098,16.926,1.923,15.173,0.671,17.517,8.218,12.329
19.188,18.707,6.045,19.004,4.715,21.011,10.633,17.521
17.428,18.653,7.198,18.383,5.404,19.694,9.578,16.778
17.516,21.316,10.472,19.69,8.314,20.652,11.641,17.463
20.595,25.487,17.009,24.121,14.979,24.887,18.184,21.739
22.215,26.086,22.197,26.693,20.379,27.077,23.289,24.872
20.497,23.471,23.303,25.48,21.196,25.81,22.934,23.872
15.534,20.108,19.883,21.312,17.211,22.327,17.554,19.051
9.468,16.467,13.106,14.861,10.217,16.456,10.319,12.395
7.933,14.597,8.44,9.535,5.795,10.922,6.221,8.229
13.32,17.018,10.269,8.78,8.057,9.817,7.284,9.169
19.58,21.181,14.501,9.712,12.687,10.968,10.076,11.265
19.172,20.856,13.571,6.529,12.067,8.395,9.823,8.914
12.773,14.148,7.267,-0.136,6.125,2.242,5.203,3.591
7.294,6.707,2.736,-3.363,2.102,-0.714,0.19,1.909
7.889,6.209,4.885,0.929,4.745,3.433,1.059,6.752
15.009,14.551,12.103,10.843,12.291,12.531,9.651,15.633
22.905,23.756,18.198,20.849,18.551,21.688,18.918,23.352
23.483,23.591,16.733,24.343,16.952,25.062,20.322,24.423
17.484,15.597,8.694,20.557,8.479,21.245,15.529,18.767
13.777,10.592,2.589,16.539,2.095,16.561,12.08,12.727
15.949,13.007,3.753,17.836,3.399,17.086,12.916,11.872
19.71,18.391,9.674,23.11,9.574,21.946,16.988,16.422
22.044,22.668,15.851,28.58,15.753,27.105,22.841,23.014
23.042,24.527,19.81,31.548,19.453,29.889,27.616,27.574
21.311,22.842,20.462,30.655,19.93,29.124,27.041,27.397
17.599,19.345,19.519,27.896,19.075,26.563,22.145,24.253
18.069,19.117,21.309,27.581,20.837,26.23,20.221,23.294
25.025,23.539,26.878,29.874,25.955,28.197,23.625,25.059
31.69,28.445,31.975,30.5,30.58,28.381,27.375,25.049
31.396,29.833,32.396,27.388,30.965,25.261,28.304,22.027
25.915,27.055,28.626,22.616,27.379,21.052,28.066,18.628
22.397,23.197,24.928,19.102,23.875,18.19,28.565,16.739
23.868,22.42,23.5,17.156,22.884,16.838,28.673,16.192
26.082,24.131,21.998,14.457,21.924,14.765,26.798,15.249
25.965,25.287,19.715,11.265,19.765,11.882,25.522,13.928
26.763,27.23,19.752,11.152,19.528,11.522,28.748,14.525
29.703,30.234,21.622,13.412,21.241,13.166,33.202,15.66
29.14,28.489,20.604,12.747,20.335,11.62,31.769,13.347
22.759,20.911,16.173,8.677,16.069,6.53,25.382,8.756
16.496,15.04,12.114,6.185,12.191,3.461,20.717,5.919
14.434,14.4,9.83,7.083,10.036,4.751,20.35,4.993
15.449,15.652,9.331,9.594,9.495,8.122,23.311,5.363
19.095,17.469,11.789,13.392,12.028,12.123,28.456,8.55
23.644,19.818,16.009,17.944,16.57,16.063,33.008,13.523
24.527,19.905,18.871,21.137,19.67,18.714,33.573,16.752
21.166,17.186,19.518,22.174,20.345,19.669,30.222,16.94
17.549,15.621,18.607,21.595,19.228,19.131,26.086,15.197
16.09,17.644,17.281,20.534,17.382,18.056,24.384,13.997
16.5,20.775,16.831,20.269,16.428,17.721,25.569,14.769
17.06,20.373,15.927,19.408,15.381,16.628,25.911,14.037
15.2,14.854,12.399,15.564,11.973,12.497,22.508,8.455
10.508,8.118,7.717,9.975,7.49,6.997,16.765,1.409
5.282,4.047,4.096,4.612,4.021,2.169,11.408,-3.397
1.992,2.171,1.225,-0.745,1.211,-2.703,9.218,-6.713
2.661,1.704,-0.661,-5.107,-0.601,-6.711,11.366,-8.322
5.868,2.154,-1.913,-8.043,-1.684,-8.878,14.14,-8.085
7.11,1.725,-5.098,-11.786,-4.633,-11.34,13.235,-8.482
6.413,1.139,-9.221,-15.613,-8.609,-14.136,10.56,-9.363
6.1,1.492,-11.481,-17.597,-10.913,-15.959,8.351,-10.233
4.327,0.084,-13.711,-19.866,-13.187,-18.576,3.755,-13.717
0.931,-3.196,-16.529,-22.062,-15.859,-20.999,-1.073,-16.978
-0.892,-4.988,-16.123,-20.189,-15.376,-19.206,0.468,-14.126
-2.589,-7.108,-13.355,-16.515,-12.88,-15.692,5.142,-9.779
-7,-12.181,-13.623,-16.309,-13.388,-15.677,5.336,-11.464
-11.227,-15.501,-16.926,-17.815,-16.487,-17.377,2.435,-15.725
-12.186,-13.373,-18.337,-16.985,-17.652,-16.962,1.038,-16.774
-10.106,-8.829,-14.792,-13.192,-14.28,-13.913,1.507,-14.839
-5.483,-4.852,-7.399,-6.722,-7.244,-8.347,3.737,-10.689
-1.234,-2.824,-0.996,-0.151,-1.065,-2.512,7.217,-5.925
-1.095,-4.118,0.553,2.058,0.437,-0.533,8.48,-4.514
-3.162,-7.354,-1.372,-0.534,-1.235,-3.114,5.768,-7.126
-3.643,-9.214,-3.61,-4.679,-2.992,-7.646,1.54,-10.525
-2.375,-7.57,-4.499,-6.763,-3.535,-10.156,-0.768,-11.035
0.1,-2.562,-3.43,-4.735,-2.448,-7.763,0.505,-7.075
3.282,2.576,-1.568,-1.163,-0.906,-3.468,4.008,-2.005
5.367,4.636,-0.882,-0.351,-0.669,-2.471,7.356,-0.526
5.483,4.405,-1.989,-2.686,-1.804,-4.87,8.837,-2.978
4.173,3.979,-4.94,-6.796,-4.112,-8.606,7.339,-7.487
2.709,3.627,-8.995,-12.423,-7.374,-13.527,4.157,-12.372
3.672,3.854,-10.594,-17.202,-8.841,-17.641,3.332,-13.962
8.299,6.345,-6.706,-16.823,-5.633,-16.883,7.929,-9.33
12.273,9.315,-1.483,-12.593,-1.053,-12.843,14.434,-3.496
9.151,6.93,-2.437,-11.711,-1.959,-12.572,15.113,-4.916
0.496,-0.761,-7.937,-15.273,-7.211,-16.52,10.143,-11.483
-3.949,-4.937,-8.371,-15.262,-7.725,-16.562,7.928,-12.477
-0.331,-1.39,-1.778,-8.247,-1.184,-9.821,10.701,-5.683
3.431,2.542,2.901,-1.959,3.843,-3.936,11.195,-0.37
1.108,0.656,0.582,-2.571,1.941,-4.333,6.041,-1.733
-1.351,-1.448,-1.963,-4.197,-0.643,-5.295,1.803,-3.579
3.388,2.987,1.798,0.036,2.767,-1.092,3.324,-0.677
10.271,8.7,6.525,4.787,7.515,2.551,6.558,2.044
11.362,8.597,6.057,3.721,7.307,0.315,7.717,0.28
11.376,8.179,6.2,3.027,7.139,-0.593,9.883,-0.49
16.635,13.807,11.996,8.548,12.339,5.563,14.823,4.235
19.841,17.893,15.729,13.533,16.254,11.337,16.75,9.302
13.702,12.447,10.931,11.234,12.291,9.536,11.893,8.877
6.181,5.101,3.797,6.263,5.577,4.819,6.258,4.805
8.278,7.601,3.248,6.884,4.871,5.612,7.684,4.029
17.13,17.632,9.083,13.026,10.829,11.725,15.334,9.653
21.05,22.892,12.939,15.942,15.379,14.44,20.351,14.765
16.686,19.357,9.824,10.789,12.856,9.154,17.09,12.449
11.88,14.774,5.189,3.762,8.297,1.986,9.844,7.572
11.823,14.03,5.63,1.497,8.558,-0.468,5.26,7.602
12.14,12.887,8.371,1.625,11.215,-0.341,3.419,10.026
7.911,7.75,7.278,-0.494,10.369,-2.037,0.639,8.731
1.11,1.347,2.919,-4.114,6.442,-4.687,-3.55,4.663
-4.086,-2.889,-0.018,-6.564,3.453,-6.253,-6.932,2.285
-5.894,-4.294,0.841,-6.492,3.508,-6.498,-7.427,2.686
-3.042,-2.234,5.338,-2.448,7.148,-3.826,-3.446,5.219
4.02,3.657,11.597,4.812,13.077,2.195,3.41,8.914
11.135,11.165,17.112,11.721,18.398,8.436,9.495,11.904
16.008,18.406,21.935,17.974,22.737,14.395,15.165,15.23
