EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-7.149,-16.555,-21.297,-23.966,-20.196,-23.52,-12.332,-21.413
-3.811,-15.162,-21.646,-26.258,-21.263,-26.641,-15.302,-24.275
3.031,-7.779,-17.68,-22.943,-17.623,-22.741,-13.842,-20.302
14.051,5.372,-9.075,-12.267,-8.756,-11.192,-7.3,-10.125
26.71,18.558,0.815,1.076,1.333,1.952,-0.66,0.145
35.376,26.004,7.047,9.499,7.225,9.391,0.862,4.749
39.778,31.013,10.256,13.582,9.76,12.788,0.837,6.436
44.524,38.592,14.229,18.594,12.975,17.594,4.791,10.352
49.901,44.559,17.705,22.718,15.417,21.156,7.913,13.271
51.216,42.667,16.292,20.069,12.791,17.435,2.305,9.142
48.514,37.253,11.746,13.717,7.72,10.896,-6.58,2.579
49.122,38.7,11.656,14.213,8.109,12.787,-5.708,4.42
55.656,47.317,17.932,22.995,14.746,22.917,3.982,13.835
60.941,53.515,24.014,30.169,20.33,29.81,9.686,19.735
60.634,53.895,25.824,30.89,21.702,29.418,8.398,19.085
58.52,52.728,25.63,29.371,21.772,27.436,6.877,17.559
56.801,50.643,24.849,27.799,21.295,25.838,6.151,16.295
54.332,46.596,22.975,25.193,19.594,22.865,3.798,13.132
52.804,44.779,21.936,23.763,19.081,21.138,2.97,10.987
53.946,47.204,23.337,25.336,20.955,22.897,6.063,12.952
53.963,46.612,23.541,25.132,20.876,22.68,7.324,14.288
48.249,36.844,18.265,17.942,15.107,14.792,1.098,8.879
38.643,23.619,9.971,7.412,7.05,3.595,-8.597,-0.446
31.212,16.668,4.723,1.592,2.453,-1.962,-13.686,-6.02
28.484,16.469,3.722,1.549,1.893,-1.099,-11.6,-6.185
26.554,15.351,2.57,0.755,1.305,-1.416,-6.006,-6.077
21.736,9.775,-1.297,-3.922,-1.723,-6.356,-4.037,-9.151
16.785,4.809,-4.367,-7.21,-4.331,-9.9,-10.128,-12.313
15.319,4.49,-2.854,-5.077,-2.932,-7.579,-18.303,-11.632
15.267,5.314,0.539,-2.09,0.326,-4.304,-20.626,-9.736
12.983,2.573,0.059,-3.974,-0.037,-5.93,-20.291,-12.031
10.005,-1.879,-3.304,-8.349,-3.145,-9.979,-20.049,-16.154
11.439,-1.473,-1.465,-7.765,-0.71,-9.444,-11.323,-12.895
16.423,4.414,7.167,-1.019,8.9,-3.41,7.168,-1.186
16.473,6.801,12.521,3.633,14.811,0.848,18.509,6.978
8.097,0.252,7.959,-0.101,9.88,-1.796,9.655,3.018
-2.065,-9.54,-0.72,-8.688,0.497,-8.618,-10.244,-7.643
-8.014,-16.576,-6.576,-16.027,-5.76,-15.384,-23.208,-16.391
-10.486,-20.914,-9.942,-19.997,-9.377,-19.888,-24.274,-20.59
-11.846,-23.47,-12.443,-20.666,-12.305,-20.739,-20.357,-20.82
-12.094,-23.391,-11.93,-18.183,-11.873,-18.145,-15.346,-18.147
-10.785,-20.478,-7.624,-13.484,-6.813,-13.933,-10.063,-14.46
-9.946,-18.053,-4.939,-10.517,-3.609,-11.503,-9.928,-13.221
-12.112,-20.055,-8.553,-13.226,-7.873,-13.78,-17.614,-16.76
-16.161,-24.823,-14.769,-18.917,-14.798,-18.505,-25.511,-21.913
-18.744,-27.759,-17.107,-21.595,-16.96,-20.86,-25.943,-23.581
-19.318,-28.945,-15.187,-20.891,-14.781,-20.564,-20.921,-21.977
-20.69,-32.103,-14.242,-21.702,-13.911,-21.615,-17.687,-21.921
-24.259,-37.24,-17.456,-25.862,-16.811,-25.543,-19.588,-25.409
-28.308,-40.466,-21.944,-29.218,-20.563,-28.852,-23.228,-28.568
-32.185,-41.627,-24.484,-29.25,-22.725,-29.308,-24.358,-28.196
-36.465,-44.115,-25.518,-28.28,-23.948,-28.572,-22.279,-25.68
-39.08,-47.05,-24.851,-26.843,-23.713,-26.747,-17.614,-22.232
-38.555,-47.674,-22.584,-24.568,-22.031,-24.03,-14.201,-19.524
-38.1,-48.004,-22.791,-24.83,-22.866,-24.487,-19.2,-22.031
-39.708,-49.338,-25.893,-27.717,-26.143,-28.181,-28.997,-27.746
-39.905,-47.868,-25.214,-26.809,-25.097,-28.236,-28.118,-26.733
-35.173,-40.949,-17.504,-18.462,-17.329,-20.549,-12.513,-15.435
-26.757,-31.006,-7.316,-6.43,-7.925,-8.587,4.291,-1.103
-20.415,-24.558,-1.539,1.392,-3.037,-0.353,9.317,6.513
-21.451,-27.002,-3.979,-0.357,-5.433,-1.442,1.434,3.266
-28.998,-35.814,-11.967,-8.644,-12.382,-8.791,-10.459,-6.228
-38.53,-44.483,-19.365,-16.524,-18.636,-15.626,-17.272,-14.698
-47.041,-51.023,-23.195,-21.65,-21.882,-20.215,-18.581,-19.457
-52.34,-56.427,-24.002,-25.352,-22.54,-24.044,-17.769,-20.816
-52.885,-59.332,-22.725,-26.85,-21.324,-25.725,-14.814,-18.766
-51.383,-59.013,-21.81,-25.45,-20.636,-24.288,-11.628,-15.628
-53.17,-59.722,-24.966,-25.555,-23.867,-24.456,-13.918,-16.744
-58.277,-63.944,-30.836,-29.952,-29.236,-28.924,-19.789,-21.985
-60.568,-66.29,-32.569,-32.788,-30.226,-31.3,-19.387,-23.307
-57.13,-62.781,-28.146,-29.383,-25.642,-26.808,-11.359,-17.751
-52.665,-59.014,-24.222,-25.301,-21.934,-21.678,-5.357,-13.197
-51.539,-60.291,-25.242,-26.091,-22.642,-22.237,-5.63,-14.713
-50.913,-61.273,-26.321,-26.81,-23.161,-23.398,-6.342,-15.945
-45.585,-54.338,-21.487,-20.481,-18.586,-17.28,-2.909,-9.92
-36.541,-42.683,-12.747,-10.072,-11.022,-6.686,2.665,0.016
-31.062,-36.533,-7.248,-4.524,-6.715,-1.289,5.256,5.116
-33.764,-39.215,-8.93,-7.472,-8.724,-4.849,1.405,1.853
-40.721,-44.928,-15.247,-15.316,-14.459,-13.193,-6.54,-6.443
-44.408,-47.622,-20.006,-21.729,-18.569,-19.804,-11.552,-13.664
-41.704,-45.647,-18.938,-21.925,-17.525,-19.949,-9.533,-14.631
-36.151,-41.419,-14.651,-17.9,-13.764,-15.664,-5.225,-10.974
-34.074,-39.879,-14.301,-17.402,-13.731,-15.037,-7.122,-10.944
-36.928,-42.462,-19.552,-22.524,-18.799,-20.34,-15.035,-16.901
-39.831,-44.821,-24.403,-26.69,-23.367,-24.65,-20.17,-21.405
-40.368,-44.653,-25.64,-26.58,-24.509,-24.615,-19.504,-20.53
-39.531,-42.89,-25.143,-25.08,-23.974,-23.554,-18.046,-18.47
-36.175,-38.971,-23.431,-23.576,-22.195,-22.702,-18.191,-18.456
-31.934,-35.115,-21.461,-22.459,-19.975,-22.008,-18.708,-20.038
-31.036,-34.801,-21.075,-22.053,-19.077,-22.014,-18.308,-21.021
-30.512,-33.295,-19.579,-18.913,-17.434,-19.332,-14.48,-17.678
-25.045,-25.414,-14.479,-11.852,-12.87,-12.156,-7.42,-10.274
-18.503,-17.764,-10.29,-7.657,-8.978,-7.186,-3.23,-5.7
-17.775,-18.136,-11.112,-10.356,-9.109,-9.196,-4.487,-7.1
-21.226,-22.57,-13.557,-14.194,-10.527,-12.936,-5.412,-9.132
-22.711,-23.642,-13.699,-14.164,-10.534,-13.244,-3.012,-8.371
-21.692,-21.915,-13.174,-12.795,-10.982,-12.25,-2.243,-7.735
-22.358,-22.458,-14.323,-13.496,-13.192,-13.167,-5.946,-9.167
-26.046,-26.365,-16.134,-15.639,-15.477,-15.375,-9.92,-10.874
-29.711,-30.161,-17.311,-17.579,-16.775,-17.118,-10.695,-11.782
-29.673,-30.201,-17.74,-18.502,-17.13,-17.671,-9.593,-12.269
-24.993,-25.606,-16.873,-17.227,-16.043,-16.294,-7.89,-11.164
-17.733,-18.136,-14.141,-13.478,-13.23,-12.718,-4.583,-7.197
-9.855,-10.172,-9.844,-9.08,-9.016,-8.257,0.552,-2.143
-3.566,-4.803,-6.494,-6.868,-5.669,-5.44,4.308,0.294
-3.154,-5.773,-8.123,-9.193,-7.196,-6.808,2.457,-2.079
-10.477,-13.405,-15.195,-16.129,-14.163,-12.893,-4.844,-8.489
-21.057,-22.867,-23.326,-24.346,-22.186,-20.652,-12.995,-15.646
-27.258,-28.151,-27.48,-28.727,-26.248,-25.141,-17.58,-19.313
-24.974,-26.845,-25.967,-27.937,-24.715,-25.206,-17.718,-19.426
-16.495,-20.207,-20.468,-24.884,-19.114,-23.374,-14.506,-19.041
-6.188,-10.483,-12.398,-19.684,-10.771,-18.88,-7.271,-15.561
1.332,-2.692,-4.743,-12.606,-3.17,-11.511,1.605,-6.927
2.484,-2.129,-2.833,-9.324,-1.842,-7.316,4.72,-0.843
1.213,-4.872,-4.989,-11.052,-4.301,-8.429,2.139,-1.732
3.691,-2.565,-4.55,-11.767,-3.63,-9.249,0.984,-3.616
7.286,3.611,-2.873,-10.827,-2.133,-8.778,0.233,-4.631
7.814,6.813,-4.755,-12.721,-4.907,-11.214,-4.807,-8.567
8.812,7.269,-7.053,-15.704,-8.029,-14.579,-9.223,-11.994
13.639,9.277,-4.947,-15.177,-6.069,-14.014,-6.624,-9.473
19.215,12.659,-0.443,-12.251,-1.074,-11.082,-0.023,-4.314
22.327,15.609,2.422,-9.796,2.298,-9.337,4.821,-1.86
23.923,18.562,2.76,-8.086,2.589,-8.695,6.207,-2.529
25.71,21.622,1.763,-6.538,1.087,-7.525,4.605,-3.512
26.003,22.171,0.064,-5.582,-1.229,-5.896,0.74,-2.64
21.927,17.459,-2.905,-6.834,-4.875,-6.031,-3.95,-1.461
15.41,9.904,-6.352,-9.859,-8.908,-8.282,-7.223,-1.737
11.685,5.954,-7.843,-10.679,-10.376,-8.896,-7.525,-1.632
13.314,9.248,-5.497,-5.997,-7.396,-4.353,-4.23,1.229
18.227,16.669,0.044,1.823,-1.372,3.028,1.239,5.481
21.07,20.23,4.39,5.945,3.141,6.47,4.231,7.138
19.09,16.042,4.924,4.453,4.094,4.459,3.545,6.555
15.873,10.05,5.551,3.701,5.186,3.54,4.819,8.765
15.582,9.698,9.704,8.148,9.036,8.026,10.731,14.86
17.351,13.92,14.062,14.078,12.502,14.182,15.695,20.416
17.901,16.408,14.208,16.378,12.164,16.679,14.923,21.953
17.552,15.722,11.999,15.451,10.26,15.486,11.78,20.442
18.459,14.495,11.136,13.242,10.052,12.932,10.493,17.813
17.193,10.555,9.205,7.693,8.753,7.649,8.404,12.74
9.256,1.108,2.971,-1.477,3.069,-1.222,3.374,5.314
-1.926,-8.488,-4.708,-8.645,-4.278,-8.621,-0.418,0.867
-9.095,-11.486,-9.522,-10.257,-9.249,-9.925,-0.214,2.515
-8.332,-7.511,-9.72,-7.952,-10.167,-6.286,1.748,6.783
-3.077,-1.581,-7.846,-5.696,-9.062,-3.116,0.926,7.176
-1.267,0.295,-9.122,-7.686,-10.436,-5.513,-5.969,0.53
-2.202,-0.154,-11.188,-11.048,-12.088,-9.864,-12.804,-6.591
1.625,3.82,-6.652,-7.706,-7.339,-7.22,-8.738,-4.897
8.464,10.231,2.409,2.143,1.654,2.472,4.623,5.394
8.63,10.335,6.264,9.317,5.544,10.031,14.031,15.478
-0.137,3.269,1.71,8.752,1.179,10.206,12.325,17.466
-7.536,-1.369,-3.425,5.822,-3.905,7.677,6.024,12.906
-5.116,2.002,-2.237,6.367,-2.825,7.594,3.499,9.094
0.927,6.868,1.687,7.949,0.923,8.028,4.36,8.034
0.402,6.03,2.237,6.316,1.324,5.936,4.782,6.701
-6.439,0.969,-0.25,2.706,-0.601,2.647,4.687,4.37
-13.562,-4.761,-3.019,-0.169,-1.8,0.39,4.963,2.415
-20.232,-12.244,-7.48,-4.41,-4.667,-2.6,2.091,-0.817
-28.089,-21.125,-15.097,-11.647,-11.757,-8.384,-6.818,-6.997
-32.911,-25.521,-20.969,-16.367,-18.518,-13.132,-15.392,-11.979
-30.6,-22.945,-19.462,-13.751,-18.607,-11.948,-14.546,-10.688
-26.175,-18.986,-12.166,-7.232,-12.156,-6.244,-5.532,-4.028
-27.111,-19.489,-5.636,-2.916,-5.314,-1.478,2.037,2.489
-32.303,-23.613,-3.678,-2.126,-2.863,0.025,3.462,4.765
-35.395,-26.872,-4.39,-2.296,-3.531,0.655,2.567,3.34
-36.061,-29.072,-6.313,-4.12,-5.733,-0.311,1.337,-0.499
-40.033,-34.219,-12.12,-11.998,-11.701,-8.767,-3.893,-7.635
-47.661,-41.801,-20.638,-23.623,-19.788,-22.568,-11.954,-15.998
-51.979,-46.056,-24.651,-29.344,-23.235,-29.693,-14.805,-19.2
-51.256,-46.478,-23.143,-27.697,-21.814,-27.838,-11.264,-16.247
-50.607,-47.827,-22.098,-26.398,-21.052,-26.224,-8.363,-13.391
-50.954,-49.67,-21.667,-26.465,-20.468,-26.209,-7.496,-12.769
-50.301,-49.357,-18.727,-23.993,-17.254,-23.168,-5.339,-11.768
-48.332,-47.496,-14.927,-20.263,-13.219,-19.103,-2.067,-10.005
-42.024,-41.291,-9.911,-14.787,-7.704,-14.524,4.04,-5.293
-29.978,-28.294,-0.815,-3.982,1.942,-4.934,16.053,5.239
-20.286,-17.333,6.577,6.402,9.171,5.346,25.272,14.379
-19.622,-16.249,4.384,7.822,5.778,7.482,18.348,13.023
-20.77,-16.597,-0.358,6.449,-0.353,6.131,2.526,7.525
-14.877,-8.798,4.346,12.794,3.89,11.342,-0.899,9.8
-5.929,1.557,14.509,22.87,14.084,20.579,9.857,18.883
-2.209,5.145,18.173,27.351,16.979,26.009,17.794,26.44
-4.602,2.28,14.106,25.916,11.885,26.82,16.694,28.452
-9.073,-1.373,9.288,22.285,7.608,24.929,14.831,26.027
-14.259,-5.488,5.615,15.592,5.856,18.573,14.879,21.039
-21.487,-14.381,-1.052,3.819,0.376,6.329,9.529,12.829
-26.214,-22.898,-8.02,-5.948,-6.94,-3.765,0.525,4.808
-18.765,-16.814,-3.107,-0.293,-2.76,1.975,5.51,9.221
-1.053,3.258,15.762,20.688,16.022,23.317,30.799,30.735
10.158,16.868,31.242,37.947,32.07,41.125,53.791,52.174
7.059,14.037,30.444,38.42,31.728,41.764,52.064,53.537
1.342,8.276,22.152,30.97,23.025,33.655,33.772,39.147
3.028,10.097,18.648,27.289,18.602,29.051,21.352,27.984
7.389,12.848,18.774,25.108,18.297,26.261,19.678,24.833
7.781,11.525,17.577,20.618,17.416,21.781,19.183,22.671
7.971,13.407,18.515,20.703,18.914,22.654,19.741,23.413
14.77,23.393,26.933,30.882,27.921,33.61,29.173,32.909
23.869,33.299,37.12,41.887,38.785,44.278,42.504,43.668
25.948,34.931,38.733,42.274,40.651,43.286,45.586,43.574
23.131,32.658,33.758,36.759,35.263,36.625,39.046,36.496
22.466,31.564,31.112,36.413,32.369,36.394,36.195,35.315
21.99,29.166,30.561,39.609,32.132,40.47,38.49,39.454
18.129,26.169,26.544,37.438,28.222,38.649,35.359,37.713
15.212,28.051,20.309,30.128,21.428,30.699,25.997,29.067
17.94,32.862,18.107,25.707,18.62,25.443,21.17,23.863
21.912,29.39,21.143,26.394,21.786,26.254,26.946,27.381
19.478,16.616,23.78,27.03,25.297,27.861,38.072,33.585
11.65,8.341,20.556,23.668,23.02,24.812,40.579,32.521
4.935,7.946,12.072,16.849,14.834,17.157,24.639,21.786
1.784,7.906,5.004,11.505,7.09,11.048,1.365,11.604
1.758,9.945,5.246,13.213,6.184,12.958,-7.377,12.706
1.961,14.615,9.958,18.945,10.599,19.678,4.495,21.954
-5.031,8.728,9.816,17.706,11.814,19.706,23.68,27.605
-20.533,-12.335,1.066,5.888,4.987,8.691,31.583,22.724
-30.795,-27.512,-8.189,-5.456,-3.918,-3.271,17.95,9.441
-24.071,-17.447,-8.447,-5.142,-5.838,-4.714,-6.125,-2.393
-10.414,4.233,-2.226,2.686,-1.292,2.192,-16.859,-3.298
-6.352,10.972,2.094,7.041,2.833,7.539,-7.418,5.365
-10.172,1.88,3.91,7.438,5.141,9.694,8.74,14.904
-11.864,-5.451,5.28,8.315,6.731,11.683,17.965,17.18
-11.884,-6.016,3.162,6.079,5.112,9.355,14.963,9.194
-13.464,-6.669,-2.554,-1.795,0.543,-0.09,4.483,-1.626
-13.672,-8.991,-7.024,-8.432,-3.49,-9.262,-4.644,-6.78
-11.601,-10.165,-9.517,-9.351,-7.388,-11.831,-10.784,-7.989
-10.387,-8.409,-11.751,-7.844,-11.717,-9.977,-13.075,-7.355
-7.989,-1.334,-10.887,-5.57,-11.938,-6.83,-6.704,-2.52
1.001,10.302,-4.553,-0.732,-5.817,-2.365,1.546,3.47
13.523,19.566,2.498,4.962,1.028,2.281,-1.15,4.53
21.359,22.864,5.892,8.05,4.531,5.073,-5.978,3.183
24.153,24.682,8.901,9.475,8.459,7.167,5.531,7.106
26.075,27.065,13.181,10.151,13.784,8.76,24.124,13.98
27.972,27.219,14.524,8.336,15.257,7.106,25.899,14.009
31.856,28.361,14.759,7.882,14.403,5.643,13.97,8.785
40.164,36.171,20.648,15.002,18.542,11.502,10.027,9.213
47.457,44.797,28.681,24.019,25.361,19.743,16.601,14.743
45.401,43.53,28.51,22.906,25.183,17.646,17.134,13.563
36.015,33.746,19.8,12.619,16.823,6.083,4.796,3.257
30.385,26.7,12.706,6.113,9.509,-0.589,-7.413,-4.663
33.626,29.096,14.499,10.16,11.081,4.599,-4.356,-1.321
40.655,37.695,23.538,19.755,20.607,15.081,14.365,10.486
47.58,46.331,34.719,27.974,32.59,23.361,35.244,22.391
53.711,52.567,43.653,31.892,42.292,27.545,41.531,27.649
55.99,56.196,45.199,31.395,44.176,28.02,30.276,25.876
54.079,56.521,37.433,28.686,35.239,26.553,17.535,22.651
51.522,52.812,27.343,26.586,23.051,26,15.884,21.61
49.961,48.06,23.616,26.897,18.457,28.353,21.327,21.813
51.697,49.703,27.178,31.253,22.355,34.28,26.658,22.62
58.179,58.587,33.575,37.421,28.949,39.971,28.366,23.828
63.736,65.038,38.926,39.052,34.53,39.002,26.175,24.538
63.395,65.079,42.1,36.322,38.139,33.806,25.029,25.84
59.815,64.598,42.382,34.698,38.162,31.639,26.66,27.949
55.378,64.073,38.027,32.516,32.812,29.999,26.297,26.777
50.361,59.53,32.422,26.697,26.839,24.722,24.906,21.363
49.443,55.973,34.064,23.514,29.536,22.261,27.191,17.65
56.501,61.124,43.507,28.811,40.35,28.108,30.128,19.705
65.611,70.119,50.824,36.954,47.839,35.873,30.018,24.553
69.342,73.597,51.745,41.084,47.739,39.415,31.211,28.305
69.566,73.689,52.945,43.919,48.12,43.003,36.832,31.176
68.042,73.765,55.425,46.471,51.189,47.575,39.407,31.644
60.464,68.534,50.966,42.454,48.048,44.798,31.062,25.784
50.384,59.677,40.638,34.565,37.969,36.172,18.785,18.266
48.96,58.243,36.027,34.522,32.58,34.846,16.747,19.606
55.824,64.885,39.636,42.395,36.042,42.722,25.347,29.314
60.624,69.77,42.96,46.874,39.991,48.102,31.601,34.418
60.343,68.667,41.764,43.549,38.8,45.099,28.763,27.465
58.061,63.679,37.978,36.898,34.125,38.314,21.59,16.032
55.942,59.451,34.032,32.215,29.433,34.024,15.903,10.366
56.529,61.107,32.38,32.164,27.575,34.498,12.795,10.347
55.88,62.138,30.069,31.259,25.371,33.627,7.524,8.234
46.959,52.126,22.174,23.23,17.982,26.014,-2.539,1.791
38.017,41.13,14.88,15.764,11.209,20.036,-8.902,-2.196
38.216,41.304,13.705,14.701,9.854,20.144,-6.597,-3.134
36.083,40.286,10.256,9.822,5.823,14.771,-6.145,-9.263
25.472,29.801,2.188,-0.551,-2.555,3.459,-13.794,-18.35
21.979,25.703,1.688,-1.595,-2.914,2.261,-17.286,-17.923
33.388,37.432,13.826,11.2,9.68,14.423,-3.144,-5.564
48.256,53.983,29.137,26.292,25.135,27.691,20.519,8.534
53.981,61.689,34.568,32.05,29.813,32.257,24.968,12.25
48.075,57.188,25.82,26.458,19.908,27.329,-2.119,2.757
39.217,48.927,14.624,19.185,8.118,20.996,-31.659,-7.284
34.068,43.125,11.487,16.84,5.211,18.063,-37.262,-8.686
28.661,35.511,10.833,13.5,5.154,13.577,-30.964,-9.252
24.851,28.815,10.433,10.027,5.079,10.358,-24.055,-10.681
29.566,31.742,15.507,14.283,10.103,15.832,-9.966,-4.983
32.482,34.543,16.475,16.278,11.109,18.258,-0.476,-1.612
18.678,20.42,0.516,0.767,-4.772,2.37,-16.166,-16.253
-2.937,-2.993,-20.992,-22.285,-26.356,-20.576,-43.206,-38.431
-10.54,-11.504,-25.411,-29.122,-30.47,-26.901,-47.122,-43.487
0.889,2.283,-9.774,-14.567,-14.052,-12.714,-22.479,-27.14
15.806,20.421,7.029,3.219,3.218,3.931,0.758,-8.957
19.127,23.744,8.993,7.105,5.12,7.272,-0.741,-5.592
10.72,12.691,-0.871,-1.401,-4.799,-0.834,-17.097,-13.966
2.55,3.144,-8.101,-8.558,-12.01,-7.582,-24.356,-20.245
5.8,7.337,-3.901,-4.878,-8.163,-4.137,-14.687,-16.211
15.219,18.052,4.303,3.681,-0.634,4.151,-3.011,-7.868
16.304,19.658,4.789,5.739,-0.542,6.785,-4.424,-5.922
10.255,13.224,0.752,2.966,-4.501,4.925,-12.507,-9.293
8.139,9.718,0.612,1.852,-4.487,3.604,-14.31,-11.235
8.979,9.206,2.014,0.168,-3,0.445,-11.739,-12.194
7.617,8.508,1.575,-2.528,-3.142,-3.416,-11.381,-13.102
5.833,9.259,0.932,-2.396,-3.115,-3.281,-13.116,-12.399
4.786,9.726,-0.199,-1.476,-3.292,-2.066,-14.322,-11.627
3.921,7.859,-1.464,-2.041,-3.634,-2.72,-11.473,-10.718
4.7,6.919,-0.385,-1.73,-2.037,-2.489,-4.066,-7.714
6.868,8.272,1.424,-1.114,-0.113,-1.487,0.852,-5.629
8.097,8.958,0.899,-2.355,-0.677,-1.879,-1.363,-6.503
7.59,8.077,-0.691,-3.339,-2.236,-2.034,-5.108,-6.101
5.411,7.553,-2.176,-2.556,-3.471,-1.079,-5.337,-3.721
3.18,8.838,-4.241,-1.912,-5.091,-1.185,-4.147,-3.623
5.577,13.272,-4.172,-0.935,-4.458,-1.458,-2.573,-4.039
14.241,21.022,0.638,2.747,0.749,1.565,0.655,-0.313
22.615,27.063,6.136,7.223,6.248,6.35,3.395,4.586
23.107,25.064,6.427,7.971,6.586,7.255,2.79,4.962
16.481,16.324,0.9,3.86,1.383,2.582,-0.797,0.8
9.211,7.709,-5.962,-2.17,-5.272,-3.716,-5.196,-4.105
7.258,5.6,-6.99,-3.938,-6.155,-5.034,-5.681,-4.281
13.211,13.459,1.207,3.039,2.316,2.181,1.439,3.432
20.696,24.392,10.049,11.779,11.175,10.514,9.37,11.453
19.647,25.338,8.693,11.145,9.636,9.361,8.19,9.347
12.502,16.591,1.006,3.741,2.201,1.753,1.481,0.852
9.976,10.719,-1.903,0.736,-0.264,-0.891,-0.358,-2.693
12.982,12.29,0.454,4.026,1.819,3.677,2.092,-0.757
13.355,13.533,-0.318,5.263,0.181,6.599,-0.389,-2.036
6,6.345,-8.992,-2.69,-9.06,-0.932,-11.445,-10.814
-5.813,-6.739,-20.532,-15.751,-20.697,-15.277,-23.679,-21.305
-12.02,-12.669,-23.82,-20.362,-23.816,-21.293,-25.536,-22.733
-6.927,-4.508,-15.842,-11.327,-15.412,-12.76,-15.016,-12.575
2.462,7.888,-6.579,0.779,-5.949,-0.283,-1.603,-1
7.137,12.978,-3.601,6.161,-3.384,5.931,5.926,2.919
6.191,10.448,-5.792,4.283,-6.023,3.739,2.722,-1.309
2.401,4.101,-11.657,-2.775,-11.784,-5.699,-12.061,-10.839
-2.391,-3.445,-19.017,-11.163,-18.534,-16.629,-28.627,-19.761
-7.669,-9.526,-23.754,-16.164,-22.378,-22.13,-34.294,-21.341
-12.731,-12.567,-24.719,-16.563,-22.597,-20.922,-28.481,-16.019
-14.115,-11.426,-21.67,-12.354,-19.441,-14.452,-16.393,-8.277
-10.372,-7.02,-13.942,-4.744,-11.771,-5.392,1.798,0.909
-8.367,-6.549,-8.317,-1.656,-5.528,-1.981,16.54,6.868
-14.358,-15.234,-14.785,-10.825,-11.338,-11.603,5.804,-2.504
-22.775,-25.925,-28.171,-25.291,-24.729,-27.05,-23.399,-24.243
-24.881,-28.626,-33.221,-30.417,-29.695,-33.005,-34.137,-35.456
-22.746,-24.946,-31.322,-27.116,-27.809,-29.833,-28.333,-33.36
-24.836,-24.426,-36.37,-29.281,-33.855,-31.907,-41.966,-39.489
-32.156,-30.826,-46.62,-37.967,-44.824,-40.667,-67.686,-52.342
-37.966,-37.721,-49.612,-42.397,-47.041,-45.1,-70.956,-51.608
-38.477,-38.527,-46.177,-41.82,-42.73,-44.39,-57.17,-41.849
-37.622,-37.875,-46.936,-43.576,-43.68,-45.866,-52.228,-41.55
-40.9,-43.873,-53.638,-47.887,-50.645,-49.577,-55.305,-47.622
-44.494,-49.795,-56.299,-47.882,-52.756,-48.948,-50.808,-43.898
-40.256,-43.237,-49.505,-40.93,-45.344,-42.017,-39.513,-31.339
-29.54,-28.032,-41.152,-33.089,-37.265,-34.671,-35.171,-26.176
-17.458,-15.001,-36.495,-28.693,-33.332,-30.456,-38.714,-30.618
-9.001,-6.975,-31.056,-25.285,-27.827,-27.306,-37.123,-31.036
-12.999,-4.206,-25.537,-22.471,-21.339,-25.678,-27.743,-24.381
-28.586,-10.759,-26.754,-23.512,-21.726,-27.615,-21.978,-20.425
-42.281,-30.174,-34.95,-29.707,-29.595,-32.542,-26.179,-23.972
-45.417,-50.924,-42.516,-37.65,-36.861,-38.299,-33.002,-30.363
-39.316,-54.087,-42.625,-40.993,-36.592,-41.44,-32.168,-32.623
-30.671,-44.14,-37.881,-39.297,-31.807,-41.491,-25.899,-30.011
-26.288,-39.784,-36.361,-38.639,-31,-41.938,-25.471,-28.02
-28.151,-42.171,-38.774,-40.134,-34.594,-42.56,-31.364,-28.188
-36.849,-45.13,-41.758,-41.824,-37.998,-42.522,-33.677,-27.863
-52.593,-54.237,-48.783,-48.417,-44.131,-48.294,-33.3,-30.594
-65.875,-68.692,-59.854,-60.179,-54.294,-60.349,-38.91,-39.956
-64.846,-72.997,-63.638,-64.868,-58.189,-65.046,-46.345,-48.022
-56.732,-64.899,-57.41,-58.725,-52.17,-57.809,-46.651,-48.063
-58.27,-61.12,-54.448,-55.171,-48.503,-53.046,-44.863,-47.551
-69.509,-69.893,-61.721,-62.664,-54.564,-60.304,-50.018,-54.627
-76.788,-80.506,-69.189,-71.422,-61.184,-69.165,-56.265,-61.716
-71.824,-79.124,-65.215,-67.519,-57.02,-64.743,-50.05,-55.336
-57.281,-63.723,-50.932,-50.868,-43.103,-47.546,-30.25,-36.42
-40.6,-42.575,-36.149,-33.012,-29.407,-30.383,-10.129,-18.827
-27.764,-25.759,-28.147,-24.255,-23.062,-24.099,-5.753,-14.187
-19.457,-18.659,-26.442,-26.018,-22.505,-29.114,-22.055,-22.884
-12.716,-17.927,-24.634,-30.227,-20.459,-35.153,-43.745,-34.244
-7.15,-16.18,-18.697,-28.58,-13.592,-33.64,-49.691,-37.142
-3.841,-10.799,-12.738,-21.609,-8.37,-27.173,-36.76,-29.631
0.624,-3.164,-9.493,-12.988,-8.355,-19.712,-17.603,-16.301
11.842,8.472,-1.11,-1.517,-2.52,-8.592,-1.588,-2.386
28.351,24.891,16.5,11.703,15.207,4.442,7.066,6.303
38.399,35.865,29.532,16.735,28.435,8.131,2.356,4.179
30.993,30.856,23.309,7.958,21.557,-1.43,-13.704,-7.132
10.909,15.284,3.772,-5.653,2.525,-13.435,-25.52,-18.08
-4.301,1.235,-13.337,-14.317,-14.268,-20.106,-24.918,-23.573
-6.036,-6.027,-22.915,-19.197,-25.557,-25.119,-22.543,-27.309
