EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
15.014,-3.024,2.612,-1.462,-3.768,-15.988,7.972,-6.254
8.889,-9.682,5.359,-10.063,-1.318,-24.863,1.608,-13.182
8.348,-11.217,14.252,-13.266,7.264,-30.776,-1.091,-14.224
9.765,-11.685,17.492,-12.238,10.226,-30.98,-1.929,-12.085
12.934,-9.512,8.928,-7.89,1.499,-24.966,1.716,-7.876
19.399,-3.512,-1.492,-2.464,-8.973,-18.358,11.196,-1.357
20.875,-3.643,-7.491,-3.189,-14.879,-19.466,16.721,1.556
9.988,-16.732,-14.701,-12.893,-21.967,-28.232,10.363,-4.263
-4.874,-31.998,-21.682,-23.763,-29.034,-36.638,-1.48,-13.919
-9.502,-34.246,-16.76,-25.864,-24.419,-38.453,-7.608,-17.944
-2.245,-24.82,-2.714,-19.857,-10.674,-35.165,-6.639,-15.101
7.26,-16.87,5.242,-13.81,-2.812,-30.41,-4.321,-11.624
13.497,-13.971,7.311,-9.368,-0.733,-22.49,-2.193,-9.507
16.494,-11.425,7.686,-5.661,-0.532,-14.84,-0.055,-7.918
13.73,-11.952,-4.121,-7.914,-12.533,-20.139,-0.786,-8.953
5.427,-19.231,-27.208,-15.941,-35.431,-35.756,-3.853,-11.916
-0.705,-26.094,-39.754,-19.424,-47.668,-41.626,-4.628,-12.226
0.083,-25.582,-32.628,-14.516,-40.536,-33.633,-1.726,-8.621
3.936,-21.997,-18.496,-8.707,-26.413,-26.081,2.108,-3.98
5.357,-21.663,-9.093,-7.888,-16.871,-24.961,2.995,-1.58
2.773,-23.777,-9.908,-11.812,-17.839,-27.062,-1.213,-3.462
-1.65,-25.437,-21.413,-18.782,-29.731,-32.807,-7.849,-9.115
-6.371,-28.23,-34.265,-26.964,-42.609,-42.376,-12.771,-15.768
-11.72,-33.989,-38.756,-33.007,-46.764,-49.018,-15.336,-20.501
-14.666,-37.68,-32.83,-33.008,-40.583,-45.885,-15.472,-21.038
-11.641,-34.283,-21.107,-28.32,-28.741,-37.422,-13.022,-18.215
-6.925,-28.917,-14.966,-26.76,-22.456,-36.042,-12.263,-17.019
-7.167,-28.862,-22.845,-31.517,-30.171,-44.267,-17.325,-19.795
-10.159,-31.361,-37.071,-34.801,-44.199,-49.865,-23.807,-22.073
-10.239,-29.933,-41.04,-29.887,-47.784,-44.55,-24.495,-20.385
-9.716,-26.698,-32.804,-22.112,-38.929,-36.29,-20.909,-18.466
-12.46,-27.119,-25.936,-18.981,-31.361,-34.794,-19.432,-19.783
-15.46,-29.137,-25.75,-18.604,-30.55,-37.237,-20.244,-21.36
-15.4,-27.912,-26.819,-15.95,-31.178,-36.512,-18.638,-19.678
-13.184,-24.87,-26.807,-10.904,-30.945,-30.934,-14.147,-16.367
-11.384,-25.84,-25.515,-7.423,-29.369,-24.096,-12.472,-15.794
-11.587,-31.822,-21.253,-8.932,-24.495,-22.625,-16.035,-18.125
-13.034,-36.231,-18.044,-13.921,-20.649,-28.155,-19.253,-19.419
-15.434,-34.849,-25.764,-18.399,-28.099,-34,-18.393,-19.373
-19.162,-31.085,-40.593,-20.709,-42.892,-35.487,-16.62,-19.662
-22.003,-28.801,-42.291,-20.69,-44.513,-34.415,-17.04,-19.083
-22.381,-28.399,-28.131,-19.471,-30.249,-33.2,-18.899,-18.206
-22.534,-29.746,-21.038,-20.093,-22.988,-32.821,-20.079,-19.909
-23.186,-32.569,-27.712,-22.396,-29.176,-32.641,-19.458,-22.652
-20.818,-34.376,-25.17,-20.896,-25.871,-29.837,-16.778,-21.012
-15.345,-33.372,-6.463,-13.91,-6.575,-24.46,-12.405,-13.809
-13.503,-31.718,0.174,-8.266,0.19,-21.063,-8.709,-7.411
-18.682,-31.363,-19.065,-9.356,-19.129,-21.682,-8.838,-8.503
-26.091,-32.376,-39.246,-15.225,-39.227,-24.921,-13.426,-16.487
-32.049,-36.222,-43.361,-23.209,-43.156,-31.22,-21.024,-26.262
-36.83,-42.065,-43.29,-31.964,-43.014,-40.104,-28.529,-33.393
-37.386,-43.165,-45.197,-36.312,-44.958,-45.526,-30.349,-33.96
-29.948,-35.655,-39.723,-31.816,-39.561,-43.145,-24.57,-27.305
-19.943,-26.543,-25.258,-23.93,-25.128,-37.711,-18.46,-19.851
-16.829,-24.402,-11.883,-20.63,-11.619,-34.785,-18.938,-17.886
-19.727,-26.586,-8.177,-20.233,-7.674,-31.804,-21.398,-18.57
-20.337,-24.88,-14.878,-17.298,-14.282,-24.804,-16.588,-14.883
-16.417,-18.625,-21.906,-12.385,-21.475,-16.258,-5.244,-6.402
-12.024,-13.859,-17.801,-8.936,-17.527,-11.161,2.564,0.735
-10.012,-13.742,-9.283,-8.475,-9.008,-11.394,1.569,2.475
-10.286,-15.839,-11.43,-10.615,-11.236,-14.723,-3.515,-0.6
-11.175,-17.245,-20.472,-13.191,-20.379,-17.179,-6.87,-6.222
-11.644,-18.348,-22.009,-13.98,-21.757,-17.823,-8.487,-10.909
-13.294,-20.493,-18.338,-13.653,-17.901,-19.157,-10.405,-12.25
-17.368,-23.055,-22.127,-14.949,-21.789,-22.258,-12.09,-12.575
-21.687,-25.03,-30.982,-18.918,-30.911,-25.768,-13.661,-15.847
-24.125,-26.824,-31.282,-23.252,-31.487,-28.925,-17.155,-21.25
-25.302,-28.73,-21.517,-25.125,-21.964,-31.672,-21.873,-24.479
-25.942,-29.619,-13.781,-25.335,-14.39,-33.89,-25.247,-25.124
-26.047,-29.264,-16.661,-27.123,-17.293,-36.671,-27.275,-26.576
-25.833,-29.284,-28.055,-29.504,-28.655,-38.659,-27.851,-27.698
-24.586,-29.547,-38.317,-27.321,-39.033,-34.319,-24.61,-23.292
-21.607,-28.494,-37.816,-21.324,-38.715,-24.667,-19.276,-15.244
-17.022,-25.467,-28.944,-17.72,-29.967,-18.951,-16.23,-11.253
-11.256,-19.769,-23.037,-16.182,-24.28,-19.326,-13.087,-11.368
-6.109,-12.369,-20.25,-10.872,-21.785,-17.4,-5.682,-8.609
-2.206,-6.189,-9.886,-1.149,-11.565,-7.961,2.547,-1.259
0.591,-3.263,5.825,5.987,4.127,2.003,4.958,4.135
-0.468,-3.642,12.692,4.51,10.967,2.606,0.797,2.378
-4.262,-3.645,7.571,-1.064,5.813,-3.306,-2.747,-1.821
-5.697,-0.899,-2.173,-3.54,-3.987,-6.656,-1.199,-2.202
-7.38,-1.566,-11.002,-5.446,-13.053,-8.117,-1.336,-2.651
-13.621,-9.986,-16.54,-10.363,-18.983,-11.461,-8.457,-8.286
-19.093,-18.392,-19.754,-14.223,-22.416,-13.5,-15.486,-13.869
-19.389,-19.774,-22.191,-14.958,-24.794,-12.444,-16.051,-13.495
-18.584,-17.32,-20.751,-16.234,-23.357,-13.363,-14.681,-10.944
-17.433,-12.683,-13.615,-17.583,-16.405,-17.77,-15.063,-10.721
-12.274,-3.642,-8.935,-14.492,-11.796,-18.876,-12.453,-10.13
-6.009,5.217,-13.81,-8.106,-16.624,-13.333,-4.474,-5.628
-3.386,8.286,-20.992,-3.634,-23.868,-6.927,2.392,1.24
-4.335,7.142,-21.265,-3.629,-24.114,-5.908,1.185,4.548
-8.578,3.555,-13.651,-7.449,-16.213,-9.981,-6.616,0.388
-13.811,-1.156,-0.426,-10.803,-2.863,-12.18,-12.693,-5.728
-14.586,-2.48,6.867,-9.176,4.057,-7.326,-11.265,-5.011
-10.848,0,-4.727,-4.925,-8.051,-1.447,-5.409,1.177
-8.205,1.231,-22.149,-3.352,-25.651,-1.732,-2.607,3.945
-8.682,0.79,-22.452,-4.118,-25.861,-3.825,-4.149,1.258
-8.191,3.873,-10.688,-3.601,-14.025,-2.151,-4.124,0.054
-3.408,11.906,-4.492,-0.598,-7.803,1.155,0.498,4.692
2.106,19.552,-2.491,3.456,-5.829,3.708,6.474,11.043
3.199,21.746,3.449,6.803,-0.11,6.628,10.905,14.337
2.628,20.606,10.55,9.754,6.678,11.09,14.494,16.655
5.573,20.884,14.154,12.805,10.113,15.599,17.243,20.556
9.07,20.644,12.534,13.224,8.389,16.689,16.279,21.59
8.212,15.793,6.546,8.834,2.221,13.014,10.897,15.634
5.081,9.215,2.21,2.478,-2.23,6.571,5.055,7.44
3.286,6.416,1.699,-1.201,-2.725,0.622,2.692,4.689
2.907,8.668,2.084,0.133,-2.463,-0.891,4.591,8.893
4.752,14.683,2.98,6.199,-2.007,4.081,10.441,16.468
9.646,21.626,2.967,13.109,-2.474,11.036,18.541,23.019
13.552,24.488,0.679,14.749,-4.815,12.694,23.25,24.751
12.64,21.631,-1.915,10.824,-7.19,9.499,21.092,21.906
8.851,16.697,-3.501,7.832,-8.771,7.582,16.124,17.986
7.031,13.528,-0.526,10.012,-6.041,8.824,13.465,14.514
10.728,15.043,11.179,16.781,5.428,12.742,14.516,13.044
17.837,21.492,24.638,25.253,18.583,19.381,18.208,15.948
23.301,29.407,29.021,32.427,22.523,26.324,23.195,21.815
25.916,35.291,26.944,37.352,20.111,30.659,28.321,26.388
25.306,35.636,27.445,39.004,20.455,31.613,30.436,27.238
20.362,29.417,32.222,36.461,25.003,30.745,27.767,26.404
13.942,22.191,35.963,32.306,28.335,31.143,23.99,27.409
10.995,19.633,31.139,29.536,23.127,33.198,22.952,29.415
12.987,21.071,18.843,27.175,10.684,33.169,23.606,28.708
16.567,22.388,12.108,23.135,4.016,29.365,22.665,25.201
18.299,21.435,18.532,19.36,10.584,26.325,20.069,22.903
19.318,20.45,29.234,19.131,21.366,27.084,18.848,23.498
21.221,22.327,29.148,20.746,21.122,27.505,20.119,24.543
21.44,25.029,18.516,20.51,10.172,25.201,22.501,24.859
17.804,24.296,15.701,18.905,7.315,23.734,24.174,25.437
13.857,21.331,24.998,18.366,16.975,24.337,24.028,26.442
15.37,21.656,28.081,19.153,20.306,24.596,24.259,28.043
23.355,26.977,21.764,21.549,13.803,25.783,28.861,31.81
32.725,33.192,24.816,26.481,16.518,29.781,36.266,37.554
36.681,35.58,39.464,31.459,30.901,32.524,39.768,40.967
32.762,33.072,45.131,33.158,36.449,31.865,37.899,39.498
25.123,27.899,34.767,32.584,26.318,31.648,35.777,36.733
20.009,23.94,24.489,32.211,16.525,32.972,35.809,36.157
19.19,23.748,23.495,31.611,15.795,32.32,35.277,36.084
20.339,26.55,26.007,30.094,18.186,29.478,33.204,34.872
23.625,32.053,32.209,31.217,24.234,31.202,33.814,35.798
30.098,39.811,44.355,36.871,36.448,39.655,39.139,40.663
35.312,44.686,51.807,40.405,44.151,43.927,43.695,44.256
34.599,42.229,44.975,35.684,37.695,36.358,42.365,41.703
30.286,35.703,32.396,27.13,25.342,25.453,37.221,35.585
27.728,32.33,30.586,23.549,23.392,22.112,33.778,32.419
28.326,33.292,40.035,26.29,32.797,25.508,33.946,34.523
29.913,32.884,43.894,29.097,37.045,28.912,34.139,37.394
32.274,30.095,33.633,28.171,27.172,29.613,31.567,36.723
36.347,30.066,19.948,25.1,13.669,27.2,28.626,33.893
39.892,33.702,16.249,22.543,10.276,22.488,28.881,32.551
40.718,37.329,22.736,22.744,17.171,20.539,32.505,33.996
40.21,38.269,30.39,25.526,25.072,24.017,36.158,36.383
40.723,37.186,35.856,28.696,30.692,29.195,37.75,38.268
43.528,38.927,42.259,33.239,37.296,34.528,40.763,42.113
47.566,45.369,48.662,40.442,43.955,41.466,47.542,49.058
48.318,49.313,50.715,45.514,46.394,46.768,51.885,53.409
43.252,45.529,49.428,44.615,45.602,47.126,48.974,50.971
36.588,39.739,50.084,41.787,46.68,46.045,44.111,46.336
32.735,37.801,52.205,40.217,49.151,45.293,42.222,44.466
31.494,37.717,49.796,36.864,47.097,40.388,40.818,43.803
32.088,38.092,42.885,31.118,40.482,32.184,37.325,41.187
33.449,41.526,38.16,27.958,36.102,28.591,33.725,37.257
32.106,45.184,37.109,28.083,35.511,29.89,32.011,34.679
27.513,42.83,34.201,26.192,32.825,28.532,30.273,33.387
25.339,37.871,28.677,22.65,27.196,24.705,27.285,31.539
29.204,38.143,27.4,23.016,26.003,24.63,25.314,29.17
34.958,41.708,30.867,25.713,29.92,26.939,24.49,27.122
35.889,40.308,28.65,23.56,28.15,25.57,21.525,24.529
31.283,32.88,17.923,16.272,17.841,20.729,16.182,20.39
28.955,28.487,10.734,11.843,11.116,17.813,13.416,17.294
34.045,33.127,13.668,14.561,14.198,19.528,16.474,18.822
39.922,40.169,18.027,19.285,18.381,23.223,21.79,23.478
38.235,40.38,15.947,19.684,16.317,23.795,23.23,26.248
31.048,34.362,12.224,16.009,12.849,20.169,19.206,24.712
26.785,29.496,13.699,13.31,14.396,18.107,14.672,21.053
28.166,29.639,16.326,14.878,16.838,21.726,15.379,19.686
30.369,32.475,15.327,19.149,15.748,26.75,21.335,23.295
29.113,33.765,15.692,22.59,16.401,27.603,27.371,29.181
25.417,31.901,19.541,24.676,20.792,26.718,30.017,32.493
23.595,29.906,21.985,28.371,23.656,30.125,31.943,34.013
24.423,30.113,22.861,33.121,24.546,35.491,35.106,36.544
24.271,30.031,26.76,34.26,28.07,35.868,36.437,38.292
23.584,29.276,34.997,33.222,36.031,33.792,36.223,38.596
26.091,31.782,42.279,36.162,43.514,36.52,38.695,40.393
30.4,37.131,42.565,42.34,44.103,42.457,43.037,44.012
31.071,38.519,39.696,45.336,41.242,45.185,43.83,45.961
26.355,32.286,43.27,42.944,44.777,43.606,38.881,43.269
21.241,24.522,51.36,39.373,53.001,41.643,32.327,37.436
20.527,22.597,49.222,39.067,51.082,43.002,29.749,33.192
23.505,25.002,32.766,41.778,34.887,47.69,32.377,33.757
28.481,27.148,18.961,44.38,21.343,52.135,36.906,38.078
33.857,29.321,21.062,45.137,23.503,53.406,39.431,42.032
35.572,32.073,30.535,43.565,32.7,51.046,38.494,42.33
31.081,32.108,32.582,37.861,34.411,44.944,33.618,37.936
23.034,27.645,24.839,27.105,26.66,35.158,24.601,29.512
15.98,21.558,15.391,14.581,17.528,22.524,14.345,19.449
13.295,18.289,11.334,6.527,13.844,11.631,8.657,12.044
16.643,20.523,13.786,7.173,16.519,10.185,10.499,11.73
21.81,24.631,17.622,12.327,20.336,16.491,14.605,16.34
19.811,21.695,14.591,12.541,17.057,18.893,12.605,16.982
10.249,11.042,5.727,7.32,7.818,14.976,5.751,11.812
3.907,4.517,2.758,6.244,4.442,14.177,4.314,10.238
6.768,8.91,8.67,12.426,10.026,19.616,11.34,16.626
13.604,16.665,16.006,18.524,17.346,24.553,18.366,23.016
17.082,18.875,22.11,19.405,23.82,24.263,18.954,22.344
13.539,14.64,24.586,15.826,26.681,19.444,14.638,16.208
5.17,8.438,18.007,10.706,20.093,13.808,9.771,9.816
0.087,6.196,8.538,9.254,10.288,13.132,8.8,7.794
3.331,9.942,9.706,14.484,11.1,19.497,13.739,12.049
10.345,15.278,20.571,21.667,21.719,27.056,21.012,19.698
14.345,16.623,27.823,23.428,28.878,28.625,24.093,24.303
14.735,12.869,26.456,18.165,27.621,23.529,20.296,21.45
13.784,7.084,22.269,10.399,23.645,16.393,13.428,13.615
10.511,1.958,18.461,4.551,19.909,11.002,8.658,7.199
5.65,-0.494,15.942,2.515,17.246,9.021,8.333,6.582
5.712,2.834,20.273,5.632,21.471,12.275,12.433,12.035
10.99,8.803,30.366,11.359,31.774,18.974,16.492,18.222
11.805,7.73,30.422,12.484,32.231,21.532,14.556,18.046
6.499,0.273,13.567,8.019,15.558,17.089,9.397,12.949
3.7,-2.532,-1.514,5.466,0.261,13.025,8.127,10.653
3.384,0.124,-1.553,6.971,-0.076,14.152,8.741,11.205
-0.606,0.352,0.496,6.735,1.979,14.843,5.881,8.044
-4.919,-1.164,-3.219,3.029,-1.603,10.263,2.095,1.53
-3.352,0.98,-1.666,0.588,-0.106,5.406,1.642,-1.356
0.915,4.622,6.213,1.686,7.762,5.448,2.914,0.764
0.054,3.278,6.592,2.136,8.295,6.046,2.086,1.687
-6.613,-2.799,-1.608,-0.942,0.015,3.107,-0.613,-1.092
-10.797,-5.356,-2.993,-2.865,-1.63,1.522,-0.664,-2.119
-6.973,-0.532,9.148,0.883,10.658,5.804,3.329,1.643
-0.667,4.235,22.102,6.779,23.997,12.655,6.419,5.635
-0.054,2.241,22.668,8.948,24.466,16.264,5.151,6.139
-3.893,-1.732,15.134,7.492,16.564,14.492,2.409,5.355
-6.093,-1.893,7.831,4.906,9.364,9.167,-0.017,4.104
-7.838,-2.741,-1.578,-1.337,0.402,1.481,-6.635,-2.754
-12.473,-8.578,-12.981,-12.875,-10.78,-8.892,-18.472,-15.896
-15.286,-13.815,-18.988,-22.149,-16.725,-17.323,-26.345,-25.251
-11.7,-14.013,-18.14,-21.981,-15.701,-17.125,-24,-23.935
-6.334,-13.077,-14.592,-16.529,-12.103,-10.635,-17.593,-17.474
-5.433,-14.211,-9.368,-13.418,-7.107,-6.118,-14.696,-13.244
-10.412,-17.62,-4.003,-15.392,-1.884,-7.945,-16.478,-13.752
-20.587,-25.906,-5.899,-23.36,-3.67,-16.129,-22.75,-20.318
-31.341,-37.851,-17.485,-34.388,-15.211,-25.778,-31.514,-30.438
-33.065,-42.966,-26.941,-38.009,-24.826,-27.528,-34.789,-34.339
-22.957,-34.799,-23.825,-28.176,-21.859,-18.707,-27.13,-25.908
-11.883,-21.538,-14.548,-14.197,-12.586,-8.344,-15.554,-13.675
-10.284,-14.685,-10.424,-8.704,-8.363,-5.716,-10.912,-9.834
-15.713,-17.001,-12.52,-12.863,-10.258,-11.141,-14.739,-14.745
-21.694,-25.667,-16.577,-20.778,-13.92,-19.326,-21.616,-21.939
-27.477,-36.342,-20.47,-27.772,-17.368,-25.582,-26.652,-27.53
-32.338,-42.919,-21.923,-30.703,-18.674,-27.699,-27.362,-29.279
-31.407,-40.87,-18.971,-28.101,-15.75,-25.234,-23.889,-26.01
-22.226,-30.543,-11.972,-20.023,-8.544,-17.305,-17.434,-18.345
-10.631,-18.28,-2.585,-9.532,1.114,-5.514,-10.363,-9.754
-6.188,-13.235,4.609,-4.399,8.264,1.611,-7.304,-6.2
-9.268,-16.377,5.442,-7.763,8.999,-1.11,-8.601,-7.851
-9.862,-19.24,3.319,-12.092,7.13,-6.298,-8.458,-7.887
-3.211,-17.094,7.501,-9.939,11.642,-4.82,-4.18,-3.294
4.345,-12.955,19.82,-2.734,23.855,2.798,1.616,2.795
7.136,-9.893,26.845,4.189,30.399,10.732,7.145,7.824
7.393,-7.547,20.881,9.254,24.108,16.875,12.185,11.917
8.019,-5.385,14.743,13.214,18.051,22.227,14.646,14.381
7.066,-4.125,16.804,14.732,20.262,25.314,12.78,13.506
3.212,-3.821,17.462,12.57,20.758,23.186,8.893,10.832
-1.204,-4.755,9.519,8.179,12.46,17.052,5.832,9.373
-4.235,-7.801,-1.686,3.803,1.077,11.63,3.662,8.652
-6.014,-11.45,-9.401,0.582,-6.604,8.195,2.135,7.137
-7.37,-13.049,-12.767,-1.33,-10.047,5.285,1.592,5.418
-9.592,-13.861,-12.14,-3.15,-9.703,2.561,0.412,3.287
-13.353,-16.984,-6.833,-6.882,-4.636,-1.214,-3.729,-0.632
-16.922,-20.323,-2.298,-11.657,-0.26,-5.477,-9.15,-4.966
-18.152,-19.643,-8.12,-14.391,-6.383,-7.247,-11.75,-7.222
-17.563,-16.613,-20.372,-14.447,-18.958,-8.104,-10.424,-7.253
-17.585,-16.668,-24.07,-12.939,-22.607,-10.028,-7.104,-5.748
-19.223,-21.487,-17.99,-10.31,-16.186,-9.431,-3.935,-3.499
-20.92,-27.374,-12.354,-7.482,-10.301,-6.072,-2.02,-2.189
-21.237,-29.474,-9.256,-5.138,-7.054,-4.495,-0.968,-2.152
-20.173,-26.238,-6.154,-1.645,-3.814,-3.489,0.595,-1.103
-18.845,-21.608,-3.592,2.96,-1.15,0.017,2.043,1.037
-18.904,-21.082,-0.587,5.227,2.097,3.065,0.732,0.639
-20.187,-24.12,4.487,5.14,7.577,3.862,-2.43,-2.432
-21.342,-26.216,7.624,5.739,10.903,4.453,-3.438,-3.721
-21.702,-25.974,4.369,6.619,7.616,5.244,-1.501,-1.346
-21.068,-24.962,-1.944,5.724,1.505,5.834,0.209,1.152
-20.171,-24.716,-5.543,3.597,-1.56,6.222,-1.236,-0.536
-18.901,-24.441,-3.996,3,0.658,6.858,-4.492,-4.606
-16.059,-22.116,3.48,4.949,8.854,8.629,-5.711,-5.875
-11.535,-17.212,14.768,7.94,20.719,11.892,-3.011,-3.26
-5.211,-9.476,23.256,12.377,29.411,17.582,3.937,2.748
-0.078,-1.676,22.289,16.697,28.484,22.74,11.324,9.712
-3.009,-1.353,12.5,13.502,18.822,19.108,10.288,9.494
-12.651,-8.83,1.774,2.538,8.12,7.492,0.065,0.414
-18.182,-13.519,-3.914,-4.796,2.305,0.402,-8.047,-6.613
-17.496,-12.193,-5.978,-4.276,0.295,1.833,-8.804,-6.422
-19.266,-13.953,-7.276,-4.751,-0.761,2.176,-9.405,-6.96
-23.418,-20.586,-5.113,-9.634,1.494,-2.756,-13.083,-11.896
-21.286,-22.978,0.046,-11.42,6.617,-5.11,-13.829,-14.751
-15.398,-19.532,-0.965,-8.025,5.844,-1.371,-10.421,-13.092
-15.902,-18.118,-7.673,-7.351,-0.23,-0.972,-9.547,-12.257
-20.377,-19.943,-9.122,-12.105,-1.055,-9.596,-12.486,-13.886
-19.032,-18.693,-6.485,-14.825,1.767,-16.904,-12.318,-12.843
-13.231,-14.129,-6.24,-10.99,1.758,-13.473,-6.54,-6.822
-10.254,-11.519,-4.731,-4.691,2.998,-4.999,-1.226,-0.425
-9.668,-10.996,-0.91,-0.996,6.947,-0.086,-1.011,1.573
-6.624,-7.753,1.236,-0.116,9.494,1.785,-2.461,0.342
0.03,-0.026,6.91,1.157,15.414,4.629,-0.066,0.917
5.568,5.65,17.63,2.358,26.217,6.539,3.992,3.453
3.782,1.113,16.955,-2.044,25.707,1.968,2.386,1.356
-4.674,-10.771,-2.463,-12.832,6.444,-8.737,-6.54,-8.205
-12.813,-19.349,-21.862,-22.354,-12.933,-18.084,-16.684,-18.623
-16.708,-20.434,-25.851,-24.683,-16.748,-20.384,-21.267,-22.5
-19.489,-20.012,-22.642,-24.148,-13.009,-19.333,-21.591,-21.878
-25.146,-24.371,-24.691,-28.358,-14.475,-22.537,-24.929,-23.895
-31.777,-31.155,-30.519,-36.112,-20.056,-29.587,-31.933,-29.323
-34.334,-34.134,-33.258,-39.883,-22.88,-32.811,-36.201,-33.642
-31.677,-32.31,-31.525,-36.694,-21.267,-28.352,-34.273,-33.967
-26.611,-28.955,-26.186,-29.546,-15.961,-20.103,-27.31,-29.319
-19.944,-24.507,-17.274,-21.092,-7.182,-12.817,-17.655,-20.311
-11.18,-16.801,-7.758,-12.811,2.031,-7.234,-8.524,-10.611
-4.102,-7.802,-3.188,-8.361,6.413,-4.054,-3.572,-4.768
-2.494,-2.737,-2.73,-10.294,6.956,-5.422,-4.183,-4.402
-3.975,-3.621,1.849,-15.62,11.517,-10.606,-8.21,-7.859
-4.2,-7.472,10.262,-18.452,19.517,-14.53,-10.907,-10.963
-2.273,-10.001,11.083,-16.265,19.859,-12.801,-9.245,-10.059
-0.361,-10.7,2.23,-13.287,10.758,-8.828,-6.722,-7.365
-0.717,-11.951,-7.409,-14.899,0.941,-9.809,-8.346,-7.733
-4.756,-15.164,-14.393,-21.138,-6.275,-16.156,-13.686,-12.066
-13.678,-21.324,-19.856,-30.299,-11.971,-24.566,-21.178,-19.813
-26.25,-30.428,-25.062,-42.041,-17.441,-35.175,-31.222,-30.789
-36.435,-38.078,-32.58,-51.86,-25.363,-45.372,-40.004,-40.228
-37.797,-38.406,-39.653,-51.829,-32.973,-46.773,-40.713,-40.651
-31.403,-31.268,-39.325,-41.804,-33.077,-37.057,-33.907,-31.896
-24.209,-20.982,-30.794,-29.802,-24.724,-23.645,-26.236,-21.483
-20.617,-11.623,-19.438,-20.979,-13.492,-13.068,-20.701,-15.138
-21.585,-8.501,-12.889,-16.818,-7.131,-7.825,-17.938,-13.888
-26.784,-14.679,-17.045,-19.296,-11.361,-9.582,-20.843,-17.506
-32.435,-23.369,-27.997,-26.665,-22.241,-16.492,-29.363,-24.606
-33.364,-25.264,-34.77,-31.994,-28.829,-22.377,-36.499,-30.845
-30.122,-22.085,-34.127,-31.849,-27.764,-23.682,-36.879,-32.508
-28.798,-22.414,-33.908,-30.829,-27.102,-23.877,-34.604,-31.406
-33.151,-28.48,-39.709,-33.823,-32.801,-27.882,-35.588,-31.631
-40.309,-34.8,-46.37,-38.814,-39.519,-34.225,-38.141,-33.747
-43.729,-36.258,-45.593,-40.296,-38.688,-36.428,-37.513,-34.87
-41.438,-34.705,-37.637,-37.707,-30.758,-32.785,-34.612,-33.489
-38.129,-34.784,-30.965,-35.681,-24.271,-28.962,-33.843,-32.072
-35.199,-34.176,-29.699,-35.373,-22.977,-28.707,-34.732,-32.028
-30.069,-29.372,-30.361,-34.964,-23.249,-30.481,-34.682,-32.256
-26.007,-25.454,-32.974,-36.625,-25.591,-33.522,-35.937,-34.098
-28.137,-27.635,-40.383,-41.781,-33.236,-38.494,-40.221,-38.561
-34.481,-32.929,-47.301,-45.466,-40.527,-42.328,-44.075,-42.499
-40.027,-36.187,-47.248,-42.803,-40.463,-39.697,-44.874,-43.563
-43.18,-36.885,-45.863,-36.378,-38.799,-32.912,-44.816,-43.67
-44.638,-37.388,-50.86,-32.342,-43.613,-30.627,-46.054,-44.571
-44.434,-37.529,-56.207,-31.361,-48.859,-32.885,-46.291,-43.942
-41.657,-34.645,-52.241,-29.373,-44.729,-31.823,-42.629,-39.283
-35.731,-28.036,-41.789,-24.974,-34.097,-25.343,-35.811,-32.341
-28.877,-21.189,-32.897,-20.849,-25.054,-18.337,-28.92,-26.583
-24.805,-18.433,-25.775,-19.073,-17.762,-15.119,-24.528,-22.572
-23.215,-19.331,-18.194,-17.886,-10.133,-14.636,-21.982,-18.36
-21.627,-20.091,-16.011,-15.846,-8.288,-13.923,-18.413,-14.304
-21.113,-19.556,-24.875,-16.377,-17.708,-14.672,-15.45,-14.431
-23.806,-20.241,-37.945,-22.839,-31.097,-19.286,-18.827,-20.556
-28.012,-23.918,-43.552,-31.871,-36.728,-24.68,-26.9,-27.926
-29.031,-27.358,-37.583,-36.507,-30.69,-26.387,-30.635,-30.365
-23.038,-24.54,-23.704,-33.867,-16.711,-23.482,-26.989,-26.907
-11.401,-14.504,-9.251,-27.1,-2.232,-18.124,-20.8,-21.324
-2.112,-4.817,-2.712,-21.97,4.102,-14.168,-16.511,-18.173
-1.208,-2.699,-5.921,-20.939,0.649,-13.216,-14.8,-18.473
-4.049,-4.514,-9.522,-20.2,-2.893,-11.7,-13.632,-18.484
-2.88,-1.593,-6.376,-16.036,0.451,-7.05,-11.153,-15.097
1.378,5.692,-1.539,-11.268,5.259,-3.052,-9.138,-10.665
1.299,7.725,-3.46,-11.691,3.16,-5.075,-11.985,-10.643
-5.828,-0.013,-13.434,-18.077,-6.934,-12.68,-19.754,-17.007
-13.975,-9.72,-23.423,-24.872,-17.016,-19.605,-26.139,-25.353
-15.969,-11.72,-23.185,-26.978,-16.844,-21.771,-26.021,-29.086
-10.993,-5.714,-11.989,-23.689,-5.57,-20.328,-19.805,-25.146
-3.885,1.739,0.006,-16.921,6.581,-16.189,-11.123,-16.603
2.368,7.958,6.459,-8.567,13.056,-8.13,-3.296,-8.215
8.117,15.174,9.186,-0.738,15.585,2.231,1.405,-1.868
9.565,19.854,5.191,1.691,11.252,7.932,-0.262,-0.346
3.173,15.445,-6.958,-3.788,-1.209,4.184,-8.399,-5.417
-5.133,5.264,-17.576,-11.936,-11.971,-5.015,-16.672,-12.22
-7.665,-1.352,-20.659,-16.99,-15.091,-12.218,-20.542,-16.219
