EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-20.097,-3.82,-16.417,-10.102,-16.647,-9.26,-22.591,-20.373
-21.8,-7.233,-15.46,-12.437,-15.851,-12.322,-22.692,-21.941
-18.427,-7.712,-13.618,-12.494,-14.275,-12.689,-21.284,-20.469
-17.261,-8.483,-14.542,-13.703,-15.317,-13.76,-21.283,-20.514
-21.23,-11.949,-19.115,-17.631,-19.494,-17.825,-23.846,-23.942
-28.185,-16.977,-24.787,-21.705,-24.525,-22.206,-26.903,-26.661
-36.193,-22.185,-29.805,-24.68,-29.372,-25.29,-30.017,-27.404
-43.2,-27.624,-34.316,-27.995,-34.267,-29.029,-35.12,-30.241
-47.04,-33.088,-37.684,-31.092,-37.929,-33.115,-40.549,-34.56
-47.159,-37.602,-38.375,-31.935,-38.427,-34.885,-41.578,-35.356
-44.209,-39.68,-35.884,-31.113,-35.526,-34.303,-37.379,-33.132
-41.339,-39.051,-32.256,-30.733,-31.618,-33.169,-32.339,-32.188
-44.39,-38.567,-31.026,-32.093,-30.292,-33.019,-30.677,-33.575
-53.231,-40.719,-32.226,-35.049,-31.568,-34.799,-31.791,-35.603
-58.042,-43.635,-31.592,-37.149,-31.211,-36.801,-31.066,-35.772
-53.017,-44.161,-28.213,-36.518,-28.199,-36.653,-26.46,-32.803
-45.293,-42.696,-27.243,-35.7,-27.389,-36.215,-23.128,-30.052
-43.436,-42.044,-30.668,-37.478,-30.575,-38.152,-25.517,-31.359
-45.55,-42.884,-33.07,-39.483,-32.458,-40.072,-29.065,-34.237
-45.401,-43.942,-31.034,-39.02,-30.031,-39.147,-28.51,-34.596
-44.967,-46.13,-29.058,-38.947,-28.108,-38.654,-27.208,-34.196
-50.419,-51.268,-31.793,-42.324,-31.125,-42.461,-29.618,-36.077
-57.679,-56.196,-35.403,-45.003,-34.936,-45.877,-30.75,-36.416
-56.917,-55.709,-33.961,-41.781,-33.708,-41.968,-24.636,-30.471
-49.538,-51.519,-30.656,-36.346,-30.613,-34.587,-18.579,-23.765
-44.187,-48.934,-30.748,-34.409,-30.673,-31.859,-21.256,-23.78
-41.726,-48.276,-30.885,-34.023,-30.683,-32.626,-25.729,-27.185
-38.463,-47.576,-27.683,-32.019,-27.505,-31.642,-23.454,-28.06
-35.127,-46.903,-25.504,-29.963,-25.312,-28.827,-19.792,-26.691
-33.246,-45.728,-26.408,-28.699,-26.048,-25.914,-20.441,-23.926
-31.877,-42.912,-24.87,-25.996,-24.462,-22.477,-20.209,-19.219
-31.513,-40.38,-19.237,-22.035,-19.056,-19.122,-16.18,-15.085
-33.603,-40.575,-15.333,-19.974,-15.458,-18.011,-13.81,-14.205
-34.842,-40.807,-14.035,-19.162,-14.214,-17.861,-13.168,-13.556
-28.702,-36.112,-9.207,-14.932,-9.141,-14.596,-8.053,-9.138
-16.803,-27.652,-1.504,-7.437,-1.266,-8.646,-1.203,-3.862
-9.246,-22.261,0.607,-3.373,0.739,-5.569,-1.551,-3.037
-10.485,-22.807,-3.548,-5.989,-3.579,-7.943,-7.146,-5.837
-17.301,-25.556,-6.742,-10.396,-6.787,-11.711,-10.033,-8.217
-25.822,-27.523,-7.877,-11.834,-7.741,-12.746,-11.486,-9.453
-30.733,-29.401,-9.121,-11.318,-8.674,-12.165,-13.695,-10.202
-27.618,-31.059,-7.68,-10.628,-7.138,-12.035,-11.805,-9.547
-18.829,-30.019,-2.686,-9.127,-2.508,-11.407,-6.122,-8.116
-10.492,-25.577,1.64,-6.952,1.316,-9.452,-3.108,-8.07
-7.526,-21.251,3.232,-5.834,2.708,-7.519,-3.113,-8.339
-10.248,-20.332,3.976,-5.969,3.592,-6.367,-1.147,-5.837
-12.271,-20.657,5.247,-5.322,5.227,-4.755,3.552,-1.497
-9.718,-18.597,5.265,-3.672,5.645,-2.895,5.292,-0.781
-6.697,-15.616,2.268,-3.752,2.652,-3.629,0.271,-6.051
-4.423,-14.656,-1.457,-5.816,-1.591,-6.936,-6.328,-11.966
-0.759,-14.633,-3.277,-6.552,-3.879,-8.621,-8.379,-13.41
0.621,-13.91,-4.13,-4.84,-4.698,-6.963,-7.738,-12.134
-2.734,-13.458,-4.651,-3.063,-5.007,-4.771,-7.523,-10.829
-5.261,-13.824,-4.127,-3.027,-4.582,-4.411,-7.002,-8.883
-3.236,-13.463,-3.651,-3.864,-4.358,-4.984,-6.142,-5.859
1.216,-10.138,-2.911,-2.624,-3.499,-3.493,-4.73,-1.525
6.44,-3.247,1.769,2.99,1.584,1.965,-0.035,5.408
10.895,3.793,9.937,10.672,9.7,8.806,7.511,13.241
11.643,5.955,14.719,14.89,13.752,11.763,11.849,16.465
7.337,1.672,12.206,12.996,10.62,8.739,9.419,12.808
-0.364,-6.299,6.208,7.011,4.65,2.54,3.868,6.497
-6.425,-12.5,2.146,1.158,0.73,-2.252,-0.466,2.142
-5.517,-12.502,2.128,-0.712,0.52,-2.892,-1.843,0.771
0.858,-8.044,4.667,1.483,2.99,-0.681,-0.023,1.38
3.962,-5.514,5.675,3.98,4.3,0.866,1.386,2.041
-0.992,-8.109,4.072,4.75,2.919,0.968,0.469,2.734
-6.507,-12.344,4.556,5.437,3.455,1.84,2.317,5.729
-3.228,-12.842,8.787,7.028,7.912,3.982,8.082,10.048
4.994,-8.537,11.351,8.292,10.733,5.44,10.819,11.931
7.15,-3.325,9.469,8.243,8.734,5.49,8.413,11.062
0.775,-2.132,6.375,6.569,5.291,4.823,6.003,9.589
-8.36,-6.531,3.315,3.033,2.084,3.257,5.032,7.926
-14.425,-12.643,-0.852,-0.572,-1.821,1.358,2.864,6.223
-14.599,-15.227,-4.336,-1.631,-4.648,0.672,-0.247,4.876
-10.54,-13.283,-4.326,-0.494,-4.108,1.08,-1.778,3.257
-6.355,-8.776,-0.897,1.461,-0.872,2.511,-0.692,2.134
-4.164,-4.199,2.967,3.609,2.535,5.183,1.482,2.589
-3.163,-2.06,4.819,4.568,4.522,6.983,3.029,3.017
-1.849,-2.121,4.699,3.659,4.897,6.249,3.264,1.591
-0.806,-1.975,2.563,1.89,2.879,4.256,0.607,-2.031
-2.112,-1.804,-1.562,0.037,-1.487,2.43,-4.692,-6.743
-6.476,-4.462,-6.646,-2.556,-6.649,0.19,-9.554,-10.305
-11.598,-10.184,-11.581,-6.303,-11.335,-3,-12.678,-11.531
-13.245,-14.591,-13.066,-8.63,-12.627,-4.75,-12.836,-9.67
-10.514,-14.696,-8.126,-7.111,-7.891,-2.872,-7.595,-4.3
-7.829,-12.348,-0.658,-3.578,-0.772,0.734,0.26,2.095
-8.744,-9.439,1.987,-0.299,1.836,3.587,3.064,6.24
-11.969,-7.215,-2.238,1.921,-2.077,4.645,-2.083,6.542
-15.741,-8.973,-9.552,0.469,-9.019,1.813,-10.251,1.878
-19.903,-14.968,-16.075,-5.791,-15.353,-5.307,-15.962,-6.313
-21.571,-19.408,-19.932,-12.044,-19.235,-12.134,-17.599,-12.54
-17.215,-18.49,-19.854,-13.494,-19.226,-14.456,-15.775,-13.734
-9.766,-14.472,-15.837,-10.732,-15.156,-12.781,-12.122,-12.575
-6.38,-10.276,-10.299,-6.354,-9.499,-9.162,-7.955,-11.217
-8.943,-7.48,-7.364,-3.723,-6.484,-6.377,-5.366,-10.397
-11.227,-7.118,-9.722,-6.33,-8.813,-7.927,-8.306,-13.226
-8.12,-8.013,-14.351,-11.976,-13.519,-12.633,-15.017,-19.188
-3.625,-8.226,-15.337,-14.188,-14.648,-14.976,-17.221,-21.482
-4.413,-8.428,-12.454,-11.372,-11.781,-13.178,-13.426,-17.641
-8.986,-9.852,-9.899,-7.677,-9.155,-10.526,-9.819,-12.518
-9.463,-10.86,-8.08,-6.385,-7.315,-9.751,-8.755,-10.462
-3.228,-9.211,-4.691,-6.973,-3.924,-10.363,-7.901,-11.44
3.421,-5.329,-0.218,-6.434,0.557,-9.255,-5.06,-10.688
4.663,-2.091,3.187,-3.007,3.992,-4.582,0.015,-3.863
1.738,-2.661,5.017,0.83,5.865,0.297,5.429,5.482
-1.969,-6.836,5.825,2.169,6.613,1.612,9.614,11.108
-4.67,-11.33,5.212,1.43,5.831,0.026,12.017,12.305
-4.324,-14.44,2.767,-0.621,3.226,-3.028,11.689,11.121
-1.058,-15.852,0.716,-3.139,1.15,-5.857,9.544,9.718
1.278,-14.63,2.557,-3.243,3.174,-5.154,9.308,10.725
1.633,-11.565,7.652,-0.427,8.51,-1.453,12.031,13.349
3.388,-9.477,10.774,1.247,11.719,0.246,13.412,13.26
7.042,-10.012,9.177,-0.751,10.029,-1.752,10.587,9.26
9.817,-12.069,6.168,-3.857,6.678,-4.097,6.875,4.631
11.241,-13.112,5.241,-4.632,5.272,-4.309,5.401,2.23
11.044,-12.258,5.672,-2.984,5.69,-3.37,4.504,2.313
7.464,-11.275,6.587,-1.143,7.119,-2.649,3.139,3.119
1.928,-12.093,8.599,-1.073,9.269,-2.661,2.996,2.124
-1.311,-13.961,10.484,-2.587,10.779,-3.866,4.506,-0.183
1.403,-13.4,11.042,-2.594,11.357,-4.598,6.795,0.138
9.572,-9.224,11.533,0.811,12.272,-2.211,9.335,3.612
15.157,-5.995,11.944,4.35,12.693,1.546,10.843,5.984
12.522,-7.279,10.895,4.477,11.303,2.658,9.704,5.603
8.17,-9.4,9.905,3.209,10.32,1.718,7.023,4.787
6.845,-8.572,9.875,3.737,10.571,1.938,5.19,4.69
3.217,-7.431,7.86,4.94,8.467,3.013,3.742,4.741
-2.592,-8.116,3.886,4.883,4.069,2.855,2.203,5.321
-3.047,-7.842,2.035,4.414,2.027,2.293,2.511,7.274
2.042,-5.044,3.417,5.137,3.551,3.851,5.395,10.557
6.313,-1.652,6.758,7.892,7.11,8.166,11.041,15.578
7.548,1.076,10.887,12.341,11.483,13.558,18.65,22.103
7.48,2.937,11.841,15.78,12.638,17.109,21.561,26.147
4.977,2.533,6.679,15.211,7.439,16.613,15.295,24.071
-1.379,-1.036,0.179,11.301,0.728,13.133,7.337,18.292
-7.151,-6.109,-2.012,7.09,-1.619,9.486,5.194,13.508
-8.134,-9.866,-1.835,4.409,-1.456,6.998,5.376,11.095
-5.814,-10.367,-2.461,4.079,-1.927,6.194,3.874,10.55
-2.858,-8.069,-1.946,6.102,-1.17,7.361,4.07,12.097
-0.523,-4.591,1.75,9.329,2.591,9.987,9.498,16.648
1.739,0.109,6.268,12.913,6.914,13.593,17.213,24.094
5.168,5.391,7.449,15.138,7.903,16.117,20.095,29.19
8.24,7.873,3.971,12.753,4.385,13.56,14.615,23.354
8.752,5.976,-2.926,4.927,-2.517,4.784,2.628,4.951
8.022,2.469,-11.673,-4.656,-11.285,-6.097,-11.952,-15.97
9.448,2.02,-17.099,-9.468,-16.683,-11.567,-20.454,-25.294
14.392,7.093,-13.508,-5.987,-13.003,-7.144,-15.969,-20.131
19.772,14.068,-4.783,0.773,-4.125,1.556,-5.764,-11.973
22.27,18.079,1.653,4.938,2.59,6.719,1.061,-6.69
24.115,20.407,6.152,8.49,7.399,9.984,7.353,2.551
27.522,23.026,10.038,12.99,11.342,14.172,13.85,13.858
29.859,23.934,11.129,14.598,12.141,15.471,13.929,15.019
31.64,24.442,12.981,15.045,13.564,15.132,12.213,10.97
36.946,28.916,21.381,21.523,21.671,21.207,21.207,20.177
42.569,34.376,30.423,30.647,30.689,30.717,35.127,37.852
40.863,32.638,28.785,29.348,29.135,29.434,34.809,38.232
33.996,24.317,18.307,16.328,18.699,15.77,19.59,18.037
31.364,19.597,11.956,6.752,12.49,6.154,9.185,3.332
33.319,22.603,14.63,9.641,15.364,9.664,12.95,7.886
32.773,26.192,19.02,16.421,19.709,16.213,19.605,16.291
28.681,24.179,19.372,17.413,19.79,16.056,19.232,14.232
23.903,17.733,17.216,14.097,17.357,12.342,15.971,8.635
19.673,11.49,15.897,12.302,15.699,11.107,16.913,11.273
19.184,10.3,17.414,14.283,16.789,13.015,21.539,20.069
24.339,14.946,21.289,17.829,20.523,15.609,24.535,24.528
30.278,20.504,24.808,19.626,24.398,16.836,24.179,22.081
32.17,22.989,26.388,19.498,26.387,16.728,24.058,20.21
30.5,22.945,25.966,18.905,25.933,16.024,25.499,22.676
26.419,21.248,22.622,16.713,22.279,13.67,23.922,22.828
21.607,19.055,17.419,12.648,17.043,9.924,17.503,15.939
20.592,19.946,15.601,11.093,15.602,8.862,12.943,9.332
24.398,24.651,19.347,14.707,19.62,12.299,15.671,11.429
28.676,28.821,24.305,20.46,24.429,17.232,22.1,19.412
30.248,29.475,26.8,25.061,26.711,21.329,26.661,25.579
27.128,26.754,25.638,26.801,25.61,23.231,26.908,26.797
19.829,21.97,20.199,24.798,20.352,21.249,22.664,24.444
15.536,18.735,14.575,22.034,14.802,17.768,18.413,22.405
17.328,18.756,13.611,21.583,13.873,16.868,18.791,23.146
17.382,17.944,13.775,20.509,14.196,17.099,20,23.837
11.861,13.999,10.102,15.952,10.713,15.049,16.566,21.16
6.701,10.391,5.984,11.009,6.594,11.823,11.556,16.982
6.324,10.132,6.971,9.583,7.462,10.515,11.403,15.344
9.425,12.346,11.104,10.678,11.615,10.771,15.167,16.145
12.232,13.587,11.125,9.672,11.746,8.655,14.929,14.49
12.916,11.976,6.226,5.669,6.787,3.524,8.722,9.062
13.492,10.15,4.311,4.024,4.798,1.603,5.186,6.204
14.455,10.977,8.88,7.336,9.555,6.571,9.358,9.469
12.605,12.847,12.92,10.165,13.688,11.799,13.849,12.559
7.074,12.232,9.277,7.122,9.743,9.62,10.107,8.709
3.362,9.782,1.131,1.285,1.319,3.137,1.565,0.974
6.905,9.44,-3.325,-0.802,-3.215,0.283,-2.478,-3.4
13.775,11.976,-2.862,1.256,-2.895,1.648,-1.051,-3.945
16.941,15.907,-0.415,3.967,-0.562,3.292,1.732,-4.107
16.757,19.055,2.895,4.799,2.808,3.275,4.282,-4.695
15.826,16.754,3.475,1.204,3.434,0.194,3.866,-5.905
13.472,8.589,-1.996,-5.899,-2.029,-5.28,-1.846,-7.884
9.216,1.036,-9.752,-11.075,-9.651,-9.445,-8.931,-9.104
4.601,-2.438,-13.889,-12.08,-13.579,-10.928,-11.629,-8.599
1.393,-4.031,-13.86,-12.016,-13.538,-11.347,-10.595,-7.962
-0.542,-5.45,-14.254,-13.397,-14.209,-11.594,-11.91,-9.415
-2.243,-6.572,-18.097,-15.29,-18.327,-11.645,-17.063,-12.156
-3.467,-7.752,-22.231,-16.353,-22.523,-11.887,-20.56,-12.984
-4.105,-9.217,-22.021,-16.554,-22.301,-12.182,-19.137,-10.865
-4.223,-8.699,-16.115,-14.431,-16.421,-10.174,-13.355,-6.782
-2.439,-3.837,-6.241,-7.995,-6.664,-3.891,-3.872,-0.914
1.56,3.066,1.958,-0.142,1.374,3.364,3.703,4.793
5.176,6.539,2.004,2.529,1.434,5.207,0.427,5.047
6.557,4.208,-4.9,-2.084,-5.324,0.29,-11.588,-2.022
8.191,0.685,-9.139,-7.7,-9.455,-4.817,-18.006,-9.29
13.203,2.983,-3.834,-6.546,-4.043,-3.119,-10.936,-7.971
18.646,10.164,5.79,-0.206,5.606,2.803,0.347,-0.483
19.167,13.94,8.889,2.121,8.522,3.893,2.287,1.965
16.681,12.004,4.63,-1.54,4.095,-0.928,-4.39,-3.11
17.63,11.188,2.086,-2.965,1.69,-3.33,-7.794,-6.468
23.384,16.199,5.214,2.268,5.107,0.6,-3.762,-3.525
30.645,24.054,10.387,9.6,10.251,6.422,2.109,1.345
36.099,28.979,14.487,13.764,13.95,9.534,6.322,4.659
37.614,28.195,15.757,13.226,15.068,8.662,7.835,4.734
35.106,23.674,12.427,8.843,12.136,4.225,3.354,-0.988
29.098,18.793,4.854,2.636,4.844,-2.348,-7.905,-11.331
20.22,15.029,-2.707,-2.583,-2.972,-8.185,-18.396,-19.317
13.586,13.345,-4.97,-3.668,-5.399,-9.37,-20.088,-19.312
15.524,15.014,-2.287,-0.07,-2.453,-5.018,-16.45,-14.096
24.223,19.527,0.565,4.879,0.608,0.821,-14.619,-9.623
31.199,23.375,1.788,7.419,1.807,3.868,-12.934,-7.036
29.074,21.503,1.443,5.005,1.334,2.114,-9.233,-6.341
18.07,13.409,-1.629,-1.962,-1.978,-3.655,-8.01,-8.784
9.103,7.345,-4.824,-6.673,-5.328,-7.416,-9.844,-11.078
12.715,11.477,-1.241,-2.011,-1.692,-2.739,-7.249,-7.136
25.469,22.563,9.63,8.742,9.119,7.861,2.171,2.276
35.562,30.445,18.386,15.278,17.596,15.078,9.234,8.444
36.164,30.138,17.462,12.285,16.524,13.116,5.902,5.036
29.772,25.016,10.068,3.979,9.2,4.971,-2.947,-3.493
23.269,21.184,4.651,-1.014,3.844,-1.036,-6.496,-7.001
20.324,20.775,4.766,0.579,4.029,-1.122,-2.634,-3.058
22.121,22.842,8.567,5.161,8.002,1.761,2.576,1.902
29.658,27.306,13.742,10.347,13.31,5.956,6.161,4.394
37.305,31.471,16.962,15.295,16.553,11.01,8.328,5.842
34.942,29.914,14.861,16.421,14.424,12.996,7.26,5.865
24.113,23.029,9.328,12.112,8.839,9.565,2.918,3.395
18.18,17.49,5.588,6.692,5.065,4.677,-0.247,0.512
21.27,17.024,5.297,4.714,4.865,3.486,0.959,0.061
22.68,17.852,5.126,4.742,4.909,5.21,3.627,1.176
14.987,13.918,1.51,1.877,1.313,4.14,2.353,0.163
3.972,5.275,-4.558,-4.28,-5.103,-1.631,-3.142,-3.983
-1.23,-1.974,-9.35,-8.865,-10.163,-7.242,-8.154,-8.46
0.841,-3.952,-10.941,-8.803,-11.604,-8.017,-9.625,-10.056
4.19,-2.784,-9.479,-5.726,-9.828,-4.392,-7.65,-7.817
3.886,-2.006,-6.697,-3.007,-6.753,-0.268,-3.838,-4.353
1.976,-1.948,-5.324,-2.139,-5.071,1.164,-1.429,-2.671
1.37,-2.041,-6.471,-2.273,-6.041,-0.068,-2.739,-2.424
-0.574,-4.094,-9.705,-3.571,-9.373,-2.985,-6.893,-3.06
-5.879,-8.475,-14.356,-7.169,-14.299,-7.372,-12.332,-6.425
-10.888,-12.121,-18.648,-11.552,-18.875,-11.57,-17.803,-12.431
-11.632,-13.906,-20.809,-14.138,-21.089,-13.194,-20.808,-16.83
-8.739,-14.668,-20.314,-14.399,-20.295,-12.141,-18.968,-15.962
-5.234,-12.585,-16.905,-12.373,-16.673,-9.458,-13.073,-11.207
-2.811,-7.74,-12.998,-9.523,-13.03,-6.913,-8.754,-8.015
-2.862,-6.667,-14.771,-10.677,-15.006,-8.384,-12.897,-10.576
-7.189,-12.608,-23.6,-17.834,-23.528,-15.198,-24.272,-17.583
-13.995,-18.335,-30.854,-25.167,-30.527,-22.015,-32.09,-24.136
-17.537,-16.297,-28.494,-25.898,-28.431,-22.725,-28.835,-26.018
-15.103,-8.687,-20.276,-21.112,-20.558,-18.512,-20.197,-23.252
-10.665,-2.909,-15.871,-17.992,-16.153,-16.232,-17.336,-21.105
-8.737,-2.028,-17.531,-19.991,-17.762,-18.652,-21.886,-23.91
-9.105,-3.435,-20.267,-23.692,-20.714,-22.127,-26.341,-29.747
-9.988,-4.146,-21.843,-25.377,-22.552,-23.856,-27.109,-33.543
-10.853,-3.555,-22.794,-24.189,-23.507,-23.919,-25.5,-31.827
-10.817,-2.192,-20.811,-20.456,-21.384,-22.43,-20.388,-25.73
-8.872,-0.17,-15.272,-15.784,-15.8,-19.91,-12.691,-20.267
-7.088,1.98,-12.726,-12.962,-13.305,-18.11,-10.745,-19.102
-10.166,1.342,-18.758,-14.152,-19.41,-18.89,-19.593,-22.412
-18.189,-4.456,-28.248,-18.902,-28.953,-22.71,-30.892,-28.037
-23.86,-11.995,-31.907,-23.66,-32.546,-27.366,-33.755,-31.72
-22.893,-16.225,-29.202,-25.45,-29.677,-29.587,-29.287,-30.617
-20.666,-18.284,-27.053,-25.635,-27.435,-29.542,-25.985,-27.77
-22.043,-21.009,-27.942,-26.501,-28.294,-29.988,-26.707,-27.793
-24.062,-22.335,-27.766,-26.745,-28.075,-30.397,-27.256,-29.285
-23.436,-20.63,-25.041,-24.863,-25.418,-28.301,-25.319,-28.133
-21.128,-18.165,-23.083,-22.589,-23.608,-24.844,-23.768,-24.838
-18.323,-16.204,-23.229,-21.58,-23.65,-23.12,-24.26,-22.007
-14.381,-13.624,-22.312,-20.35,-22.402,-22.886,-23.276,-19.033
-8.558,-9.97,-18.162,-16.97,-18.207,-21.28,-19.03,-15.48
-3.055,-6.755,-14.496,-13.562,-14.901,-18.764,-17.272,-15.313
-2.039,-5.281,-14.581,-13.462,-15.222,-18.341,-20.804,-19.785
-5.649,-5.228,-14.92,-15.444,-15.334,-19.722,-22.683,-22.66
-9.664,-6.739,-12.729,-16.613,-12.673,-20.914,-18.959,-19.923
-10.772,-9.012,-10.469,-16.482,-10.047,-21.37,-14.363,-15.569
-8.457,-8.683,-9.912,-15.597,-9.512,-21.322,-13.74,-15.957
-5.437,-6.244,-11.166,-14.875,-11.112,-21.811,-17.717,-22.475
-5.714,-6.423,-13.508,-14.229,-13.606,-22.375,-21.751,-27.914
-8.638,-8.977,-13.654,-11.993,-13.58,-20.356,-20.152,-25.205
-10.748,-10.534,-11.148,-9.487,-10.946,-16.688,-15.419,-18.177
-12.329,-11.638,-10.345,-9.89,-10.14,-15.249,-14.053,-13.856
-13.711,-12.288,-11.303,-11.171,-11.157,-15.237,-14.409,-11.116
-11.612,-9.552,-8.953,-8.717,-8.99,-12.526,-10.714,-5.636
-5.589,-4.006,-2.336,-3.087,-2.536,-7.107,-3.85,1.103
-0.118,0.174,4.306,1.533,4.133,-3.032,1.922,4.734
2.628,2.423,8.405,4.066,8.352,-1.655,6.985,6.317
5.051,5.985,10.709,6.791,10.782,0.005,12.155,9.393
8.085,10.558,11.321,10.037,11.525,3.292,13.577,12.271
8.639,11.726,9.92,10.871,10.059,5.203,10.431,11.588
4.832,8.188,8.386,7.141,8.21,2.316,7.959,6.431
-0.244,3.538,8.979,1.539,8.759,-3.712,9.514,-0.734
-2.705,0.804,10.379,-0.795,10.564,-6.775,12.036,-3.539
-1.947,0.756,9.218,0.982,9.609,-4.529,9.478,-0.537
1.514,4.246,7.625,4.412,7.838,-0.063,4.144,3.06
7.235,10.505,11.005,8.72,11.179,4.632,5.755,6.054
13,16.001,17.596,13.493,17.871,9.998,14.116,11.041
15.851,18.217,22.236,17.076,22.292,15.529,21.783,17.794
15.369,17.192,25.261,18.284,24.844,18.699,28.376,22.927
13.711,14.044,27.007,16.91,26.446,17.433,33.238,22.278
12.913,11.467,24.276,14.673,24.105,14.444,30.565,17.431
13.865,12.571,18.855,15.403,19.011,15.54,23.486,17.638
15.449,15.454,15.966,18.954,15.838,19.875,20.725,24.025
14.896,14.751,15.089,20.166,14.481,20.702,21.012,25.273
12.479,10.952,14.177,19.158,13.55,19.031,20.855,21.107
10.772,8.844,13.53,20.768,13.119,21.121,21.25,22.941
9.794,9.331,13.66,24.714,13.12,25.715,22.104,30.37
10.262,11.662,17.64,28.977,16.849,29.406,25.929,36.356
13.725,15.383,24.976,32.72,24.375,32.27,32.638,40.135
17.899,18.045,27.648,32.243,27.365,32.131,32.862,39.765
21.103,18.737,23.965,27.079,23.5,28.144,25.156,34.04
24.076,19.139,21.172,23.404,20.372,25.072,20.788,29.226
25.581,19.818,22.557,24.771,21.931,26.038,23.867,29.364
25.783,20.628,26.323,28.931,26.188,29.244,28.659,31.601
27.005,21.248,30.353,31.994,30.364,31.025,31.309,32.779
27.445,20.398,31.688,30.745,31.344,28.388,30.832,31.423
24.858,18.387,29.99,26.199,29.22,22.991,28.42,28.428
22.534,17.799,30.105,23.86,29.237,20.61,28.267,27.669
23.138,19.355,33.794,25.509,33.135,22.834,30.612,29.339
24.474,20.843,35.649,26.274,35.185,24.634,29.819,27.341
24.291,20.279,32.211,23.28,31.738,22.515,24.415,20.338
21.877,16.719,25.698,18.206,25.138,17.538,17.505,13.368
17.887,11.377,19.599,12.399,18.981,11.493,10.291,7.111
15.633,8.725,18.322,8.326,17.546,7.34,6.971,1.8
16.416,10.514,23.659,9.089,22.531,8.157,12.923,2.832
17.274,12.585,29.766,12.746,28.282,12.291,22.687,10.406
17.291,12.194,29.938,14.558,28.315,14.767,25.539,16.224
17.135,10.62,24.547,12.915,22.879,12.865,20.792,15.156
14.042,7.868,17.619,9.236,15.717,8.079,15.73,10.692
7.675,3.932,11.766,5.956,9.333,4.264,13.616,8.072
3.859,2.277,8.633,5.153,5.427,3.892,11.997,8.072
4.661,4.568,8.758,6.463,4.781,5.655,9.122,8.243
5.056,7.092,10.391,7.527,6.032,6.682,6.939,7.665
3.187,6.916,12.1,7.608,7.817,6.567,8.556,8.564
3.259,6.104,14.347,8.644,10.312,7.439,13.245,11.925
6.733,7.212,16.771,11.773,12.985,10.354,15.992,14.839
9.324,9.354,18.348,15.454,14.679,13.959,15.284,15.622
8.757,11.441,19.725,18.287,15.897,17.093,15.687,16.59
8.859,15.23,21.21,20.66,17.257,19.913,18.57,18.596
13.03,21.652,21.799,22.519,18.218,22.055,19.713,18.838
18.995,27.619,21.928,22.704,19.076,22.613,18.26,16.197
22.633,29.92,22.695,21.149,20.311,21.838,17.736,13.373
23.329,29.218,23.582,19.203,21.085,20.658,19.019,12.593
23.006,27.692,24.144,18.243,21.364,19.618,20.764,13.698
22.401,26.553,25.307,19.669,22.777,19.943,23.357,16.463
21.05,26.404,26.635,23.609,24.889,22.338,25.517,19.562
18.577,25.612,25.377,26.778,24.203,23.803,23.414,19.329
15.18,21.698,21.103,26.021,19.966,21.554,18.149,15.534
12.358,16.841,16.903,22.688,15.669,18.359,14.787,13.209
11.525,15.242,14.701,19.638,13.473,17.726,14.096,14.789
11.566,16.04,14.107,17.378,12.979,18.63,14.116,17.443
10.444,15.845,15.253,16.102,14.498,19.325,16.092,19.469
9.912,15.69,20.145,18.277,20.054,21.567,23.186,22.943
13.108,18.341,28.387,24.597,28.806,26.502,33.141,28.01
16.458,20.942,33.533,30.25,33.99,30.438,38.001,31.112
13.241,18.586,30.886,30.912,31.23,30.356,35.16,31.232
4.569,12.212,23.465,27.114,23.903,27.731,28.456,29.208
-1.621,6.593,15.85,20.916,16.474,24.297,19.848,23.592
-0.686,4.716,10.151,15.143,10.94,21.355,11.42,16.168
4.408,6.186,7.313,12.597,8.218,20.518,7.511,12.809
8.588,8.963,7.402,12.99,8.226,20.9,9.409,14.046
11.015,12.577,9.189,14.878,9.814,20.911,13.363,14.97
13.406,17.265,10.288,17.76,10.898,20.974,13.843,13.689
15.532,21.262,11.117,21.045,11.863,21.569,11.697,13.323
17.087,23.584,17.206,25.725,17.953,24.22,16.642,18.975
19.593,25.495,28.93,32.3,29.537,30.267,30.098,29.452
21.968,26.643,35.568,35.603,36.151,34.697,36.435,32.556
21.435,26.195,31.821,32.032,32.598,32.631,28.662,23.426
19.268,25.675,26.184,26.951,27.25,28.804,21.454,16.087
18.508,25.614,23.676,25.278,24.889,28.243,23.456,19.7
20.749,26.087,21.013,25.871,22.079,28.826,25.83,25.308
26.195,29.394,20.065,28.241,20.865,29.414,25.05,26.136
31.179,34.368,24.802,32.451,25.43,31.492,27.559,27.272
29.95,34.069,29.588,34.605,30.001,32.658,31.281,30.663
21.743,24.962,27.343,31.461,27.409,29.388,27.809,30.279
11.571,12.265,22.67,26.166,22.597,24.277,21.664,26.566
3.612,2.655,22.928,23.22,23.177,22.565,24.079,28.151
-2.9,-3.758,22.965,20.235,23.62,22.182,29.153,32.862
-9.981,-10.462,13.203,11.59,13.78,15.988,21.021,26.872
-15.11,-15.941,-1.852,0.006,-1.766,5.343,3.808,10.631
-13.738,-14.686,-9.049,-5.271,-9.233,-0.199,-3.379,0.995
