EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-0.917,5.608,-4.759,-1.38,-10.336,13.572,7.831,-0.319
6.366,12.045,3.589,3.011,-1.943,17.37,12.916,3.002
8.094,12.997,6.749,3.145,1.263,16.645,13.466,0.989
5.637,10.07,4.005,-0.081,-1.455,13.063,9.29,-4.822
4.946,9.493,1.535,-2.226,-4.16,10.975,6.484,-9.104
8.404,14.079,4.455,0.024,-1.372,13.17,10.834,-6.612
12.289,20.585,9.326,5.219,3.991,18.126,18.169,-0.027
13.398,24.572,10.244,9.026,5.564,21.652,20.577,3.581
13.073,25.491,8.056,10.585,3.55,22.914,18.773,4.441
13.088,25.373,6.8,12.394,2.298,24.826,18.311,7.747
11.533,23.593,4.837,12.02,0.392,25.19,17.178,9.326
7.049,19.071,-0.941,5.355,-5.613,19.324,10.186,1.457
3.42,15.661,-5.983,-1.988,-10.81,12.407,2.339,-8.676
4.338,17.451,-4.219,-1.491,-8.611,12.869,1.917,-8.966
9.037,23.071,2.65,5.284,-1.275,18.943,6.898,-1.604
15.216,28.512,9.467,11.432,5.607,23.916,11.033,4.591
20.351,31.131,13.832,14.333,10.27,25.673,13.289,6.67
21.534,30.34,15.241,14.858,12.643,25.347,15.072,5.871
17.822,26.39,13.761,13.251,12.209,23.461,16.224,4.443
11.84,20.887,10.541,10.322,9.529,20.81,15.768,4.46
7.2,16.868,7.014,8.233,6.193,18.9,13.308,5.089
3.937,13.831,3.219,6.295,2.416,16.646,9.314,3.551
-0.12,8.482,-1.329,2.067,-2.362,11.97,4.775,-0.026
-3.346,3.494,-5.233,-2.158,-6.48,7.728,0.882,-2.682
-1.723,5.39,-5.859,-1.477,-7.129,9.103,-0.667,-2.274
4.381,13.58,-3.005,3.77,-4.52,15.461,1.158,1.337
10.719,21.604,0.619,8.628,-1.47,20.92,4.843,6.094
14.588,26.004,3.193,10.417,0.862,22.226,8.128,9.214
15.27,26.436,4.634,10.076,2.776,21.079,10.216,10.042
12.498,22.758,4.733,9.221,3.587,20.016,10.954,9.73
8.754,17.694,3.969,9.599,3.281,20.483,10.595,9.582
9.029,16.486,4.287,12.351,3.792,23.062,10.373,10.792
14.01,19.771,6.541,15.854,6.091,26.07,11.115,13.058
17.878,22.465,8.49,17.661,8.163,27.167,11.854,14.693
15.983,21.166,7.6,18.018,7.729,27.086,11.339,15.732
9.263,16.133,3.928,17.041,4.52,26.328,8.856,15.871
-0.395,7.633,-2.189,11.992,-1.759,21.744,2.313,11.141
-10.831,-1.752,-9.784,3.588,-9.992,13.607,-8.092,1.251
-15.837,-5.288,-13.428,-0.734,-13.776,9.482,-14.138,-4.508
-12.807,-1.607,-10.302,2.472,-9.651,13.228,-10.439,-0.029
-8.069,3.081,-5.536,8.055,-3.226,19.714,-3.801,7.883
-3.832,8.377,-0.009,14.811,3.654,26.94,2.702,14.863
2.339,16.878,8.636,24.527,13.002,36.087,12.287,23.928
4.3,21.048,12.16,28.741,16.671,38.927,16.84,28.033
-1.511,16.044,5.338,21.636,9.411,30.043,9.577,19.529
-2.794,13.527,1.078,16.281,4.455,23.115,3.893,11.888
9.32,23.632,10.125,24.718,12.971,30.563,11.758,19.623
23.164,36.811,22.723,36.825,25.059,41.578,22.869,32.191
24.443,38.602,25.377,37.699,27.234,40.968,23.923,33.332
17.018,31.54,21.013,31.09,22.968,33.525,19.285,27.407
11.931,26.859,18.762,27.991,21.395,30.659,17.359,25.402
9.142,25.12,17.4,27.039,20.72,29.903,15.555,23.871
4.718,21.794,13.698,23.71,17.627,25.969,12.285,18.053
3.563,20.895,13.548,23.771,18.125,25.233,14.8,16.938
9.23,26.426,20.622,31.117,25.462,32.221,24.367,25.954
14.042,31.721,28.095,37.743,32.572,38.55,32.052,34.814
13.184,31.731,31.556,38.966,35.786,39.037,35.01,37.361
12.394,31.641,33.836,40.36,38.512,39.423,37.493,39.664
15.851,35.846,36.715,44.749,41.729,42.657,40.261,43.983
20.961,41.67,40.081,48.922,44.634,45.381,43.22,46.804
22.723,43.408,41.087,48.596,45.166,43.808,43.994,45.849
19.909,39.526,36.989,42.776,41.219,37.6,38.844,41.446
19.153,37.945,34.717,39.762,39.42,34.627,35.851,40.336
26.236,46.47,41.875,48.277,47.282,42.927,43.998,48.88
37.056,60.451,52.912,62.574,59.149,57.026,55.17,61.146
45.181,70.27,59.78,71.142,66.515,65.838,60.722,68.277
49.927,73.488,63.498,72.121,70.476,67.191,65.172,71.186
51.67,71.816,66.035,68.924,73.349,64.1,70.266,72.504
50.053,67.429,65.378,63.604,73.122,58.747,69.403,69.724
49.232,65.726,63.79,61.096,72.109,56.123,64.29,64.971
53.997,70.171,68.432,67.189,77.257,61.743,67.055,67.368
61.318,75.636,78.652,78.35,87.134,72.408,78.104,77.038
63.777,74.521,82.89,82.576,89.943,77.009,79.884,80.168
59.029,66.008,74.887,73.91,80.19,69.483,64.368,69.262
50.818,55.015,62.058,59.073,66.091,55.308,45.561,53.583
43.165,45.596,52.208,47.472,55.696,43.327,34.82,43.043
35.202,36.693,43.41,40.025,46.784,35.432,27.019,35.583
24.779,25.515,33.724,32.52,36.834,28.196,18.555,26.783
18.752,17.585,31.514,28.483,34.228,24.293,19.391,24.025
25.52,21.888,41.682,34.478,44.711,29.64,33.411,35.284
39.779,35.427,53.499,45.721,57.968,40.307,46.488,51.656
51.505,47.977,58.455,53.579,64.761,47.893,50.567,62.041
57.493,54.078,60.156,56.193,67.74,49.812,52.984,67.501
56.613,52.673,60.092,54.202,68.312,47.091,56.196,69.498
49.752,46.645,56.228,49.604,65.005,42.484,56.267,66.633
41.909,41.274,51.03,46.153,60.643,39.143,54.396,61.796
36.552,38.687,46.664,44.708,57.491,37.242,52.175,58.385
34.933,39.3,42.278,44.018,54.541,36.209,47.541,56.522
37.873,43.433,38.953,43.911,52.256,36.573,41.043,55.375
42.64,48.085,38.787,44.627,52.357,37.586,37.012,54.678
46.635,51.593,42.985,48.63,56.399,40.548,39.121,57.155
52.471,57.751,52.234,59.724,65.502,50.512,47.008,66.631
59.501,65.46,62.293,73.522,75.471,65.007,54.993,78.677
60.506,66.212,65.402,78.834,78.273,72.089,56.888,82.362
54.881,59.337,61.986,74.173,74.086,68.397,54.174,76.418
50.123,53.148,59.973,68.559,70.819,62.953,53.004,70.468
48.433,50.465,60.46,66.263,69.992,60.902,52.559,68.492
47.187,48.995,58.818,66.154,67.999,61.012,48.474,67.19
48.274,49.678,58.164,69.609,68,64.401,45.884,67.825
52.748,51.98,62.981,75.016,72.939,70.118,50.671,72.062
53.787,49.657,66.046,74.352,75.271,70.893,55.531,73.508
49.142,42.779,62.703,67.89,71.574,66.499,55.33,70.089
48.728,42.469,62.444,67.723,71.414,67.554,58.098,70.655
56.432,51.602,68.497,75.6,77.08,75.193,64.544,76.38
61.67,57.355,69.676,77.817,77.207,76.659,62.597,75.801
58.131,52.693,62.72,69.536,69.05,68.145,51.279,65.829
53.03,46.615,57.93,61.865,63.442,60.875,44.663,57.356
53.246,47.138,59.442,62.082,64.719,61.742,47.899,57.279
56.01,50.119,61.34,65.779,66.633,65.934,51.652,61.537
55.658,48.652,60.208,67.035,65.552,67.319,48.977,63.997
50.783,42.119,56.137,62.983,61.719,63.18,40.018,60.917
44.979,35.462,51.069,55.193,56.772,55.468,29.812,54.04
43.948,34.836,50.928,51.724,56.419,52.278,27.243,51.531
47.775,39.566,56.641,56.159,62.339,56.961,33.503,55.952
50.086,41.791,60.071,60.442,66.846,61.74,39.352,59.956
49.306,39.102,57.372,58.736,65.384,61.107,39.134,59.654
48.236,35.085,52.126,53.466,60.763,56.967,34.837,57.076
45.083,29.479,46.459,47.373,55.141,51.136,30.759,52.936
39.586,22.35,42.045,43.51,50.562,46.009,30.815,49.009
36.444,17.563,40.538,43.297,48.702,43.468,33.112,46.986
36,15.589,39.334,42.266,46.923,40.936,31.538,43.877
34.873,13.879,36.507,37.512,43.479,36.931,26.737,38.173
32.907,11.441,34.314,31.708,40.565,32.871,24.251,32.752
32.351,8.874,34.204,28.096,39.572,29.163,24.945,29.957
35.073,8.664,35.793,28.944,40.615,27.757,27.189,31.467
40.464,11.932,38.65,33.786,43.754,30.851,30.687,37.221
45.369,15.448,41.94,38.338,47.954,35.132,34.702,43.245
48.338,17.617,45.085,40.585,52.12,36.928,38.582,46.768
49.882,20.019,47.052,42.411,54.896,37.645,40.79,48.076
48.251,20.506,44.977,42.907,53.265,37.464,37.34,45.626
41.678,15.395,38.135,39.072,46.312,33.118,28.159,37.996
34.76,8.817,32.17,34.086,39.72,26.645,21.314,30.48
34.226,8.559,32.544,34.059,39.621,25.09,22.64,29.876
38.374,13.257,36.025,36.828,43.267,28.181,27.177,33.628
41.096,16.563,37.682,37.151,45.146,29.952,29.397,35.365
42.518,18.86,38.996,37.392,46.292,30.167,31.058,35.844
45.377,22.034,40.897,39.384,48.134,30.268,32.575,37.312
48.328,23.183,40.496,38.091,47.844,27.833,30.469,36.95
49.853,21.983,38.573,33.201,45.522,24.212,26.223,34.121
51.409,22.673,39.089,31.701,45.175,24.797,25.952,33.753
52.486,24.6,40.977,34.406,46.399,28.343,30.136,37.14
49.87,22.121,39.535,34.352,44.449,27.82,32.444,38.668
44.218,15.217,34.536,28.955,38.748,21.659,29.217,35.18
39.79,9.535,29.578,22.614,33.259,15.063,22.727,30.136
38.447,7.698,26.586,19.245,30.248,12.129,16.794,27.063
38.714,7.462,25.031,17.998,28.794,11.491,13.771,25.062
38.057,5.778,22.67,14.966,26.436,8.724,12.287,21.335
36.448,3.356,18.72,9.509,22.647,3.306,10.064,16.697
37.922,4.221,17.696,6.594,21.924,0.454,10.632,16.369
43.846,9.056,23.005,9.148,27.525,2.916,17.627,21.863
48.605,13.754,29.099,13.793,34.236,6.998,24.785,26.959
48.209,16.059,29.537,17.463,35.643,9.815,24.694,27.432
46.362,18.142,27.326,21.495,33.896,13.343,21.813,27.624
46.011,20.904,27.317,26.096,33.492,17.997,23.177,30.875
44.93,22.077,28.131,28.565,33.821,20.587,27.129,34.027
44.045,22.29,29.221,29.641,34.806,21.508,31.486,36.122
46.854,24.731,32.349,32.498,38.018,24.184,36.627,39.185
49.829,27.289,34.334,35.06,40.148,26.806,38.62,40.789
46.192,24.004,29.622,31.187,35.337,23.087,32.365,36.101
38.296,16.568,20.165,21.113,24.997,12.897,21.098,26.23
36.204,14.923,16.35,14.836,19.566,5.904,17.162,20.04
42.589,21.587,22.927,18.491,24.572,8.329,26.135,23.242
47.071,25.549,28.849,23.035,29.584,11.922,33.783,27.875
40.988,18.739,22.143,17.036,22.502,6.039,24.578,22.4
31.037,9.049,8.955,4.951,9.078,-5.092,6.799,9.883
28.323,7.33,2.633,-1.072,2.484,-10.506,-1.917,2.109
32.12,11.729,4.246,0.348,3.663,-9.598,-0.287,1.676
36.015,15.298,8.485,3.747,7.29,-7.218,4.91,4.667
37.058,15.729,11.862,5.494,10.266,-5.933,9.885,7.788
34.362,14.106,10.948,3.447,9.438,-7.623,10.311,7.452
31.332,14.377,7.853,0.965,6.325,-9.35,6.937,5.006
31.801,17.204,7.48,2.144,5.191,-7.834,4.476,4.098
32.727,17.118,8.54,3.235,5.358,-7.568,2.942,2.884
33.139,15.275,11.117,2.851,7.847,-9.683,4.051,1.945
37.652,19.078,18.665,5.891,15.854,-8.145,11.205,6.07
43.419,25.208,26.384,10.383,23.837,-4.146,18.693,12.361
42.236,23.833,26.504,9.826,23.901,-4.372,18.943,13.651
35.14,16.136,21.04,5.495,18.262,-7.958,14.366,10.435
28.906,9.823,15.715,1.713,12.876,-10.839,10.618,7.215
25.769,6.873,12.156,-0.882,9.516,-12.867,9.062,5.699
25.804,6.462,11.182,-1.173,8.729,-12.833,8.927,6.523
28.971,8.917,13.352,2.042,10.618,-8.685,9.187,9.443
32.931,13.292,17.513,6.655,13.813,-2.695,10.292,12.733
36.484,17.921,22.703,10.75,17.582,2.132,13.948,15.711
41.178,22.027,28.216,14.843,22.012,6.171,19.934,19.375
45.745,24.364,31.423,17.935,25.344,9.314,25.047,22.955
46.141,23.764,29.265,16.724,24.342,8.583,24.719,22.018
43.942,22.47,24.239,12.021,20.234,4.007,19.026,15.779
45.8,24.972,23.495,10.43,19.576,1.814,15.292,12.005
52.025,31.742,28.78,15.744,25.028,6.738,18.563,16.362
55.956,38.093,34.583,23.719,31.842,15.335,25.144,24.431
55.183,40.62,36.798,27.655,35.358,20.433,29.469,29.3
53.259,40.835,35.834,25.798,35.285,19.565,30.329,29.22
52.557,42.013,33.318,22.597,33.529,17.185,29.175,27.211
53.86,45.983,31.803,23.125,32.997,18.361,28.143,26.738
58.707,52.436,34.094,26.671,35.83,21.95,29.047,27.392
66.255,59.68,39.204,29.072,40.456,23.919,31.228,27.188
72.108,65.923,42.612,29.654,43.272,24.429,32.24,26.966
73.328,69.295,41.422,29.83,42.521,25.23,30.853,27.25
71.691,69.219,37.096,28.481,38.995,24.659,27.831,25.691
71.603,69.212,33.831,25.459,35.626,21.963,25.482,22.364
76.712,74.174,35.478,25.113,36.643,21.486,27.211,22.239
85.938,82.791,41.966,29.661,42.965,25.709,33.832,27.57
92.509,87.442,47.142,33.747,48.263,29.327,38.855,31.991
91.477,84.279,44.493,31.741,45.657,26.934,34.539,28.907
85.799,77.512,36.306,25.603,37.839,20.937,24.728,22.219
81.28,72.351,30.913,21.083,33.132,16.897,20.773,20.445
80.256,70.588,31.457,20.806,33.957,16.764,24.844,24.118
81.988,72.1,33.528,22.956,35.851,18.559,28.359,26.205
84.462,74.636,32.947,23.822,35.152,18.746,25.553,22.105
85.588,74.84,30.826,22.183,32.96,16.428,20.655,16.008
84.879,72.633,29.409,20.452,31.264,14.678,18.868,14.504
82.856,70.649,28.372,19.976,29.827,14.713,18.439,15.717
80.214,69.371,28.414,19.639,29.373,14.297,18.584,15.123
78.352,66.948,31.008,19.345,31.238,13.22,21.984,15.173
77.307,62.362,33.571,19.497,33.034,13.109,25.947,17.939
75.252,56.938,32.776,19.164,31.696,13.595,25.87,20.275
71.839,52.522,29.244,17.22,27.741,12.612,22.614,19.292
67.806,48.174,24.796,12.881,22.848,8.365,18.717,13.963
62.99,42.248,20.62,6.84,18.323,1.93,15.582,6.524
57.771,36.266,16.955,1.553,14.615,-3.286,12.499,1.467
53.744,32.47,12.797,-1.492,10.715,-6.185,6.631,-1.067
53.467,31.992,11.06,-0.732,9.279,-6.259,1.78,-1.789
59.276,36.181,18.03,6.873,16.375,-0.052,7.573,4.237
68.264,43.4,31.189,19.239,29.278,11.643,21.394,17.285
71.861,46.903,38.993,26.847,36.379,19.469,28.753,26.011
65.616,42.032,36.468,24.23,33.342,17.091,25.049,22.912
55.354,33.066,29.407,17.272,26.791,10.059,18.231,14.713
48.746,26.689,24.189,13.884,22.734,6.746,14.073,10.762
45.175,21.877,21.843,13.942,20.951,7.111,12.494,11.736
39.788,14.123,19.64,12.081,18.188,5.185,10.244,11.106
32.029,3.88,14.627,5.666,12.071,-1.754,3.272,3.748
24.239,-5.86,7.272,-2.668,3.93,-10.122,-6.72,-6.339
17.886,-13.374,1.497,-8.438,-2.086,-14.951,-12.795,-10.987
13.508,-17.811,-0.631,-10.394,-4.421,-15.862,-12.875,-10.109
9.81,-20.083,-1.516,-11.331,-5.716,-16.465,-11.207,-10.15
5.262,-22.084,-3.113,-12.943,-7.512,-18.142,-10.545,-12.725
1.644,-23.78,-4.067,-13.936,-8.357,-18.946,-11.126,-15.376
1.257,-24.049,-3.138,-13.883,-7.57,-18.258,-12.93,-17.772
1.987,-23.835,-1.857,-14.13,-6.961,-17.687,-14.643,-19.558
-0.19,-25.5,-2.935,-15.043,-8.701,-18.161,-15.766,-19.727
-4.518,-28.112,-5.579,-14.657,-11.165,-17.941,-16.283,-18.137
-7.016,-28.611,-6.578,-12.24,-11.087,-15.776,-14.864,-15.39
-9.164,-29.274,-8.078,-11.915,-11.518,-15.272,-14.043,-14.886
-16.584,-35.398,-15.083,-17.524,-17.993,-20.333,-18.772,-19.635
-28.257,-45.132,-24.998,-25.901,-27.421,-27.989,-26.716,-26.292
-35.249,-50.096,-28.989,-29.537,-30.705,-30.815,-29.182,-28.366
-32.548,-47.028,-23.679,-25.527,-25.201,-26.303,-22.83,-24.028
-26.236,-42.381,-15.564,-19.521,-17.798,-20.518,-14.973,-17.936
-24.054,-42.203,-11.548,-17.69,-14.524,-19.177,-13.29,-14.759
-25.794,-44.524,-10.752,-18.638,-13.702,-20.275,-15.416,-13.755
-28.624,-46.138,-9.88,-18.488,-12.426,-20.244,-15.483,-12.84
-33.26,-48.667,-10.28,-18.574,-12.731,-20.638,-14.536,-13.801
-39.661,-52.954,-14.31,-21.76,-16.897,-23.501,-16.114,-18.13
-43.753,-55.173,-19.406,-25.849,-21.912,-26.355,-18.212,-22.583
-44.095,-54.698,-22.962,-29.181,-25.252,-28.934,-20.102,-26.71
-45.458,-56.783,-27.892,-35.882,-30.314,-36.113,-27.603,-35.606
-50.588,-61.811,-35.914,-46.052,-38.621,-46.319,-41.081,-47.06
-56.144,-63.647,-42.994,-51.966,-45.182,-50.595,-50.992,-50.989
-58.999,-60.923,-45.765,-50.76,-46.457,-47.777,-52.002,-46.536
-58.673,-58.125,-44.851,-48.437,-44.267,-45.634,-48.867,-43.278
-54.125,-55.509,-40.447,-47.411,-39.769,-45.583,-44.621,-43.599
-46.252,-49.996,-32.145,-42.863,-32.029,-41.336,-36.361,-40.011
-41.981,-45.557,-24.422,-35.13,-24.464,-33.701,-26.613,-31.665
-46.389,-48.097,-22.512,-30.61,-22.113,-29.802,-22.111,-25.727
-54.51,-53.33,-23.801,-29.096,-22.601,-28.948,-20.731,-22.657
-60.189,-55.301,-24.129,-26.974,-21.768,-26.968,-17.374,-18.832
-64.752,-57.892,-25.885,-27.416,-22.367,-27.138,-15.576,-17.869
-69.419,-63.761,-30.385,-32.385,-26.496,-31.789,-18.685,-23.128
-69.944,-65.393,-32.718,-35.304,-29.438,-34.7,-21.388,-28.6
-65.405,-59.037,-31.293,-32.582,-28.943,-32.227,-19.771,-28.568
-62.38,-52.868,-31.618,-30.296,-29.87,-29.787,-17.799,-25.948
-66.442,-54.757,-37.752,-34.475,-36.339,-32.92,-20.137,-26.531
-76.937,-64.133,-48.704,-45.016,-47.679,-41.96,-27.883,-33.901
-88.317,-74.323,-59.756,-56.71,-59.07,-52.51,-37.845,-45.444
-93.87,-77.658,-64.453,-61.956,-63.804,-57.372,-43.094,-51.4
-93.189,-73.767,-61.902,-58.963,-61.241,-54.867,-41.03,-47.892
-92.711,-70.291,-58.793,-54.697,-58.591,-51.755,-37.411,-43.646
-95.465,-71.113,-59.567,-54.824,-60.321,-53.008,-37.484,-45.599
-97.666,-71.505,-61.648,-57.357,-63.357,-55.714,-39.738,-49.721
-97.069,-68.649,-63.125,-59.404,-65.4,-56.54,-42.38,-51.491
-95.087,-65.535,-64.861,-60.553,-67.384,-55.943,-45.84,-51.462
-91.808,-62.338,-64.809,-58.417,-67.298,-52.863,-46.905,-48.123
-88.691,-57.749,-61.864,-52.891,-63.887,-47.388,-43.666,-41.407
-89.923,-55.495,-60.401,-50.178,-61.897,-45.09,-41.328,-38.519
-95.589,-58.738,-63.073,-53.016,-64.533,-48.147,-42.882,-42.772
-100.868,-63.699,-66.106,-55.83,-67.717,-50.789,-43.817,-47.007
-101.108,-63.441,-64.444,-53.178,-65.765,-47.913,-39.98,-44.385
-94.604,-55.473,-57.49,-45.635,-58.223,-40.542,-32.677,-36.271
-84.289,-44.716,-49.588,-37.837,-49.977,-33.319,-25.78,-28.619
-76.706,-38.736,-45.974,-34.773,-46.263,-30.752,-22.486,-26.526
-76.445,-40.244,-47.528,-37.495,-47.562,-33.451,-23.234,-30.3
-81.404,-44.814,-49.957,-41.162,-49.519,-36.752,-24.784,-34.012
-85.393,-46.703,-49.61,-41.203,-48.765,-36.493,-24.392,-32.434
-85.949,-45.897,-47.462,-38.916,-46.389,-33.954,-23.188,-27.883
-86.081,-46.458,-46.157,-37.486,-45.038,-32.109,-23.279,-25.692
-87.269,-48.851,-46.644,-37.616,-45.927,-31.868,-25.398,-27.717
-85.827,-48.093,-46.911,-37.587,-47.281,-31.991,-27.88,-31.191
-79.645,-41.765,-44.071,-35.306,-45.799,-30.303,-27.633,-32.15
-73.674,-35.818,-39.911,-32.16,-42.474,-27.678,-25.89,-31.272
-72.404,-35.478,-38.48,-30.974,-41.182,-26.852,-26.183,-31.298
-71.796,-35.446,-37.647,-29.582,-40.483,-25.801,-25.853,-30.082
-66.481,-29.569,-32.915,-24.903,-36.385,-21.317,-20.934,-25.351
-59.597,-22.635,-27.184,-20.609,-31.396,-16.901,-15.509,-21.386
-57.652,-21.618,-26.357,-21.396,-30.809,-16.919,-14.98,-22.11
-60.753,-24.789,-29.997,-25.558,-34.229,-19.466,-17.624,-25.205
-64.618,-27.372,-34.712,-30.134,-38.763,-22.4,-21.196,-28.98
-67.84,-29.084,-40.325,-35.341,-44.401,-26.822,-27.25,-34.335
-71.147,-31.275,-46.405,-40.016,-50.299,-31.372,-34.035,-38.805
-71.506,-30.848,-47.68,-38.913,-50.892,-30.405,-34.883,-37.669
-64.003,-22.446,-38.796,-28.037,-41.328,-19.57,-25.993,-28.643
-51.796,-9.226,-24.342,-12.915,-26.829,-3.907,-13.112,-15.771
-44.988,-2.575,-16.832,-6.126,-19.779,3.406,-7.923,-10.266
-46.534,-6.175,-20.557,-11.877,-24.006,-2.89,-13.915,-18.116
-50.391,-11.957,-27.391,-20.96,-31.135,-12.731,-21.976,-29.956
-52.671,-13.242,-30.291,-24.05,-34.066,-15.196,-24.423,-33.722
-54.472,-11.285,-29.858,-21.296,-33.657,-10.937,-23.573,-29.716
-56.83,-9.937,-29.024,-18.167,-33.082,-6.977,-24.248,-26.51
-58.635,-10.073,-29.322,-18.276,-33.661,-6.99,-27.119,-28.871
-57.981,-9.309,-30.407,-20.7,-34.815,-9.261,-29.857,-33.666
-54.75,-6.358,-30.785,-22.294,-35.026,-10.625,-30.213,-35.686
-52.041,-4.398,-30.861,-22.312,-34.681,-10.414,-29.06,-34.213
-52.732,-6.501,-32.348,-22.424,-35.683,-9.72,-28.703,-31.604
-55.864,-10.37,-34.286,-22.709,-37.403,-8.44,-28.273,-28.813
-58.655,-12.389,-34.832,-22.126,-38.125,-6.246,-26.853,-26.228
-59.252,-12.677,-34.673,-21.469,-38.453,-4.549,-27.263,-25.633
-58.051,-13.307,-35.224,-22.184,-39.374,-4.566,-30.208,-27.472
-57.597,-15.054,-35.973,-23.706,-39.868,-5.16,-30.497,-28.571
-59.372,-17.815,-36.127,-25.056,-39.439,-5.775,-26.079,-27.53
-62.35,-21.764,-38.155,-27.601,-41.326,-8.802,-24.944,-29.164
-64.092,-24.918,-43.702,-31.331,-47.213,-13.716,-32.169,-35.512
-62.563,-23.84,-48.054,-32.34,-51.679,-15.021,-38.763,-39.445
-59.319,-19.831,-47.208,-29.46,-50.245,-11.402,-36.562,-36.139
-57.177,-17.117,-43.234,-25.774,-45.39,-7.074,-29.87,-29.319
-54.869,-15.122,-37.766,-22.023,-39.536,-3.326,-23.541,-22.091
-51.08,-11.419,-31.636,-18.226,-33.607,-0.018,-18.143,-16.366
-49.074,-8.477,-29.213,-17.837,-31.45,-0.17,-17.281,-17.116
-50.076,-8.489,-32.081,-20.949,-34.454,-3.064,-22.2,-23.114
-49.782,-7.796,-34.778,-21.339,-37.235,-2.289,-26.048,-25.097
-46.465,-4.25,-33.295,-16.978,-35.504,3.036,-24.012,-21.109
-43.456,-1.848,-29.611,-13.58,-31.011,6.433,-18.725,-18.116
-41.36,-2.397,-25.716,-13.99,-26.225,5.662,-13.317,-17.995
-37.502,-2.266,-21.692,-14.545,-21.812,4.767,-9.862,-17.377
-33.266,-0.657,-19.869,-13.843,-20.13,4.88,-12.125,-17.045
-33.592,-1.892,-22.932,-15.404,-23.734,2.837,-20.382,-19.864
-39.451,-7.756,-28.713,-20.674,-30.192,-2.101,-27.807,-24.806
-45.73,-13.611,-32.8,-25.911,-34.355,-6.48,-29.464,-28.721
-47.301,-14.304,-33.787,-26.547,-34.529,-6.773,-28.36,-29.539
-44.485,-10.735,-32.173,-21.975,-31.843,-2.5,-26.722,-26.253
-40.064,-6.783,-27.889,-15.741,-26.918,3.732,-21.99,-19.792
-34.715,-3.48,-21.876,-11.693,-21.016,8.163,-15.457,-13.869
-29.846,-0.944,-17.416,-10.973,-17.122,8.608,-12.724,-11.868
-29.311,-1.09,-17.535,-13.098,-17.438,5.324,-15.051,-13.947
-32.888,-3.976,-21.217,-16.956,-20.698,0.605,-18.389,-17.628
-35.019,-6.226,-24.572,-20.334,-23.464,-2.646,-19.711,-20.585
-33.302,-6.079,-25.7,-21.885,-24.242,-4.219,-19.904,-22.955
-30.172,-4.731,-24.822,-21.834,-23.707,-5.628,-19.93,-24.799
-27.206,-2.609,-22.155,-20.26,-22.159,-6.338,-18.635,-24.332
-24.762,-0.213,-18.591,-17.727,-19.558,-5.365,-15.701,-21.358
-24.757,-0.674,-16.389,-16.385,-17.464,-4.546,-13.712,-18.805
-29.803,-6.994,-19.419,-19.423,-20.296,-7.898,-17.998,-21.22
-38.269,-16.853,-28.545,-27.016,-29.426,-16.108,-29.456,-29.394
-42.758,-22.685,-35.979,-32.96,-36.811,-22.946,-38.027,-36.452
-39.087,-20.199,-34.518,-32.079,-35.249,-23.149,-36.112,-37.096
-32.479,-13.915,-28.161,-27.306,-29.18,-19.401,-30.082,-34.493
-29.405,-10.256,-23.899,-23.439,-25.357,-16.176,-26.696,-31.631
-29.409,-9.329,-21.911,-20.517,-23.119,-13.485,-23.873,-27.142
-28.745,-7.782,-19.712,-17.011,-20.004,-9.808,-20.408,-21.933
-27.495,-6.463,-18.237,-14.637,-17.774,-6.904,-19.468,-19.922
-28.11,-8.063,-18.943,-15.021,-18.1,-7.116,-20.719,-20.786
-29.446,-10.329,-19.747,-15.275,-18.735,-8.149,-20.122,-19.9
-29.511,-11.183,-19.564,-14.275,-18.998,-8.047,-18.417,-17.893
-30.459,-13.725,-21.937,-16.488,-22.396,-10.108,-20.891,-20.584
-34.055,-18.482,-28.601,-22.536,-29.445,-15.233,-28.247,-27.536
-37.441,-20.334,-34.787,-25.489,-34.795,-17.787,-34.65,-31.677
-37.718,-17.09,-35.818,-21.49,-34.773,-14.376,-35.497,-30.321
-36.373,-13.458,-33.872,-15.604,-32.469,-9.262,-32.654,-27.509
-36.695,-14.342,-33.283,-13.897,-32.175,-7.907,-29.647,-26.203
-39.597,-19.208,-34.551,-16.637,-34.009,-10.977,-27.133,-25.535
-43.149,-24.475,-37.493,-21.281,-37.348,-16.383,-27.749,-26.199
-44.28,-27.083,-42.434,-25.826,-42.336,-21.837,-36.067,-31.377
-41.43,-26.235,-45.542,-27.855,-45.321,-24.603,-47.277,-39.039
-36.746,-24.565,-42.345,-25.914,-41.856,-23.582,-49.548,-41.7
-33.971,-24.938,-36.009,-22.371,-34.872,-21.171,-42.356,-37.85
-33.409,-25.828,-32.726,-19.854,-30.474,-19.083,-35.525,-33.123
-32.159,-24.07,-32.243,-17.402,-28.883,-16.122,-32.43,-30.331
-30.186,-21.092,-31.806,-15.204,-28.072,-13.49,-31.145,-29.352
-30.245,-20.696,-32.642,-16.774,-29.333,-15.203,-33.366,-32.355
-31.616,-22.208,-35.004,-21.618,-32.334,-20.474,-38.691,-38.86
-31.621,-22.652,-35.428,-24.222,-33.218,-23.718,-40.928,-41.833
-30.943,-22.554,-33.298,-22.629,-31.344,-22.702,-37.551,-37.227
-31.127,-23.593,-31.946,-19.881,-30.055,-19.868,-32.767,-29.547
-32.099,-25.776,-33.56,-18.976,-31.714,-18.469,-31.131,-25.342
