EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-1.862,-9.004,0.966,-16.416,-3.279,-2.181,-3.293,-4.225
-2.822,-10.961,-2.906,-14.672,-7.988,-1.59,-3.951,-3.221
-2.553,-12.898,-8.005,-14.683,-12.802,-3.133,-5.839,-3.357
-1.134,-12.215,-8.022,-12.1,-11.739,-0.608,-8.816,-5.319
-0.642,-10.096,-6.35,-7.459,-11.942,2.334,-9.347,-6.874
-4.29,-12.342,-10.087,-7.409,-20.331,-3.335,-7.917,-7.73
-12.313,-21.245,-17.081,-13.241,-30.339,-16.424,-7.492,-8.985
-21.382,-30.647,-19.254,-18.45,-32.795,-26.906,-6.055,-8.349
-26.356,-33.075,-14.486,-18.101,-27.728,-28.633,-1.452,-4.27
-23.651,-28.034,-7.468,-12.762,-19.975,-23.284,2.198,-0.554
-16.162,-20.779,-2.033,-5.5,-12.17,-16.072,0.888,-0.611
-10.175,-15.994,0.622,0.548,-7.25,-10.674,-3.495,-3.603
-7.153,-15.106,-0.853,3.749,-11.178,-7.803,-6.408,-7.04
-6.572,-18.949,-6.169,3.636,-23.867,-9.23,-6.128,-8.369
-10.898,-26.674,-11.257,0.396,-33.708,-15.629,-6.296,-7.855
-18.907,-32.534,-12.993,-3.382,-33.344,-20.969,-10.213,-8.548
-23.617,-32.156,-12.852,-3.64,-30.155,-19.366,-14.222,-10.307
-21.619,-27.593,-12.046,1.404,-30.058,-12.185,-12.999,-10.105
-16.611,-21.868,-9.476,9.659,-28.816,-4.105,-7.043,-7.922
-14.264,-17.059,-7.162,16.003,-25.721,-0.34,-1.436,-6.312
-17.371,-17.028,-8.577,16.718,-26.423,-3.337,-1.056,-6.413
-23.391,-22.372,-10.981,15.516,-29.977,-7.286,-4.958,-6.88
-26.982,-26.501,-9.665,19.33,-29.3,-6.116,-6.744,-5.566
-26.939,-25.466,-8.149,26.911,-26.232,-2.789,-4.943,-2.724
-26.16,-24.708,-12.566,30.954,-29.766,-1.418,-4.474,-0.585
-24.619,-28.151,-18.893,30.58,-36.791,-1.649,-6.356,0.068
-20.766,-30.435,-17.794,32.181,-34.159,-2.771,-6.414,-0.714
-19.142,-29.147,-10.515,37.753,-22.615,-5.224,-3.949,-4.279
-24.939,-30.807,-7.411,41.878,-17.495,-10.082,-3.397,-10.179
-33.553,-36.011,-10.527,43.541,-24.1,-15.574,-5.16,-13.485
-38.822,-37.781,-12.291,48.386,-32.371,-16.283,-3.943,-11.174
-43.208,-36.164,-10.388,57.211,-34.938,-11.625,1.254,-5.648
-48.784,-36.601,-9.786,64.576,-34.344,-8.092,4.786,0.433
-50.289,-38.832,-12.434,67.947,-33.409,-8.517,3.342,5.318
-44.058,-37.968,-14.593,70.669,-30.646,-6.506,0.908,6.685
-34.868,-32.953,-12.533,74.504,-25.466,1.18,2.595,3.195
-30.385,-29.382,-6.543,73.75,-20.199,2.945,6.84,-3.766
-33.005,-32.086,-0.671,64.7,-17.868,-10.544,6.062,-9.472
-38.645,-37.993,1.365,56.141,-18.725,-25.165,-2.915,-10.847
-42.94,-42.253,-0.424,57.748,-19.545,-23.943,-10.772,-10.468
-45.966,-45.483,-4.573,65.534,-20.086,-14.066,-7.705,-9.236
-49.714,-49.295,-10.416,70.276,-23.631,-9.298,1.021,-4.355
-54.218,-52.538,-15.91,70.817,-28.159,-8.452,4.591,2.422
-57.139,-53.962,-17.86,70.606,-27.823,-7.016,2.153,4.521
-57.689,-54.816,-17.088,67.992,-24.099,-8.988,-1.198,-2.632
-57.281,-56.38,-17.108,61.397,-23.054,-15.167,-2.852,-12.862
-54.436,-55.818,-17.434,58.313,-24.019,-15.553,-2.277,-13.281
-48.66,-51.688,-16.555,62.057,-23.945,-9.163,0.333,-6.024
-45.568,-48.479,-16.076,63.53,-24.179,-9.346,3.55,-4.554
-47.473,-48.244,-16.103,59.264,-23.948,-18.274,5.084,-8.573
-49.085,-47.662,-15.473,56.082,-21.126,-24.707,3.228,-8.895
-47.514,-45.256,-15.812,57.037,-19.296,-23.588,-0.565,-5.136
-44.78,-42.464,-17.155,59.167,-20.09,-18.879,-2.85,-3.188
-40.899,-39.626,-15.097,60.114,-17.131,-15.852,-2.803,-4.764
-33.441,-35.209,-8.025,62.123,-7.884,-13.78,-0.461,-3.999
-23.368,-28.428,-0.668,69.292,0.873,-6.397,5.063,2.585
-16.393,-22.578,2.573,78.539,5.56,4.87,10.068,8.735
-17.499,-22.864,1.42,80.902,9.352,8.911,9.585,9.533
-26.213,-29.191,-2.9,75.704,11.116,3.797,7.562,7.254
-37.334,-35.568,-6.908,72.525,8.019,1.551,9.882,6.316
-45.637,-37.965,-6.27,76.285,5.314,7.427,11.71,12.175
-49.416,-37.473,-3.222,81.613,7.701,12.94,6.616,22.459
-48.125,-34.541,-3.038,83.989,11.722,14.117,0.369,25.407
-41.442,-27.641,-4.085,84.577,14.12,16.004,1.85,20.838
-33.374,-19.393,-2.964,82.524,14.795,17.046,8.385,15.905
-29.708,-15.404,-2.226,75.842,14.039,11.01,10.912,7.326
-30.75,-16.57,-4.549,68.444,13.197,1.534,6.945,-1.101
-32.188,-19.42,-8.603,63.367,11.794,-4.713,1.151,-3.224
-31.47,-21.814,-12.809,56.258,7.928,-10.304,-1.487,-12.975
-29.817,-23.044,-15.667,47.23,4.28,-16.747,0.858,-29.37
-29.194,-22.247,-15.549,45.131,4.5,-16.876,5.712,-28.454
-30.913,-21.027,-14.346,50.075,5.975,-9.84,7.875,-16.306
-36.267,-23.419,-16.105,51.11,3.719,-5.536,5.301,-16.017
-43.985,-29.87,-21.03,45.344,-2.075,-8.967,0.62,-19.504
-48.74,-34.152,-23.999,41.645,-5.013,-13.189,-3.529,-11.111
-45.672,-29.809,-19.975,46.279,-0.371,-8.878,-4.429,0.299
-35.371,-18.719,-11.192,54.632,6.891,1.128,0.737,2.454
-23.569,-8.735,-4.563,58.383,10.022,4.758,8.578,0.33
-15.347,-3.454,-1.401,57.816,11.104,2.157,12.378,4.598
-9.861,0.355,3.171,60.277,15.986,5.64,11.616,14.275
-3.556,5.114,11.106,66.382,26.07,15.221,10.13,18.626
1.879,7.437,16.562,68.175,33.049,17.644,10.296,15.114
1.397,4.181,13.625,63.305,25.283,11.278,11.947,12.706
-3.746,-0.996,7.238,59.198,9.892,8.317,12.214,15.237
-8.102,-3.565,4.931,58.828,5.077,11.001,8.258,15.796
-10.206,-4.055,4.157,56.531,9,9.818,2.021,10.173
-10.113,-2.833,2.144,52.028,10.392,5.251,-0.308,6.81
-7.582,0.848,2.632,51.382,11.589,6.262,4.201,13.59
-5.357,4.1,4.956,52.828,14.88,9.884,10.326,20.756
-6.364,3.762,3.929,49.133,13.404,6.588,11.733,15.581
-10.889,0.006,-1.505,39.643,5.033,-2.453,8.485,2.172
-16.737,-5.25,-8.836,27.547,-4.468,-10.947,3.596,-10.463
-17.163,-6.445,-12.57,16.885,-7.77,-14.022,0.099,-17.241
-7.293,1.772,-7.147,13.967,-0.819,-6.624,2.009,-11.044
5.477,13.752,2.655,17.627,9.725,7.562,9.513,4.217
9.515,18.245,5.087,16.361,10.644,14.596,14.948,9.89
3.43,13.517,-2.483,4.521,-0.596,7.67,10.615,1.646
-6.184,5.86,-11.515,-9.722,-12.402,-3.145,0.249,-4.28
-13.677,-0.442,-14.708,-16.804,-15.761,-5.099,-5.018,0.392
-16.73,-4.336,-12.514,-17.429,-13.325,0.219,-2.461,6.974
-15.512,-5.778,-7.968,-18.542,-8.574,2.967,1.959,7.58
-11.064,-5.093,-1.857,-22.136,-0.348,1.611,5.695,4.378
-4.879,-2.523,4.224,-22.929,8.045,3.814,8.934,3.81
0.036,0.747,6.121,-17.727,9.437,13.124,8.908,9.899
1.705,2.37,3.336,-12.514,5.043,21.241,5.259,20.21
2.137,1.709,1.088,-15.203,2.9,19.217,3.766,28.386
4.452,2.158,3.289,-23.916,6.35,11.971,8.494,28.53
9.969,8.622,9.702,-29.846,14.47,9.643,16.313,17.228
18.098,20.421,17.462,-29.311,24.502,11.699,20.155,1.953
23.921,28.042,19.439,-28.839,27.103,9.521,14.257,-5.961
20.819,23.439,9.767,-38.155,13.731,-2.272,1.514,-10.994
10.89,12.592,-4.104,-53.244,-6.528,-15.846,-6.778,-19.434
4.003,8.288,-8.486,-57.802,-14.657,-16.602,-6.022,-22.412
4.478,13.349,-3.438,-50.107,-8.72,-6.524,-3.381,-16.059
7.985,20.211,0.707,-44.71,-3.354,-1.299,-3.007,-9.074
9.798,22.072,1.052,-46.659,-4.43,-4.684,-1.339,-4.832
8.922,17.863,0.492,-50.163,-6.039,-9.073,0.668,-2.128
7.055,11.363,-1.19,-53.169,-6.895,-11.2,-2.134,-2.83
6.703,8.129,-3.222,-54.743,-9.504,-10.792,-6.114,-4.363
5.216,7.568,-4.874,-53.903,-13.583,-8.518,-5.308,-2.468
-3.26,3.777,-10.981,-55.135,-20.253,-8.712,-6.856,-2.052
-12.87,0.236,-20.099,-58.047,-27.469,-9.363,-17.423,-6.126
-10.237,7.068,-20.153,-52.538,-27.148,-0.671,-22.884,-3.411
4.7,22.371,-7.142,-37.357,-17.278,15.207,-7.084,12.643
20.592,35.274,9.253,-25.598,-3.434,23.253,19.696,26.332
29.679,40.881,19.459,-24.87,8.909,19.991,35.003,23.988
29.459,39.496,20.751,-29.451,15.016,16.041,34.018,16.493
21.454,32.489,15.087,-34.302,13.026,14.472,25.871,14.691
12.085,23.965,5.498,-42.311,4.517,7.969,15.008,8.38
6.096,17.536,-5.49,-54.191,-8.271,-3.168,2.766,-8.394
3.672,13.858,-12.53,-61.097,-19.428,-7.934,-3.47,-19.106
5.208,13.007,-11.447,-56.927,-23.751,-2.966,1.415,-12.702
8.523,12.182,-7.707,-50.196,-24.758,1.326,9.033,-1.939
7.079,5.626,-8.509,-51.03,-25.998,-1.58,7.78,1.377
0.893,-4.985,-11.869,-55.668,-25.588,-4.688,-0.217,1.492
-0.732,-8.79,-12.765,-55.422,-24.552,-1.637,-3.155,2.124
4.494,-3.557,-11.557,-52.143,-25.361,1.724,1.203,-0.472
5.374,-2.714,-12.809,-54.073,-28.162,-1.928,1.876,-4.752
-4.24,-14.814,-19.903,-61.698,-35.361,-8.975,-8.942,-4.153
-12.413,-27.504,-27.878,-66.255,-44.42,-10.378,-24.227,-1.169
-5.022,-22.594,-25.298,-61.093,-43.168,-3.935,-27.011,-2.681
12.31,-3.358,-11.758,-51.408,-29.43,1.744,-11.263,-5.79
21.973,9.316,-1.78,-47.51,-17.88,-0.536,5.803,-3.7
19.85,9.199,-2.406,-49.461,-17.415,-5.062,9.112,1.795
15.88,7.973,-5.112,-50.854,-21.843,-6.654,6.998,2.285
15.531,8.718,-4.467,-50.812,-24.146,-8.561,8.616,-2.283
15.262,4.686,-5.498,-50.223,-25.393,-8.736,7.839,-1.911
11.351,-2.592,-11.35,-49.967,-30.254,-5.115,1.681,1.06
5.217,-6.562,-17.934,-55.102,-37.793,-7.513,-2.665,-6.872
-0.69,-9.1,-22.197,-66.739,-42.042,-20.033,-3.395,-21.742
-6.545,-15.427,-25.963,-76.718,-42.039,-30.064,-6.509,-26.833
-10.585,-22.166,-29.761,-79.646,-41.62,-29.489,-13.237,-21.809
-8.987,-22.596,-31.388,-79.684,-42.033,-26.027,-18.181,-20.844
-2.941,-17.559,-30.102,-79.714,-40.514,-25.863,-18.146,-27.002
1.673,-12.505,-27.152,-75.966,-35.143,-24.49,-15.043,-27.394
1.31,-10.131,-25.474,-68.355,-30.491,-19.395,-12.268,-15.32
-1.106,-8.512,-27.083,-62.708,-31.608,-15.228,-11.627,-1.565
0.581,-3.733,-29.108,-60.383,-35.247,-14.704,-11.479,3.38
6.638,3.724,-28.269,-58.099,-36.353,-15.582,-9.011,2.787
9.988,8.601,-26.132,-55.828,-35.118,-15.018,-6.563,2.977
6.583,8.144,-25.631,-55.871,-34.016,-12.35,-10.593,4.282
2.49,6.477,-25.485,-57.171,-33.277,-10.042,-19.377,4.207
7.355,11.626,-19.692,-54.986,-28.037,-10.047,-18.771,2.162
18.31,22.503,-8.459,-47.107,-17.546,-8.509,-2.828,4.653
21.256,26.582,-2.788,-38.292,-12.433,-1.754,11.841,15.492
15.302,21.371,-5.799,-35.143,-16.213,3.539,10.268,18.581
12.591,17.622,-7.395,-38.533,-17.921,-0.302,0.143,1.058
14.858,19.044,-2.776,-42.266,-11.952,-5.814,-5.183,-17.435
15.238,20.347,3.205,-41.832,-4.515,-4.105,-4.718,-17.993
12.515,18.112,5.249,-42.275,-3.828,-3.028,-4.097,-12.843
10.789,15.34,3.537,-46.01,-10.242,-7.609,-4.345,-11.989
12.265,16.922,3.051,-45.319,-14.519,-7.64,-2.795,-6.563
11.323,18.005,2.968,-40.983,-14.195,-2.731,-2.089,1.064
1.667,10.528,-3.681,-43.575,-18.433,-4.798,-6.852,-2.078
-8.938,2.865,-12.648,-49.056,-25.023,-9.968,-11.666,-8.785
-7.499,8.104,-11.458,-43.614,-20.607,-3.849,-7.725,-1.177
2.597,19.004,-2.575,-30.962,-8.897,9.523,0.502,14.812
8.356,20.811,1.295,-25.847,-4.631,14.865,1.509,19.493
7.88,15.623,-0.07,-28.933,-6.025,11.57,-4.482,13.194
7.957,14.533,2.12,-29.854,-2.636,10.545,-7.123,9.559
10.868,19.793,9.454,-24.452,5.013,16.292,-1.369,13.082
12.32,23.999,15.891,-18.436,10.763,22.791,7.521,20.079
7.596,19.526,14.762,-19.943,10.501,22.49,10.928,24.824
-1.387,8.074,5.179,-29.124,2.626,16.254,6.501,25.83
-7.197,-0.49,-4.366,-37.791,-6.068,9.911,0.695,26.679
-7.476,-2.357,-6.417,-41.565,-6.603,4.999,-0.431,24.927
-8.316,-5.027,-5.725,-43.407,-3.87,1.032,1.198,17.987
-14.375,-13.781,-9.623,-47.67,-8.085,-4.278,0.305,8.441
-22.32,-23.147,-15.86,-55.242,-16.401,-14.504,-3.775,-3.81
-25.331,-25.292,-17.595,-58.796,-18.701,-21.744,-6.483,-10.902
-20.602,-19.749,-13.259,-52.166,-12.81,-15.572,-5.646,-3.821
-12.45,-12.912,-7.253,-43.335,-4.409,-4.758,-5.235,5.692
-6.932,-10.276,-3.784,-42.389,1.388,-3.675,-7.847,3.668
-4.782,-11.439,-3.524,-46.901,2.083,-10.065,-9.573,-5.726
-4.455,-14.094,-5.187,-49.885,-1.84,-14.477,-7.15,-12.297
-8.38,-18.985,-8.177,-50.817,-6.731,-17.067,-4.36,-11.841
-17.848,-26.224,-12.327,-51.46,-10.24,-20.748,-5.168,-5.4
-25.899,-31.263,-14.624,-48.744,-11.122,-20.028,-6.864,4.225
-25.662,-31.091,-12.609,-40.942,-8.625,-11.903,-6.196,12.663
-20.484,-29.448,-10.315,-34.247,-6.82,-5.297,-5.142,14.248
-16.202,-29.334,-10.999,-33.411,-8.435,-7.058,-6.444,8.313
-12.958,-27.789,-10.208,-34.543,-8.273,-12.287,-9.148,0.524
-10.892,-23.602,-4.281,-33.126,-2.323,-13.943,-10.243,-3.249
-11.075,-19.99,4.219,-28.241,7.025,-8.892,-7.806,1.201
-11.703,-18.504,10.927,-20.748,15.849,1.281,-3.397,12.553
-12.865,-19.336,11.849,-14.726,19.594,9.078,-1.108,23.104
-15.395,-21.412,6.753,-12.01,15.296,11.473,-1.219,30.256
-14.749,-20.301,1.027,-9.913,6.239,11.836,-0.271,33.43
-8.811,-14.723,-1.3,-9.958,-0.591,8.144,0.699,24.318
-3.409,-8.563,-0.015,-12.633,0.456,2.142,-1.066,6.65
-2.601,-4.38,3.789,-12.342,7.678,2.789,-3.032,0.646
-4.655,-3.592,5.536,-11.082,9.506,5.671,-2.57,8.029
-7.301,-6.64,1.236,-16.154,-0.027,-0.729,-1.233,11.272
-8.568,-9.542,-5.057,-23.852,-9.623,-12.176,-1.986,8.751
-8.244,-9.602,-7.751,-26.582,-9.184,-17.548,-6.118,9.38
-10.278,-10.43,-8.018,-27.048,-4.428,-18.125,-10.486,7.209
-15.512,-13.642,-8.182,-28.918,-1.982,-19.226,-10.415,-1.4
-17.513,-14.05,-6.008,-25.83,1.426,-15.626,-5.983,-1.328
-11.922,-7.735,0.619,-13.61,9.247,-3.075,-0.908,12.222
-2.76,1.315,8.128,-2.061,17.235,8.334,1.906,19.599
2.564,5.776,11.033,-0.625,19.291,8.968,1.62,12.343
0.973,4.978,9.436,-2.993,15.088,4.817,0.105,8.267
-4.12,4.807,7.306,-0.243,8.534,4.337,0.476,14.989
-7.938,6.915,6.473,4.588,4.184,5.822,3.026,18.218
-9.31,7.075,6.87,6.228,4.259,5.763,5.506,13.96
-9.501,4.266,9.12,6.398,6.974,4.96,7.284,13.482
-9.125,1.835,14.142,8.156,12.32,4.971,8.469,18.262
-7.642,1.605,20.988,11.814,22.801,6.973,7.653,19.279
-5.104,2.918,26.041,16.124,33.617,10.548,5.849,15.73
-3.53,4.628,26.134,18.62,34.748,12.073,7.078,15.641
-4.03,6.835,22.972,18.622,27.025,10.123,11.034,19.909
-4.519,10.131,20.752,19.029,21.683,8.771,12.81,20.853
-3.659,12.789,20.585,21.922,23.675,11.55,11.448,19.104
-2.507,13.438,21.411,26.692,28.336,17.744,10.734,24.332
-0.071,15.13,23.268,32.569,31.51,25.088,12.498,36.037
5.838,20.547,26.497,38.491,34.546,31.673,15.246,43.088
10.593,24.143,27.417,39.646,36.754,33.34,16.354,39.423
6.298,18.521,20.741,31.361,32.249,25.583,13.548,26.225
-3.888,8.905,10.395,20.774,22.973,14.533,8.69,13.132
-9.292,6.147,6.228,20.836,18.838,13.09,6.519,15.329
-7.73,9.598,9.088,30.602,21.134,21.784,7.044,30.345
-4.187,12.799,11.981,37.27,23.613,28.267,6.99,35.712
-0.338,14.933,12.332,34.34,25.678,24.074,6.505,22.59
3.881,16.745,13.333,28.188,30.008,14.734,7.127,9.455
4.8,16.495,15.119,27.185,32.448,10.946,7.573,9.955
0.163,13.894,13.325,28.77,27.484,11.274,6.107,10.895
-4.474,12.441,8.818,28.396,20.658,9.753,4.827,5.854
-3.044,15.131,8.756,32.886,21.642,12.838,6.834,13.847
1.119,18.368,13.602,43.594,28.075,22.308,9.645,32.338
0.624,15.036,14.469,44.238,29.544,21.269,8.55,27.872
-4.129,6.382,9.139,29.98,25.502,5.065,4.925,0.381
-5.658,3.398,8.025,22.396,26.707,-2.515,4.184,-10.026
-0.43,11.612,16.997,34.38,37.232,12.451,7.798,6.57
6.122,22.621,26.885,49.265,46.697,31.046,11.678,17.718
6.823,25.743,27.472,50.551,44.511,33.567,12.711,10.432
2.029,20.752,21.671,45.355,33.358,25.682,12.936,7.525
-2.91,13.959,17.415,44.633,23.794,21.136,12.941,17.78
-6.35,8.612,14.457,43.376,20.185,19.522,9.057,21.193
-9.502,4.451,9.656,35.209,19.2,13.546,2.08,11.041
-11.576,0.991,5.207,26.861,18.08,4.875,-1.958,2.997
-11.869,-2.294,2.715,24.606,16.042,-1.436,-1.295,0.673
-12.883,-6.309,0,24.724,13.204,-5.049,0.244,-3.07
-16.781,-11.176,-2.436,25.421,11.708,-4.188,0.962,-1.888
-20.311,-14.454,-1.01,30.138,13.381,2.746,3.073,10.24
-18.793,-13.581,4.017,37.332,17.912,10.976,6.259,22.181
-13.485,-10.617,7.786,40.268,23.984,14.319,6.523,19.703
-9.313,-9.585,7.943,36.307,28.79,10.313,3.649,3.65
-8.464,-10.518,7.262,32.14,28.617,3.808,2.701,-6.351
-9.905,-10.699,7.977,36.016,23.949,4.691,5.465,1.675
-12.138,-9.577,8.52,44.118,19.632,12.378,8.277,12.09
-13.312,-8.268,7.411,45.594,17.86,14.697,8.732,10.745
-11.787,-6.533,5.823,39.392,16.898,7.656,7.528,3.955
-9.616,-4.75,5.091,34.296,15.716,0.856,6.621,0.439
-10.105,-5.026,5.769,35.995,15.88,2.155,8.069,1.208
-11.326,-6.68,8.125,40.926,18.905,7.425,11.272,1.851
-9.873,-6.795,10.336,42.537,22.557,8.959,13.322,-2.817
-8.057,-5.709,9.271,40.534,22.264,7.008,13.579,-9.345
-9.009,-4.832,5.285,39.813,17.599,6.329,13.596,-8.025
-9.575,-2.171,2.812,41.767,14.506,7.212,13.145,0.421
-4.618,4.913,5.202,45.373,17.601,9.032,12.294,8.822
3.912,14.038,10.536,52.505,22.682,15.67,13.583,18.049
8.094,18.345,13.738,60.089,23.24,24.757,16.322,24.129
6.838,16.717,14.395,60.745,21.915,26.873,17.222,17.716
7.002,15.652,16.762,57.091,24.632,22.943,16.993,7.539
9.291,16.719,20.343,56.843,28.086,20.697,16.929,9.617
8.761,15.903,21.66,61.462,26.995,21.962,16.323,22.355
6.107,13.509,21.742,68.356,24.048,25.52,16.209,30.165
4.724,11.78,21.86,71.399,22.264,26.582,16.997,21.444
3.931,10.15,21.112,66.314,21.219,20.41,16.893,3.698
1.218,8.141,20.842,59.299,22.642,12.702,15.427,-6.151
-4.382,5.687,22.183,57.367,26.758,10.658,13.503,-4.832
-9.55,3.891,24.106,60.329,29.026,13.961,13.06,1.991
-7.721,6.716,27.726,68.744,29.185,23.145,16.594,13.768
0.976,14.031,33.558,81.034,32.044,36.444,21.535,25.844
7.941,18.913,37.169,86.989,36.888,43.023,21.478,26.943
8.88,18.641,35.511,82.53,38.723,39.614,17.211,21.147
6.799,17.951,31.016,77.149,36.447,36.621,15.216,22.216
3.192,18.313,26.035,74.894,31.731,35.564,16.058,22.668
-1.906,16.201,20.369,69.644,25.478,28.485,15.907,11.518
-5.09,12.266,14.98,63.211,19.383,20.393,14.129,3.778
-2.931,11.32,12.433,63.129,17.108,20.905,11.877,10.411
2.387,13.936,12.74,65.59,20.425,24.142,8.665,15.685
4.442,14.879,11.62,60.317,23.893,19.058,4.22,6.673
-0.107,10.66,4.969,46.71,18.036,5.741,0.281,-7.522
-7.038,4.909,-4.563,35.768,3.626,-5.23,-2.009,-10.922
-9.669,2.789,-9.656,35.725,-5.838,-5.388,-3.231,-4.394
-6.048,4.733,-7.354,40.234,-2.315,-0.012,-3.192,-4.76
1.664,10.017,-0.059,41.172,9.38,2.993,-1.503,-13.567
8.667,16.967,7.375,41.213,20.219,4.928,0.153,-17.27
7.674,18.264,8.014,40.814,21.386,3.579,-0.026,-19.207
-1.597,10.789,1.293,35.849,12.137,-5.619,-1.009,-26.904
-7.663,4.763,-3.009,31.643,4.325,-13.915,-0.412,-26.813
-3.148,8.406,0.379,35.902,6.095,-10.053,1.617,-10.706
5.443,16.129,5.683,45.088,12.131,2.958,2.833,3.355
10.474,20.38,8.342,50.542,15.656,12.429,3.21,0.84
12.408,21.104,9.948,49.785,16.102,11.027,4.798,-6.908
13.864,21.24,12.15,48.367,15.965,5.906,7.411,-4.164
14.54,21.536,13.704,50.834,16.614,5.751,8.245,6.016
13.1,21.131,13.026,53.078,16.854,6.523,5.965,9.923
9.757,20.471,11.323,50.549,15.996,4.28,2.737,2.571
6.312,20.626,10.857,46.473,15.446,3.692,0.999,-8.22
4.485,20.639,11.359,45.479,15.311,5.156,0.775,-11.96
4.756,19.065,10.885,47.557,12.578,4.258,1.71,-6.057
6.448,17.049,9.605,50.348,7.507,2.996,3.61,2.201
7.581,16.625,9.871,51.33,6.721,5.195,4.656,4.076
6.918,17.743,11.812,49.183,12.128,8.286,3.353,-1.062
7.925,20.281,14.13,47.257,17.928,10.542,1.195,-6.167
12.838,23.722,16.504,49.718,19.967,14.415,0.36,-5.307
14.259,22.975,15.833,52.475,15.643,17.015,0.723,0.494
7.149,15.087,10.075,49.59,5.63,12.629,1.39,6.216
0.349,7.09,4.612,43.36,-1.484,3.088,1.779,5.074
0.329,4.864,2.694,37.77,-1.76,-5.91,-0.49,-5.075
0.513,4.718,0.778,35.79,-1.97,-9.046,-6.163,-9.416
-1.918,4.687,-0.877,40.208,-4.035,-4.331,-9.823,0.787
-0.414,8.259,1.058,44.079,-2.003,-0.928,-7.519,0.786
5.35,13.779,4.156,38.88,3.672,-6.652,-2.761,-22.838
7.646,14.852,4.472,32.092,5.946,-11.874,0.169,-39.157
3.266,10.091,2.531,32.888,2.976,-8.455,-0.152,-29.007
-2.368,5.144,0.522,37.249,-0.981,-2.847,-3.078,-10.86
-1.694,6.986,0.723,43.859,-1.958,4.692,-5.198,4.913
5.075,15.292,3.664,55.318,-0.384,18.481,-5.074,20.212
9.238,20.35,4.571,59.573,-1.587,24.251,-6.283,19.189
6.221,14.968,-0.743,43.378,-8.245,6.336,-10.608,-10.041
1.211,4.486,-8.59,17.62,-15.241,-22.256,-14.365,-45.378
0.076,-0.648,-12.556,3.439,-17.049,-36.522,-14.778,-58.634
2.694,2.906,-10.937,6.405,-14.043,-31.416,-13.961,-48.961
4.87,9.568,-7.246,17.341,-10.875,-19.362,-13.632,-33.452
3.887,11.932,-6.116,24.704,-11.226,-10.69,-12.367,-27.777
2.587,9.492,-7.762,22.773,-12.693,-8.686,-10.643,-35.403
3.917,6.833,-8.796,15.597,-10.931,-12.941,-11.382,-43.427
3.924,3.764,-8.811,11.624,-8.342,-18.827,-13.999,-38.156
-1.172,-1.82,-10.59,13.039,-10.653,-20.891,-14.523,-23.937
-7.543,-6.513,-14.748,14.665,-17.233,-19.823,-12.799,-15.148
-10.466,-7.634,-19.248,13.379,-22.861,-19.446,-13.459,-17.604
-9.138,-6.892,-22.391,12.668,-25.25,-18.306,-17.998,-24.367
-4.251,-4.675,-23.495,15.622,-25.067,-12.672,-22.132,-23.133
0.202,-1.71,-23.289,18.22,-23.788,-7.242,-22.909,-13.72
-2.814,-3.294,-25.069,12.877,-24.737,-13.82,-22.432,-15.478
-14.371,-12.531,-31.131,-1.446,-30.348,-34.268,-22.901,-35.752
-25.463,-23.073,-36.625,-12.955,-36.271,-50.774,-23.249,-46.91
-27,-25.577,-34.056,-7.048,-35.409,-44.257,-22.197,-25.81
-19.504,-18.638,-24.819,12.763,-28.528,-21.34,-19.992,3.423
-8.654,-8.316,-17.29,24.843,-21.575,-7.774,-16.782,-0.715
2.048,-0.049,-13.364,20.587,-15.18,-10.831,-13.029,-30.701
9.219,4.405,-7.981,16.835,-8.336,-12.229,-10.687,-39.471
8.941,4.793,-1.905,23.546,-5.464,-5.041,-11.107,-18.863
2.883,1.513,-0.974,28.831,-8.102,-1.695,-11.941,-3.722
-2.48,-3.516,-4.679,23.724,-10.235,-6.993,-10.25,-8.936
-4.066,-7.262,-8.404,13.064,-9.121,-15.432,-7.75,-21.459
-4.365,-8.289,-11.445,4.244,-8.876,-22.482,-6.806,-31.714
-6.033,-8,-14.437,-0.322,-10.84,-25.955,-6.894,-38.387
-7.01,-6.702,-14.629,0.057,-10.811,-23.559,-7.258,-35.201
-2.894,-2.063,-8.946,9.097,-6.682,-11.486,-6.134,-15.942
5.354,4.92,0.189,23.701,-0.796,5.328,-2.924,4.689
9.887,7.816,5.049,27.424,2.928,8.8,-1.306,-0.273
5.212,1.984,-0.519,9.838,-0.762,-10.146,-5.433,-33.533
-3.467,-8.231,-12.764,-14.847,-11.879,-34.329,-15.08,-65.411
-5.249,-11.56,-18.205,-21.431,-18.492,-38.657,-22.433,-65.968
2.903,-3.218,-10.316,-5.703,-12.049,-21.586,-20.712,-39.037
12.43,7.042,-0.536,9.39,-2.854,-6.479,-14.899,-18.799
15.53,8.389,-0.057,5.713,-2.364,-9.984,-11.264,-25.606
14.103,2.58,-3.49,-6.894,-4.715,-22.233,-8.769,-40.772
11.989,-3.209,-2.757,-9.621,-2.597,-25.273,-7.033,-37.74
8.723,-6.207,-0.09,-1.041,-1.341,-17.588,-6.983,-17.623
5.264,-6.586,0.943,7.195,-4.255,-10.078,-6.368,-2.882
4.572,-5.442,1.753,8.133,-5.058,-9.087,-3.804,-7.642
