EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-92.297,-91.536,-75.278,-54.797,-62.036,-57.697,-44.503,-39.003
-97.472,-93.385,-79.079,-57.119,-65.277,-60.291,-45.771,-40.546
-94.262,-90.36,-77.913,-55.647,-64.1,-59.311,-44.958,-40.121
-86.299,-84.398,-72.629,-51.205,-59.185,-54.723,-41.43,-37.574
-80.925,-79.937,-67.489,-46.915,-53.991,-49.904,-35.925,-33.934
-79.745,-77.977,-64.27,-43.714,-50.122,-46.705,-29.578,-29.535
-79.672,-76.437,-62.378,-41.553,-47.654,-44.885,-24.907,-25.588
-78.276,-74.818,-60.183,-40.488,-45.446,-43.843,-22.965,-23.277
-74.56,-73.143,-55.446,-38.316,-40.98,-41.546,-20.138,-20.322
-69.369,-69.809,-49.686,-33.641,-35.266,-36.965,-14.948,-15.197
-69.052,-68.203,-51.14,-32.303,-36.54,-35.455,-14.83,-13.586
-80.959,-76.995,-65.988,-42.234,-51.333,-44.152,-27.716,-22.723
-99.185,-93.866,-85.723,-59.064,-71.335,-59.162,-47.867,-38.973
-106.232,-102.516,-93.445,-67.84,-79.585,-67.13,-59.045,-48.995
-96.419,-95.448,-85.869,-63.616,-72.593,-63.567,-54.815,-46.651
-82.834,-83.493,-75.957,-56.425,-63.034,-57.326,-45.237,-39.691
-76.374,-77.602,-71.88,-53.624,-58.95,-54.949,-40.216,-36.307
-75.208,-77.148,-69.747,-52.728,-56.747,-54.166,-38.933,-35.778
-76.794,-78.617,-68.266,-51.851,-55.276,-53.344,-38.405,-35.42
-81.856,-82.167,-71.574,-53.105,-58.383,-54.75,-39.723,-36.409
-85.794,-85.674,-76.094,-54.774,-62.674,-57.03,-42.096,-38.571
-83.879,-84.749,-74.717,-52.705,-61.503,-56.037,-41.88,-38.685
-81.166,-81.535,-71.143,-49.358,-58.286,-53.598,-40.022,-37.104
-82.963,-81.199,-72.113,-49.664,-59.334,-54.121,-40.719,-37.242
-85.341,-82.583,-74.842,-51.844,-62.083,-55.975,-43.537,-38.917
-83.682,-81.818,-73.932,-51.303,-61.271,-54.977,-43.986,-38.81
-79.813,-78.935,-70.293,-48.114,-57.411,-51.292,-40.284,-35.731
-79.043,-77.927,-68.971,-47.009,-55.678,-49.551,-36.807,-33.053
-85.012,-82.606,-72.908,-51.596,-59.701,-53.47,-39.007,-34.905
-92.765,-89.415,-77.231,-57.409,-64.585,-58.878,-44.041,-38.892
-91.875,-89.757,-73.631,-56.076,-61.509,-57.512,-43.367,-38.162
-82.728,-83.248,-63.833,-48.562,-52.16,-50.272,-36.252,-32.607
-77.438,-78.834,-58.812,-44.523,-47.521,-46.862,-31.173,-29.667
-81.867,-81.72,-63.049,-48.228,-51.708,-51.236,-33.333,-32.898
-88.861,-87.093,-69.186,-53.773,-57.421,-56.883,-38.715,-37.485
-89.832,-87.779,-69.184,-54.248,-57.289,-57.048,-40.634,-37.855
-85.868,-84.23,-65.022,-50.665,-53.492,-53.205,-38.341,-34.884
-83.112,-81.8,-63.552,-48.456,-52.364,-50.818,-36.416,-33.149
-80.84,-80.376,-64.054,-47.847,-53.029,-50.416,-36.327,-33.237
-75.447,-76.573,-61.592,-45.771,-51.022,-49.101,-35.575,-32.577
-71.513,-72.836,-58.554,-44.087,-48.746,-48.013,-34.444,-31.799
-73.239,-72.683,-59.193,-45.395,-49.872,-49.43,-34.504,-32.359
-74.506,-73.092,-60.078,-46.467,-50.69,-50.669,-33.853,-32.257
-71.021,-71.004,-57.693,-44.788,-47.863,-49.298,-31.779,-30.952
-67.816,-68.682,-55.651,-43.47,-45.455,-48.022,-31.746,-31.55
-67.9,-68.043,-57.336,-44.484,-47.206,-48.739,-34.157,-34.069
-67.707,-67.593,-59.763,-44.792,-49.871,-48.688,-34.111,-34.063
-64.256,-64.992,-57.948,-41.042,-47.987,-44.842,-29.236,-29.448
-59.35,-60.204,-52.045,-34.394,-41.839,-38.308,-23.221,-23.634
-58.038,-57.536,-48.222,-30.251,-38.054,-34.168,-21.299,-21.657
-61.497,-60.311,-50.04,-31.802,-40.237,-35.671,-24.095,-24.15
-64.332,-64.604,-52.809,-35.527,-43.374,-39.508,-26.625,-26.513
-63.616,-65.186,-51.995,-36.785,-42.631,-40.883,-25.643,-25.701
-61.852,-62.821,-49.41,-35.662,-39.912,-39.67,-23.593,-23.7
-61.198,-61.115,-47.807,-34.964,-38.318,-38.657,-23.066,-23.117
-62.975,-61.642,-48.019,-36.399,-38.602,-39.501,-23.492,-23.962
-66.937,-63.477,-49.359,-38.685,-39.856,-40.961,-23.233,-24.495
-69.745,-65.504,-49.326,-39.303,-39.909,-40.974,-21.882,-23.7
-68.906,-67.284,-46.752,-37.721,-37.741,-39.457,-20.326,-22.267
-64.857,-67.16,-43.175,-34.978,-34.479,-37.128,-18.643,-20.601
-60.038,-63.951,-40.36,-32.72,-31.658,-34.985,-16.743,-18.942
-57.577,-59.936,-39.027,-32.255,-30.039,-34.286,-16.119,-18.602
-57.804,-57.887,-38.893,-32.786,-29.513,-34.51,-17.485,-19.982
-57.645,-57.156,-39.039,-32.659,-29.528,-34.173,-18.847,-21.302
-55.241,-55.66,-38.418,-31.255,-29.194,-32.833,-18.09,-20.695
-52.118,-53.473,-36.729,-28.678,-27.862,-30.725,-16.213,-18.731
-49.95,-51.685,-35.172,-25.545,-26.279,-28.267,-15.939,-17.731
-48.058,-49.867,-34.939,-22.671,-25.642,-25.835,-17.066,-17.94
-44.329,-46.271,-34.473,-19.863,-24.967,-23.314,-16.558,-16.914
-38.119,-40.63,-31.375,-16.677,-22.193,-20.599,-13.992,-13.944
-32.438,-36.197,-27.096,-14.145,-18.3,-18.227,-12.307,-11.524
-31.313,-36.049,-25.942,-13.881,-17.102,-17.125,-12.913,-11.771
-35.15,-38.695,-29.372,-16.094,-20.273,-17.775,-14.673,-14.187
-39.894,-40.152,-32.876,-18.526,-23.756,-18.647,-16.306,-16.25
-40.941,-38.624,-31.378,-18.317,-22.422,-17.388,-16.572,-15.527
-37.866,-35.447,-26.983,-15.607,-18.097,-14.384,-14.628,-12.283
-33.793,-32.351,-24.895,-12.81,-16.175,-11.994,-12.016,-9.379
-31.011,-29.622,-25.293,-11.223,-17.1,-11.25,-11.725,-9.231
-30.468,-28.433,-26.599,-11.433,-19.002,-12.418,-14.256,-11.616
-33.352,-31.996,-29.779,-14.845,-22.492,-16.518,-17.245,-14.696
-38.076,-39.1,-33.195,-20.203,-26.064,-22.053,-18.328,-16.441
-38.678,-41.498,-31.319,-21.769,-24.388,-23.726,-16.076,-14.704
-31.326,-34.898,-22.707,-16.908,-16.051,-19.625,-10.76,-9.274
-21.156,-26.569,-13.747,-11.454,-7.501,-15.042,-5.603,-3.985
-18.028,-25.334,-11.684,-11.616,-5.802,-14.864,-3.714,-2.705
-22.327,-28.291,-14.395,-14.377,-8.508,-16.456,-3.315,-3.315
-23.227,-25.998,-12.997,-12.938,-6.959,-14.496,-0.591,-0.918
-16.914,-18.584,-6.956,-8.613,-0.984,-10.163,3.125,3.467
-11.465,-14.085,-4.079,-7.585,1.825,-8.756,3.808,4.76
-10.861,-14.331,-5.596,-9.761,0.422,-10.611,2.053,2.29
-11.913,-15.936,-6.897,-11.53,-0.915,-12.647,0.166,-1.195
-12.391,-17.463,-6.67,-12.471,-1.075,-14.026,-1.827,-3.908
-10.074,-16.63,-4.27,-11.739,0.888,-13.772,-1.976,-3.622
-3.943,-10.972,0.99,-7.158,6.089,-9.774,2.418,1.048
1.978,-3.6,5.662,-0.411,11.077,-3.098,8.215,6.806
4.418,0.155,6.5,4.163,12.078,2.147,9.427,8.915
4.464,-0.147,5.189,5.141,10.4,3.717,5.676,7.415
3.517,-1.133,4.535,4.668,9.084,3.201,2.385,6.282
2.15,-1.218,4.447,4.674,8.487,3.016,3.285,7.471
1.637,-0.964,4.28,5.228,8.066,3.734,6.241,9.28
3.63,0.406,5.68,6.485,9.23,5.281,7.81,10.311
7.174,3.178,8.567,8.636,11.855,7.606,8.048,11.026
8.338,4.119,9.225,10.042,12.354,9.229,8.094,11.386
5.6,1.229,6.512,9.115,9.441,8.517,7.632,10.788
2.209,-1.874,3.436,7.113,6.058,6.443,6.709,9.896
2.636,-0.331,2.915,6.812,5.385,5.702,6.663,10.226
7.745,5.612,6.034,9.126,8.517,7.203,8.507,12.226
12.785,11.009,10.873,11.973,13.163,8.975,11.471,14.589
13.12,12.402,13.257,12.473,15.057,8.544,13.14,15.4
10.414,10.904,11.557,9.961,12.933,5.689,11.577,13.836
8.053,8.769,7.93,6.181,9.123,2.322,7.746,10.78
5.313,5.96,4.709,2.358,5.672,-0.611,4.503,7.672
1.853,2.343,3.298,-1.171,3.76,-3.283,3.551,5.853
1.294,1.304,4.551,-2.289,4.326,-3.819,4.766,6.665
6.195,6.696,7.823,1.206,6.774,-0.092,7.168,9.859
13.689,15.49,11.029,6.726,9.064,5.404,9.079,12.526
17.483,18.924,11.253,8.289,8.699,7.294,8.36,11.752
15.553,14.849,7.394,4.773,4.989,4.799,5.077,8.45
14.21,11.967,3.768,2.369,1.916,3.47,3.067,6.892
19.642,16.815,6.498,5.983,4.82,7.653,5.861,9.912
28.599,25.154,14.942,13.083,12.823,15.163,12.209,15.936
32.694,29.912,21.502,18.225,18.873,20.947,17.229,20.586
30.826,30.952,22.738,20.369,19.963,23.734,18.314,21.669
30.266,33.107,24.145,23.325,21.389,26.791,18.195,21.731
33.252,36.878,28.684,28.368,25.989,31.161,19.179,22.872
34.888,38.541,31.842,32.261,29.471,33.892,19.823,23.768
35.321,38.992,32.807,34.855,30.797,35.239,20.496,24.615
38.696,41.942,36.021,38.946,33.872,38.294,23.356,27.128
43.711,45.855,41.633,43.333,39.013,41.829,27.181,30.328
46.802,47.149,46.538,45.253,43.726,42.823,30.072,32.896
48.207,46.993,49.942,45.344,47.175,42.183,32.624,35.198
49.516,48.382,51.488,45.147,48.558,42.001,34.639,36.618
51.441,51.002,51.169,44.741,47.894,42.234,35.085,36.411
54.983,53.591,52.006,44.279,48.457,42.534,35.101,35.912
59.166,55.935,55.031,43.642,51.29,42.533,35.477,35.636
60.606,56.972,56.29,42.01,52.525,41.113,34.909,34.282
59.365,56.146,54.688,40.062,51.162,38.697,33.811,32.469
58.42,53.991,53.498,38.728,50.175,36.846,33.599,31.837
57.941,51.157,53.419,37.459,50.018,36.128,33.312,31.846
56.72,49.621,53.075,36.844,49.633,37.216,32.433,31.776
55.377,50.856,52.941,38.101,49.823,40.214,32.705,32.355
55.969,54.106,54.52,40.688,51.769,43.555,34.979,34.125
59.859,58.664,58.496,44.684,55.829,47.199,38.978,37.587
64.92,63.885,63.913,51.225,61.243,52.848,44.685,43.378
67.199,67.451,67.736,57.645,65.043,58.617,49.917,49.138
66.057,67.413,67.223,58.797,64.221,59.983,51.356,50.644
64.873,65.933,63.946,55.652,60.535,57.96,50.809,49.311
66.099,66.499,62.181,53.883,58.606,57.54,52.912,50.619
67.676,67.591,62.925,53.686,59.125,58.208,56.938,54.3
66.154,65.172,63.124,50.781,58.842,55.712,58.222,55.484
61.095,59.137,60.352,44.556,55.736,49.703,53.89,52.261
54.701,52.469,55.876,37.66,50.949,42.661,43.709,45.496
48.602,46.99,50.82,31.542,45.412,36.029,31.111,36.589
42.995,43.225,43.106,27.161,38.05,31.196,23.572,29.197
40.997,43.872,36.707,27.899,33.052,31.675,26.327,28.774
47.425,51.609,41.507,36.127,38.596,39.501,36.406,36.502
58.685,62.241,54.312,47.098,50.938,49.706,45.994,46.035
66.367,69.522,62.6,54.587,58.797,56.315,51.043,51.171
70.668,74.371,66.131,59.491,62.162,60.669,53.565,53.06
75.24,79.127,70.545,63.789,65.994,64.685,55.027,54.541
78.295,81.919,73.579,65.573,68.282,66.079,54.972,55.469
79.788,83.494,73.665,65.703,68.073,66.011,55.859,56.777
82.174,86.052,73.663,66.295,68.172,67.171,58.094,58.566
82.368,86.135,72.593,64.293,67.066,66.144,55.883,56.632
78.408,82.148,69.628,58.893,63.554,61.337,48.994,50.938
77.264,80.739,70.555,57.201,63.747,59.809,47.163,49.522
83.244,85.578,78.311,62.962,71.23,65.601,54.572,55.853
89.042,90.353,85.352,69.463,78.546,72.036,62.732,62.562
88.235,89.653,84.972,70.426,78.434,72.917,64.029,63.622
85.515,87.172,81.464,68.456,74.637,70.915,61.1,61.745
86.265,87.535,80.259,67.578,72.756,69.853,59.314,60.395
88.041,89.42,79.748,67.438,71.798,69.354,59.958,59.995
88.471,91.016,79.019,67.761,70.855,69.478,61.984,61.414
89.717,93.246,80.636,69.622,72.06,71.432,63.429,64.258
91.736,95.463,83.932,72.356,74.817,74.195,63.157,66.096
90.697,94.844,84.932,74.269,75.473,75.803,63.047,66.696
85.983,91.277,82.459,74.852,72.714,76.203,64.578,67.644
81.597,87.963,78.87,74.329,68.605,76.165,64.975,68.009
79.936,86.677,75.852,73.03,64.947,75.633,61.753,65.898
80.253,87.084,73.718,72.2,62.371,75.304,58.381,63.286
81.52,88.765,72.964,72.92,61.528,76.601,58.938,63.305
82.066,89.905,73.808,74.084,62.437,78.82,61.319,65.125
80.661,88.339,76.088,73.738,64.397,79.518,62.129,66.309
79.496,85.517,78.942,71.588,66.466,77.641,62.379,66.434
81.011,85.08,80.026,69.24,67.136,74.838,63.938,66.372
84.273,88.619,78.748,69.487,66.359,74.767,66.709,67.834
87.884,94.683,78.896,73.981,67.114,79.539,70.425,71.9
92.038,100.461,83.582,80.432,71.463,86.167,74.179,76.257
95.669,103.604,89.545,84.439,76.524,89.787,75.508,77.586
95.312,102.193,90.471,83.385,77.133,88.32,72.563,74.905
90.186,96.419,85.576,78.37,72.67,83.011,66.951,69.706
84.869,90.78,80.664,73.689,68.306,77.928,63.1,65.583
82.673,89.062,79.829,72.497,67.805,76.595,63.212,64.961
82.746,90.509,82.702,75.033,70.765,79.44,66.432,67.664
85.178,94.142,89.014,81.359,76.896,86.014,72.626,73.787
88.573,97.836,95.826,87.955,83.353,92.53,78.391,79.914
87.231,96.231,95.971,87.543,83.124,92.143,76.287,78.649
82.441,91.083,90.629,82.615,77.488,87.744,69.573,72.685
82.856,91.14,89.619,83.45,76.336,89.251,70.536,73.105
86.285,94.051,91.855,87.213,78.641,92.967,76.549,77.572
83.983,90.946,88.651,84.198,75.571,88.914,75.135,75.446
81.388,87.635,84.915,80.213,71.747,83.834,70.3,71.238
88.641,95.02,90.258,85.781,76.858,89.275,73.702,75.719
99.74,107.133,98.725,95.077,85.286,99.24,80.891,84.026
102.925,110.64,99.88,96.538,86.402,101.225,80.846,84.669
100.867,106.93,97.548,92.646,83.68,97.277,76.532,79.976
103.04,107.026,100.001,92.688,85.855,96.855,77.09,79.482
107.776,111.537,103.512,94.793,89.691,98.082,79.837,81.329
108.104,112.811,101.4,91.732,87.944,93.923,77.278,78.239
105.776,110.408,97.395,85.875,83.768,87.664,72.262,72.932
106.073,109.629,97.191,83.843,83.199,86.175,71.177,71.808
107.767,110.596,98.233,84.74,84.053,87.374,72.266,72.983
106.504,108.851,95.768,82.929,81.447,84.852,70.472,71.037
102.039,104.017,90.965,77.595,76.481,78.595,66.278,66.528
98.691,101.659,89.386,74.619,74.661,75.352,65.005,65.049
100.155,105.186,93.159,78.014,77.87,78.969,68.638,68.691
104.215,109.822,96.825,82.865,80.847,84.041,71.5,72.04
104.584,108.655,94.207,81.767,77.955,83.167,68.297,69.572
99.733,103.04,87.313,75.985,71.183,78.113,62.474,64.112
96.179,101.439,83.741,73.919,67.752,77.464,61.091,62.928
98.471,106.455,85.711,77.911,69.692,82.951,64.413,66.706
101.77,110.802,87.391,80.876,71.121,86.744,66.261,68.806
100.724,109.269,85.028,79.054,68.513,84.807,63.96,66.179
97.532,105.288,82.166,77.144,65.713,82.298,61.142,63.143
96.154,103.694,82.387,78.542,66.089,83.306,60.642,63.012
95.554,103.895,83.423,80.111,66.974,84.447,60.702,63.411
92.736,102.632,81.37,78.414,64.595,81.814,59.247,61.856
89.468,100.742,77.824,75.718,60.934,78.331,57.912,60.418
89.885,101.221,77.446,75.755,60.667,78.38,58.427,61.229
93.084,103.13,80.193,77.544,63.482,80.427,58.839,62.339
95.156,104.152,82.352,78.289,65.512,81.133,57.516,61.83
95.55,104.46,82.895,77.797,65.775,80.662,56.304,60.882
96.952,105.387,84.414,77.647,66.95,80.752,57.353,61.056
101.714,108.425,89.045,79.443,71.232,82.414,60.7,62.898
108.587,113.053,94.797,82.566,76.644,84.956,64.553,65.719
112.551,115.043,97.099,83.384,78.586,85.708,65.835,66.522
111.558,112.944,95.492,81.089,76.632,84.322,64.002,64.307
110.104,111.691,94.448,80.216,75.371,84.429,63.032,63.429
111.82,114.269,95.296,82.507,76.228,86.73,64.492,65.758
114.533,117.385,94.395,83.725,75.67,87.212,64.13,66.427
115.159,117.707,90.547,81.241,72.476,84.378,59.933,62.861
114.178,116.108,87.227,77.513,69.745,80.926,56.104,59.084
113.437,114.974,86.781,75.239,69.465,78.583,55.717,58.155
113.675,115.518,88.314,74.716,70.834,77.373,56.97,58.803
115.673,117.994,91.18,75.748,73.538,77.992,58.607,60.077
119.68,121.219,95.528,78.17,77.944,80.628,62.019,62.754
123.559,123.36,100.378,81.411,83.119,84.065,67.175,66.673
124.895,124.541,103.884,84.782,87.068,87.182,71.312,69.926
123.812,125.645,104.53,87.227,88.103,89.287,72.101,70.772
121.741,125.604,102.025,87.508,85.956,89.615,70.058,69.542
119.715,123.465,98.075,85.758,82.284,88.378,67.451,67.993
117.723,120.031,94.461,83.4,78.649,86.807,65.236,66.899
114.223,115.603,90.718,81.034,74.721,85.213,62.704,65.424
109.391,111.311,87.41,79.398,71.408,84.156,60.745,63.739
106.756,110.356,87.722,80.636,71.885,85.733,62.018,64.253
107.534,112.883,91.608,84.601,75.924,89.656,66.251,67.644
107.77,114.143,93.725,86.778,78.142,91.438,68.486,69.734
104.395,110.921,90.672,83.983,75.162,88.406,65.208,66.849
99.528,105.468,85.477,79.025,70.008,83.758,59.729,61.77
96.113,101.076,82.135,75.818,66.625,81.11,57.223,59.092
94.438,98.562,81.337,74.66,65.819,80.424,58.333,59.475
93.653,97.519,82.15,73.805,66.822,80.152,60.023,60.759
92.627,96.735,82.96,71.4,67.763,78.47,59.351,60.326
90.288,94.214,82.156,67.01,66.82,74.609,56.408,57.383
85.831,88.746,78.774,61.673,63.366,69.557,52.612,52.901
80.104,82.401,73.504,56.828,58.332,64.813,48.192,47.936
77.383,80.09,70.388,55.044,55.486,62.862,45.098,45.014
80.809,83.731,72.714,58.147,57.825,65.549,46.635,46.879
88.154,90.4,78.786,64.489,63.798,71.227,52.577,52.653
95.371,96.836,85.171,70.555,70.303,76.297,59.291,58.865
99.144,100.179,88.253,72.287,73.65,76.824,61.746,61.29
98.372,98.944,85.538,68.033,71.022,71.615,57.299,57.398
96.598,96.479,80.619,62.421,65.97,65.873,50.898,50.81
96.791,96.02,78.898,60.205,63.986,64.252,48.895,47.542
97.135,95.953,79.696,59.972,64.481,64.318,50.226,48.263
97.185,95.945,80.59,60.276,65.394,64.102,52.073,50.409
99.363,98.548,82.545,62.968,67.822,66.203,55.429,53.336
102.417,102.229,85.245,67.04,70.888,70.355,59.261,56.41
102.982,103.161,85.78,68.921,71.262,72.781,59.841,57.658
101.81,102.082,84.115,68.629,69.104,73.021,57.541,56.853
101.505,101.512,83.187,68.674,67.628,73.485,56.386,56.266
102.635,102.053,85.07,70.55,69.226,75.407,59.215,58.575
104.959,104.182,89.622,74.298,74.069,78.432,65.309,63.475
107.976,107.429,94.52,77.936,79.534,81.268,70.93,67.336
110.411,109.891,97.788,79.739,82.979,83.401,74.676,69.477
110.621,110.739,99.583,80.462,84.579,85.279,78.52,72.715
106.339,108.811,98.703,79.216,83.709,84.613,79.996,74.771
95.689,100.921,91.05,71.774,76.372,76.834,71.753,68.36
81.731,87.798,76.853,58.494,62.379,63.207,54.122,53.667
72.914,77.825,65.061,47.839,50.504,52.628,39.188,41.359
73.008,76.56,62.477,45.192,47.745,49.843,35.147,37.722
76.367,78.944,65.25,46.589,50.496,50.702,37.785,38.795
79.189,80.376,68.768,49.102,54.195,52.978,43.197,42.764
83.443,83.066,73.375,53.953,59.081,57.721,51.743,50.669
86.103,85.159,75.831,56.983,61.801,59.74,56.958,55.394
82.244,81.868,72.096,53.515,58.139,54.811,51.982,50.397
77.11,77.548,67.261,49.488,53.11,50.609,44.24,43.536
77.088,77.968,66.857,51.241,52.632,53.693,43.986,44.187
78.031,79.287,67.188,54.62,53.512,58.269,48.169,48.53
75.193,77.425,64.482,54.984,51.775,58.623,49.322,49.705
71.602,75.196,61.677,54.553,49.558,57.648,47.944,48.73
70.881,75.088,61.972,55.674,49.788,58.731,48.383,49.259
72.232,75.529,64.235,57.095,51.9,60.58,51.164,51.538
73.093,74.432,65.523,56.795,53.31,60.571,53.436,53.332
72.012,71.626,64.649,54.05,52.622,57.964,53.407,52.626
70.354,69.086,63.515,50.636,51.637,54.69,52.204,50.167
69.921,68.099,63.822,48.55,52.149,52.334,51.13,48.179
69.008,66.752,63.766,46.497,52.346,49.536,49.533,46.795
66.599,64.416,62.559,44.061,51.493,46.684,48.471,46.371
66.032,64.096,63.169,44.252,52.657,47.189,50.971,48.829
67.805,65.768,65.589,46.585,55.607,49.993,54.955,52.209
66.889,64.892,65.552,46.217,55.611,49.837,54.42,51.706
62.176,60.808,62.721,42.616,52.314,46.281,49.432,47.59
58.919,58.104,61.063,40.381,50.268,43.913,46.056,44.586
58.522,57.671,60.701,41.1,50.072,44.43,46.803,44.707
56.504,55.799,58.244,41.935,48.228,45.366,48.387,45.976
51.975,52.192,53.75,41.239,44.393,44.89,47.808,46.26
49.371,50.488,50.837,40.232,41.902,43.561,46.041,45.602
50.512,51.974,51.226,40.083,42.432,42.594,45.237,45.097
51.713,53.496,52.12,39.524,43.291,41.351,44.474,44.104
50.907,52.882,51.15,37.488,42.308,38.762,42.151,41.629
51.707,53.374,50.941,36.642,42.312,37.007,40.42,39.644
55.313,57.146,52.909,38.54,44.7,37.75,40.903,39.47
57.025,59.931,53.461,39.806,45.584,38.323,40.699,38.75
55.561,59.131,51.638,39.011,43.823,37.745,38.421,37.094
55.696,59.089,50.994,39.601,43.14,39.387,37.343,37.679
59.468,62.757,52.141,42.583,44.374,43.945,38.852,40.433
62.807,66.528,52.544,44.744,44.936,47.618,40.221,42.073
62.086,67.029,52.403,45.1,44.932,48.651,40.405,42.702
58.815,65.825,52.972,45.266,45.729,48.505,40.433,43.904
55.97,64.515,52.294,44.472,45.4,47.072,39.241,43.785
53.291,60.99,48.326,40.465,41.816,42.849,35.454,40.281
48.405,53.484,42.389,33.84,36.309,36.695,30.483,34.963
41.8,45.237,37.598,28.26,31.899,31.953,27.166,31.204
38.136,41.739,36.419,27.013,30.924,31.244,27.299,31.085
39.546,43.377,38.122,29.546,32.855,33.72,29.767,33.544
41.556,44.838,38.885,32.019,34.081,35.887,31.31,35.48
40.23,42.985,36.858,32.037,32.486,35.735,30.366,35.28
37.731,40.463,34.206,30.788,29.946,34.402,28.187,33.64
37.293,40.394,33.007,30.137,28.78,33.416,26.102,31.531
38.437,42.366,33.111,30.444,29.048,32.978,24.506,29.748
39.215,44.333,34.336,31.421,30.342,33.087,24.626,29.647
39.446,45.41,37.175,33.066,33.103,34.037,27.834,31.917
40.492,46.342,40.81,35.059,36.668,35.434,31.988,34.653
42.741,47.283,43.386,36.307,39.164,36.022,33.235,35.235
44.664,46.795,44.799,36.561,40.504,35.315,32.227,34.229
45.418,45.019,46.46,37.28,42.231,34.584,32.626,34.286
46.157,44.57,48.198,39.082,44.236,34.92,34.354,35.431
46.783,45.708,47.841,39.779,44.284,34.987,33.882,34.868
45.268,45.5,44.712,37.657,41.564,33.255,30.476,31.895
42.939,44.416,42.249,35.693,39.418,32.082,28.094,29.978
44.779,47.038,44.268,38.206,41.601,35.038,29.886,31.998
51.415,53.51,49.146,43.923,46.458,40.734,33.952,36.131
56.768,57.438,51.773,47.634,49.111,44.583,36.617,38.913
56.018,55.224,50.269,47.684,47.965,45.334,36.912,39.572
50.248,50.167,46.317,46.076,44.594,44.708,35.57,38.859
42.803,45.488,41.417,43.581,40.177,43.1,32.763,36.748
36.794,41.622,37.43,40.732,36.406,40.843,29.925,34.15
33.827,38.755,35.905,38.968,34.858,39.253,29.335,32.815
32.308,36.072,34.895,37.199,33.754,37.524,29.762,31.865
30.879,32.974,32.676,33.672,31.602,34.473,28.819,29.797
31.338,31.837,31.911,30.821,31.073,32.451,28.456,28.778
34.793,35.349,35.191,32.502,34.424,34.677,32.093,31.9
38.388,41.504,40.325,37.655,39.306,40.032,38.453,37.818
38.076,43.779,42.258,40.034,40.965,42.773,41.667,40.805
33.55,38.692,39.088,36.019,37.689,39.339,38.595,37.593
28.423,31.071,34.334,29.931,32.814,33.641,33.37,32.186
25.522,27.614,31.277,27.29,29.638,31.047,30.847,29.644
25.778,29.773,30.229,28.361,28.692,31.85,31.153,29.984
29.527,35.113,31.715,31.235,30.286,34.196,33.191,31.587
34.849,40.091,35.802,34.576,34.165,37.257,36.586,34.021
39.04,42.804,40.687,37.749,38.743,40.658,40.224,36.841
41.436,44.132,44.273,40.71,42.262,43.62,42.484,39.129
41.425,43.89,44.925,42.315,42.983,44.539,42.317,39.629
39.247,41.19,43.128,41.447,41.108,42.853,40.537,38.165
38.647,39.019,42.371,40.069,40.09,41.03,40.006,37.172
41.261,40.108,44.062,40.223,41.514,41.321,41.715,38.247
42.73,41.609,44.718,40.104,42.049,42.253,42.582,38.955
41.014,41.407,42.9,38.403,40.269,42.404,41.133,37.819
40.26,42.164,42.893,38.034,40.346,43.712,40.863,37.939
41.78,43.816,46.71,40.418,44.139,46.754,43.946,41.251
41.849,42.269,50.201,42.128,47.585,48.444,47.315,44.816
